,date,rank,country,ct,points,previousPoints,flag,delta
41,2013-05-09T00:00:00,42,Korea Republic,KOR,644,644,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,0.0
42,2013-05-09T00:00:00,43,Albania,ALB,640,596,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,44.0
43,2013-05-09T00:00:00,44,Turkey,TUR,634,634,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,0.0
44,2013-05-09T00:00:00,44,Paraguay,PAR,634,643,https://api.fifa.com/api/v1/picture/flags-sq-4/par,-9.0
45,2013-05-09T00:00:00,46,Zambia,ZAM,628,632,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-4.0
46,2013-05-09T00:00:00,47,Australia,AUS,624,624,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,0.0
47,2013-05-09T00:00:00,48,Costa Rica,CRC,616,606,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,10.0
48,2013-05-09T00:00:00,49,Wales,WAL,589,589,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
49,2013-05-09T00:00:00,50,Honduras,HON,587,581,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,6.0
50,2013-05-09T00:00:00,50,Burkina Faso,BFA,587,587,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,0.0
51,2013-05-09T00:00:00,52,Bulgaria,BUL,583,583,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
52,2013-05-09T00:00:00,53,Jamaica,JAM,571,564,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,7.0
53,2013-05-09T00:00:00,54,Slovakia,SVK,563,563,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,0.0
54,2013-05-09T00:00:00,55,Slovenia,SVN,560,560,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,0.0
55,2013-05-09T00:00:00,56,South Africa,RSA,541,530,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,11.0
56,2013-05-09T00:00:00,57,IR Iran,IRN,538,538,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
57,2013-05-09T00:00:00,58,Bolivia,BOL,537,537,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,0.0
58,2013-05-09T00:00:00,59,Israel,ISR,536,536,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,0.0
59,2013-05-09T00:00:00,59,Haiti,HAI,536,532,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,4.0
60,2013-05-09T00:00:00,61,Equatorial Guinea,EQG,535,535,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
61,2013-05-09T00:00:00,62,Cameroon,CMR,533,533,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,0.0
62,2013-05-09T00:00:00,63,Poland,POL,529,529,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,0.0
63,2013-05-09T00:00:00,64,Central African Republic,CTA,528,528,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0.0
64,2013-05-09T00:00:00,65,Libya,LBY,524,524,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,0.0
65,2013-05-09T00:00:00,66,Uzbekistan,UZB,521,521,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,0.0
66,2013-05-09T00:00:00,67,Sierra Leone,SLE,517,517,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
67,2013-05-09T00:00:00,68,Egypt,EGY,512,512,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,0.0
68,2013-05-09T00:00:00,69,Belarus,BLR,502,502,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
69,2013-05-09T00:00:00,70,Guinea,GUI,480,480,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,0.0
70,2013-05-09T00:00:00,71,Austria,AUT,472,472,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
71,2013-05-09T00:00:00,72,Togo,TOG,470,470,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,0.0
72,2013-05-09T00:00:00,73,Iceland,ISL,469,469,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,0.0
73,2013-05-09T00:00:00,74,Morocco,MAR,466,466,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
74,2013-05-09T00:00:00,75,Cape Verde Islands,CPV,464,464,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,0.0
75,2013-05-09T00:00:00,76,Senegal,SEN,463,430,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,33.0
76,2013-05-09T00:00:00,77,Jordan,JOR,462,462,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,0.0
77,2013-05-09T00:00:00,78,Congo,CGO,459,459,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0.0
78,2013-05-09T00:00:00,78,Scotland,SCO,459,459,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,0.0
79,2013-05-09T00:00:00,80,Canada,CAN,457,457,https://api.fifa.com/api/v1/picture/flags-sq-4/can,0.0
80,2013-05-09T00:00:00,81,Gabon,GAB,450,450,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,0.0
81,2013-05-09T00:00:00,82,Trinidad and Tobago,TRI,447,446,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,1.0
82,2013-05-09T00:00:00,83,Finland,FIN,444,444,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,0.0
83,2013-05-09T00:00:00,84,FYR Macedonia,MKD,441,441,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
84,2013-05-09T00:00:00,85,El Salvador,SLV,440,440,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,0.0
85,2013-05-09T00:00:00,86,Congo DR,COD,435,435,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
86,2013-05-09T00:00:00,87,New Zealand,NZL,433,433,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0.0
87,2013-05-09T00:00:00,87,Cuba,CUB,433,433,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,0.0
88,2013-05-09T00:00:00,89,United Arab Emirates,UAE,423,423,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
89,2013-05-09T00:00:00,90,Armenia,ARM,421,421,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,0.0
90,2013-05-09T00:00:00,91,Uganda,UGA,413,413,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,0.0
91,2013-05-09T00:00:00,92,Estonia,EST,411,411,https://api.fifa.com/api/v1/picture/flags-sq-4/est,0.0
92,2013-05-09T00:00:00,93,Angola,ANG,401,401,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,0.0
93,2013-05-09T00:00:00,94,Guatemala,GUA,400,401,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
94,2013-05-09T00:00:00,95,Dominican Republic,DOM,396,396,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
95,2013-05-09T00:00:00,96,Georgia,GEO,394,417,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-23.0
96,2013-05-09T00:00:00,97,Iraq,IRQ,391,396,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-5.0
97,2013-05-09T00:00:00,98,China PR,CHN,388,388,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,0.0
98,2013-05-09T00:00:00,99,Benin,BEN,381,381,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,0.0
99,2013-05-09T00:00:00,100,Niger,NIG,362,362,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,0.0
100,2013-05-09T00:00:00,101,Qatar,QAT,345,346,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-1.0
101,2013-05-09T00:00:00,102,Oman,OMA,344,344,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,0.0
102,2013-05-09T00:00:00,103,Liberia,LBR,334,334,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
103,2013-05-09T00:00:00,104,New Caledonia,NCL,333,333,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0.0
104,2013-05-09T00:00:00,105,Zimbabwe,ZIM,330,349,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-19.0
105,2013-05-09T00:00:00,106,Mozambique,MOZ,329,330,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-1.0
106,2013-05-09T00:00:00,107,Ethiopia,ETH,328,328,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
107,2013-05-09T00:00:00,108,Saudi Arabia,KSA,324,324,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,0.0
108,2013-05-09T00:00:00,109,Malawi,MWI,323,323,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,0.0
109,2013-05-09T00:00:00,110,Latvia,LVA,322,322,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
110,2013-05-09T00:00:00,111,Lithuania,LTU,316,316,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
111,2013-05-09T00:00:00,112,Tajikistan,TJK,312,312,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,0.0
112,2013-05-09T00:00:00,113,Kuwait,KUW,311,311,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,0.0
113,2013-05-09T00:00:00,113,Suriname,SUR,311,311,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
114,2013-05-09T00:00:00,115,Korea DPR,PRK,309,310,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-1.0
115,2013-05-09T00:00:00,116,Tanzania,TAN,306,305,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,1.0
116,2013-05-09T00:00:00,117,Bahrain,BHR,291,291,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,0.0
117,2013-05-09T00:00:00,118,Antigua and Barbuda,ATG,288,288,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,0.0
118,2013-05-09T00:00:00,119,Northern Ireland,NIR,285,285,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,0.0
119,2013-05-09T00:00:00,120,Azerbaijan,AZE,276,276,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,0.0
120,2013-05-09T00:00:00,121,Grenada,GRN,275,207,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,68.0
121,2013-05-09T00:00:00,122,Kenya,KEN,266,266,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,0.0
122,2013-05-09T00:00:00,123,Cyprus,CYP,262,262,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,0.0
123,2013-05-09T00:00:00,124,Burundi,BDI,261,261,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
124,2013-05-09T00:00:00,125,Namibia,NAM,257,257,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,0.0
125,2013-05-09T00:00:00,125,Botswana,BOT,257,257,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,0.0
126,2013-05-09T00:00:00,125,Puerto Rico,PUR,257,257,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
127,2013-05-09T00:00:00,128,Guyana,GUY,248,248,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0.0
128,2013-05-09T00:00:00,129,Lebanon,LIB,242,242,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,0.0
129,2013-05-09T00:00:00,130,Belize,BLZ,239,239,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0.0
130,2013-05-09T00:00:00,131,St. Vincent / Grenadines,VIN,236,271,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-35.0
131,2013-05-09T00:00:00,132,Vietnam,VIE,234,234,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
132,2013-05-09T00:00:00,133,Turkmenistan,TKM,232,235,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-3.0
133,2013-05-09T00:00:00,134,Sudan,SDN,224,224,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,0.0
134,2013-05-09T00:00:00,135,Tahiti,TAH,221,221,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
135,2013-05-09T00:00:00,136,Rwanda,RWA,219,219,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,0.0
136,2013-05-09T00:00:00,137,St. Kitts and Nevis,SKN,218,218,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
137,2013-05-09T00:00:00,138,Syria,SYR,215,215,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,0.0
138,2013-05-09T00:00:00,139,Moldova,MDA,214,214,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,0.0
139,2013-05-09T00:00:00,140,St. Lucia,LCA,210,168,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,42.0
140,2013-05-09T00:00:00,140,Afghanistan,AFG,210,210,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,0.0
141,2013-05-09T00:00:00,142,Thailand,THA,208,208,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,0.0
142,2013-05-09T00:00:00,143,Kyrgyz Republic,KGZ,206,206,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
143,2013-05-09T00:00:00,144,Kazakhstan,KAZ,199,199,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
144,2013-05-09T00:00:00,144,Philippines,PHI,199,204,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,-5.0
145,2013-05-09T00:00:00,146,Barbados,BRB,188,188,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,0.0
146,2013-05-09T00:00:00,147,Gambia,GAM,187,187,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0.0
147,2013-05-09T00:00:00,148,Luxembourg,LUX,182,182,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,0.0
148,2013-05-09T00:00:00,148,Liechtenstein,LIE,182,182,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,0.0
149,2013-05-09T00:00:00,150,India,IND,178,178,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
150,2013-05-09T00:00:00,151,Hong Kong,HKG,176,176,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
151,2013-05-09T00:00:00,152,Aruba,ARU,163,163,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
152,2013-05-09T00:00:00,153,Palestine,PLE,162,170,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-8.0
153,2013-05-09T00:00:00,154,Bangladesh,BAN,161,161,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,0.0
154,2013-05-09T00:00:00,155,Lesotho,LES,154,154,https://api.fifa.com/api/v1/picture/flags-sq-4/les,0.0
155,2013-05-09T00:00:00,156,Malta,MLT,153,153,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,0.0
156,2013-05-09T00:00:00,157,Nicaragua,NCA,150,150,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
157,2013-05-09T00:00:00,158,Myanmar,MYA,149,155,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-6.0
158,2013-05-09T00:00:00,159,Maldives,MDV,146,152,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,-6.0
159,2013-05-09T00:00:00,160,Sao Tome e Principe,STP,144,144,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
160,2013-05-09T00:00:00,161,Malaysia,MAS,143,141,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,2.0
161,2013-05-09T00:00:00,161,Faroe Islands,FRO,143,143,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,0.0
162,2013-05-09T00:00:00,163,Solomon Islands,SOL,142,142,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
163,2013-05-09T00:00:00,164,Bermuda,BER,139,139,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
164,2013-05-09T00:00:00,165,Singapore,SIN,133,133,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
165,2013-05-09T00:00:00,166,Chad,CHA,131,131,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,0.0
166,2013-05-09T00:00:00,167,Dominica,DMA,124,124,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
167,2013-05-09T00:00:00,168,Laos,LAO,118,118,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0.0
168,2013-05-09T00:00:00,168,Pakistan,PAK,118,118,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0.0
169,2013-05-09T00:00:00,170,Indonesia,IDN,117,117,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,0.0
170,2013-05-09T00:00:00,171,Nepal,NEP,108,108,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0.0
171,2013-05-09T00:00:00,172,Vanuatu,VAN,102,102,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
172,2013-05-09T00:00:00,173,Yemen,YEM,100,100,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,0.0
173,2013-05-09T00:00:00,174,Sri Lanka,SRI,99,103,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-4.0
174,2013-05-09T00:00:00,175,Mauritania,MTN,94,94,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0.0
175,2013-05-09T00:00:00,176,Chinese Taipei,TPE,90,90,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
176,2013-05-09T00:00:00,177,Fiji,FIJ,85,85,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
177,2013-05-09T00:00:00,178,Samoa,SAM,74,74,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
178,2013-05-09T00:00:00,179,Bahamas,BAH,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
179,2013-05-09T00:00:00,179,Montserrat,MSR,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0.0
180,2013-05-09T00:00:00,179,Guinea-Bissau,GNB,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
181,2013-05-09T00:00:00,182,Guam,GUM,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
182,2013-05-09T00:00:00,182,Swaziland,SWZ,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
183,2013-05-09T00:00:00,182,Curacao,CUW,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,0.0
184,2013-05-09T00:00:00,185,Mongolia,MNG,61,67,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,-6.0
185,2013-05-09T00:00:00,186,Brunei Darussalam,BRU,52,52,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
186,2013-05-09T00:00:00,186,Timor-Leste,TLS,52,52,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
187,2013-05-09T00:00:00,188,Madagascar,MAD,51,51,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0.0
188,2013-05-09T00:00:00,189,Mauritius,MRI,50,50,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
189,2013-05-09T00:00:00,190,Cambodia,CAM,45,50,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-5.0
190,2013-05-09T00:00:00,191,Tonga,TGA,44,44,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
191,2013-05-09T00:00:00,192,Comoros,COM,41,41,https://api.fifa.com/api/v1/picture/flags-sq-4/com,0.0
192,2013-05-09T00:00:00,193,US Virgin Islands,VIR,39,39,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
193,2013-05-09T00:00:00,194,Papua New Guinea,PNG,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
194,2013-05-09T00:00:00,195,British Virgin Islands,VGB,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
195,2013-05-09T00:00:00,196,Cayman Islands,CAY,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
196,2013-05-09T00:00:00,197,American Samoa,ASA,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
197,2013-05-09T00:00:00,198,Eritrea,ERI,24,24,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
198,2013-05-09T00:00:00,199,Seychelles,SEY,22,22,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
199,2013-05-09T00:00:00,200,South Sudan,SSD,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,0.0
200,2013-05-09T00:00:00,201,Cook Islands,COK,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
201,2013-05-09T00:00:00,202,Somalia,SOM,14,14,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
202,2013-05-09T00:00:00,202,Macau,MAC,14,14,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
203,2013-05-09T00:00:00,204,Djibouti,DJI,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0.0
204,2013-05-09T00:00:00,205,Andorra,AND,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0.0
205,2013-05-09T00:00:00,206,Anguilla,AIA,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0.0
206,2013-05-09T00:00:00,207,Bhutan,BHU,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,
207,2013-05-09T00:00:00,207,San Marino,SMR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
208,2013-05-09T00:00:00,207,Turks and Caicos Islands,TCA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,
