,date,rank,country,ct,points,previousPoints,flag,delta
65,2013-07-04T00:00:00,66,Armenia,ARM,534,408,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,126.0
66,2013-07-04T00:00:00,67,Equatorial Guinea,EQG,532,523,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,9.0
67,2013-07-04T00:00:00,68,Bolivia,BOL,528,578,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,-50.0
68,2013-07-04T00:00:00,69,Haiti,HAI,522,538,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-16.0
69,2013-07-04T00:00:00,70,Libya,LBY,518,498,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,20.0
70,2013-07-04T00:00:00,71,Cameroon,CMR,517,517,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,0.0
71,2013-07-04T00:00:00,72,Togo,TOG,511,483,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,28.0
72,2013-07-04T00:00:00,73,Iceland,ISL,499,541,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-42.0
73,2013-07-04T00:00:00,74,Senegal,SEN,497,366,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,131.0
74,2013-07-04T00:00:00,75,Poland,POL,493,517,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,-24.0
75,2013-07-04T00:00:00,76,Jordan,JOR,489,472,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,17.0
76,2013-07-04T00:00:00,77,Jamaica,JAM,484,602,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-118.0
77,2013-07-04T00:00:00,78,Belarus,BLR,482,506,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-24.0
78,2013-07-04T00:00:00,79,Morocco,MAR,470,463,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,7.0
79,2013-07-04T00:00:00,80,Uganda,UGA,466,401,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,65.0
80,2013-07-04T00:00:00,81,Gabon,GAB,459,444,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,15.0
81,2013-07-04T00:00:00,82,Cuba,CUB,458,406,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,52.0
82,2013-07-04T00:00:00,83,Sierra Leone,SLE,443,497,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-54.0
83,2013-07-04T00:00:00,84,Congo DR,COD,434,454,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-20.0
84,2013-07-04T00:00:00,85,United Arab Emirates,UAE,432,424,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,8.0
85,2013-07-04T00:00:00,86,Estonia,EST,423,408,https://api.fifa.com/api/v1/picture/flags-sq-4/est,15.0
86,2013-07-04T00:00:00,87,Trinidad and Tobago,TRI,419,447,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-28.0
87,2013-07-04T00:00:00,88,Canada,CAN,413,443,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-30.0
88,2013-07-04T00:00:00,89,Central African Republic,CTA,398,543,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-145.0
89,2013-07-04T00:00:00,90,Congo,CGO,396,452,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-56.0
90,2013-07-04T00:00:00,90,Dominican Republic,DOM,396,396,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
91,2013-07-04T00:00:00,92,FYR Macedonia,MKD,395,460,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-65.0
92,2013-07-04T00:00:00,93,Guatemala,GUA,388,410,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-22.0
93,2013-07-04T00:00:00,94,El Salvador,SLV,382,429,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,-47.0
94,2013-07-04T00:00:00,95,Ethiopia,ETH,381,328,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,53.0
95,2013-07-04T00:00:00,96,Angola,ANG,380,406,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,-26.0
96,2013-07-04T00:00:00,97,New Caledonia,NCL,377,371,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,6.0
97,2013-07-04T00:00:00,98,Georgia,GEO,369,391,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-22.0
98,2013-07-04T00:00:00,99,Oman,OMA,361,351,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,10.0
99,2013-07-04T00:00:00,100,China PR,CHN,339,393,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-54.0
100,2013-07-04T00:00:00,101,Iraq,IRQ,335,370,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-35.0
101,2013-07-04T00:00:00,102,Mozambique,MOZ,326,349,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-23.0
102,2013-07-04T00:00:00,103,Liberia,LBR,324,356,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-32.0
103,2013-07-04T00:00:00,104,Lithuania,LTU,321,330,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-9.0
104,2013-07-04T00:00:00,105,Saudi Arabia,KSA,315,323,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-8.0
105,2013-07-04T00:00:00,106,Tajikistan,TJK,314,312,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,2.0
106,2013-07-04T00:00:00,107,Niger,NIG,313,325,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-12.0
107,2013-07-04T00:00:00,108,Malawi,MWI,312,317,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-5.0
108,2013-07-04T00:00:00,109,Suriname,SUR,311,311,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
109,2013-07-04T00:00:00,110,Kuwait,KUW,309,315,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-6.0
110,2013-07-04T00:00:00,111,Northern Ireland,NIR,307,304,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,3.0
111,2013-07-04T00:00:00,112,Korea DPR,PRK,306,309,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-3.0
112,2013-07-04T00:00:00,112,Qatar,QAT,306,338,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-32.0
113,2013-07-04T00:00:00,114,Zimbabwe,ZIM,304,350,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-46.0
114,2013-07-04T00:00:00,115,Benin,BEN,302,308,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-6.0
115,2013-07-04T00:00:00,116,Botswana,BOT,301,245,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,56.0
116,2013-07-04T00:00:00,117,Azerbaijan,AZE,298,291,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,7.0
117,2013-07-04T00:00:00,118,Bahrain,BHR,286,292,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-6.0
118,2013-07-04T00:00:00,119,Latvia,LVA,280,287,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-7.0
119,2013-07-04T00:00:00,120,Burundi,BDI,273,256,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,17.0
120,2013-07-04T00:00:00,121,Tanzania,TAN,271,317,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-46.0
121,2013-07-04T00:00:00,122,Antigua and Barbuda,ATG,265,280,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-15.0
122,2013-07-04T00:00:00,123,Kenya,KEN,264,268,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-4.0
123,2013-07-04T00:00:00,123,Grenada,GRN,264,266,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-2.0
124,2013-07-04T00:00:00,125,Cyprus,CYP,256,269,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-13.0
125,2013-07-04T00:00:00,125,Moldova,MDA,256,230,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,26.0
126,2013-07-04T00:00:00,127,Namibia,NAM,252,281,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-29.0
127,2013-07-04T00:00:00,128,Guyana,GUY,250,249,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,1.0
128,2013-07-04T00:00:00,129,Lebanon,LIB,246,233,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,13.0
129,2013-07-04T00:00:00,130,Belize,BLZ,242,239,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,3.0
130,2013-07-04T00:00:00,131,Puerto Rico,PUR,241,241,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
131,2013-07-04T00:00:00,132,St. Vincent / Grenadines,VIN,238,238,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
132,2013-07-04T00:00:00,133,Malta,MLT,236,148,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,88.0
133,2013-07-04T00:00:00,134,Rwanda,RWA,233,224,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,9.0
134,2013-07-04T00:00:00,134,Sudan,SDN,233,224,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,9.0
135,2013-07-04T00:00:00,136,Turkmenistan,TKM,232,232,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0.0
136,2013-07-04T00:00:00,137,Kyrgyz Republic,KGZ,227,206,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,21.0
137,2013-07-04T00:00:00,138,Thailand,THA,223,209,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,14.0
138,2013-07-04T00:00:00,139,St. Kitts and Nevis,SKN,218,218,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
139,2013-07-04T00:00:00,140,Afghanistan,AFG,214,210,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,4.0
140,2013-07-04T00:00:00,141,Luxembourg,LUX,210,186,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,24.0
141,2013-07-04T00:00:00,141,St. Lucia,LCA,210,210,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0.0
142,2013-07-04T00:00:00,143,Syria,SYR,205,215,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-10.0
143,2013-07-04T00:00:00,144,Philippines,PHI,203,203,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0.0
144,2013-07-04T00:00:00,145,Vietnam,VIE,182,231,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-49.0
145,2013-07-04T00:00:00,146,India,IND,178,178,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
146,2013-07-04T00:00:00,147,Barbados,BRB,175,175,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,0.0
147,2013-07-04T00:00:00,148,Hong Kong,HKG,173,178,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-5.0
148,2013-07-04T00:00:00,148,Liechtenstein,LIE,173,145,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,28.0
149,2013-07-04T00:00:00,150,Kazakhstan,KAZ,172,180,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-8.0
150,2013-07-04T00:00:00,151,Palestine,PLE,167,162,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,5.0
151,2013-07-04T00:00:00,152,Bangladesh,BAN,166,161,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,5.0
152,2013-07-04T00:00:00,153,Aruba,ARU,163,163,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
153,2013-07-04T00:00:00,154,Maldives,MDV,147,146,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,1.0
154,2013-07-04T00:00:00,154,Tahiti,TAH,147,215,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,-68.0
155,2013-07-04T00:00:00,156,Singapore,SIN,146,134,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,12.0
156,2013-07-04T00:00:00,157,Bermuda,BER,139,139,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
157,2013-07-04T00:00:00,158,Nicaragua,NCA,138,138,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
158,2013-07-04T00:00:00,159,Malaysia,MAS,136,144,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-8.0
159,2013-07-04T00:00:00,160,Chad,CHA,134,152,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,-18.0
160,2013-07-04T00:00:00,161,Lesotho,LES,133,156,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-23.0
161,2013-07-04T00:00:00,162,Solomon Islands,SOL,132,130,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,2.0
162,2013-07-04T00:00:00,163,Myanmar,MYA,129,149,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-20.0
163,2013-07-04T00:00:00,164,Gambia,GAM,126,138,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-12.0
164,2013-07-04T00:00:00,165,Dominica,DMA,124,124,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
165,2013-07-04T00:00:00,166,Sao Tome e Principe,STP,120,144,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,-24.0
166,2013-07-04T00:00:00,167,Pakistan,PAK,114,118,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-4.0
167,2013-07-04T00:00:00,168,Indonesia,IDN,112,116,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-4.0
168,2013-07-04T00:00:00,169,Nepal,NEP,106,108,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-2.0
169,2013-07-04T00:00:00,170,Yemen,YEM,96,96,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,0.0
170,2013-07-04T00:00:00,171,Sri Lanka,SRI,95,99,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-4.0
171,2013-07-04T00:00:00,172,Mauritania,MTN,94,94,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0.0
172,2013-07-04T00:00:00,173,Laos,LAO,87,118,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-31.0
173,2013-07-04T00:00:00,174,Faroe Islands,FRO,81,138,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-57.0
174,2013-07-04T00:00:00,175,Chinese Taipei,TPE,77,90,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-13.0
175,2013-07-04T00:00:00,176,Guam,GUM,70,65,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,5.0
176,2013-07-04T00:00:00,177,Montserrat,MSR,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0.0
177,2013-07-04T00:00:00,178,Curacao,CUW,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,0.0
178,2013-07-04T00:00:00,179,Swaziland,SWZ,60,65,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-5.0
179,2013-07-04T00:00:00,180,Guinea-Bissau,GNB,58,62,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-4.0
180,2013-07-04T00:00:00,181,Bahamas,BAH,53,66,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,-13.0
181,2013-07-04T00:00:00,182,Mauritius,MRI,52,52,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
182,2013-07-04T00:00:00,182,Brunei Darussalam,BRU,52,52,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
183,2013-07-04T00:00:00,182,Timor-Leste,TLS,52,52,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
184,2013-07-04T00:00:00,185,Madagascar,MAD,51,55,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,-4.0
185,2013-07-04T00:00:00,186,Mongolia,MNG,49,61,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,-12.0
186,2013-07-04T00:00:00,187,Samoa,SAM,46,46,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
187,2013-07-04T00:00:00,187,US Virgin Islands,VIR,46,39,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,7.0
188,2013-07-04T00:00:00,189,Vanuatu,VAN,43,43,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
189,2013-07-04T00:00:00,189,Tonga,TGA,43,44,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,-1.0
190,2013-07-04T00:00:00,191,Fiji,FIJ,41,61,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-20.0
191,2013-07-04T00:00:00,191,Comoros,COM,41,41,https://api.fifa.com/api/v1/picture/flags-sq-4/com,0.0
192,2013-07-04T00:00:00,193,British Virgin Islands,VGB,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
193,2013-07-04T00:00:00,194,Cayman Islands,CAY,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
194,2013-07-04T00:00:00,195,American Samoa,ASA,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
195,2013-07-04T00:00:00,196,Eritrea,ERI,24,24,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
196,2013-07-04T00:00:00,197,Papua New Guinea,PNG,23,38,https://api.fifa.com/api/v1/picture/flags-sq-4/png,-15.0
197,2013-07-04T00:00:00,198,Cambodia,CAM,20,45,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-25.0
198,2013-07-04T00:00:00,198,South Sudan,SSD,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,0.0
199,2013-07-04T00:00:00,200,Seychelles,SEY,19,22,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,-3.0
200,2013-07-04T00:00:00,201,Somalia,SOM,14,14,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
201,2013-07-04T00:00:00,202,Macau,MAC,12,14,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,-2.0
202,2013-07-04T00:00:00,203,Djibouti,DJI,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0.0
203,2013-07-04T00:00:00,204,Cook Islands,COK,9,16,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,-7.0
204,2013-07-04T00:00:00,205,Andorra,AND,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0.0
205,2013-07-04T00:00:00,206,Anguilla,AIA,3,4,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,-1.0
206,2013-07-04T00:00:00,207,Bhutan,BHU,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,
207,2013-07-04T00:00:00,207,San Marino,SMR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
208,2013-07-04T00:00:00,207,Turks and Caicos Islands,TCA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,
