,date,rank,country,ct,points,previousPoints,flag,delta
18,2013-12-19T00:00:00,19,Bosnia and Herzegovina,BIH,899,886,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,13.0
19,2013-12-19T00:00:00,20,France,FRA,893,893,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
20,2013-12-19T00:00:00,21,Mexico,MEX,892,892,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,0.0
21,2013-12-19T00:00:00,22,Russia,RUS,870,870,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
22,2013-12-19T00:00:00,23,Ecuador,ECU,852,852,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,0.0
23,2013-12-19T00:00:00,24,Ghana,GHA,849,849,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,0.0
24,2013-12-19T00:00:00,25,Denmark,DEN,831,831,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
25,2013-12-19T00:00:00,26,Algeria,ALG,800,800,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0.0
26,2013-12-19T00:00:00,27,Sweden,SWE,793,793,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
27,2013-12-19T00:00:00,28,Czech Republic,CZE,766,766,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
28,2013-12-19T00:00:00,29,Slovenia,SVN,762,762,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,0.0
29,2013-12-19T00:00:00,30,Serbia,SRB,752,752,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,0.0
30,2013-12-19T00:00:00,31,Costa Rica,CRC,741,738,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,3.0
31,2013-12-19T00:00:00,32,Romania,ROU,734,734,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,0.0
32,2013-12-19T00:00:00,33,IR Iran,IRN,720,650,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,70.0
33,2013-12-19T00:00:00,34,Scotland,SCO,717,717,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,0.0
34,2013-12-19T00:00:00,35,Armenia,ARM,716,716,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,0.0
35,2013-12-19T00:00:00,36,Venezuela,VEN,711,711,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,0.0
36,2013-12-19T00:00:00,37,Nigeria,NGA,710,710,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,0.0
37,2013-12-19T00:00:00,38,Panama,PAN,705,705,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,0.0
38,2013-12-19T00:00:00,39,Cape Verde Islands,CPV,698,698,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,0.0
39,2013-12-19T00:00:00,39,Peru,PER,698,698,https://api.fifa.com/api/v1/picture/flags-sq-4/per,0.0
40,2013-12-19T00:00:00,41,Egypt,EGY,695,699,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-4.0
41,2013-12-19T00:00:00,42,Honduras,HON,690,688,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,2.0
42,2013-12-19T00:00:00,43,Turkey,TUR,677,677,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,0.0
43,2013-12-19T00:00:00,44,Hungary,HUN,668,668,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
44,2013-12-19T00:00:00,45,Mali,MLI,664,684,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-20.0
45,2013-12-19T00:00:00,46,Austria,AUT,648,648,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
46,2013-12-19T00:00:00,47,Japan,JPN,638,638,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,0.0
47,2013-12-19T00:00:00,48,Tunisia,TUN,632,632,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
48,2013-12-19T00:00:00,49,Iceland,ISL,624,624,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,0.0
49,2013-12-19T00:00:00,50,Cameroon,CMR,615,612,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,3.0
50,2013-12-19T00:00:00,51,Paraguay,PAR,600,600,https://api.fifa.com/api/v1/picture/flags-sq-4/par,0.0
51,2013-12-19T00:00:00,52,Montenegro,MNE,594,594,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,0.0
52,2013-12-19T00:00:00,53,Burkina Faso,BFA,591,569,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,22.0
53,2013-12-19T00:00:00,54,Korea Republic,KOR,577,577,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,0.0
54,2013-12-19T00:00:00,54,Norway,NOR,577,577,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,0.0
55,2013-12-19T00:00:00,56,Wales,WAL,574,574,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
56,2013-12-19T00:00:00,57,Albania,ALB,571,571,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,0.0
57,2013-12-19T00:00:00,58,Australia,AUS,565,564,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,1.0
58,2013-12-19T00:00:00,59,Libya,LBY,558,544,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,14.0
59,2013-12-19T00:00:00,60,Slovakia,SVK,557,557,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,0.0
60,2013-12-19T00:00:00,61,Guinea,GUI,555,534,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,21.0
61,2013-12-19T00:00:00,62,South Africa,RSA,554,554,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,0.0
62,2013-12-19T00:00:00,63,Israel,ISR,548,548,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,0.0
63,2013-12-19T00:00:00,64,Finland,FIN,539,539,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,0.0
64,2013-12-19T00:00:00,65,Senegal,SEN,536,536,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,0.0
65,2013-12-19T00:00:00,65,Jordan,JOR,536,511,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,25.0
66,2013-12-19T00:00:00,67,Republic of Ireland,IRL,528,528,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,0.0
67,2013-12-19T00:00:00,68,Uzbekistan,UZB,526,526,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,0.0
68,2013-12-19T00:00:00,69,Zambia,ZAM,523,505,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,18.0
69,2013-12-19T00:00:00,70,Bolivia,BOL,519,519,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,0.0
70,2013-12-19T00:00:00,71,United Arab Emirates,UAE,507,508,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-1.0
71,2013-12-19T00:00:00,72,Togo,TOG,504,480,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,24.0
72,2013-12-19T00:00:00,73,Morocco,MAR,490,490,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
73,2013-12-19T00:00:00,74,Bulgaria,BUL,486,486,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
74,2013-12-19T00:00:00,75,Sierra Leone,SLE,471,493,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-22.0
75,2013-12-19T00:00:00,76,Poland,POL,461,473,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,-12.0
76,2013-12-19T00:00:00,77,Gabon,GAB,453,453,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,0.0
77,2013-12-19T00:00:00,78,Trinidad and Tobago,TRI,441,458,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-17.0
78,2013-12-19T00:00:00,79,Haiti,HAI,440,495,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-55.0
79,2013-12-19T00:00:00,80,Jamaica,JAM,439,441,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-2.0
80,2013-12-19T00:00:00,81,Belarus,BLR,431,431,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
81,2013-12-19T00:00:00,82,Congo DR,COD,427,427,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
82,2013-12-19T00:00:00,83,FYR Macedonia,MKD,425,421,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,4.0
83,2013-12-19T00:00:00,84,Congo,CGO,421,421,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0.0
84,2013-12-19T00:00:00,85,Oman,OMA,408,389,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,19.0
85,2013-12-19T00:00:00,86,Uganda,UGA,402,417,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-15.0
86,2013-12-19T00:00:00,87,Saudi Arabia,KSA,391,352,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,39.0
87,2013-12-19T00:00:00,88,Angola,ANG,384,382,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,2.0
88,2013-12-19T00:00:00,89,Northern Ireland,NIR,381,381,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,0.0
89,2013-12-19T00:00:00,90,New Zealand,NZL,378,378,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0.0
90,2013-12-19T00:00:00,90,El Salvador,SLV,378,378,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,0.0
91,2013-12-19T00:00:00,92,China PR,CHN,376,376,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,0.0
92,2013-12-19T00:00:00,93,Ethiopia,ETH,374,376,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-2.0
93,2013-12-19T00:00:00,94,Azerbaijan,AZE,363,363,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,0.0
94,2013-12-19T00:00:00,94,Estonia,EST,363,360,https://api.fifa.com/api/v1/picture/flags-sq-4/est,3.0
95,2013-12-19T00:00:00,96,Moldova,MDA,359,359,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,0.0
96,2013-12-19T00:00:00,97,Botswana,BOT,357,357,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,0.0
97,2013-12-19T00:00:00,98,Liberia,LBR,354,312,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,42.0
98,2013-12-19T00:00:00,99,Benin,BEN,342,342,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,0.0
99,2013-12-19T00:00:00,100,Cuba,CUB,334,641,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,-307.0
100,2013-12-19T00:00:00,101,Georgia,GEO,330,330,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
101,2013-12-19T00:00:00,102,Lithuania,LTU,326,326,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
102,2013-12-19T00:00:00,103,Qatar,QAT,325,320,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,5.0
103,2013-12-19T00:00:00,104,Niger,NIG,318,318,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,0.0
104,2013-12-19T00:00:00,105,Kuwait,KUW,315,310,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,5.0
105,2013-12-19T00:00:00,106,Central African Republic,CTA,310,310,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0.0
106,2013-12-19T00:00:00,107,Zimbabwe,ZIM,299,310,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-11.0
107,2013-12-19T00:00:00,108,Equatorial Guinea,EQG,294,294,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
108,2013-12-19T00:00:00,109,Kenya,KEN,293,281,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,12.0
109,2013-12-19T00:00:00,110,Iraq,IRQ,292,299,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-7.0
110,2013-12-19T00:00:00,110,Bahrain,BHR,292,275,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,17.0
111,2013-12-19T00:00:00,112,Canada,CAN,291,291,https://api.fifa.com/api/v1/picture/flags-sq-4/can,0.0
112,2013-12-19T00:00:00,113,Guatemala,GUA,287,287,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
113,2013-12-19T00:00:00,114,Tajikistan,TJK,286,286,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,0.0
114,2013-12-19T00:00:00,115,Dominican Republic,DOM,282,384,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-102.0
115,2013-12-19T00:00:00,116,Malawi,MWI,272,270,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,2.0
116,2013-12-19T00:00:00,116,Latvia,LVA,272,272,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
117,2013-12-19T00:00:00,118,Mozambique,MOZ,264,271,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-7.0
118,2013-12-19T00:00:00,119,Sudan,SDN,259,218,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,41.0
119,2013-12-19T00:00:00,120,Tanzania,TAN,256,243,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,13.0
120,2013-12-19T00:00:00,121,New Caledonia,NCL,249,249,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0.0
121,2013-12-19T00:00:00,121,Lebanon,LIB,249,248,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,1.0
122,2013-12-19T00:00:00,123,Luxembourg,LUX,243,243,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,0.0
123,2013-12-19T00:00:00,124,Burundi,BDI,239,293,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-54.0
124,2013-12-19T00:00:00,125,Namibia,NAM,237,240,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-3.0
125,2013-12-19T00:00:00,126,Cyprus,CYP,229,229,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,0.0
126,2013-12-19T00:00:00,127,Philippines,PHI,219,204,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,15.0
127,2013-12-19T00:00:00,128,Kazakhstan,KAZ,216,216,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
128,2013-12-19T00:00:00,129,Syria,SYR,207,200,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,7.0
129,2013-12-19T00:00:00,130,Myanmar,MYA,204,184,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,20.0
130,2013-12-19T00:00:00,131,Gambia,GAM,202,202,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0.0
131,2013-12-19T00:00:00,132,Malta,MLT,198,198,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,0.0
132,2013-12-19T00:00:00,133,Rwanda,RWA,197,229,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-32.0
133,2013-12-19T00:00:00,133,Suriname,SUR,197,186,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,11.0
134,2013-12-19T00:00:00,135,Turkmenistan,TKM,195,195,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0.0
135,2013-12-19T00:00:00,136,Grenada,GRN,194,218,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-24.0
136,2013-12-19T00:00:00,137,Palestine,PLE,192,173,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,19.0
137,2013-12-19T00:00:00,138,Lesotho,LES,187,187,https://api.fifa.com/api/v1/picture/flags-sq-4/les,0.0
138,2013-12-19T00:00:00,138,Korea DPR,PRK,187,292,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-105.0
139,2013-12-19T00:00:00,140,Afghanistan,AFG,184,226,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,-42.0
140,2013-12-19T00:00:00,140,Hong Kong,HKG,184,158,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,26.0
141,2013-12-19T00:00:00,142,Mauritania,MTN,180,158,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,22.0
142,2013-12-19T00:00:00,143,Tahiti,TAH,179,179,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
143,2013-12-19T00:00:00,144,Vietnam,VIE,167,132,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,35.0
144,2013-12-19T00:00:00,145,Antigua and Barbuda,ATG,164,299,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-135.0
145,2013-12-19T00:00:00,146,Thailand,THA,162,173,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-11.0
146,2013-12-19T00:00:00,147,St. Lucia,LCA,155,129,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,26.0
147,2013-12-19T00:00:00,147,Kyrgyz Republic,KGZ,155,155,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
148,2013-12-19T00:00:00,149,St. Kitts and Nevis,SKN,150,150,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
149,2013-12-19T00:00:00,150,Guyana,GUY,149,146,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,3.0
150,2013-12-19T00:00:00,150,Singapore,SIN,149,140,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,9.0
151,2013-12-19T00:00:00,152,Laos,LAO,144,120,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,24.0
152,2013-12-19T00:00:00,153,St. Vincent / Grenadines,VIN,142,142,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
153,2013-12-19T00:00:00,154,Liechtenstein,LIE,141,141,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,0.0
154,2013-12-19T00:00:00,154,Puerto Rico,PUR,141,141,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
155,2013-12-19T00:00:00,154,Malaysia,MAS,141,132,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,9.0
156,2013-12-19T00:00:00,154,India,IND,141,149,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-8.0
157,2013-12-19T00:00:00,158,Sao Tome e Principe,STP,139,139,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
158,2013-12-19T00:00:00,159,Belize,BLZ,136,136,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0.0
159,2013-12-19T00:00:00,160,Nicaragua,NCA,130,130,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
160,2013-12-19T00:00:00,161,Guam,GUM,123,93,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,30.0
161,2013-12-19T00:00:00,161,Indonesia,IDN,123,122,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,1.0
162,2013-12-19T00:00:00,163,Maldives,MDV,120,147,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,-27.0
163,2013-12-19T00:00:00,164,Chad,CHA,116,116,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,0.0
164,2013-12-19T00:00:00,164,Bangladesh,BAN,116,137,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-21.0
165,2013-12-19T00:00:00,166,Barbados,BRB,101,101,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,0.0
166,2013-12-19T00:00:00,167,Chinese Taipei,TPE,95,81,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,14.0
167,2013-12-19T00:00:00,167,Dominica,DMA,95,67,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,28.0
168,2013-12-19T00:00:00,169,Sri Lanka,SRI,90,108,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-18.0
169,2013-12-19T00:00:00,170,Aruba,ARU,87,82,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,5.0
170,2013-12-19T00:00:00,170,Faroe Islands,FRO,87,87,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,0.0
171,2013-12-19T00:00:00,172,Solomon Islands,SOL,86,86,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
172,2013-12-19T00:00:00,172,Nepal,NEP,86,113,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-27.0
173,2013-12-19T00:00:00,172,Pakistan,PAK,86,107,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-21.0
174,2013-12-19T00:00:00,175,Bermuda,BER,83,83,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
175,2013-12-19T00:00:00,176,Seychelles,SEY,67,15,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,52.0
176,2013-12-19T00:00:00,177,Mauritius,MRI,66,62,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,4.0
177,2013-12-19T00:00:00,178,Curacao,CUW,65,67,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,-2.0
178,2013-12-19T00:00:00,179,Yemen,YEM,54,64,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-10.0
179,2013-12-19T00:00:00,180,Vanuatu,VAN,53,53,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
180,2013-12-19T00:00:00,181,Mongolia,MNG,49,49,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
181,2013-12-19T00:00:00,182,Fiji,FIJ,47,47,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
182,2013-12-19T00:00:00,183,Samoa,SAM,45,45,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
183,2013-12-19T00:00:00,184,Guinea-Bissau,GNB,42,42,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
184,2013-12-19T00:00:00,185,Bahamas,BAH,40,40,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
185,2013-12-19T00:00:00,186,Swaziland,SWZ,37,37,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
186,2013-12-19T00:00:00,187,Madagascar,MAD,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0.0
187,2013-12-19T00:00:00,187,Montserrat,MSR,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0.0
188,2013-12-19T00:00:00,189,Cambodia,CAM,28,28,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
189,2013-12-19T00:00:00,190,Brunei Darussalam,BRU,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
190,2013-12-19T00:00:00,190,Timor-Leste,TLS,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
191,2013-12-19T00:00:00,190,Tonga,TGA,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
192,2013-12-19T00:00:00,193,US Virgin Islands,VIR,23,23,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
193,2013-12-19T00:00:00,194,Cayman Islands,CAY,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
194,2013-12-19T00:00:00,194,Papua New Guinea,PNG,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
195,2013-12-19T00:00:00,196,British Virgin Islands,VGB,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
196,2013-12-19T00:00:00,196,American Samoa,ASA,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
197,2013-12-19T00:00:00,198,Comoros,COM,17,22,https://api.fifa.com/api/v1/picture/flags-sq-4/com,-5.0
198,2013-12-19T00:00:00,198,Andorra,AND,17,17,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0.0
199,2013-12-19T00:00:00,200,Eritrea,ERI,11,16,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-5.0
200,2013-12-19T00:00:00,201,South Sudan,SSD,10,10,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,0.0
201,2013-12-19T00:00:00,201,Macau,MAC,10,10,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
202,2013-12-19T00:00:00,203,Somalia,SOM,8,6,https://api.fifa.com/api/v1/picture/flags-sq-4/som,2.0
203,2013-12-19T00:00:00,204,Djibouti,DJI,6,8,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,-2.0
204,2013-12-19T00:00:00,205,Cook Islands,COK,5,5,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
205,2013-12-19T00:00:00,206,Anguilla,AIA,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0.0
206,2013-12-19T00:00:00,207,Bhutan,BHU,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,
207,2013-12-19T00:00:00,207,San Marino,SMR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
208,2013-12-19T00:00:00,207,Turks and Caicos Islands,TCA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,
