,date,rank,country,ct,points,previousPoints,flag,delta
68,1999-08-18T00:00:00,69,Thailand,THA,465,439,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,26
69,1999-08-18T00:00:00,70,Zimbabwe,ZIM,460,450,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,10
70,1999-08-18T00:00:00,71,Northern Ireland,NIR,459,460,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,-1
71,1999-08-18T00:00:00,72,Mali,MLI,454,456,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-2
72,1999-08-18T00:00:00,73,Honduras,HON,454,457,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-3
73,1999-08-18T00:00:00,74,Guatemala,GUA,453,447,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,6
74,1999-08-18T00:00:00,75,Nigeria,NGA,453,460,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,-7
75,1999-08-18T00:00:00,76,Gabon,GAB,447,455,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-8
76,1999-08-18T00:00:00,77,Algeria,ALG,444,466,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-22
77,1999-08-18T00:00:00,78,Burkina Faso,BFA,443,443,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,0
78,1999-08-18T00:00:00,79,Cuba,CUB,437,436,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,1
79,1999-08-18T00:00:00,80,Qatar,QAT,433,436,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-3
80,1999-08-18T00:00:00,81,Namibia,NAM,433,430,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,3
81,1999-08-18T00:00:00,82,Guinea,GUI,431,435,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-4
82,1999-08-18T00:00:00,83,Togo,TOG,430,437,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-7
83,1999-08-18T00:00:00,84,Uzbekistan,UZB,428,412,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,16
84,1999-08-18T00:00:00,85,Senegal,SEN,426,415,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,11
85,1999-08-18T00:00:00,86,Wales,WAL,416,419,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-3
86,1999-08-18T00:00:00,87,Oman,OMA,412,412,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,0
87,1999-08-18T00:00:00,88,Estonia,EST,411,412,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-1
88,1999-08-18T00:00:00,89,Armenia,ARM,409,410,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-1
89,1999-08-18T00:00:00,90,Bosnia and Herzegovina,BIH,408,408,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,0
90,1999-08-18T00:00:00,91,El Salvador,SLV,405,408,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,-3
91,1999-08-18T00:00:00,92,Mozambique,MOZ,403,401,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,2
92,1999-08-18T00:00:00,93,Belarus,BLR,403,403,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0
93,1999-08-18T00:00:00,94,Liberia,LBR,399,394,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,5
94,1999-08-18T00:00:00,95,Albania,ALB,396,397,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-1
95,1999-08-18T00:00:00,96,Congo,CGO,394,393,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,1
96,1999-08-18T00:00:00,97,Canada,CAN,385,389,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-4
97,1999-08-18T00:00:00,98,Singapore,SIN,383,355,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,28
98,1999-08-18T00:00:00,99,Kenya,KEN,380,368,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,12
99,1999-08-18T00:00:00,100,Moldova,MDA,372,372,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,0
100,1999-08-18T00:00:00,101,New Zealand,NZL,368,356,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,12
101,1999-08-18T00:00:00,102,Vietnam,VIE,368,323,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,45
102,1999-08-18T00:00:00,103,Azerbaijan,AZE,368,371,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-3
103,1999-08-18T00:00:00,104,Indonesia,IDN,366,331,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,35
104,1999-08-18T00:00:00,105,Haiti,HAI,354,345,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,9
105,1999-08-18T00:00:00,106,Uganda,UGA,352,342,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,10
106,1999-08-18T00:00:00,107,Faroe Islands,FRO,350,351,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-1
107,1999-08-18T00:00:00,108,Iraq,IRQ,346,349,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-3
108,1999-08-18T00:00:00,109,Malawi,MWI,341,346,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-5
109,1999-08-18T00:00:00,110,Venezuela,VEN,341,342,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-1
110,1999-08-18T00:00:00,111,Syria,SYR,340,359,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-19
111,1999-08-18T00:00:00,112,Lebanon,LBN,335,339,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,-4
112,1999-08-18T00:00:00,113,Barbados,BRB,320,319,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,1
113,1999-08-18T00:00:00,114,India,IND,318,319,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1
114,1999-08-18T00:00:00,115,Sierra Leone,SLE,310,317,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-7
115,1999-08-18T00:00:00,116,Malaysia,MAS,307,285,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,22
116,1999-08-18T00:00:00,117,Kazakhstan,KAZ,300,301,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-1
117,1999-08-18T00:00:00,118,Sudan,SDN,288,290,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,-2
118,1999-08-18T00:00:00,119,Tanzania,TAN,278,273,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,5
119,1999-08-18T00:00:00,120,Mauritius,MRI,277,285,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-8
120,1999-08-18T00:00:00,121,Myanmar,MYA,274,263,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,11
121,1999-08-18T00:00:00,122,Grenada,GRN,274,275,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-1
122,1999-08-18T00:00:00,123,Malta,MLT,274,274,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,0
123,1999-08-18T00:00:00,124,Bahrain,BHR,273,275,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-2
124,1999-08-18T00:00:00,125,Turkmenistan,TKM,269,271,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-2
125,1999-08-18T00:00:00,126,Fiji,FIJ,267,269,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-2
126,1999-08-18T00:00:00,127,Jordan,JOR,265,239,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,26
127,1999-08-18T00:00:00,128,Luxembourg,LUX,265,265,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,0
128,1999-08-18T00:00:00,129,Tajikistan,TJK,253,254,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-1
129,1999-08-18T00:00:00,130,Tahiti,TAH,242,243,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,-1
130,1999-08-18T00:00:00,131,Burundi,BDI,239,220,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,19
131,1999-08-18T00:00:00,132,Madagascar,MAD,234,232,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,2
132,1999-08-18T00:00:00,133,Liechtenstein,LIE,228,229,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-1
133,1999-08-18T00:00:00,134,Benin,BEN,228,241,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-13
134,1999-08-18T00:00:00,135,Eswatini,SWZ,221,208,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,13
135,1999-08-18T00:00:00,136,St. Kitts and Nevis,SKN,220,220,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0
136,1999-08-18T00:00:00,137,St. Vincent and the Grenadines,VIN,214,217,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-3
137,1999-08-18T00:00:00,138,Solomon Islands,SOL,209,210,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,-1
138,1999-08-18T00:00:00,139,Hong Kong,HKG,206,210,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-4
139,1999-08-18T00:00:00,140,Ethiopia,ETH,205,201,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,4
140,1999-08-18T00:00:00,141,Panama,PAN,197,201,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,-4
141,1999-08-18T00:00:00,142,Sri Lanka,SRI,187,188,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-1
142,1999-08-18T00:00:00,143,San Marino,SMR,184,184,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,0
143,1999-08-18T00:00:00,144,St. Lucia,LCA,183,185,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,-2
144,1999-08-18T00:00:00,145,Dominica,DMA,183,184,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-1
145,1999-08-18T00:00:00,146,Gambia,GAM,182,186,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-4
146,1999-08-18T00:00:00,147,Bangladesh,BAN,178,179,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-1
147,1999-08-18T00:00:00,148,Antigua and Barbuda,ATG,176,183,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-7
148,1999-08-18T00:00:00,149,Lesotho,LES,174,183,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-9
149,1999-08-18T00:00:00,150,Yemen,YEM,170,174,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-4
150,1999-08-18T00:00:00,151,Laos,LAO,168,146,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,22
151,1999-08-18T00:00:00,152,Niger,NIG,167,172,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-5
152,1999-08-18T00:00:00,153,Mauritania,MTN,166,170,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-4
153,1999-08-18T00:00:00,154,Dominican Republic,DOM,165,165,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0
154,1999-08-18T00:00:00,155,Andorra,AND,152,151,https://api.fifa.com/api/v1/picture/flags-sq-4/and,1
155,1999-08-18T00:00:00,156,Libya,LBY,149,154,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-5
156,1999-08-18T00:00:00,157,Cayman Islands,CAY,149,155,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-6
157,1999-08-18T00:00:00,158,Rwanda,RWA,147,82,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,65
158,1999-08-18T00:00:00,159,Kyrgyz Republic,KGZ,145,147,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-2
159,1999-08-18T00:00:00,160,Suriname,SUR,142,142,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0
160,1999-08-18T00:00:00,161,Maldives,MDV,140,139,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,1
161,1999-08-18T00:00:00,162,Korea DPR,PRK,137,138,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-1
162,1999-08-18T00:00:00,163,Botswana,BOT,136,141,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-5
163,1999-08-18T00:00:00,164,Nepal,NEP,133,134,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-1
164,1999-08-18T00:00:00,165,Bermuda,BER,132,132,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0
165,1999-08-18T00:00:00,166,British Virgin Islands,VGB,130,127,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,3
166,1999-08-18T00:00:00,168,Eritrea,ERI,117,94,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,23
167,1999-08-18T00:00:00,169,Guinea-Bissau,GNB,111,114,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-3
168,1999-08-18T00:00:00,170,Guyana,GUY,107,107,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0
169,1999-08-18T00:00:00,171,Cambodia,CAM,104,89,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,15
170,1999-08-18T00:00:00,172,Chinese Taipei,TPE,100,101,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-1
171,1999-08-18T00:00:00,173,Macau,MAC,94,95,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,-1
172,1999-08-18T00:00:00,174,Tonga,TGA,91,92,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,-1
173,1999-08-18T00:00:00,175,Cape Verde Islands,CPV,90,96,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-6
174,1999-08-18T00:00:00,176,Samoa,SAM,89,90,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,-1
175,1999-08-18T00:00:00,177,Papua New Guinea,PNG,83,83,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0
176,1999-08-18T00:00:00,178,Cook Islands,COK,82,82,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0
177,1999-08-18T00:00:00,179,Philippines,PHI,79,74,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,5
178,1999-08-18T00:00:00,180,Pakistan,PAK,76,77,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-1
179,1999-08-18T00:00:00,181,Vanuatu,VAN,71,71,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0
180,1999-08-18T00:00:00,182,Puerto Rico,PUR,66,68,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-2
181,1999-08-18T00:00:00,183,Chad,CHA,58,60,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,-2
182,1999-08-18T00:00:00,184,Brunei Darussalam,BRU,57,42,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,15
183,1999-08-18T00:00:00,185,Seychelles,SEY,50,50,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0
184,1999-08-18T00:00:00,186,Aruba,ARU,48,49,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,-1
185,1999-08-18T00:00:00,187,Belize,BLZ,47,47,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0
186,1999-08-18T00:00:00,188,Bahamas,BAH,47,47,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0
187,1999-08-18T00:00:00,189,Nicaragua,NCA,42,42,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0
188,1999-08-18T00:00:00,190,US Virgin Islands,VIR,32,32,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0
189,1999-08-18T00:00:00,191,Palestine,PLE,26,27,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-1
190,1999-08-18T00:00:00,192,Djibouti,DJI,22,16,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,6
191,1999-08-18T00:00:00,193,Turks and Caicos Islands,TCA,19,19,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0
192,1999-08-18T00:00:00,194,Equatorial Guinea,EQG,16,17,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1
193,1999-08-18T00:00:00,195,Sao Tome e Principe,STP,15,16,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,-1
194,1999-08-18T00:00:00,196,Somalia,SOM,14,11,https://api.fifa.com/api/v1/picture/flags-sq-4/som,3
195,1999-08-18T00:00:00,197,Central African Republic,CTA,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0
196,1999-08-18T00:00:00,198,American Samoa,ASA,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0
197,1999-08-18T00:00:00,199,Mongolia,MNG,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0
198,1999-08-18T00:00:00,200,Guam,GUM,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0
199,1999-08-18T00:00:00,201,Anguilla,AIA,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0
200,1999-08-18T00:00:00,202,Montserrat,MSR,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0
