,date,rank,country,ct,points,previousPoints,flag,delta
47,2015-09-03T00:00:00,48,Peru,PER,628,612,https://api.fifa.com/api/v1/picture/flags-sq-4/per,16.0
48,2015-09-03T00:00:00,49,Egypt,EGY,619,606,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,13.0
49,2015-09-03T00:00:00,50,Venezuela,VEN,613,617,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-4.0
50,2015-09-03T00:00:00,51,Republic of Ireland,IRL,605,608,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,-3.0
51,2015-09-03T00:00:00,52,Jamaica,JAM,602,596,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,6.0
52,2015-09-03T00:00:00,53,Nigeria,NGA,599,601,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,-2.0
53,2015-09-03T00:00:00,54,Trinidad and Tobago,TRI,594,595,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-1.0
54,2015-09-03T00:00:00,55,Paraguay,PAR,592,588,https://api.fifa.com/api/v1/picture/flags-sq-4/par,4.0
55,2015-09-03T00:00:00,56,Cape Verde Islands,CPV,589,608,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-19.0
56,2015-09-03T00:00:00,57,Korea Republic,KOR,574,599,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-25.0
57,2015-09-03T00:00:00,58,Japan,JPN,570,595,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,-25.0
58,2015-09-03T00:00:00,59,Panama,PAN,551,528,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,23.0
59,2015-09-03T00:00:00,60,Mali,MLI,550,545,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,5.0
60,2015-09-03T00:00:00,61,Australia,AUS,548,551,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-3.0
61,2015-09-03T00:00:00,62,Equatorial Guinea,EQG,546,546,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
62,2015-09-03T00:00:00,63,Gabon,GAB,535,544,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-9.0
63,2015-09-03T00:00:00,63,Guinea,GUI,535,552,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-17.0
64,2015-09-03T00:00:00,65,Congo DR,COD,529,555,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-26.0
65,2015-09-03T00:00:00,66,Serbia,SRB,528,523,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,5.0
66,2015-09-03T00:00:00,67,Bolivia,BOL,521,515,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,6.0
67,2015-09-03T00:00:00,68,Bulgaria,BUL,503,489,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,14.0
68,2015-09-03T00:00:00,69,Norway,NOR,496,495,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,1.0
69,2015-09-03T00:00:00,70,United Arab Emirates,UAE,484,484,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
70,2015-09-03T00:00:00,71,Uganda,UGA,478,463,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,15.0
71,2015-09-03T00:00:00,72,South Africa,RSA,469,478,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-9.0
72,2015-09-03T00:00:00,73,Burkina Faso,BFA,468,482,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-14.0
73,2015-09-03T00:00:00,74,Zambia,ZAM,464,465,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-1.0
74,2015-09-03T00:00:00,75,Faroe Islands,FRO,459,456,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,3.0
75,2015-09-03T00:00:00,76,Uzbekistan,UZB,453,452,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,1.0
76,2015-09-03T00:00:00,77,Montenegro,MNE,430,423,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,7.0
77,2015-09-03T00:00:00,78,Rwanda,RWA,426,369,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,57.0
78,2015-09-03T00:00:00,79,Togo,TOG,418,415,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,3.0
79,2015-09-03T00:00:00,80,Estonia,EST,405,420,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-15.0
80,2015-09-03T00:00:00,81,Honduras,HON,404,409,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-5.0
81,2015-09-03T00:00:00,82,Iraq,IRQ,399,386,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,13.0
82,2015-09-03T00:00:00,83,Armenia,ARM,394,373,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,21.0
83,2015-09-03T00:00:00,84,China PR,CHN,393,416,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-23.0
84,2015-09-03T00:00:00,85,Morocco,MAR,391,391,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
85,2015-09-03T00:00:00,86,Cyprus,CYP,386,391,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-5.0
86,2015-09-03T00:00:00,87,Haiti,HAI,385,387,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-2.0
87,2015-09-03T00:00:00,88,Angola,ANG,381,371,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,10.0
88,2015-09-03T00:00:00,89,Sudan,SDN,377,375,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,2.0
89,2015-09-03T00:00:00,90,Latvia,LVA,366,377,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-11.0
90,2015-09-03T00:00:00,91,Jordan,JOR,356,357,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-1.0
91,2015-09-03T00:00:00,92,Finland,FIN,351,371,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-20.0
92,2015-09-03T00:00:00,93,Saudi Arabia,KSA,350,351,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-1.0
93,2015-09-03T00:00:00,94,Qatar,QAT,347,344,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,3.0
94,2015-09-03T00:00:00,95,Mozambique,MOZ,340,339,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,1.0
95,2015-09-03T00:00:00,96,Malawi,MWI,336,335,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,1.0
96,2015-09-03T00:00:00,97,Belarus,BLR,335,341,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-6.0
97,2015-09-03T00:00:00,98,Libya,LBY,333,345,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-12.0
98,2015-09-03T00:00:00,98,Guatemala,GUA,333,299,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,34.0
99,2015-09-03T00:00:00,100,Oman,OMA,329,330,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
100,2015-09-03T00:00:00,101,Niger,NIG,326,312,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,14.0
101,2015-09-03T00:00:00,102,Canada,CAN,319,323,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-4.0
102,2015-09-03T00:00:00,103,Ethiopia,ETH,313,330,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-17.0
103,2015-09-03T00:00:00,104,FYR Macedonia,MKD,305,311,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-6.0
104,2015-09-03T00:00:00,105,Antigua and Barbuda,ATG,304,303,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,1.0
105,2015-09-03T00:00:00,105,Sierra Leone,SLE,304,304,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
106,2015-09-03T00:00:00,107,El Salvador,SLV,300,289,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,11.0
107,2015-09-03T00:00:00,108,Zimbabwe,ZIM,298,299,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-1.0
108,2015-09-03T00:00:00,109,Lithuania,LTU,294,301,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-7.0
109,2015-09-03T00:00:00,110,Azerbaijan,AZE,291,302,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-11.0
110,2015-09-03T00:00:00,111,Namibia,NAM,284,284,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,0.0
111,2015-09-03T00:00:00,112,Bahrain,BHR,281,282,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-1.0
112,2015-09-03T00:00:00,113,Cuba,CUB,280,254,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,26.0
113,2015-09-03T00:00:00,114,Mauritania,MTN,273,273,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0.0
114,2015-09-03T00:00:00,115,Benin,BEN,269,269,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,0.0
115,2015-09-03T00:00:00,116,Kenya,KEN,268,266,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,2.0
116,2015-09-03T00:00:00,116,St. Vincent / Grenadines,VIN,268,268,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
117,2015-09-03T00:00:00,118,Botswana,BOT,266,253,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,13.0
118,2015-09-03T00:00:00,119,Palestine,PLE,256,255,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,1.0
119,2015-09-03T00:00:00,119,St. Kitts and Nevis,SKN,256,254,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,2.0
120,2015-09-03T00:00:00,121,Madagascar,MAD,251,251,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0.0
121,2015-09-03T00:00:00,121,Syria,SYR,251,259,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-8.0
122,2015-09-03T00:00:00,123,Dominican Republic,DOM,248,224,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,24.0
123,2015-09-03T00:00:00,124,Moldova,MDA,245,236,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,9.0
124,2015-09-03T00:00:00,125,Philippines,PHI,241,239,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,2.0
125,2015-09-03T00:00:00,126,Korea DPR,PRK,237,240,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-3.0
126,2015-09-03T00:00:00,127,Kuwait,KUW,235,237,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-2.0
127,2015-09-03T00:00:00,128,Lesotho,LES,227,229,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-2.0
128,2015-09-03T00:00:00,128,Belize,BLZ,227,242,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,-15.0
129,2015-09-03T00:00:00,130,Afghanistan,AFG,226,212,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,14.0
130,2015-09-03T00:00:00,131,St. Lucia,LCA,222,220,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,2.0
131,2015-09-03T00:00:00,132,Bermuda,BER,220,209,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,11.0
132,2015-09-03T00:00:00,133,Lebanon,LIB,219,223,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,-4.0
133,2015-09-03T00:00:00,134,Burundi,BDI,218,218,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
134,2015-09-03T00:00:00,135,Swaziland,SWZ,213,218,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-5.0
135,2015-09-03T00:00:00,136,New Zealand,NZL,209,209,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0.0
136,2015-09-03T00:00:00,137,Thailand,THA,201,197,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,4.0
137,2015-09-03T00:00:00,137,Aruba,ARU,201,201,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
138,2015-09-03T00:00:00,139,Nicaragua,NCA,198,188,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,10.0
139,2015-09-03T00:00:00,140,Tanzania,TAN,195,194,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,1.0
140,2015-09-03T00:00:00,141,Luxembourg,LUX,194,187,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,7.0
141,2015-09-03T00:00:00,142,Guinea-Bissau,GNB,191,191,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
142,2015-09-03T00:00:00,143,Gambia,GAM,189,191,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-2.0
143,2015-09-03T00:00:00,144,Barbados,BRB,186,198,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-12.0
144,2015-09-03T00:00:00,145,Kazakhstan,KAZ,184,193,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-9.0
145,2015-09-03T00:00:00,146,Guam,GUM,182,185,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-3.0
146,2015-09-03T00:00:00,147,Georgia,GEO,180,165,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,15.0
147,2015-09-03T00:00:00,148,Curacao,CUW,178,173,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,5.0
148,2015-09-03T00:00:00,149,Turkmenistan,TKM,172,172,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0.0
149,2015-09-03T00:00:00,150,Liechtenstein,LIE,171,182,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-11.0
150,2015-09-03T00:00:00,151,Hong Kong,HKG,169,168,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,1.0
151,2015-09-03T00:00:00,152,Vietnam,VIE,166,166,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
152,2015-09-03T00:00:00,152,Puerto Rico,PUR,166,169,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-3.0
153,2015-09-03T00:00:00,154,Guyana,GUY,165,167,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,-2.0
154,2015-09-03T00:00:00,155,Kyrgyz Republic,KGZ,160,160,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
155,2015-09-03T00:00:00,155,India,IND,160,160,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
156,2015-09-03T00:00:00,157,Singapore,SIN,159,162,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-3.0
157,2015-09-03T00:00:00,158,Grenada,GRN,155,153,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,2.0
158,2015-09-03T00:00:00,158,Tajikistan,TJK,155,159,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-4.0
159,2015-09-03T00:00:00,160,Liberia,LBR,154,150,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,4.0
160,2015-09-03T00:00:00,160,Malta,MLT,154,157,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-3.0
161,2015-09-03T00:00:00,162,Myanmar,MYA,142,142,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
162,2015-09-03T00:00:00,163,Timor-Leste,TLS,130,130,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
163,2015-09-03T00:00:00,164,Bhutan,BHU,128,128,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0.0
164,2015-09-03T00:00:00,165,Indonesia,IDN,121,124,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-3.0
165,2015-09-03T00:00:00,166,New Caledonia,NCL,120,118,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,2.0
166,2015-09-03T00:00:00,166,Suriname,SUR,120,124,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,-4.0
167,2015-09-03T00:00:00,168,Central African Republic,CTA,118,111,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,7.0
168,2015-09-03T00:00:00,169,Malaysia,MAS,115,116,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-1.0
169,2015-09-03T00:00:00,170,Pakistan,PAK,105,101,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,4.0
170,2015-09-03T00:00:00,171,Chad,CHA,100,100,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,0.0
171,2015-09-03T00:00:00,172,Dominica,DMA,98,98,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
172,2015-09-03T00:00:00,173,Bangladesh,BAN,95,102,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-7.0
173,2015-09-03T00:00:00,174,Laos,LAO,92,86,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,6.0
174,2015-09-03T00:00:00,175,Yemen,YEM,90,96,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-6.0
175,2015-09-03T00:00:00,176,US Virgin Islands,VIR,88,88,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
176,2015-09-03T00:00:00,177,Maldives,MDV,82,90,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,-8.0
177,2015-09-03T00:00:00,178,Montserrat,MSR,74,74,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0.0
178,2015-09-03T00:00:00,179,Chinese Taipei,TPE,72,72,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
179,2015-09-03T00:00:00,180,Cambodia,CAM,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
180,2015-09-03T00:00:00,181,Fiji,FIJ,64,17,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,47.0
181,2015-09-03T00:00:00,182,Tahiti,TAH,61,50,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,11.0
182,2015-09-03T00:00:00,182,Brunei Darussalam,BRU,61,61,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
183,2015-09-03T00:00:00,184,Sri Lanka,SRI,59,62,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-3.0
184,2015-09-03T00:00:00,185,Mauritius,MRI,56,63,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-7.0
185,2015-09-03T00:00:00,185,Nepal,NEP,56,57,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-1.0
186,2015-09-03T00:00:00,187,Macau,MAC,49,49,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
187,2015-09-03T00:00:00,187,Cayman Islands,CAY,49,48,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,1.0
188,2015-09-03T00:00:00,187,Solomon Islands,SOL,49,47,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,2.0
189,2015-09-03T00:00:00,190,Comoros,COM,48,50,https://api.fifa.com/api/v1/picture/flags-sq-4/com,-2.0
190,2015-09-03T00:00:00,190,Sao Tome e Principe,STP,48,48,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
191,2015-09-03T00:00:00,192,Seychelles,SEY,43,56,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,-13.0
192,2015-09-03T00:00:00,193,San Marino,SMR,40,40,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,0.0
193,2015-09-03T00:00:00,194,Turks and Caicos Islands,TCA,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0.0
194,2015-09-03T00:00:00,195,British Virgin Islands,VGB,27,27,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
195,2015-09-03T00:00:00,196,Samoa,SAM,25,19,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,6.0
196,2015-09-03T00:00:00,197,Vanuatu,VAN,23,20,https://api.fifa.com/api/v1/picture/flags-sq-4/van,3.0
197,2015-09-03T00:00:00,198,South Sudan,SSD,22,22,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,0.0
198,2015-09-03T00:00:00,199,American Samoa,ASA,17,12,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,5.0
199,2015-09-03T00:00:00,199,Tonga,TGA,17,17,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
200,2015-09-03T00:00:00,201,Eritrea,ERI,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
201,2015-09-03T00:00:00,202,Mongolia,MNG,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
202,2015-09-03T00:00:00,202,Andorra,AND,6,9,https://api.fifa.com/api/v1/picture/flags-sq-4/and,-3.0
203,2015-09-03T00:00:00,202,Somalia,SOM,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
204,2015-09-03T00:00:00,205,Djibouti,DJI,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0.0
205,2015-09-03T00:00:00,205,Cook Islands,COK,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
206,2015-09-03T00:00:00,205,Papua New Guinea,PNG,4,9,https://api.fifa.com/api/v1/picture/flags-sq-4/png,-5.0
207,2015-09-03T00:00:00,208,Anguilla,AIA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,
208,2015-09-03T00:00:00,208,Bahamas,BAH,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,
