,date,rank,country,ct,points,previousPoints,flag,delta
68,1997-10-17T00:00:00,69,Mozambique,MOZ,40,40,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,0.0
69,1997-10-17T00:00:00,70,El Salvador,SLV,40,38,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,2.0
70,1997-10-17T00:00:00,71,Iceland,ISL,39,36,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,3.0
71,1997-10-17T00:00:00,72,Zimbabwe,ZIM,39,41,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-2.0
72,1997-10-17T00:00:00,73,Latvia,LVA,38,39,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-1.0
73,1997-10-17T00:00:00,74,Georgia,GEO,38,32,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,6.0
74,1997-10-17T00:00:00,75,Northern Ireland,NIR,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,0.0
75,1997-10-17T00:00:00,76,Iraq,IRQ,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,0.0
76,1997-10-17T00:00:00,77,Cyprus,CYP,38,36,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,2.0
77,1997-10-17T00:00:00,78,Zaire,ZAI,37,37,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,0.0
78,1997-10-17T00:00:00,79,Togo,TOG,37,38,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-1.0
79,1997-10-17T00:00:00,80,Sierra Leone,SLE,37,37,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
80,1997-10-17T00:00:00,81,Senegal,SEN,36,38,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-2.0
81,1997-10-17T00:00:00,82,FYR Macedonia,MKD,36,36,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
82,1997-10-17T00:00:00,83,Uzbekistan,UZB,35,36,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-1.0
83,1997-10-17T00:00:00,84,Malaysia,MAS,35,33,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,2.0
84,1997-10-17T00:00:00,85,Namibia,NAM,35,35,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,0.0
85,1997-10-17T00:00:00,86,Mali,MLI,35,38,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-3.0
86,1997-10-17T00:00:00,87,Oman,OMA,35,35,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,0.0
87,1997-10-17T00:00:00,88,Guatemala,GUA,35,33,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,2.0
88,1997-10-17T00:00:00,89,Lebanon,LBN,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,0.0
89,1997-10-17T00:00:00,90,Slovenia,SVN,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,0.0
90,1997-10-17T00:00:00,91,Malawi,MWI,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,0.0
91,1997-10-17T00:00:00,92,Kenya,KEN,33,30,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,3.0
92,1997-10-17T00:00:00,93,Liberia,LBR,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
93,1997-10-17T00:00:00,94,Tanzania,TAN,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,0.0
94,1997-10-17T00:00:00,95,Uganda,UGA,32,32,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,0.0
95,1997-10-17T00:00:00,96,Qatar,QAT,32,35,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-3.0
96,1997-10-17T00:00:00,97,Congo,CGO,31,31,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0.0
97,1997-10-17T00:00:00,98,Wales,WAL,31,31,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
98,1997-10-17T00:00:00,99,Syria,SYR,31,31,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,0.0
99,1997-10-17T00:00:00,100,Indonesia,IDN,30,26,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,4.0
100,1997-10-17T00:00:00,101,Bosnia and Herzegovina,BIH,30,29,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,1.0
101,1997-10-17T00:00:00,102,Estonia,EST,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/est,0.0
102,1997-10-17T00:00:00,103,Cuba,CUB,29,30,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,-1.0
103,1997-10-17T00:00:00,104,Sudan,SDN,29,30,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,-1.0
104,1997-10-17T00:00:00,105,Armenia,ARM,28,29,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-1.0
105,1997-10-17T00:00:00,106,Burkina Faso,BFA,27,27,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,0.0
106,1997-10-17T00:00:00,107,Singapore,SIN,27,24,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,3.0
107,1997-10-17T00:00:00,108,Belarus,BLR,27,27,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
108,1997-10-17T00:00:00,109,India,IND,26,23,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,3.0
109,1997-10-17T00:00:00,110,Grenada,GRN,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
110,1997-10-17T00:00:00,111,Barbados,BRB,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,0.0
111,1997-10-17T00:00:00,112,Kazakhstan,KAZ,26,21,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,5.0
112,1997-10-17T00:00:00,113,Albania,ALB,26,24,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,2.0
113,1997-10-17T00:00:00,114,Panama,PAN,25,26,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,-1.0
114,1997-10-17T00:00:00,115,Venezuela,VEN,25,26,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-1.0
115,1997-10-17T00:00:00,116,Faroe Islands,FRO,24,23,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,1.0
116,1997-10-17T00:00:00,117,Myanmar,MYA,24,20,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,4.0
117,1997-10-17T00:00:00,118,Tajikistan,TJK,24,24,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,0.0
118,1997-10-17T00:00:00,119,Vietnam,VIE,23,22,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,1.0
119,1997-10-17T00:00:00,120,New Zealand,NZL,23,24,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,-1.0
120,1997-10-17T00:00:00,121,Bahrain,BHR,23,24,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-1.0
121,1997-10-17T00:00:00,122,St. Vincent and the Grenadines,VIN,22,23,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
122,1997-10-17T00:00:00,123,Jordan,JOR,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,0.0
123,1997-10-17T00:00:00,124,Azerbaijan,AZE,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,0.0
124,1997-10-17T00:00:00,125,Ethiopia,ETH,20,21,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
125,1997-10-17T00:00:00,126,Malta,MLT,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,0.0
126,1997-10-17T00:00:00,127,Moldova,MDA,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,0.0
127,1997-10-17T00:00:00,128,St. Kitts and Nevis,SKN,19,19,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
128,1997-10-17T00:00:00,129,Yemen,YEM,19,19,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,0.0
129,1997-10-17T00:00:00,130,Hong Kong,HKG,19,19,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
130,1997-10-17T00:00:00,131,Solomon Islands,SOL,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
131,1997-10-17T00:00:00,132,Haiti,HAI,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
132,1997-10-17T00:00:00,133,Mauritania,MTN,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0.0
133,1997-10-17T00:00:00,134,Turkmenistan,TKM,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0.0
134,1997-10-17T00:00:00,135,Benin,BEN,18,17,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,1.0
135,1997-10-17T00:00:00,136,Sri Lanka,SRI,17,16,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,1.0
136,1997-10-17T00:00:00,137,Luxembourg,LUX,17,18,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-1.0
137,1997-10-17T00:00:00,138,Bangladesh,BAN,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,0.0
138,1997-10-17T00:00:00,139,Dominica,DMA,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
139,1997-10-17T00:00:00,140,Kyrgyz Republic,KGZ,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
140,1997-10-17T00:00:00,141,St. Lucia,LCA,15,15,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0.0
141,1997-10-17T00:00:00,142,Gambia,GAM,14,14,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0.0
142,1997-10-17T00:00:00,143,Dominican Republic,DOM,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
143,1997-10-17T00:00:00,144,Fiji,FIJ,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
144,1997-10-17T00:00:00,145,Libya,LBY,13,5,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,8.0
145,1997-10-17T00:00:00,146,Suriname,SUR,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
146,1997-10-17T00:00:00,147,Niger,NIG,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,0.0
147,1997-10-17T00:00:00,148,Guinea-Bissau,GNB,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
148,1997-10-17T00:00:00,149,Laos,LAO,11,8,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,3.0
149,1997-10-17T00:00:00,150,Mauritius,MRI,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
150,1997-10-17T00:00:00,151,Burundi,BDI,10,10,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
151,1997-10-17T00:00:00,152,Pakistan,PAK,10,4,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,6.0
152,1997-10-17T00:00:00,153,Chinese Taipei,TPE,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
153,1997-10-17T00:00:00,154,Nepal,NEP,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0.0
154,1997-10-17T00:00:00,156,Lesotho,LES,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/les,0.0
155,1997-10-17T00:00:00,157,Antigua and Barbuda,ATG,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,0.0
156,1997-10-17T00:00:00,158,Macau,MAC,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
157,1997-10-17T00:00:00,159,Liechtenstein,LIE,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,0.0
158,1997-10-17T00:00:00,160,Maldives,MDV,8,2,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,6.0
159,1997-10-17T00:00:00,161,Cayman Islands,CAY,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
160,1997-10-17T00:00:00,162,Tahiti,TAH,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
161,1997-10-17T00:00:00,163,Botswana,BOT,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,0.0
162,1997-10-17T00:00:00,164,Madagascar,MAD,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0.0
163,1997-10-17T00:00:00,165,Korea DPR,PRK,7,8,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-1.0
164,1997-10-17T00:00:00,166,Puerto Rico,PUR,7,7,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
165,1997-10-17T00:00:00,167,Papua New Guinea,PNG,6,7,https://api.fifa.com/api/v1/picture/flags-sq-4/png,-1.0
166,1997-10-17T00:00:00,168,Guyana,GUY,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0.0
167,1997-10-17T00:00:00,169,Cambodia,CAM,6,3,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,3.0
168,1997-10-17T00:00:00,170,Cape Verde Islands,CPV,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,0.0
169,1997-10-17T00:00:00,171,San Marino,SMR,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,0.0
170,1997-10-17T00:00:00,172,Tonga,TGA,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
171,1997-10-17T00:00:00,173,Rwanda,RWA,5,5,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,0.0
172,1997-10-17T00:00:00,174,Eswatini,SWZ,5,6,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1.0
173,1997-10-17T00:00:00,175,Bermuda,BER,5,5,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
174,1997-10-17T00:00:00,176,Philippines,PHI,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0.0
175,1997-10-17T00:00:00,177,Aruba,ARU,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
176,1997-10-17T00:00:00,178,Belize,BLZ,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0.0
177,1997-10-17T00:00:00,179,Brunei Darussalam,BRU,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
178,1997-10-17T00:00:00,180,British Virgin Islands,VGB,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
179,1997-10-17T00:00:00,181,Samoa,SAM,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
180,1997-10-17T00:00:00,182,Seychelles,SEY,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
181,1997-10-17T00:00:00,183,Nicaragua,NCA,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
182,1997-10-17T00:00:00,184,Chad,CHA,2,0,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,
183,1997-10-17T00:00:00,185,Andorra,AND,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0.0
184,1997-10-17T00:00:00,186,Vanuatu,VAN,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
185,1997-10-17T00:00:00,187,Somalia,SOM,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
186,1997-10-17T00:00:00,188,Central African Republic,CTA,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0.0
187,1997-10-17T00:00:00,189,Djibouti,DJI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,
188,1997-10-17T00:00:00,190,Anguilla,AIA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,
189,1997-10-17T00:00:00,191,Guam,GUM,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
190,1997-10-17T00:00:00,192,Cook Islands,COK,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,
