,date,rank,country,ct,points,previousPoints,flag,delta
58,2002-08-14T00:00:00,59,United Arab Emirates,UAE,526,528,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-2
59,2002-08-14T00:00:00,60,Iraq,IRQ,525,507,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,18
60,2002-08-14T00:00:00,61,Scotland,SCO,525,541,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,-16
61,2002-08-14T00:00:00,62,Austria,AUT,522,533,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-11
62,2002-08-14T00:00:00,63,Thailand,THA,520,527,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-7
63,2002-08-14T00:00:00,64,Angola,ANG,516,531,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,-15
64,2002-08-14T00:00:00,65,Switzerland,SUI,510,518,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,-8
65,2002-08-14T00:00:00,66,Zambia,ZAM,510,513,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-3
66,2002-08-14T00:00:00,67,Zimbabwe,ZIM,510,524,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-14
67,2002-08-14T00:00:00,68,Guatemala,GUA,508,517,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-9
68,2002-08-14T00:00:00,69,Canada,CAN,505,507,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-2
69,2002-08-14T00:00:00,70,Qatar,QAT,505,507,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-2
70,2002-08-14T00:00:00,71,Hungary,HUN,499,511,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-12
71,2002-08-14T00:00:00,72,Bolivia,BOL,497,496,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,1
72,2002-08-14T00:00:00,73,Uzbekistan,UZB,493,507,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-14
73,2002-08-14T00:00:00,74,Togo,TOG,492,502,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-10
74,2002-08-14T00:00:00,75,Venezuela,VEN,492,487,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,5
75,2002-08-14T00:00:00,76,Kuwait,KUW,490,494,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-4
76,2002-08-14T00:00:00,77,Bosnia and Herzegovina,BIH,487,497,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,-10
77,2002-08-14T00:00:00,78,Estonia,EST,487,478,https://api.fifa.com/api/v1/picture/flags-sq-4/est,9
78,2002-08-14T00:00:00,79,Congo DR,COD,486,493,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-7
79,2002-08-14T00:00:00,80,Burkina Faso,BFA,485,491,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-6
80,2002-08-14T00:00:00,81,Liberia,LBR,482,491,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-9
81,2002-08-14T00:00:00,82,Algeria,ALG,481,490,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-9
82,2002-08-14T00:00:00,83,Cyprus,CYP,481,486,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-5
83,2002-08-14T00:00:00,84,Belarus,BLR,480,481,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1
84,2002-08-14T00:00:00,85,Cuba,CUB,480,489,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,-9
85,2002-08-14T00:00:00,86,Haiti,HAI,473,479,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-6
86,2002-08-14T00:00:00,87,Mali,MLI,470,471,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-1
87,2002-08-14T00:00:00,88,El Salvador,SLV,449,455,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,-6
88,2002-08-14T00:00:00,89,Wales,WAL,445,446,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-1
89,2002-08-14T00:00:00,90,Northern Ireland,NIR,444,448,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,-4
90,2002-08-14T00:00:00,91,FYR Macedonia,MKD,440,447,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-7
91,2002-08-14T00:00:00,92,Oman,OMA,440,446,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-6
92,2002-08-14T00:00:00,93,Albania,ALB,432,437,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-5
93,2002-08-14T00:00:00,94,Indonesia,IDN,430,441,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-11
94,2002-08-14T00:00:00,95,Syria,SYR,429,438,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-9
95,2002-08-14T00:00:00,96,Jordan,JOR,421,427,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-6
96,2002-08-14T00:00:00,97,Kenya,KEN,419,414,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,5
97,2002-08-14T00:00:00,98,Lebanon,LBN,418,429,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,-11
98,2002-08-14T00:00:00,99,Lithuania,LTU,418,427,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-9
99,2002-08-14T00:00:00,100,Armenia,ARM,416,426,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-10
100,2002-08-14T00:00:00,101,Congo,CGO,415,427,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-12
101,2002-08-14T00:00:00,102,Latvia,LVA,414,433,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-19
102,2002-08-14T00:00:00,103,Kazakhstan,KAZ,413,418,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-5
103,2002-08-14T00:00:00,104,Bahrain,BHR,409,409,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,0
104,2002-08-14T00:00:00,105,Moldova,MDA,405,415,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-10
105,2002-08-14T00:00:00,106,Malawi,MWI,400,377,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,23
106,2002-08-14T00:00:00,107,Gabon,GAB,397,409,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-12
107,2002-08-14T00:00:00,108,Namibia,NAM,396,409,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-13
108,2002-08-14T00:00:00,109,Vietnam,VIE,394,405,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-11
109,2002-08-14T00:00:00,110,Barbados,BRB,390,396,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-6
110,2002-08-14T00:00:00,111,Tahiti,TAH,383,319,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,64
111,2002-08-14T00:00:00,112,Guinea,GUI,377,388,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-11
112,2002-08-14T00:00:00,113,Singapore,SIN,374,378,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-4
113,2002-08-14T00:00:00,114,Uganda,UGA,373,353,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,20
114,2002-08-14T00:00:00,115,Malaysia,MAS,369,378,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-9
115,2002-08-14T00:00:00,116,Panama,PAN,369,378,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,-9
116,2002-08-14T00:00:00,117,Azerbaijan,AZE,368,366,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,2
117,2002-08-14T00:00:00,118,Malta,MLT,366,366,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,0
118,2002-08-14T00:00:00,119,Sudan,SDN,365,349,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,16
119,2002-08-14T00:00:00,120,Libya,LBY,357,365,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-8
120,2002-08-14T00:00:00,121,Turkmenistan,TKM,357,367,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-10
121,2002-08-14T00:00:00,122,Madagascar,MAD,355,359,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,-4
122,2002-08-14T00:00:00,123,Faroe Islands,FRO,354,358,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-4
123,2002-08-14T00:00:00,124,Eswatini,SWZ,352,347,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,5
124,2002-08-14T00:00:00,125,St. Kitts and Nevis,SKN,348,313,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,35
125,2002-08-14T00:00:00,126,Korea DPR,PRK,336,340,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-4
126,2002-08-14T00:00:00,127,St. Lucia,LCA,335,310,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,25
127,2002-08-14T00:00:00,128,Mauritius,MRI,334,327,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,7
128,2002-08-14T00:00:00,129,Mozambique,MOZ,333,334,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-1
129,2002-08-14T00:00:00,130,India,IND,332,341,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-9
130,2002-08-14T00:00:00,131,Fiji,FIJ,324,332,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-8
131,2002-08-14T00:00:00,132,Rwanda,RWA,315,317,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-2
132,2002-08-14T00:00:00,133,Burundi,BDI,313,320,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-7
133,2002-08-14T00:00:00,134,Ethiopia,ETH,312,316,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-4
134,2002-08-14T00:00:00,135,Grenada,GRN,312,299,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,13
135,2002-08-14T00:00:00,136,St. Vincent and the Grenadines,VIN,309,318,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-9
136,2002-08-14T00:00:00,137,Botswana,BOT,306,306,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,0
137,2002-08-14T00:00:00,138,Lesotho,LES,298,305,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-7
138,2002-08-14T00:00:00,139,Solomon Islands,SOL,294,293,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,1
139,2002-08-14T00:00:00,140,Andorra,AND,286,286,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0
140,2002-08-14T00:00:00,141,Yemen,YEM,286,291,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-5
141,2002-08-14T00:00:00,142,Sri Lanka,SRI,285,285,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0
142,2002-08-14T00:00:00,143,Hong Kong,HKG,264,272,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-8
143,2002-08-14T00:00:00,144,Sierra Leone,SLE,261,270,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-9
144,2002-08-14T00:00:00,145,Suriname,SUR,260,253,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,7
145,2002-08-14T00:00:00,146,Tanzania,TAN,254,232,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,22
146,2002-08-14T00:00:00,147,Luxembourg,LUX,252,254,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-2
147,2002-08-14T00:00:00,148,Maldives,MDV,238,241,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,-3
148,2002-08-14T00:00:00,149,Palestine,PLE,238,243,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-5
149,2002-08-14T00:00:00,150,Benin,BEN,235,237,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-2
150,2002-08-14T00:00:00,151,Liechtenstein,LIE,235,236,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-1
151,2002-08-14T00:00:00,152,Bangladesh,BAN,228,235,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-7
152,2002-08-14T00:00:00,153,Myanmar,MYA,220,225,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-5
153,2002-08-14T00:00:00,154,Gambia,GAM,215,221,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-6
154,2002-08-14T00:00:00,155,Vanuatu,VAN,212,174,https://api.fifa.com/api/v1/picture/flags-sq-4/van,38
155,2002-08-14T00:00:00,156,Tajikistan,TJK,207,214,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-7
156,2002-08-14T00:00:00,157,Nepal,NEP,204,209,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-5
157,2002-08-14T00:00:00,158,Belize,BLZ,202,202,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0
158,2002-08-14T00:00:00,159,Antigua and Barbuda,ATG,200,205,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-5
159,2002-08-14T00:00:00,160,British Virgin Islands,VGB,199,193,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,6
160,2002-08-14T00:00:00,161,Samoa,SAM,195,195,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0
161,2002-08-14T00:00:00,162,San Marino,SMR,195,200,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,-5
162,2002-08-14T00:00:00,163,Cape Verde Islands,CPV,192,197,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-5
163,2002-08-14T00:00:00,164,Dominican Republic,DOM,187,192,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-5
164,2002-08-14T00:00:00,165,Laos,LAO,186,191,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-5
165,2002-08-14T00:00:00,166,Dominica,DMA,185,191,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-6
166,2002-08-14T00:00:00,167,Kyrgyz Republic,KGZ,185,190,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-5
167,2002-08-14T00:00:00,168,Chinese Taipei,TPE,182,166,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,16
168,2002-08-14T00:00:00,169,Bermuda,BER,179,183,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-4
169,2002-08-14T00:00:00,170,Cayman Islands,CAY,177,182,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-5
170,2002-08-14T00:00:00,171,Eritrea,ERI,177,179,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-2
171,2002-08-14T00:00:00,172,Cambodia,CAM,167,171,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-4
172,2002-08-14T00:00:00,173,Papua New Guinea,PNG,163,132,https://api.fifa.com/api/v1/picture/flags-sq-4/png,31
173,2002-08-14T00:00:00,174,Chad,CHA,159,141,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,18
174,2002-08-14T00:00:00,175,Tonga,TGA,157,157,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0
175,2002-08-14T00:00:00,176,Guyana,GUY,153,140,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,13
176,2002-08-14T00:00:00,177,Guinea-Bissau,GNB,145,146,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-1
177,2002-08-14T00:00:00,178,Philippines,PHI,138,141,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,-3
178,2002-08-14T00:00:00,179,Cook Islands,COK,133,136,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,-3
179,2002-08-14T00:00:00,180,Mauritania,MTN,128,134,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-6
180,2002-08-14T00:00:00,181,Pakistan,PAK,128,128,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0
181,2002-08-14T00:00:00,182,Macau,MAC,103,106,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,-3
182,2002-08-14T00:00:00,183,Central African Republic,CTA,102,104,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-2
183,2002-08-14T00:00:00,184,Bahamas,BAH,99,101,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,-2
184,2002-08-14T00:00:00,186,Aruba,ARU,94,96,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,-2
185,2002-08-14T00:00:00,187,Sao Tome e Principe,STP,93,95,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,-2
186,2002-08-14T00:00:00,188,Mongolia,MNG,88,90,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,-2
187,2002-08-14T00:00:00,189,Nicaragua,NCA,83,85,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-2
188,2002-08-14T00:00:00,190,Brunei Darussalam,BRU,79,81,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,-2
189,2002-08-14T00:00:00,191,Equatorial Guinea,EQG,73,74,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1
190,2002-08-14T00:00:00,192,Djibouti,DJI,71,71,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0
191,2002-08-14T00:00:00,193,Somalia,SOM,65,66,https://api.fifa.com/api/v1/picture/flags-sq-4/som,-1
192,2002-08-14T00:00:00,194,Seychelles,SEY,64,65,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,-1
193,2002-08-14T00:00:00,195,Anguilla,AIA,63,62,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,1
194,2002-08-14T00:00:00,196,Niger,NIG,62,65,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-3
195,2002-08-14T00:00:00,197,Puerto Rico,PUR,50,52,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-2
196,2002-08-14T00:00:00,198,US Virgin Islands,VIR,45,45,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0
197,2002-08-14T00:00:00,199,Bhutan,BHU,33,32,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,1
198,2002-08-14T00:00:00,200,Guam,GUM,23,24,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1
199,2002-08-14T00:00:00,201,American Samoa,ASA,19,19,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0
200,2002-08-14T00:00:00,202,Turks and Caicos Islands,TCA,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0
201,2002-08-14T00:00:00,203,Montserrat,MSR,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0
