,date,rank,country,ct,points,previousPoints,flag,delta
57,2002-03-20T00:00:00,58,Austria,AUT,554,556,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-2
58,2002-03-20T00:00:00,59,Greece,GRE,551,554,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,-3
59,2002-03-20T00:00:00,60,Georgia,GEO,549,550,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-1
60,2002-03-20T00:00:00,61,Thailand,THA,548,543,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,5
61,2002-03-20T00:00:00,62,Switzerland,SUI,547,538,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,9
62,2002-03-20T00:00:00,63,United Arab Emirates,UAE,546,548,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-2
63,2002-03-20T00:00:00,64,Uzbekistan,UZB,541,541,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,0
64,2002-03-20T00:00:00,65,Guatemala,GUA,539,541,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2
65,2002-03-20T00:00:00,66,Zimbabwe,ZIM,536,545,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-9
66,2002-03-20T00:00:00,67,Zambia,ZAM,535,542,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-7
67,2002-03-20T00:00:00,68,Hungary,HUN,531,535,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-4
68,2002-03-20T00:00:00,69,Togo,TOG,527,527,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,0
69,2002-03-20T00:00:00,70,Bolivia,BOL,526,521,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,5
70,2002-03-20T00:00:00,71,Iraq,IRQ,524,525,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-1
71,2002-03-20T00:00:00,72,Congo DR,COD,518,515,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,3
72,2002-03-20T00:00:00,73,Bosnia and Herzegovina,BIH,517,520,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,-3
73,2002-03-20T00:00:00,74,Canada,CAN,514,517,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-3
74,2002-03-20T00:00:00,75,Cuba,CUB,508,509,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,-1
75,2002-03-20T00:00:00,76,Liberia,LBR,508,510,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-2
76,2002-03-20T00:00:00,77,Algeria,ALG,507,510,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-3
77,2002-03-20T00:00:00,78,Haiti,HAI,507,508,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1
78,2002-03-20T00:00:00,79,Qatar,QAT,506,505,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,1
79,2002-03-20T00:00:00,80,Kuwait,KUW,504,505,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-1
80,2002-03-20T00:00:00,81,Burkina Faso,BFA,503,503,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,0
81,2002-03-20T00:00:00,82,Cyprus,CYP,497,499,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-2
82,2002-03-20T00:00:00,83,Venezuela,VEN,489,492,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-3
83,2002-03-20T00:00:00,84,El Salvador,SLV,482,482,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,0
84,2002-03-20T00:00:00,85,Estonia,EST,482,475,https://api.fifa.com/api/v1/picture/flags-sq-4/est,7
85,2002-03-20T00:00:00,86,Belarus,BLR,480,473,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,7
86,2002-03-20T00:00:00,87,Mali,MLI,475,475,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,0
87,2002-03-20T00:00:00,88,New Zealand,NZL,474,476,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,-2
88,2002-03-20T00:00:00,89,Syria,SYR,465,466,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-1
89,2002-03-20T00:00:00,90,Indonesia,IDN,464,466,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-2
90,2002-03-20T00:00:00,91,Oman,OMA,464,464,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,0
91,2002-03-20T00:00:00,92,Northern Ireland,NIR,462,463,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,-1
92,2002-03-20T00:00:00,93,FYR Macedonia,MKD,456,461,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-5
93,2002-03-20T00:00:00,94,Lebanon,LBN,454,455,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,-1
94,2002-03-20T00:00:00,95,Congo,CGO,453,455,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-2
95,2002-03-20T00:00:00,96,Albania,ALB,449,452,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-3
96,2002-03-20T00:00:00,97,Wales,WAL,445,439,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,6
97,2002-03-20T00:00:00,98,Armenia,ARM,444,447,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-3
98,2002-03-20T00:00:00,99,Lithuania,LTU,444,454,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-10
99,2002-03-20T00:00:00,100,Jordan,JOR,441,440,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,1
100,2002-03-20T00:00:00,101,Kazakhstan,KAZ,439,441,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-2
101,2002-03-20T00:00:00,102,Moldova,MDA,439,435,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,4
102,2002-03-20T00:00:00,103,Namibia,NAM,433,436,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-3
103,2002-03-20T00:00:00,104,Gabon,GAB,432,436,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-4
104,2002-03-20T00:00:00,105,Kenya,KEN,426,429,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-3
105,2002-03-20T00:00:00,106,Vietnam,VIE,426,429,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-3
106,2002-03-20T00:00:00,107,Latvia,LVA,425,428,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-3
107,2002-03-20T00:00:00,108,Barbados,BRB,418,419,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-1
108,2002-03-20T00:00:00,109,Bahrain,BHR,408,410,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-2
109,2002-03-20T00:00:00,110,Guinea,GUI,408,411,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-3
110,2002-03-20T00:00:00,111,Panama,PAN,396,399,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,-3
111,2002-03-20T00:00:00,112,Malaysia,MAS,393,396,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-3
112,2002-03-20T00:00:00,113,Turkmenistan,TKM,388,389,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-1
113,2002-03-20T00:00:00,114,Azerbaijan,AZE,385,388,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-3
114,2002-03-20T00:00:00,115,Singapore,SIN,384,386,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-2
115,2002-03-20T00:00:00,116,Libya,LBY,380,384,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-4
116,2002-03-20T00:00:00,117,Faroe Islands,FRO,376,373,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,3
117,2002-03-20T00:00:00,118,Uganda,UGA,373,376,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-3
118,2002-03-20T00:00:00,119,Sudan,SDN,368,374,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,-6
119,2002-03-20T00:00:00,120,India,IND,363,364,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1
120,2002-03-20T00:00:00,121,Malawi,MWI,361,364,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-3
121,2002-03-20T00:00:00,122,Madagascar,MAD,358,360,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,-2
122,2002-03-20T00:00:00,123,Malta,MLT,354,336,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,18
123,2002-03-20T00:00:00,124,Fiji,FIJ,346,348,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-2
124,2002-03-20T00:00:00,125,Mauritius,MRI,341,343,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2
125,2002-03-20T00:00:00,126,Korea DPR,PRK,338,293,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,45
126,2002-03-20T00:00:00,127,Burundi,BDI,334,336,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-2
127,2002-03-20T00:00:00,128,St. Vincent and the Grenadines,VIN,334,337,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-3
128,2002-03-20T00:00:00,129,Tahiti,TAH,334,335,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,-1
129,2002-03-20T00:00:00,130,Mozambique,MOZ,329,333,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-4
130,2002-03-20T00:00:00,131,St. Kitts and Nevis,SKN,326,331,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-5
131,2002-03-20T00:00:00,132,St. Lucia,LCA,324,326,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,-2
132,2002-03-20T00:00:00,133,Rwanda,RWA,322,323,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-1
133,2002-03-20T00:00:00,134,Eswatini,SWZ,320,322,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-2
134,2002-03-20T00:00:00,135,Lesotho,LES,319,321,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-2
135,2002-03-20T00:00:00,136,Grenada,GRN,310,318,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-8
136,2002-03-20T00:00:00,137,Solomon Islands,SOL,307,308,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,-1
137,2002-03-20T00:00:00,138,Yemen,YEM,302,303,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-1
138,2002-03-20T00:00:00,139,Ethiopia,ETH,294,295,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1
139,2002-03-20T00:00:00,140,Hong Kong,HKG,287,289,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-2
140,2002-03-20T00:00:00,141,Sierra Leone,SLE,286,289,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-3
141,2002-03-20T00:00:00,142,Andorra,AND,272,274,https://api.fifa.com/api/v1/picture/flags-sq-4/and,-2
142,2002-03-20T00:00:00,143,Botswana,BOT,272,274,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-2
143,2002-03-20T00:00:00,144,Suriname,SUR,266,267,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,-1
144,2002-03-20T00:00:00,145,Luxembourg,LUX,265,260,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,5
145,2002-03-20T00:00:00,146,Sri Lanka,SRI,253,254,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-1
146,2002-03-20T00:00:00,147,Palestine,PLE,251,253,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-2
147,2002-03-20T00:00:00,148,Bangladesh,BAN,247,249,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-2
148,2002-03-20T00:00:00,149,Maldives,MDV,247,248,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,-1
149,2002-03-20T00:00:00,150,Benin,BEN,244,246,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-2
150,2002-03-20T00:00:00,151,Tanzania,TAN,243,245,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-2
151,2002-03-20T00:00:00,152,Liechtenstein,LIE,239,241,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-2
152,2002-03-20T00:00:00,153,Myanmar,MYA,234,237,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-3
153,2002-03-20T00:00:00,154,Gambia,GAM,233,234,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-1
154,2002-03-20T00:00:00,155,Tajikistan,TJK,226,228,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-2
155,2002-03-20T00:00:00,156,Nepal,NEP,219,219,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0
156,2002-03-20T00:00:00,157,Antigua and Barbuda,ATG,215,217,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-2
157,2002-03-20T00:00:00,158,San Marino,SMR,209,210,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,-1
158,2002-03-20T00:00:00,159,Cape Verde Islands,CPV,206,207,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-1
159,2002-03-20T00:00:00,160,Samoa,SAM,206,158,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,48
160,2002-03-20T00:00:00,161,Dominican Republic,DOM,202,204,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-2
161,2002-03-20T00:00:00,162,British Virgin Islands,VGB,201,202,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,-1
162,2002-03-20T00:00:00,163,Dominica,DMA,201,203,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-2
163,2002-03-20T00:00:00,164,Laos,LAO,201,202,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-1
164,2002-03-20T00:00:00,165,Kyrgyz Republic,KGZ,199,201,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-2
165,2002-03-20T00:00:00,166,Cayman Islands,CAY,192,194,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-2
166,2002-03-20T00:00:00,167,Bermuda,BER,190,192,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-2
167,2002-03-20T00:00:00,168,Belize,BLZ,186,186,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0
168,2002-03-20T00:00:00,169,Eritrea,ERI,185,186,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-1
169,2002-03-20T00:00:00,170,Tonga,TGA,181,150,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,31
170,2002-03-20T00:00:00,171,Vanuatu,VAN,181,182,https://api.fifa.com/api/v1/picture/flags-sq-4/van,-1
171,2002-03-20T00:00:00,172,Cambodia,CAM,179,179,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0
172,2002-03-20T00:00:00,173,Chinese Taipei,TPE,173,174,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-1
173,2002-03-20T00:00:00,174,Guinea-Bissau,GNB,149,149,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0
174,2002-03-20T00:00:00,175,Philippines,PHI,148,149,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,-1
175,2002-03-20T00:00:00,176,Chad,CHA,147,148,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,-1
176,2002-03-20T00:00:00,177,Guyana,GUY,146,146,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0
177,2002-03-20T00:00:00,178,Mauritania,MTN,145,146,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-1
178,2002-03-20T00:00:00,179,Cook Islands,COK,142,142,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0
179,2002-03-20T00:00:00,180,Macau,MAC,112,113,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,-1
180,2002-03-20T00:00:00,181,Pakistan,PAK,109,109,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0
181,2002-03-20T00:00:00,182,Central African Republic,CTA,108,109,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-1
182,2002-03-20T00:00:00,183,Bahamas,BAH,105,106,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,-1
183,2002-03-20T00:00:00,185,Aruba,ARU,101,101,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0
184,2002-03-20T00:00:00,186,Sao Tome e Principe,STP,99,99,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0
185,2002-03-20T00:00:00,187,Mongolia,MNG,93,93,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0
186,2002-03-20T00:00:00,188,Nicaragua,NCA,88,89,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-1
187,2002-03-20T00:00:00,189,Brunei Darussalam,BRU,85,86,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,-1
188,2002-03-20T00:00:00,190,Equatorial Guinea,EQG,77,78,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1
189,2002-03-20T00:00:00,191,Djibouti,DJI,74,74,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0
190,2002-03-20T00:00:00,192,Niger,NIG,71,72,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-1
191,2002-03-20T00:00:00,193,Seychelles,SEY,68,69,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,-1
192,2002-03-20T00:00:00,194,Somalia,SOM,67,67,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0
193,2002-03-20T00:00:00,195,Anguilla,AIA,64,65,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,-1
194,2002-03-20T00:00:00,196,Papua New Guinea,PNG,62,52,https://api.fifa.com/api/v1/picture/flags-sq-4/png,10
195,2002-03-20T00:00:00,197,Puerto Rico,PUR,55,55,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0
196,2002-03-20T00:00:00,198,US Virgin Islands,VIR,47,47,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0
197,2002-03-20T00:00:00,199,Guam,GUM,24,25,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1
198,2002-03-20T00:00:00,200,American Samoa,ASA,20,16,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,4
199,2002-03-20T00:00:00,201,Turks and Caicos Islands,TCA,19,19,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0
200,2002-03-20T00:00:00,202,Bhutan,BHU,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0
201,2002-03-20T00:00:00,203,Montserrat,MSR,10,10,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0
