,date,rank,country,ct,points,previousPoints,flag,delta
37,2016-04-07T00:00:00,38,Ghana,GHA,693,656,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,37.0
38,2016-04-07T00:00:00,39,Paraguay,PAR,690,642,https://api.fifa.com/api/v1/picture/flags-sq-4/par,48.0
39,2016-04-07T00:00:00,40,Scotland,SCO,687,617,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,70.0
40,2016-04-07T00:00:00,41,Denmark,DEN,686,706,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-20.0
41,2016-04-07T00:00:00,42,IR Iran,IRN,672,627,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,45.0
42,2016-04-07T00:00:00,43,Senegal,SEN,651,603,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,48.0
43,2016-04-07T00:00:00,44,Egypt,EGY,648,589,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,59.0
44,2016-04-07T00:00:00,45,Albania,ALB,632,754,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-122.0
45,2016-04-07T00:00:00,46,Peru,PER,625,646,https://api.fifa.com/api/v1/picture/flags-sq-4/per,-21.0
46,2016-04-07T00:00:00,47,Cape Verde Islands,CPV,620,789,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-169.0
47,2016-04-07T00:00:00,47,Tunisia,TUN,620,609,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,11.0
48,2016-04-07T00:00:00,49,Norway,NOR,605,594,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,11.0
49,2016-04-07T00:00:00,50,Australia,AUS,601,506,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,95.0
50,2016-04-07T00:00:00,51,Congo DR,COD,596,565,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,31.0
51,2016-04-07T00:00:00,52,Panama,PAN,593,576,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,17.0
52,2016-04-07T00:00:00,53,Trinidad and Tobago,TRI,592,598,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-6.0
53,2016-04-07T00:00:00,54,Jamaica,JAM,585,593,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-8.0
54,2016-04-07T00:00:00,55,Serbia,SRB,581,596,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,-15.0
55,2016-04-07T00:00:00,56,Korea Republic,KOR,579,566,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,13.0
56,2016-04-07T00:00:00,57,Japan,JPN,577,575,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,2.0
57,2016-04-07T00:00:00,58,Guinea,GUI,570,540,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,30.0
58,2016-04-07T00:00:00,59,Congo,CGO,562,564,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-2.0
59,2016-04-07T00:00:00,60,Saudi Arabia,KSA,559,562,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-3.0
60,2016-04-07T00:00:00,61,Slovenia,SVN,558,577,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-19.0
61,2016-04-07T00:00:00,61,Finland,FIN,558,615,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-57.0
62,2016-04-07T00:00:00,63,Cameroon,CMR,556,551,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,5.0
63,2016-04-07T00:00:00,64,Morocco,MAR,555,424,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,131.0
64,2016-04-07T00:00:00,65,Mali,MLI,551,490,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,61.0
65,2016-04-07T00:00:00,66,Uzbekistan,UZB,549,484,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,65.0
66,2016-04-07T00:00:00,67,Nigeria,NGA,534,547,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,-13.0
67,2016-04-07T00:00:00,68,United Arab Emirates,UAE,521,517,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,4.0
68,2016-04-07T00:00:00,69,Bulgaria,BUL,508,500,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,8.0
69,2016-04-07T00:00:00,70,South Africa,RSA,507,500,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,7.0
70,2016-04-07T00:00:00,71,Haiti,HAI,502,517,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-15.0
71,2016-04-07T00:00:00,72,Uganda,UGA,491,506,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-15.0
72,2016-04-07T00:00:00,73,Benin,BEN,489,464,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,25.0
73,2016-04-07T00:00:00,74,Venezuela,VEN,476,480,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-4.0
74,2016-04-07T00:00:00,75,Burkina Faso,BFA,469,392,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,77.0
75,2016-04-07T00:00:00,76,Israel,ISR,467,506,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-39.0
76,2016-04-07T00:00:00,77,Belarus,BLR,465,517,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-52.0
77,2016-04-07T00:00:00,78,Zambia,ZAM,460,457,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,3.0
78,2016-04-07T00:00:00,79,Bolivia,BOL,440,499,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,-59.0
79,2016-04-07T00:00:00,80,Cyprus,CYP,426,442,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-16.0
80,2016-04-07T00:00:00,81,China PR,CHN,423,351,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,72.0
81,2016-04-07T00:00:00,82,Jordan,JOR,418,414,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,4.0
82,2016-04-07T00:00:00,83,Equatorial Guinea,EQG,416,479,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-63.0
83,2016-04-07T00:00:00,83,Qatar,QAT,416,441,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-25.0
84,2016-04-07T00:00:00,85,Antigua and Barbuda,ATG,413,373,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,40.0
85,2016-04-07T00:00:00,86,Honduras,HON,403,375,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,28.0
86,2016-04-07T00:00:00,87,Rwanda,RWA,401,397,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,4.0
87,2016-04-07T00:00:00,88,Gabon,GAB,395,412,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-17.0
88,2016-04-07T00:00:00,89,Guatemala,GUA,387,354,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,33.0
89,2016-04-07T00:00:00,90,Faroe Islands,FRO,383,357,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,26.0
90,2016-04-07T00:00:00,91,Botswana,BOT,379,370,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,9.0
91,2016-04-07T00:00:00,92,St. Kitts and Nevis,SKN,368,284,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,84.0
92,2016-04-07T00:00:00,93,Estonia,EST,366,376,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-10.0
93,2016-04-07T00:00:00,94,Montenegro,MNE,365,409,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,-44.0
94,2016-04-07T00:00:00,95,Canada,CAN,357,385,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-28.0
95,2016-04-07T00:00:00,96,Central African Republic,CTA,355,302,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,53.0
96,2016-04-07T00:00:00,97,Chad,CHA,348,275,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,73.0
97,2016-04-07T00:00:00,98,El Salvador,SLV,347,340,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,7.0
98,2016-04-07T00:00:00,99,Oman,OMA,346,342,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,4.0
99,2016-04-07T00:00:00,100,Kyrgyz Republic,KGZ,340,324,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,16.0
100,2016-04-07T00:00:00,101,Mozambique,MOZ,338,337,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,1.0
101,2016-04-07T00:00:00,102,Guinea-Bissau,GNB,336,207,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,129.0
102,2016-04-07T00:00:00,103,Togo,TOG,334,333,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,1.0
103,2016-04-07T00:00:00,103,Mauritania,MTN,334,320,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,14.0
104,2016-04-07T00:00:00,105,Iraq,IRQ,333,371,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-38.0
105,2016-04-07T00:00:00,106,Nicaragua,NCA,329,302,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,27.0
106,2016-04-07T00:00:00,107,Malawi,MWI,326,329,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-3.0
107,2016-04-07T00:00:00,108,Latvia,LVA,323,341,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-18.0
108,2016-04-07T00:00:00,109,Liberia,LBR,322,333,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-11.0
109,2016-04-07T00:00:00,110,Syria,SYR,316,279,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,37.0
110,2016-04-07T00:00:00,110,Armenia,ARM,316,296,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,20.0
111,2016-04-07T00:00:00,112,Korea DPR,PRK,314,356,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-42.0
112,2016-04-07T00:00:00,112,Libya,LBY,314,319,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-5.0
113,2016-04-07T00:00:00,114,Belize,BLZ,307,286,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,21.0
114,2016-04-07T00:00:00,115,Kenya,KEN,303,331,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-28.0
115,2016-04-07T00:00:00,116,Kazakhstan,KAZ,300,276,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,24.0
116,2016-04-07T00:00:00,116,Philippines,PHI,300,263,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,37.0
117,2016-04-07T00:00:00,118,Sierra Leone,SLE,298,297,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,1.0
118,2016-04-07T00:00:00,119,Thailand,THA,297,288,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,9.0
119,2016-04-07T00:00:00,120,Niger,NIG,296,312,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-16.0
120,2016-04-07T00:00:00,121,Angola,ANG,291,306,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,-15.0
121,2016-04-07T00:00:00,122,Burundi,BDI,290,273,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,17.0
122,2016-04-07T00:00:00,123,Georgia,GEO,289,283,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,6.0
123,2016-04-07T00:00:00,123,Ethiopia,ETH,289,285,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,4.0
124,2016-04-07T00:00:00,125,Cuba,CUB,285,263,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,22.0
125,2016-04-07T00:00:00,126,Kuwait,KUW,284,265,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,19.0
126,2016-04-07T00:00:00,127,Zimbabwe,ZIM,281,271,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,10.0
127,2016-04-07T00:00:00,128,Turkmenistan,TKM,277,298,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-21.0
128,2016-04-07T00:00:00,129,Sudan,SDN,276,263,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,13.0
129,2016-04-07T00:00:00,130,Tanzania,TAN,274,276,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-2.0
130,2016-04-07T00:00:00,131,Palestine,PLE,273,290,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-17.0
131,2016-04-07T00:00:00,132,Bahrain,BHR,271,269,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,2.0
132,2016-04-07T00:00:00,133,Guyana,GUY,270,165,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,105.0
133,2016-04-07T00:00:00,134,Azerbaijan,AZE,269,300,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-31.0
134,2016-04-07T00:00:00,134,Swaziland,SWZ,269,277,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-8.0
135,2016-04-07T00:00:00,136,Namibia,NAM,267,265,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,2.0
136,2016-04-07T00:00:00,137,Aruba,ARU,259,298,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,-39.0
137,2016-04-07T00:00:00,138,Madagascar,MAD,257,272,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,-15.0
138,2016-04-07T00:00:00,139,Lithuania,LTU,254,274,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-20.0
139,2016-04-07T00:00:00,140,St. Lucia,LCA,238,216,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,22.0
140,2016-04-07T00:00:00,141,FYR Macedonia,MKD,235,257,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-22.0
141,2016-04-07T00:00:00,142,Hong Kong,HKG,234,253,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-19.0
142,2016-04-07T00:00:00,143,Barbados,BRB,231,227,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,4.0
143,2016-04-07T00:00:00,144,Vietnam,VIE,228,210,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,18.0
144,2016-04-07T00:00:00,145,Luxembourg,LUX,221,233,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-12.0
145,2016-04-07T00:00:00,146,St. Vincent / Grenadines,VIN,220,243,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-23.0
146,2016-04-07T00:00:00,147,Afghanistan,AFG,210,192,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,18.0
147,2016-04-07T00:00:00,148,Singapore,SIN,202,198,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,4.0
148,2016-04-07T00:00:00,148,Lesotho,LES,202,186,https://api.fifa.com/api/v1/picture/flags-sq-4/les,16.0
149,2016-04-07T00:00:00,150,Sao Tome e Principe,STP,197,117,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,80.0
150,2016-04-07T00:00:00,151,Dominican Republic,DOM,193,150,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,43.0
151,2016-04-07T00:00:00,152,Curacao,CUW,191,192,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,-1.0
152,2016-04-07T00:00:00,152,Puerto Rico,PUR,191,127,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,64.0
153,2016-04-07T00:00:00,154,Mauritius,MRI,188,120,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,68.0
154,2016-04-07T00:00:00,155,South Sudan,SSD,182,246,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,-64.0
155,2016-04-07T00:00:00,156,Moldova,MDA,181,165,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,16.0
156,2016-04-07T00:00:00,157,Grenada,GRN,176,139,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,37.0
157,2016-04-07T00:00:00,157,Lebanon,LIB,176,215,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,-39.0
158,2016-04-07T00:00:00,159,Comoros,COM,166,119,https://api.fifa.com/api/v1/picture/flags-sq-4/com,47.0
159,2016-04-07T00:00:00,160,Maldives,MDV,165,161,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,4.0
160,2016-04-07T00:00:00,161,New Zealand,NZL,163,196,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,-33.0
161,2016-04-07T00:00:00,162,Guam,GUM,151,169,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-18.0
162,2016-04-07T00:00:00,162,India,IND,151,142,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,9.0
163,2016-04-07T00:00:00,164,Malta,MLT,149,139,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,10.0
164,2016-04-07T00:00:00,164,Tajikistan,TJK,149,193,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-44.0
165,2016-04-07T00:00:00,166,Myanmar,MYA,147,169,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-22.0
166,2016-04-07T00:00:00,167,Gambia,GAM,145,135,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,10.0
167,2016-04-07T00:00:00,168,Dominica,DMA,137,109,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,28.0
168,2016-04-07T00:00:00,169,Bermuda,BER,135,135,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
169,2016-04-07T00:00:00,170,American Samoa,ASA,128,128,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
170,2016-04-07T00:00:00,170,Cook Islands,COK,128,128,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
171,2016-04-07T00:00:00,170,Samoa,SAM,128,128,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
172,2016-04-07T00:00:00,173,Liechtenstein,LIE,120,137,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-17.0
173,2016-04-07T00:00:00,174,Malaysia,MAS,119,129,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-10.0
174,2016-04-07T00:00:00,175,Timor-Leste,TLS,110,127,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,-17.0
175,2016-04-07T00:00:00,176,Yemen,YEM,98,112,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-14.0
176,2016-04-07T00:00:00,177,Bangladesh,BAN,87,100,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-13.0
177,2016-04-07T00:00:00,178,Seychelles,SEY,83,56,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,27.0
178,2016-04-07T00:00:00,179,Nepal,NEP,80,70,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,10.0
179,2016-04-07T00:00:00,180,Vanuatu,VAN,72,47,https://api.fifa.com/api/v1/picture/flags-sq-4/van,25.0
180,2016-04-07T00:00:00,181,Chinese Taipei,TPE,70,80,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-10.0
181,2016-04-07T00:00:00,182,Cambodia,CAM,68,79,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-11.0
182,2016-04-07T00:00:00,182,Laos,LAO,68,88,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-20.0
183,2016-04-07T00:00:00,182,Fiji,FIJ,68,68,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
184,2016-04-07T00:00:00,185,Indonesia,IDN,65,88,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-23.0
185,2016-04-07T00:00:00,186,Bhutan,BHU,64,49,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,15.0
186,2016-04-07T00:00:00,187,Sri Lanka,SRI,58,62,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-4.0
187,2016-04-07T00:00:00,188,Montserrat,MSR,57,67,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,-10.0
188,2016-04-07T00:00:00,188,Suriname,SUR,57,57,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
189,2016-04-07T00:00:00,190,Pakistan,PAK,54,67,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-13.0
190,2016-04-07T00:00:00,191,New Caledonia,NCL,53,80,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,-27.0
191,2016-04-07T00:00:00,192,Solomon Islands,SOL,46,26,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,20.0
192,2016-04-07T00:00:00,193,US Virgin Islands,VIR,44,88,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-44.0
193,2016-04-07T00:00:00,194,Macau,MAC,42,44,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,-2.0
194,2016-04-07T00:00:00,195,Brunei Darussalam,BRU,37,74,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,-37.0
195,2016-04-07T00:00:00,196,Tahiti,TAH,35,56,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,-21.0
196,2016-04-07T00:00:00,197,Turks and Caicos Islands,TCA,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0.0
197,2016-04-07T00:00:00,198,Papua New Guinea,PNG,30,4,https://api.fifa.com/api/v1/picture/flags-sq-4/png,26.0
198,2016-04-07T00:00:00,199,Cayman Islands,CAY,21,43,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-22.0
199,2016-04-07T00:00:00,200,San Marino,SMR,20,28,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,-8.0
200,2016-04-07T00:00:00,201,British Virgin Islands,VGB,14,27,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,-13.0
201,2016-04-07T00:00:00,202,Andorra,AND,5,6,https://api.fifa.com/api/v1/picture/flags-sq-4/and,-1.0
202,2016-04-07T00:00:00,203,Mongolia,MNG,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
203,2016-04-07T00:00:00,204,Anguilla,AIA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,
204,2016-04-07T00:00:00,204,Bahamas,BAH,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,
205,2016-04-07T00:00:00,204,Djibouti,DJI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,
206,2016-04-07T00:00:00,204,Eritrea,ERI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,
207,2016-04-07T00:00:00,204,Somalia,SOM,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/som,
208,2016-04-07T00:00:00,204,Tonga,TGA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,
