,date,rank,country,ct,points,previousPoints,flag,delta
90,1998-12-23T00:00:00,91,Honduras,HON,33,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,2.0
91,1998-12-23T00:00:00,92,El Salvador,SLV,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,0.0
92,1998-12-23T00:00:00,93,Kenya,KEN,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,0.0
93,1998-12-23T00:00:00,94,Iraq,IRQ,33,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,3.0
94,1998-12-23T00:00:00,95,Senegal,SEN,32,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-5.0
95,1998-12-23T00:00:00,96,Bosnia and Herzegovina,BIH,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,0.0
96,1998-12-23T00:00:00,97,Wales,WAL,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
97,1998-12-23T00:00:00,98,Vietnam,VIE,32,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,1.0
98,1998-12-23T00:00:00,99,Azerbaijan,AZE,31,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,2.0
99,1998-12-23T00:00:00,100,Armenia,ARM,31,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,3.0
100,1998-12-23T00:00:00,101,Canada,CAN,31,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/can,0.0
101,1998-12-23T00:00:00,102,Kazakhstan,KAZ,31,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,8.0
102,1998-12-23T00:00:00,103,New Zealand,NZL,30,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0.0
103,1998-12-23T00:00:00,104,Belarus,BLR,30,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
104,1998-12-23T00:00:00,105,Uganda,UGA,30,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-1.0
105,1998-12-23T00:00:00,106,Albania,ALB,30,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,2.0
106,1998-12-23T00:00:00,107,Cuba,CUB,30,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,0.0
107,1998-12-23T00:00:00,108,Liberia,LBR,29,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
108,1998-12-23T00:00:00,109,Haiti,HAI,29,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
109,1998-12-23T00:00:00,110,India,IND,28,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,8.0
110,1998-12-23T00:00:00,111,Sierra Leone,SLE,28,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-1.0
111,1998-12-23T00:00:00,112,Congo,CGO,27,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0.0
112,1998-12-23T00:00:00,113,Malaysia,MAS,27,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,0.0
113,1998-12-23T00:00:00,114,Sudan,SDN,27,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,1.0
114,1998-12-23T00:00:00,115,Myanmar,MYA,27,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
115,1998-12-23T00:00:00,116,Moldova,MDA,25,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,1.0
116,1998-12-23T00:00:00,117,Grenada,GRN,25,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
117,1998-12-23T00:00:00,118,Tanzania,TAN,25,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,0.0
118,1998-12-23T00:00:00,119,Bahrain,BHR,25,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,1.0
119,1998-12-23T00:00:00,120,Tajikistan,TJK,25,19.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,6.0
120,1998-12-23T00:00:00,121,Barbados,BRB,25,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,0.0
121,1998-12-23T00:00:00,122,Turkmenistan,TKM,24,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,11.0
122,1998-12-23T00:00:00,123,Tahiti,TAH,23,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
123,1998-12-23T00:00:00,124,Fiji,FIJ,23,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
124,1998-12-23T00:00:00,125,Faroe Islands,FRO,23,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,0.0
125,1998-12-23T00:00:00,126,Jordan,JOR,22,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,0.0
126,1998-12-23T00:00:00,127,Benin,BEN,22,21.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,1.0
127,1998-12-23T00:00:00,128,Solomon Islands,SOL,21,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,1.0
128,1998-12-23T00:00:00,129,Venezuela,VEN,19,19.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,0.0
129,1998-12-23T00:00:00,130,Malta,MLT,19,19.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,0.0
130,1998-12-23T00:00:00,131,Panama,PAN,18,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,0.0
131,1998-12-23T00:00:00,132,St. Kitts and Nevis,SKN,18,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
132,1998-12-23T00:00:00,133,Dominica,DMA,18,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
133,1998-12-23T00:00:00,134,Sri Lanka,SRI,17,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,2.0
134,1998-12-23T00:00:00,135,Gambia,GAM,17,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-5.0
135,1998-12-23T00:00:00,136,Hong Kong,HKG,17,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,2.0
136,1998-12-23T00:00:00,137,Antigua and Barbuda,ATG,16,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-1.0
137,1998-12-23T00:00:00,138,St. Vincent and the Grenadines,VIN,16,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1.0
138,1998-12-23T00:00:00,139,St. Lucia,LCA,16,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0.0
139,1998-12-23T00:00:00,140,Lesotho,LES,15,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-1.0
140,1998-12-23T00:00:00,141,Burundi,BDI,15,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,2.0
141,1998-12-23T00:00:00,142,Mauritania,MTN,15,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-2.0
142,1998-12-23T00:00:00,143,Luxembourg,LUX,15,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,2.0
143,1998-12-23T00:00:00,144,Laos,LAO,15,14.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,1.0
144,1998-12-23T00:00:00,145,Ethiopia,ETH,14,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
145,1998-12-23T00:00:00,146,Yemen,YEM,14,14.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,0.0
146,1998-12-23T00:00:00,147,Libya,LBY,14,14.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,0.0
147,1998-12-23T00:00:00,148,Mauritius,MRI,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
148,1998-12-23T00:00:00,149,Eswatini,SWZ,13,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-2.0
149,1998-12-23T00:00:00,150,Madagascar,MAD,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0.0
150,1998-12-23T00:00:00,151,Kyrgyz Republic,KGZ,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
151,1998-12-23T00:00:00,152,Dominican Republic,DOM,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
152,1998-12-23T00:00:00,153,Cayman Islands,CAY,12,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-1.0
153,1998-12-23T00:00:00,154,Niger,NIG,12,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-1.0
154,1998-12-23T00:00:00,155,Botswana,BOT,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,0.0
155,1998-12-23T00:00:00,157,Bangladesh,BAN,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,0.0
156,1998-12-23T00:00:00,158,Korea DPR,PRK,11,4.0,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,7.0
157,1998-12-23T00:00:00,159,Liechtenstein,LIE,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,0.0
158,1998-12-23T00:00:00,160,Suriname,SUR,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
159,1998-12-23T00:00:00,161,Guyana,GUY,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0.0
160,1998-12-23T00:00:00,162,Cambodia,CAM,9,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,1.0
161,1998-12-23T00:00:00,163,Tonga,TGA,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
162,1998-12-23T00:00:00,164,Samoa,SAM,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
163,1998-12-23T00:00:00,165,Guinea-Bissau,GNB,8,9.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-1.0
164,1998-12-23T00:00:00,166,Maldives,MDV,8,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,2.0
165,1998-12-23T00:00:00,167,Cape Verde Islands,CPV,8,9.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-1.0
166,1998-12-23T00:00:00,168,Pakistan,PAK,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0.0
167,1998-12-23T00:00:00,169,Chinese Taipei,TPE,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
168,1998-12-23T00:00:00,170,Rwanda,RWA,7,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-1.0
169,1998-12-23T00:00:00,171,Andorra,AND,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0.0
170,1998-12-23T00:00:00,172,Papua New Guinea,PNG,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
171,1998-12-23T00:00:00,173,Cook Islands,COK,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
172,1998-12-23T00:00:00,174,Macau,MAC,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
173,1998-12-23T00:00:00,175,Philippines,PHI,6,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,-1.0
174,1998-12-23T00:00:00,176,Nepal,NEP,6,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0.0
175,1998-12-23T00:00:00,177,Vanuatu,VAN,6,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
176,1998-12-23T00:00:00,178,Chad,CHA,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,0.0
177,1998-12-23T00:00:00,179,San Marino,SMR,5,4.0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,1.0
178,1998-12-23T00:00:00,180,Aruba,ARU,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
179,1998-12-23T00:00:00,181,Seychelles,SEY,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
180,1998-12-23T00:00:00,182,Puerto Rico,PUR,3,4.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
181,1998-12-23T00:00:00,183,Brunei Darussalam,BRU,3,3.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
182,1998-12-23T00:00:00,184,Palestine,PLE,3,,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,
183,1998-12-23T00:00:00,185,Bermuda,BER,3,3.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
184,1998-12-23T00:00:00,186,Belize,BLZ,3,3.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0.0
185,1998-12-23T00:00:00,187,British Virgin Islands,VGB,2,2.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
186,1998-12-23T00:00:00,188,Nicaragua,NCA,2,2.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
187,1998-12-23T00:00:00,189,Eritrea,ERI,1,1.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
188,1998-12-23T00:00:00,190,Somalia,SOM,1,1.0,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
189,1998-12-23T00:00:00,191,Djibouti,DJI,1,1.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0.0
190,1998-12-23T00:00:00,192,Central African Republic,CTA,1,1.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0.0
191,1998-12-23T00:00:00,193,American Samoa,ASA,1,1.0,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
192,1998-12-23T00:00:00,194,Sao Tome e Principe,STP,1,1.0,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
193,1998-12-23T00:00:00,195,Equatorial Guinea,EQG,0,1.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,
194,1998-12-23T00:00:00,196,Mongolia,MNG,0,,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,
195,1998-12-23T00:00:00,197,Anguilla,AIA,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,
196,1998-12-23T00:00:00,198,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
