,date,rank,country,ct,points,previousPoints,flag,delta
29,2000-03-15T00:00:00,30,Austria,AUT,597,601,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-4
30,2000-03-15T00:00:00,31,Turkey,TUR,591,595,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-4
31,2000-03-15T00:00:00,32,Poland,POL,583,586,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,-3
32,2000-03-15T00:00:00,33,Belgium,BEL,582,586,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,-4
33,2000-03-15T00:00:00,34,Egypt,EGY,579,582,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-3
34,2000-03-15T00:00:00,35,Cameroon,CMR,577,583,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-6
35,2000-03-15T00:00:00,36,Republic of Ireland,IRL,577,573,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,4
36,2000-03-15T00:00:00,37,Greece,GRE,576,577,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,-1
37,2000-03-15T00:00:00,38,Zambia,ZAM,566,569,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-3
38,2000-03-15T00:00:00,39,Bulgaria,BUL,558,569,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-11
39,2000-03-15T00:00:00,40,Trinidad and Tobago,TRI,552,534,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,18
40,2000-03-15T00:00:00,41,Saudi Arabia,KSA,550,554,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-4
41,2000-03-15T00:00:00,42,Slovenia,SVN,547,543,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,4
42,2000-03-15T00:00:00,43,Peru,PER,546,539,https://api.fifa.com/api/v1/picture/flags-sq-4/per,7
43,2000-03-15T00:00:00,44,Uruguay,URU,545,540,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,5
44,2000-03-15T00:00:00,45,Korea Republic,KOR,542,535,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,7
45,2000-03-15T00:00:00,46,Iceland,ISL,539,540,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-1
46,2000-03-15T00:00:00,47,Côte d'Ivoire,CIV,538,537,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,1
47,2000-03-15T00:00:00,48,Jamaica,JAM,534,537,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-3
48,2000-03-15T00:00:00,49,Japan,JPN,533,498,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,35
49,2000-03-15T00:00:00,50,Hungary,HUN,530,532,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-2
50,2000-03-15T00:00:00,51,Nigeria,NGA,530,529,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,1
51,2000-03-15T00:00:00,52,Switzerland,SUI,530,529,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,1
52,2000-03-15T00:00:00,53,IR Iran,IRN,526,536,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-10
53,2000-03-15T00:00:00,54,Finland,FIN,525,524,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,1
54,2000-03-15T00:00:00,55,United Arab Emirates,UAE,524,513,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,11
55,2000-03-15T00:00:00,56,Lithuania,LTU,524,526,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-2
56,2000-03-15T00:00:00,57,Ghana,GHA,522,526,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,-4
57,2000-03-15T00:00:00,58,Uzbekistan,UZB,520,511,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,9
58,2000-03-15T00:00:00,59,Angola,ANG,512,515,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,-3
59,2000-03-15T00:00:00,60,Honduras,HON,504,457,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,47
60,2000-03-15T00:00:00,61,Kuwait,KUW,502,445,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,57
61,2000-03-15T00:00:00,62,Canada,CAN,502,435,https://api.fifa.com/api/v1/picture/flags-sq-4/can,67
62,2000-03-15T00:00:00,63,Thailand,THA,501,490,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,11
63,2000-03-15T00:00:00,64,Cyprus,CYP,499,500,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-1
64,2000-03-15T00:00:00,65,Georgia,GEO,499,502,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-3
65,2000-03-15T00:00:00,66,China PR,CHN,497,502,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-5
66,2000-03-15T00:00:00,67,Congo DR,COD,490,492,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-2
67,2000-03-15T00:00:00,68,Costa Rica,CRC,489,492,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-3
68,2000-03-15T00:00:00,69,Bolivia,BOL,488,488,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,0
69,2000-03-15T00:00:00,70,Latvia,LVA,484,487,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-3
70,2000-03-15T00:00:00,71,Zimbabwe,ZIM,477,475,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,2
71,2000-03-15T00:00:00,72,Ecuador,ECU,473,475,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,-2
72,2000-03-15T00:00:00,73,Guatemala,GUA,466,458,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,8
73,2000-03-15T00:00:00,74,FYR Macedonia,MKD,466,467,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-1
74,2000-03-15T00:00:00,75,Algeria,ALG,462,467,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-5
75,2000-03-15T00:00:00,76,Estonia,EST,458,461,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-3
76,2000-03-15T00:00:00,77,Mali,MLI,453,455,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-2
77,2000-03-15T00:00:00,78,Gabon,GAB,451,451,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,0
78,2000-03-15T00:00:00,79,Senegal,SEN,451,452,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-1
79,2000-03-15T00:00:00,80,Burkina Faso,BFA,451,452,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-1
80,2000-03-15T00:00:00,81,Cuba,CUB,449,439,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,10
81,2000-03-15T00:00:00,82,Albania,ALB,446,447,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-1
82,2000-03-15T00:00:00,83,Bosnia and Herzegovina,BIH,443,445,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,-2
83,2000-03-15T00:00:00,84,Australia,AUS,440,408,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,32
84,2000-03-15T00:00:00,85,Iraq,IRQ,438,439,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-1
85,2000-03-15T00:00:00,86,Togo,TOG,435,438,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-3
86,2000-03-15T00:00:00,87,Namibia,NAM,432,434,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-2
87,2000-03-15T00:00:00,88,Northern Ireland,NIR,431,425,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,6
88,2000-03-15T00:00:00,89,Armenia,ARM,431,431,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,0
89,2000-03-15T00:00:00,90,Moldova,MDA,414,419,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-5
90,2000-03-15T00:00:00,91,El Salvador,SLV,409,394,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,15
91,2000-03-15T00:00:00,92,Indonesia,IDN,408,409,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-1
92,2000-03-15T00:00:00,93,Guinea,GUI,402,404,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-2
93,2000-03-15T00:00:00,94,Oman,OMA,401,405,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-4
94,2000-03-15T00:00:00,95,Wales,WAL,399,388,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,11
95,2000-03-15T00:00:00,96,Singapore,SIN,399,373,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,26
96,2000-03-15T00:00:00,97,Vietnam,VIE,395,396,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-1
97,2000-03-15T00:00:00,98,Congo,CGO,394,401,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-7
98,2000-03-15T00:00:00,99,Belarus,BLR,392,394,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-2
99,2000-03-15T00:00:00,100,Haiti,HAI,392,383,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,9
100,2000-03-15T00:00:00,101,Azerbaijan,AZE,387,388,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-1
101,2000-03-15T00:00:00,102,New Zealand,NZL,378,380,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,-2
102,2000-03-15T00:00:00,103,Mozambique,MOZ,376,378,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-2
103,2000-03-15T00:00:00,104,Kenya,KEN,372,372,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,0
104,2000-03-15T00:00:00,105,Liberia,LBR,367,369,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-2
105,2000-03-15T00:00:00,106,Qatar,QAT,362,367,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-5
106,2000-03-15T00:00:00,107,India,IND,356,357,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1
107,2000-03-15T00:00:00,108,Uganda,UGA,350,350,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,0
108,2000-03-15T00:00:00,109,Lebanon,LBN,343,333,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,10
109,2000-03-15T00:00:00,110,Malaysia,MAS,341,306,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,35
110,2000-03-15T00:00:00,111,Syria,SYR,338,338,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,0
111,2000-03-15T00:00:00,112,Jordan,JOR,332,316,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,16
112,2000-03-15T00:00:00,113,Venezuela,VEN,332,334,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-2
113,2000-03-15T00:00:00,114,Malta,MLT,328,326,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,2
114,2000-03-15T00:00:00,115,Faroe Islands,FRO,328,330,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-2
115,2000-03-15T00:00:00,116,Barbados,BRB,321,321,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,0
116,2000-03-15T00:00:00,117,Malawi,MWI,318,320,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-2
117,2000-03-15T00:00:00,118,Turkmenistan,TKM,299,250,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,49
118,2000-03-15T00:00:00,119,Hong Kong,HKG,298,290,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,8
119,2000-03-15T00:00:00,120,Mauritius,MRI,290,292,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2
120,2000-03-15T00:00:00,121,Panama,PAN,288,266,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,22
121,2000-03-15T00:00:00,122,Grenada,GRN,286,271,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,15
122,2000-03-15T00:00:00,123,Tajikistan,TJK,284,284,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,0
123,2000-03-15T00:00:00,124,St. Lucia,LCA,277,248,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,29
124,2000-03-15T00:00:00,125,Sierra Leone,SLE,270,272,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-2
125,2000-03-15T00:00:00,126,Libya,LBY,264,265,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-1
126,2000-03-15T00:00:00,127,Kazakhstan,KAZ,263,264,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-1
127,2000-03-15T00:00:00,128,Luxembourg,LUX,263,264,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-1
128,2000-03-15T00:00:00,129,Liechtenstein,LIE,256,257,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-1
129,2000-03-15T00:00:00,130,Myanmar,MYA,252,253,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1
130,2000-03-15T00:00:00,131,Eswatini,SWZ,250,252,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-2
131,2000-03-15T00:00:00,132,Tanzania,TAN,250,252,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-2
132,2000-03-15T00:00:00,133,Bangladesh,BAN,246,246,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,0
133,2000-03-15T00:00:00,134,Sudan,SDN,241,243,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,-2
134,2000-03-15T00:00:00,135,Burundi,BDI,236,238,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-2
135,2000-03-15T00:00:00,136,Madagascar,MAD,228,230,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,-2
136,2000-03-15T00:00:00,137,Fiji,FIJ,225,227,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-2
137,2000-03-15T00:00:00,138,St. Vincent and the Grenadines,VIN,220,198,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,22
138,2000-03-15T00:00:00,139,Bahrain,BHR,220,222,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-2
139,2000-03-15T00:00:00,140,St. Kitts and Nevis,SKN,218,216,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,2
140,2000-03-15T00:00:00,141,Tahiti,TAH,208,210,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,-2
141,2000-03-15T00:00:00,142,Benin,BEN,202,203,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-1
142,2000-03-15T00:00:00,143,Andorra,AND,194,194,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0
143,2000-03-15T00:00:00,144,Ethiopia,ETH,189,187,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,2
144,2000-03-15T00:00:00,145,Dominican Republic,DOM,187,165,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,22
145,2000-03-15T00:00:00,146,Maldives,MDV,185,185,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0
146,2000-03-15T00:00:00,147,Solomon Islands,SOL,181,182,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,-1
147,2000-03-15T00:00:00,148,Rwanda,RWA,179,180,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-1
148,2000-03-15T00:00:00,149,Cayman Islands,CAY,179,175,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,4
149,2000-03-15T00:00:00,150,Lesotho,LES,178,170,https://api.fifa.com/api/v1/picture/flags-sq-4/les,8
150,2000-03-15T00:00:00,151,Yemen,YEM,177,148,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,29
151,2000-03-15T00:00:00,152,Dominica,DMA,176,177,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-1
152,2000-03-15T00:00:00,153,Antigua and Barbuda,ATG,175,175,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,0
153,2000-03-15T00:00:00,154,San Marino,SMR,173,174,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,-1
154,2000-03-15T00:00:00,155,Gambia,GAM,172,173,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-1
155,2000-03-15T00:00:00,156,Sri Lanka,SRI,171,172,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-1
156,2000-03-15T00:00:00,157,Bermuda,BER,164,137,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,27
157,2000-03-15T00:00:00,158,Laos,LAO,163,164,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-1
158,2000-03-15T00:00:00,159,Nepal,NEP,161,159,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,2
159,2000-03-15T00:00:00,160,British Virgin Islands,VGB,150,141,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,9
160,2000-03-15T00:00:00,161,Kyrgyz Republic,KGZ,146,147,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-1
161,2000-03-15T00:00:00,162,Mauritania,MTN,143,144,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-1
162,2000-03-15T00:00:00,163,Suriname,SUR,141,138,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,3
163,2000-03-15T00:00:00,164,Botswana,BOT,137,130,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,7
164,2000-03-15T00:00:00,165,Niger,NIG,135,136,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-1
165,2000-03-15T00:00:00,167,Chad,CHA,126,126,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,0
166,2000-03-15T00:00:00,168,Eritrea,ERI,117,118,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-1
167,2000-03-15T00:00:00,169,Cambodia,CAM,117,117,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0
168,2000-03-15T00:00:00,170,Macau,MAC,116,85,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,31
169,2000-03-15T00:00:00,171,Philippines,PHI,107,107,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0
170,2000-03-15T00:00:00,172,Guyana,GUY,106,107,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,-1
171,2000-03-15T00:00:00,173,Korea DPR,PRK,104,105,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-1
172,2000-03-15T00:00:00,174,Guinea-Bissau,GNB,92,93,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-1
173,2000-03-15T00:00:00,175,Chinese Taipei,TPE,90,90,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0
174,2000-03-15T00:00:00,176,Palestine,PLE,88,113,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-25
175,2000-03-15T00:00:00,177,Central African Republic,CTA,86,86,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0
176,2000-03-15T00:00:00,178,Tonga,TGA,79,80,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,-1
177,2000-03-15T00:00:00,179,Cape Verde Islands,CPV,79,80,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-1
178,2000-03-15T00:00:00,180,Samoa,SAM,79,79,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0
179,2000-03-15T00:00:00,181,Pakistan,PAK,78,78,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0
180,2000-03-15T00:00:00,182,Cook Islands,COK,73,73,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0
181,2000-03-15T00:00:00,183,Papua New Guinea,PNG,72,72,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0
182,2000-03-15T00:00:00,184,Brunei Darussalam,BRU,71,59,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,12
183,2000-03-15T00:00:00,185,Bahamas,BAH,71,47,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,24
184,2000-03-15T00:00:00,186,Vanuatu,VAN,62,62,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0
185,2000-03-15T00:00:00,187,Puerto Rico,PUR,55,56,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1
186,2000-03-15T00:00:00,188,Belize,BLZ,52,46,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,6
187,2000-03-15T00:00:00,189,Nicaragua,NCA,50,40,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,10
188,2000-03-15T00:00:00,190,Sao Tome e Principe,STP,49,49,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0
189,2000-03-15T00:00:00,191,Equatorial Guinea,EQG,48,48,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0
190,2000-03-15T00:00:00,192,Aruba,ARU,44,44,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0
191,2000-03-15T00:00:00,193,Seychelles,SEY,43,43,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0
192,2000-03-15T00:00:00,194,US Virgin Islands,VIR,32,33,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-1
193,2000-03-15T00:00:00,195,Anguilla,AIA,24,3,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,21
194,2000-03-15T00:00:00,196,Djibouti,DJI,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0
195,2000-03-15T00:00:00,197,Turks and Caicos Islands,TCA,19,19,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0
196,2000-03-15T00:00:00,198,Mongolia,MNG,14,6,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,8
197,2000-03-15T00:00:00,199,Somalia,SOM,14,14,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0
198,2000-03-15T00:00:00,200,Guam,GUM,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0
199,2000-03-15T00:00:00,201,Montserrat,MSR,7,4,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,3
200,2000-03-15T00:00:00,202,American Samoa,ASA,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0
