,date,rank,country,ct,points,previousPoints,flag,delta
36,2016-09-15T00:00:00,37,IR Iran,IRN,712,674,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,38.0
37,2016-09-15T00:00:00,38,Russia,RUS,685,728,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-43.0
38,2016-09-15T00:00:00,39,Senegal,SEN,684,654,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,30.0
39,2016-09-15T00:00:00,40,Albania,ALB,678,739,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-61.0
40,2016-09-15T00:00:00,41,Sweden,SWE,677,656,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,21.0
41,2016-09-15T00:00:00,42,Tunisia,TUN,662,627,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,35.0
42,2016-09-15T00:00:00,43,Ghana,GHA,658,749,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,-91.0
43,2016-09-15T00:00:00,44,Scotland,SCO,652,584,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,68.0
44,2016-09-15T00:00:00,45,Australia,AUS,643,549,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,94.0
45,2016-09-15T00:00:00,46,Denmark,DEN,637,630,https://api.fifa.com/api/v1/picture/flags-sq-4/den,7.0
46,2016-09-15T00:00:00,47,Korea Republic,KOR,634,609,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,25.0
47,2016-09-15T00:00:00,48,Greece,GRE,622,579,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,43.0
48,2016-09-15T00:00:00,49,Uzbekistan,UZB,621,560,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,61.0
49,2016-09-15T00:00:00,50,Serbia,SRB,602,612,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,-10.0
50,2016-09-15T00:00:00,51,Congo DR,COD,589,554,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,35.0
51,2016-09-15T00:00:00,52,Saudi Arabia,KSA,588,540,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,48.0
52,2016-09-15T00:00:00,53,Egypt,EGY,587,632,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-45.0
53,2016-09-15T00:00:00,54,Congo,CGO,585,533,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,52.0
54,2016-09-15T00:00:00,55,Mali,MLI,580,542,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,38.0
55,2016-09-15T00:00:00,56,Japan,JPN,574,595,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,-21.0
56,2016-09-15T00:00:00,57,Belarus,BLR,573,507,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,66.0
57,2016-09-15T00:00:00,58,Morocco,MAR,570,574,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-4.0
58,2016-09-15T00:00:00,59,Cameroon,CMR,565,571,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-6.0
59,2016-09-15T00:00:00,60,Venezuela,VEN,562,621,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-59.0
60,2016-09-15T00:00:00,61,Guinea,GUI,549,521,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,28.0
61,2016-09-15T00:00:00,62,South Africa,RSA,539,529,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,10.0
62,2016-09-15T00:00:00,62,Panama,PAN,539,508,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,31.0
63,2016-09-15T00:00:00,64,Nigeria,NGA,534,513,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,21.0
64,2016-09-15T00:00:00,65,Uganda,UGA,509,525,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-16.0
65,2016-09-15T00:00:00,66,United Arab Emirates,UAE,504,484,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,20.0
66,2016-09-15T00:00:00,67,Slovenia,SVN,502,542,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-40.0
67,2016-09-15T00:00:00,67,Burkina Faso,BFA,502,486,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,16.0
68,2016-09-15T00:00:00,69,Trinidad and Tobago,TRI,490,511,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-21.0
69,2016-09-15T00:00:00,70,Norway,NOR,487,588,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,-101.0
70,2016-09-15T00:00:00,71,Benin,BEN,483,489,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-6.0
71,2016-09-15T00:00:00,72,Cape Verde Islands,CPV,475,545,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-70.0
72,2016-09-15T00:00:00,73,Guinea-Bissau,GNB,474,474,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
73,2016-09-15T00:00:00,74,Bulgaria,BUL,470,446,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,24.0
74,2016-09-15T00:00:00,75,Bolivia,BOL,468,338,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,130.0
75,2016-09-15T00:00:00,76,Libya,LBY,466,366,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,100.0
76,2016-09-15T00:00:00,77,St. Kitts and Nevis,SKN,457,423,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,34.0
77,2016-09-15T00:00:00,78,China PR,CHN,445,445,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,0.0
78,2016-09-15T00:00:00,79,Guatemala,GUA,443,394,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,49.0
79,2016-09-15T00:00:00,80,Jamaica,JAM,430,492,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-62.0
80,2016-09-15T00:00:00,81,Equatorial Guinea,EQG,424,389,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,35.0
81,2016-09-15T00:00:00,82,Honduras,HON,421,390,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,31.0
82,2016-09-15T00:00:00,83,Kazakhstan,KAZ,411,359,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,52.0
83,2016-09-15T00:00:00,84,Finland,FIN,409,540,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-131.0
84,2016-09-15T00:00:00,85,Qatar,QAT,389,425,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-36.0
85,2016-09-15T00:00:00,86,Jordan,JOR,387,437,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-50.0
86,2016-09-15T00:00:00,87,Cyprus,CYP,384,387,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-3.0
87,2016-09-15T00:00:00,88,New Zealand,NZL,382,366,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,16.0
88,2016-09-15T00:00:00,89,Antigua and Barbuda,ATG,381,393,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-12.0
89,2016-09-15T00:00:00,89,Mozambique,MOZ,381,357,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,24.0
90,2016-09-15T00:00:00,91,Kenya,KEN,378,381,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-3.0
91,2016-09-15T00:00:00,92,Zambia,ZAM,377,376,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,1.0
92,2016-09-15T00:00:00,93,Haiti,HAI,372,349,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,23.0
93,2016-09-15T00:00:00,93,Sierra Leone,SLE,372,381,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-9.0
94,2016-09-15T00:00:00,95,Latvia,LVA,357,338,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,19.0
95,2016-09-15T00:00:00,96,Mauritania,MTN,349,343,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,6.0
96,2016-09-15T00:00:00,97,Botswana,BOT,348,378,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-30.0
97,2016-09-15T00:00:00,98,Israel,ISR,346,471,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-125.0
98,2016-09-15T00:00:00,99,Malawi,MWI,342,286,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,56.0
99,2016-09-15T00:00:00,100,Togo,TOG,334,339,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-5.0
100,2016-09-15T00:00:00,100,Swaziland,SWZ,334,344,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-10.0
101,2016-09-15T00:00:00,102,Nicaragua,NCA,330,340,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-10.0
102,2016-09-15T00:00:00,103,Liberia,LBR,329,370,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-41.0
103,2016-09-15T00:00:00,103,Canada,CAN,329,350,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-21.0
104,2016-09-15T00:00:00,105,Chad,CHA,326,326,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,0.0
105,2016-09-15T00:00:00,105,Montenegro,MNE,326,365,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,-39.0
106,2016-09-15T00:00:00,107,Rwanda,RWA,325,303,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,22.0
107,2016-09-15T00:00:00,108,Gabon,GAB,324,359,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-35.0
108,2016-09-15T00:00:00,108,Kyrgyz Republic,KGZ,324,341,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-17.0
109,2016-09-15T00:00:00,110,Oman,OMA,323,340,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-17.0
110,2016-09-15T00:00:00,111,Faroe Islands,FRO,319,254,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,65.0
111,2016-09-15T00:00:00,112,Armenia,ARM,317,348,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-31.0
112,2016-09-15T00:00:00,113,Zimbabwe,ZIM,316,338,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-22.0
113,2016-09-15T00:00:00,114,Dominican Republic,DOM,315,243,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,72.0
114,2016-09-15T00:00:00,114,Syria,SYR,315,341,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-26.0
115,2016-09-15T00:00:00,116,Turkmenistan,TKM,312,312,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0.0
116,2016-09-15T00:00:00,117,Lithuania,LTU,311,293,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,18.0
117,2016-09-15T00:00:00,118,Palestine,PLE,302,326,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-24.0
118,2016-09-15T00:00:00,118,Korea DPR,PRK,302,354,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-52.0
119,2016-09-15T00:00:00,118,Guyana,GUY,302,280,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,22.0
120,2016-09-15T00:00:00,121,Namibia,NAM,301,303,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-2.0
121,2016-09-15T00:00:00,122,Central African Republic,CTA,299,386,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-87.0
122,2016-09-15T00:00:00,122,Niger,NIG,299,257,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,42.0
123,2016-09-15T00:00:00,122,Curacao,CUW,299,261,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,38.0
124,2016-09-15T00:00:00,125,Philippines,PHI,297,256,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,41.0
125,2016-09-15T00:00:00,126,Ethiopia,ETH,284,270,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,14.0
126,2016-09-15T00:00:00,126,Bahrain,BHR,284,289,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-5.0
127,2016-09-15T00:00:00,128,Iraq,IRQ,279,337,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-58.0
128,2016-09-15T00:00:00,129,Burundi,BDI,278,297,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-19.0
129,2016-09-15T00:00:00,130,Estonia,EST,274,323,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-49.0
130,2016-09-15T00:00:00,131,Madagascar,MAD,269,273,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,-4.0
131,2016-09-15T00:00:00,132,Tanzania,TAN,264,295,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-31.0
132,2016-09-15T00:00:00,133,Azerbaijan,AZE,252,253,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-1.0
133,2016-09-15T00:00:00,134,Angola,ANG,247,259,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,-12.0
134,2016-09-15T00:00:00,135,Sudan,SDN,246,231,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,15.0
135,2016-09-15T00:00:00,135,Thailand,THA,246,305,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-59.0
136,2016-09-15T00:00:00,137,Georgia,GEO,240,318,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-78.0
137,2016-09-15T00:00:00,138,Puerto Rico,PUR,234,332,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-98.0
138,2016-09-15T00:00:00,139,Cuba,CUB,229,205,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,24.0
139,2016-09-15T00:00:00,140,El Salvador,SLV,228,244,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,-16.0
140,2016-09-15T00:00:00,141,Vietnam,VIE,225,243,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-18.0
141,2016-09-15T00:00:00,142,Hong Kong,HKG,221,213,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,8.0
142,2016-09-15T00:00:00,143,Lebanon,LIB,218,208,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,10.0
143,2016-09-15T00:00:00,144,Tajikistan,TJK,215,222,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-7.0
144,2016-09-15T00:00:00,145,Luxembourg,LUX,213,219,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-6.0
145,2016-09-15T00:00:00,146,FYR Macedonia,MKD,211,243,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-32.0
146,2016-09-15T00:00:00,147,Yemen,YEM,210,160,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,50.0
147,2016-09-15T00:00:00,148,India,IND,205,200,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,5.0
148,2016-09-15T00:00:00,149,Afghanistan,AFG,201,206,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,-5.0
149,2016-09-15T00:00:00,150,Lesotho,LES,200,214,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-14.0
150,2016-09-15T00:00:00,151,Sao Tome e Principe,STP,197,197,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
151,2016-09-15T00:00:00,152,Comoros,COM,191,191,https://api.fifa.com/api/v1/picture/flags-sq-4/com,0.0
152,2016-09-15T00:00:00,153,Myanmar,MYA,184,167,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,17.0
153,2016-09-15T00:00:00,153,Mauritius,MRI,184,225,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-41.0
154,2016-09-15T00:00:00,155,Singapore,SIN,176,167,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,9.0
155,2016-09-15T00:00:00,156,Grenada,GRN,172,171,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,1.0
156,2016-09-15T00:00:00,157,Barbados,BRB,171,182,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-11.0
157,2016-09-15T00:00:00,158,Malaysia,MAS,158,148,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,10.0
158,2016-09-15T00:00:00,159,Kuwait,KUW,156,223,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-67.0
159,2016-09-15T00:00:00,160,Aruba,ARU,155,209,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,-54.0
160,2016-09-15T00:00:00,161,Moldova,MDA,154,151,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,3.0
161,2016-09-15T00:00:00,162,Papua New Guinea,PNG,152,152,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
162,2016-09-15T00:00:00,162,New Caledonia,NCL,152,162,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,-10.0
163,2016-09-15T00:00:00,164,St. Vincent / Grenadines,VIN,148,182,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-34.0
164,2016-09-15T00:00:00,165,Maldives,MDV,147,115,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,32.0
165,2016-09-15T00:00:00,166,Belize,BLZ,141,150,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,-9.0
166,2016-09-15T00:00:00,167,South Sudan,SSD,138,197,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,-59.0
167,2016-09-15T00:00:00,168,Kosovo,KVX,135,66,https://api.fifa.com/api/v1/picture/flags-sq-4/kvx,69.0
168,2016-09-15T00:00:00,169,Gambia,GAM,129,154,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-25.0
169,2016-09-15T00:00:00,170,Dominica,DMA,124,117,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,7.0
170,2016-09-15T00:00:00,171,St. Lucia,LCA,117,121,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,-4.0
171,2016-09-15T00:00:00,172,Tahiti,TAH,116,114,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,2.0
172,2016-09-15T00:00:00,173,Cambodia,CAM,103,100,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,3.0
173,2016-09-15T00:00:00,173,Vanuatu,VAN,103,103,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
174,2016-09-15T00:00:00,175,Suriname,SUR,100,131,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,-31.0
175,2016-09-15T00:00:00,176,Malta,MLT,99,109,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-10.0
176,2016-09-15T00:00:00,176,Laos,LAO,99,107,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-8.0
177,2016-09-15T00:00:00,178,Chinese Taipei,TPE,97,85,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,12.0
178,2016-09-15T00:00:00,179,Fiji,FIJ,93,82,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,11.0
179,2016-09-15T00:00:00,180,Guam,GUM,91,129,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-38.0
180,2016-09-15T00:00:00,181,Indonesia,IDN,89,65,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,24.0
181,2016-09-15T00:00:00,182,Liechtenstein,LIE,86,89,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-3.0
182,2016-09-15T00:00:00,183,Timor-Leste,TLS,80,84,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,-4.0
183,2016-09-15T00:00:00,184,Bermuda,BER,77,77,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
184,2016-09-15T00:00:00,185,Bangladesh,BAN,75,85,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-10.0
185,2016-09-15T00:00:00,186,Solomon Islands,SOL,74,92,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,-18.0
186,2016-09-15T00:00:00,186,Nepal,NEP,74,77,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-3.0
187,2016-09-15T00:00:00,188,Seychelles,SEY,72,85,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,-13.0
188,2016-09-15T00:00:00,189,Bhutan,BHU,65,64,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,1.0
189,2016-09-15T00:00:00,190,American Samoa,ASA,64,128,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,-64.0
190,2016-09-15T00:00:00,190,Cook Islands,COK,64,128,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,-64.0
191,2016-09-15T00:00:00,190,Samoa,SAM,64,106,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,-42.0
192,2016-09-15T00:00:00,193,Sri Lanka,SRI,52,58,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-6.0
193,2016-09-15T00:00:00,194,Pakistan,PAK,46,54,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-8.0
194,2016-09-15T00:00:00,195,US Virgin Islands,VIR,44,44,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
195,2016-09-15T00:00:00,195,Macau,MAC,44,44,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
196,2016-09-15T00:00:00,197,Brunei Darussalam,BRU,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
197,2016-09-15T00:00:00,198,Montserrat,MSR,30,44,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,-14.0
198,2016-09-15T00:00:00,199,Cayman Islands,CAY,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
199,2016-09-15T00:00:00,200,Turks and Caicos Islands,TCA,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0.0
200,2016-09-15T00:00:00,201,San Marino,SMR,17,20,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,-3.0
201,2016-09-15T00:00:00,202,Mongolia,MNG,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
202,2016-09-15T00:00:00,203,Andorra,AND,11,12,https://api.fifa.com/api/v1/picture/flags-sq-4/and,-1.0
203,2016-09-15T00:00:00,203,British Virgin Islands,VGB,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
204,2016-09-15T00:00:00,205,Anguilla,AIA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,
205,2016-09-15T00:00:00,205,Bahamas,BAH,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,
206,2016-09-15T00:00:00,205,Djibouti,DJI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,
207,2016-09-15T00:00:00,205,Eritrea,ERI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,
208,2016-09-15T00:00:00,205,Gibraltar,GIB,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/gib,
209,2016-09-15T00:00:00,205,Somalia,SOM,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/som,
210,2016-09-15T00:00:00,205,Tonga,TGA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,
