,date,rank,country,ct,points,previousPoints,flag,delta
45,2018-09-20T00:00:00,46,Russia,RUS,1423,1410,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,13
46,2018-09-20T00:00:00,47,Czech Republic,CZE,1418,1430,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-12
47,2018-09-20T00:00:00,48,Nigeria,NGA,1415,1410,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,5
48,2018-09-20T00:00:00,49,Hungary,HUN,1409,1409,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0
49,2018-09-20T00:00:00,50,Cameroon,CMR,1408,1416,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-8
50,2018-09-20T00:00:00,51,Ghana,GHA,1407,1424,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,-17
51,2018-09-20T00:00:00,52,Norway,NOR,1405,1406,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,-1
52,2018-09-20T00:00:00,53,Jamaica,JAM,1401,1400,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,1
53,2018-09-20T00:00:00,54,Japan,JPN,1398,1392,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,6
54,2018-09-20T00:00:00,55,Korea Republic,KOR,1395,1387,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,8
55,2018-09-20T00:00:00,56,Burkina Faso,BFA,1391,1408,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-17
56,2018-09-20T00:00:00,57,Albania,ALB,1383,1384,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-1
57,2018-09-20T00:00:00,58,Ecuador,ECU,1378,1376,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,2
58,2018-09-20T00:00:00,58,Finland,FIN,1378,1364,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,14
59,2018-09-20T00:00:00,58,Bolivia,BOL,1378,1378,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,0
60,2018-09-20T00:00:00,61,Slovenia,SVN,1376,1392,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-16
61,2018-09-20T00:00:00,62,Honduras,HON,1368,1368,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,0
62,2018-09-20T00:00:00,63,Mali,MLI,1365,1360,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,5
63,2018-09-20T00:00:00,64,Egypt,EGY,1364,1355,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,9
64,2018-09-20T00:00:00,65,Guinea,GUI,1353,1344,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,9
65,2018-09-20T00:00:00,66,Côte d'Ivoire,CIV,1351,1344,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,7
66,2018-09-20T00:00:00,67,Cape Verde Islands,CPV,1350,1356,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-6
67,2018-09-20T00:00:00,68,FYR Macedonia,MKD,1344,1336,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,8
68,2018-09-20T00:00:00,69,Algeria,ALG,1343,1351,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-8
69,2018-09-20T00:00:00,70,Panama,PAN,1339,1343,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,-4
70,2018-09-20T00:00:00,71,Saudi Arabia,KSA,1337,1336,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,1
71,2018-09-20T00:00:00,72,El Salvador,SLV,1332,1332,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,0
72,2018-09-20T00:00:00,73,South Africa,RSA,1325,1327,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-2
73,2018-09-20T00:00:00,74,Syria,SYR,1322,1328,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-6
74,2018-09-20T00:00:00,75,Zambia,ZAM,1316,1315,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,1
75,2018-09-20T00:00:00,76,China PR,CHN,1313,1320,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-7
76,2018-09-20T00:00:00,77,Lebanon,LIB,1308,1304,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,4
77,2018-09-20T00:00:00,77,United Arab Emirates,UAE,1308,1312,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-4
78,2018-09-20T00:00:00,79,Canada,CAN,1307,1304,https://api.fifa.com/api/v1/picture/flags-sq-4/can,3
79,2018-09-20T00:00:00,80,Belarus,BLR,1304,1306,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-2
80,2018-09-20T00:00:00,81,Curacao,CUW,1303,1300,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,3
81,2018-09-20T00:00:00,82,Luxembourg,LUX,1292,1286,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,6
82,2018-09-20T00:00:00,83,Uganda,UGA,1291,1296,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-5
83,2018-09-20T00:00:00,84,Congo,CGO,1289,1292,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-3
84,2018-09-20T00:00:00,85,Oman,OMA,1287,1288,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1
85,2018-09-20T00:00:00,86,Cyprus,CYP,1283,1280,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,3
86,2018-09-20T00:00:00,87,Gabon,GAB,1274,1284,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-10
87,2018-09-20T00:00:00,88,Benin,BEN,1273,1276,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-3
88,2018-09-20T00:00:00,89,Iraq,IRQ,1272,1274,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-2
89,2018-09-20T00:00:00,90,Trinidad and Tobago,TRI,1269,1264,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,5
90,2018-09-20T00:00:00,91,Kyrgyz Republic,KGZ,1265,1260,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,5
91,2018-09-20T00:00:00,92,Faroe Islands,FRO,1261,1268,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-7
92,2018-09-20T00:00:00,93,Georgia,GEO,1254,1242,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,12
93,2018-09-20T00:00:00,94,Qatar,QAT,1247,1236,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,11
94,2018-09-20T00:00:00,94,Israel,ISR,1247,1256,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-9
95,2018-09-20T00:00:00,96,Uzbekistan,UZB,1245,1247,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-2
96,2018-09-20T00:00:00,97,India,IND,1244,1242,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,2
97,2018-09-20T00:00:00,98,Estonia,EST,1240,1250,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-10
98,2018-09-20T00:00:00,99,Libya,LBY,1226,1224,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,2
99,2018-09-20T00:00:00,100,Palestine,PLE,1225,1230,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-5
100,2018-09-20T00:00:00,100,Armenia,ARM,1225,1227,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-2
101,2018-09-20T00:00:00,102,Vietnam,VIE,1220,1220,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0
102,2018-09-20T00:00:00,103,Mauritania,MTN,1217,1200,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,17
103,2018-09-20T00:00:00,104,Haiti,HAI,1212,1212,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0
104,2018-09-20T00:00:00,105,Niger,NIG,1207,1216,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-9
105,2018-09-20T00:00:00,106,Madagascar,MAD,1205,1199,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,6
106,2018-09-20T00:00:00,107,Kenya,KEN,1204,1182,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,22
107,2018-09-20T00:00:00,108,Azerbaijan,AZE,1202,1207,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-5
108,2018-09-20T00:00:00,109,Korea DPR,PRK,1196,1196,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,0
109,2018-09-20T00:00:00,110,Jordan,JOR,1189,1192,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-3
110,2018-09-20T00:00:00,111,Central African Republic,CTA,1187,1196,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-9
111,2018-09-20T00:00:00,112,Bahrain,BHR,1181,1180,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,1
112,2018-09-20T00:00:00,113,Mozambique,MOZ,1175,1176,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-1
113,2018-09-20T00:00:00,114,Sierra Leone,SLE,1172,1188,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-16
114,2018-09-20T00:00:00,114,Philippines,PHI,1172,1172,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0
115,2018-09-20T00:00:00,116,Namibia,NAM,1170,1166,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,4
116,2018-09-20T00:00:00,117,Zimbabwe,ZIM,1167,1164,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,3
117,2018-09-20T00:00:00,118,Kazakhstan,KAZ,1160,1167,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-7
118,2018-09-20T00:00:00,119,New Zealand,NZL,1157,1157,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0
119,2018-09-20T00:00:00,120,Tajikistan,TJK,1156,1156,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,0
120,2018-09-20T00:00:00,121,Guinea-Bissau,GNB,1149,1148,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,1
121,2018-09-20T00:00:00,122,Thailand,THA,1144,1144,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,0
122,2018-09-20T00:00:00,123,Togo,TOG,1139,1136,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,3
123,2018-09-20T00:00:00,123,Chinese Taipei,TPE,1139,1135,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,4
124,2018-09-20T00:00:00,125,Malawi,MWI,1129,1140,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-11
125,2018-09-20T00:00:00,126,Lithuania,LTU,1123,1130,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-7
126,2018-09-20T00:00:00,127,Antigua and Barbuda,ATG,1122,1132,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-10
127,2018-09-20T00:00:00,128,Andorra,AND,1121,1120,https://api.fifa.com/api/v1/picture/flags-sq-4/and,1
128,2018-09-20T00:00:00,128,Nicaragua,NCA,1121,1116,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,5
129,2018-09-20T00:00:00,130,Turkmenistan,TKM,1120,1120,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0
130,2018-09-20T00:00:00,131,Latvia,LVA,1116,1122,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-6
131,2018-09-20T00:00:00,132,Sudan,SDN,1114,1128,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,-14
132,2018-09-20T00:00:00,133,Yemen,YEM,1112,1112,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,0
133,2018-09-20T00:00:00,134,St. Kitts and Nevis,SKN,1109,1104,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,5
134,2018-09-20T00:00:00,135,Angola,ANG,1108,1096,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,12
135,2018-09-20T00:00:00,136,Swaziland,SWZ,1101,1105,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-4
136,2018-09-20T00:00:00,137,Rwanda,RWA,1093,1100,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-7
137,2018-09-20T00:00:00,138,Myanmar,MYA,1092,1092,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0
138,2018-09-20T00:00:00,138,Kosovo,KVX,1092,1080,https://api.fifa.com/api/v1/picture/flags-sq-4/kvx,12
139,2018-09-20T00:00:00,140,Tanzania,TAN,1089,1084,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,5
140,2018-09-20T00:00:00,141,Equatorial Guinea,EQG,1086,1072,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,14
141,2018-09-20T00:00:00,142,Botswana,BOT,1077,1089,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-12
142,2018-09-20T00:00:00,143,Hong Kong,HKG,1076,1076,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0
143,2018-09-20T00:00:00,144,Solomon Islands,SOL,1073,1072,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,1
144,2018-09-20T00:00:00,145,Lesotho,LES,1070,1064,https://api.fifa.com/api/v1/picture/flags-sq-4/les,6
145,2018-09-20T00:00:00,146,Afghanistan,AFG,1068,1068,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,0
146,2018-09-20T00:00:00,147,Guatemala,GUA,1064,1064,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0
147,2018-09-20T00:00:00,148,Burundi,BDI,1061,1056,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,5
148,2018-09-20T00:00:00,149,Ethiopia,ETH,1060,1044,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,16
149,2018-09-20T00:00:00,149,Comoros,COM,1060,1052,https://api.fifa.com/api/v1/picture/flags-sq-4/com,8
150,2018-09-20T00:00:00,151,Maldives,MDV,1049,1048,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,1
151,2018-09-20T00:00:00,152,Dominican Republic,DOM,1040,1040,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0
152,2018-09-20T00:00:00,153,Suriname,SUR,1035,1036,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,-1
153,2018-09-20T00:00:00,154,New Caledonia,NCL,1032,1032,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0
154,2018-09-20T00:00:00,155,Liberia,LBR,1023,1016,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,7
155,2018-09-20T00:00:00,156,Mauritius,MRI,1022,1028,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-6
156,2018-09-20T00:00:00,157,Tahiti,TAH,1020,1020,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0
157,2018-09-20T00:00:00,158,South Sudan,SSD,1019,1024,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,-5
158,2018-09-20T00:00:00,159,Kuwait,KUW,1014,1012,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,2
159,2018-09-20T00:00:00,160,Nepal,NEP,1004,1004,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0
160,2018-09-20T00:00:00,160,Belize,BLZ,1004,999,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,5
161,2018-09-20T00:00:00,162,Barbados,BRB,1003,1005,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-2
162,2018-09-20T00:00:00,163,Vanuatu,VAN,1000,1000,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0
163,2018-09-20T00:00:00,164,Indonesia,IDN,997,992,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,5
164,2018-09-20T00:00:00,165,Papua New Guinea,PNG,984,984,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0
165,2018-09-20T00:00:00,166,St. Lucia,LCA,982,972,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,10
166,2018-09-20T00:00:00,166,Singapore,SIN,982,976,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,6
167,2018-09-20T00:00:00,168,Fiji,FIJ,981,985,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-4
168,2018-09-20T00:00:00,169,Cambodia,CAM,979,984,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-5
169,2018-09-20T00:00:00,170,Grenada,GRN,976,980,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-4
170,2018-09-20T00:00:00,171,Malaysia,MAS,972,971,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,1
171,2018-09-20T00:00:00,171,Gambia,GAM,972,964,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,8
172,2018-09-20T00:00:00,173,Moldova,MDA,958,957,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,1
173,2018-09-20T00:00:00,174,Chad,CHA,956,956,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,0
174,2018-09-20T00:00:00,175,St. Vincent / Grenadines,VIN,955,960,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-5
175,2018-09-20T00:00:00,175,Puerto Rico,PUR,955,960,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-5
176,2018-09-20T00:00:00,177,Dominica,DMA,953,952,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,1
177,2018-09-20T00:00:00,178,Liechtenstein,LIE,947,944,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,3
178,2018-09-20T00:00:00,179,Cuba,CUB,946,940,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,6
179,2018-09-20T00:00:00,179,Laos,LAO,946,948,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-2
180,2018-09-20T00:00:00,181,Bermuda,BER,940,948,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-8
181,2018-09-20T00:00:00,182,Guyana,GUY,937,936,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,1
182,2018-09-20T00:00:00,183,Malta,MLT,928,928,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,0
183,2018-09-20T00:00:00,184,Macau,MAC,925,924,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,1
184,2018-09-20T00:00:00,185,Aruba,ARU,924,916,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,8
185,2018-09-20T00:00:00,186,Mongolia,MNG,922,920,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,2
186,2018-09-20T00:00:00,187,Sao Tome e Principe,STP,920,920,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0
187,2018-09-20T00:00:00,188,Bhutan,BHU,917,932,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,-15
188,2018-09-20T00:00:00,189,Seychelles,SEY,913,916,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,-3
189,2018-09-20T00:00:00,190,Timor-Leste,TLS,909,912,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,-3
190,2018-09-20T00:00:00,191,American Samoa,ASA,908,908,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0
191,2018-09-20T00:00:00,191,Cook Islands,COK,908,908,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0
192,2018-09-20T00:00:00,193,Bangladesh,BAN,907,904,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,3
193,2018-09-20T00:00:00,193,Guam,GUM,907,912,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-5
194,2018-09-20T00:00:00,195,Brunei Darussalam,BRU,903,900,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,3
195,2018-09-20T00:00:00,196,Samoa,SAM,896,896,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0
196,2018-09-20T00:00:00,196,Djibouti,DJI,896,896,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0
197,2018-09-20T00:00:00,198,Gibraltar,GIB,891,900,https://api.fifa.com/api/v1/picture/flags-sq-4/gib,-9
198,2018-09-20T00:00:00,199,Pakistan,PAK,890,884,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,6
199,2018-09-20T00:00:00,199,Sri Lanka,SRI,890,888,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,2
200,2018-09-20T00:00:00,201,US Virgin Islands,VIR,889,892,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-3
201,2018-09-20T00:00:00,202,Cayman Islands,CAY,878,880,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-2
202,2018-09-20T00:00:00,203,British Virgin Islands,VGB,872,872,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0
203,2018-09-20T00:00:00,204,San Marino,SMR,871,876,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,-5
204,2018-09-20T00:00:00,205,Montserrat,MSR,870,872,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,-2
205,2018-09-20T00:00:00,206,Tonga,TGA,868,868,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0
206,2018-09-20T00:00:00,206,Eritrea,ERI,868,868,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0
207,2018-09-20T00:00:00,206,Somalia,SOM,868,868,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0
208,2018-09-20T00:00:00,206,Anguilla,AIA,868,868,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0
209,2018-09-20T00:00:00,210,Turks and Caicos Islands,TCA,862,868,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,-6
210,2018-09-20T00:00:00,210,Bahamas,BAH,862,868,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,-6
