,date,rank,country,ct,points,previousPoints,flag,delta
176,2017-03-09T00:00:00,177,Bhutan,BHU,110,110,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0.0
177,2017-03-09T00:00:00,178,St. Lucia,LCA,108,103,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,5.0
178,2017-03-09T00:00:00,179,Gambia,GAM,106,106,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0.0
179,2017-03-09T00:00:00,179,Vanuatu,VAN,106,106,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
180,2017-03-09T00:00:00,181,Fiji,FIJ,102,102,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
181,2017-03-09T00:00:00,182,Malta,MLT,87,85,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,2.0
182,2017-03-09T00:00:00,183,Bermuda,BER,86,77,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,9.0
183,2017-03-09T00:00:00,184,Liechtenstein,LIE,82,77,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,5.0
184,2017-03-09T00:00:00,184,Macau,MAC,82,82,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
185,2017-03-09T00:00:00,184,Brunei Darussalam,BRU,82,82,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
186,2017-03-09T00:00:00,187,Seychelles,SEY,78,78,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
187,2017-03-09T00:00:00,188,Solomon Islands,SOL,77,77,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
188,2017-03-09T00:00:00,189,Guam,GUM,76,89,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-13.0
189,2017-03-09T00:00:00,190,Cook Islands,COK,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
190,2017-03-09T00:00:00,190,Samoa,SAM,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
191,2017-03-09T00:00:00,190,American Samoa,ASA,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
192,2017-03-09T00:00:00,193,Bangladesh,BAN,57,70,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-13.0
193,2017-03-09T00:00:00,194,Timor-Leste,TLS,53,53,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
194,2017-03-09T00:00:00,195,US Virgin Islands,VIR,44,44,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
195,2017-03-09T00:00:00,196,Mongolia,MNG,34,38,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,-4.0
196,2017-03-09T00:00:00,197,Sri Lanka,SRI,33,43,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-10.0
197,2017-03-09T00:00:00,198,Pakistan,PAK,32,33,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-1.0
198,2017-03-09T00:00:00,199,Montserrat,MSR,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0.0
199,2017-03-09T00:00:00,200,Andorra,AND,29,12,https://api.fifa.com/api/v1/picture/flags-sq-4/and,17.0
200,2017-03-09T00:00:00,201,Cayman Islands,CAY,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
201,2017-03-09T00:00:00,202,Turks and Caicos Islands,TCA,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0.0
202,2017-03-09T00:00:00,203,San Marino,SMR,17,17,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,0.0
203,2017-03-09T00:00:00,204,British Virgin Islands,VGB,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
204,2017-03-09T00:00:00,205,Anguilla,AIA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,
205,2017-03-09T00:00:00,205,Somalia,SOM,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/som,
206,2017-03-09T00:00:00,205,Tonga,TGA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,
207,2017-03-09T00:00:00,205,Bahamas,BAH,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,
208,2017-03-09T00:00:00,205,Djibouti,DJI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,
209,2017-03-09T00:00:00,205,Eritrea,ERI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,
210,2017-03-09T00:00:00,205,Gibraltar,GIB,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/gib,
