,date,rank,country,ct,points,previousPoints,flag,delta
35,2001-12-19T00:00:00,36,Morocco,MAR,623,620,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,3
36,2001-12-19T00:00:00,37,Ecuador,ECU,613,610,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,3
37,2001-12-19T00:00:00,38,Cameroon,CMR,609,609,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,0
38,2001-12-19T00:00:00,39,Chile,CHI,604,608,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,-4
39,2001-12-19T00:00:00,40,Nigeria,NGA,604,602,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,2
40,2001-12-19T00:00:00,41,Egypt,EGY,602,601,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,1
41,2001-12-19T00:00:00,42,Korea Republic,KOR,599,596,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,3
42,2001-12-19T00:00:00,43,Peru,PER,598,598,https://api.fifa.com/api/v1/picture/flags-sq-4/per,0
43,2001-12-19T00:00:00,44,Côte d'Ivoire,CIV,596,593,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,3
44,2001-12-19T00:00:00,45,Ukraine,UKR,593,595,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,-2
45,2001-12-19T00:00:00,46,Finland,FIN,588,585,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,3
46,2001-12-19T00:00:00,47,Slovakia,SVK,588,595,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,-7
47,2001-12-19T00:00:00,48,Australia,AUS,586,581,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,5
48,2001-12-19T00:00:00,49,Israel,ISR,583,585,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-2
49,2001-12-19T00:00:00,50,Scotland,SCO,577,584,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,-7
50,2001-12-19T00:00:00,51,Bulgaria,BUL,576,576,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0
51,2001-12-19T00:00:00,52,Iceland,ISL,569,569,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,0
52,2001-12-19T00:00:00,53,Jamaica,JAM,567,570,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-3
53,2001-12-19T00:00:00,54,China PR,CHN,565,561,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,4
54,2001-12-19T00:00:00,55,Angola,ANG,564,563,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,1
55,2001-12-19T00:00:00,56,Austria,AUT,558,561,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-3
56,2001-12-19T00:00:00,57,Greece,GRE,556,560,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,-4
57,2001-12-19T00:00:00,58,Georgia,GEO,552,552,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0
58,2001-12-19T00:00:00,59,Ghana,GHA,551,553,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,-2
59,2001-12-19T00:00:00,60,United Arab Emirates,UAE,549,548,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,1
60,2001-12-19T00:00:00,61,Thailand,THA,544,544,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,0
61,2001-12-19T00:00:00,62,Uzbekistan,UZB,542,542,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,0
62,2001-12-19T00:00:00,63,Switzerland,SUI,540,539,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,1
63,2001-12-19T00:00:00,64,Zambia,ZAM,540,541,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-1
64,2001-12-19T00:00:00,65,Senegal,SEN,539,535,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,4
65,2001-12-19T00:00:00,66,Hungary,HUN,537,540,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-3
66,2001-12-19T00:00:00,67,Guatemala,GUA,536,536,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0
67,2001-12-19T00:00:00,68,Zimbabwe,ZIM,533,533,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,0
68,2001-12-19T00:00:00,69,Bosnia and Herzegovina,BIH,522,522,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,0
69,2001-12-19T00:00:00,70,Bolivia,BOL,522,522,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,0
70,2001-12-19T00:00:00,71,Togo,TOG,522,527,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-5
71,2001-12-19T00:00:00,72,Iraq,IRQ,515,513,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,2
72,2001-12-19T00:00:00,73,Liberia,LBR,515,512,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,3
73,2001-12-19T00:00:00,74,Kuwait,KUW,512,512,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,0
74,2001-12-19T00:00:00,75,Algeria,ALG,510,510,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0
75,2001-12-19T00:00:00,76,Cuba,CUB,509,509,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,0
76,2001-12-19T00:00:00,77,Congo DR,COD,509,508,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,1
77,2001-12-19T00:00:00,78,Burkina Faso,BFA,502,501,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,1
78,2001-12-19T00:00:00,79,Cyprus,CYP,500,504,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-4
79,2001-12-19T00:00:00,80,Qatar,QAT,497,497,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,0
80,2001-12-19T00:00:00,81,Venezuela,VEN,493,493,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,0
81,2001-12-19T00:00:00,82,Haiti,HAI,492,492,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0
82,2001-12-19T00:00:00,83,Estonia,EST,477,481,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-4
83,2001-12-19T00:00:00,84,New Zealand,NZL,477,477,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0
84,2001-12-19T00:00:00,85,Belarus,BLR,474,472,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,2
85,2001-12-19T00:00:00,86,El Salvador,SLV,468,468,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,0
86,2001-12-19T00:00:00,87,Indonesia,IDN,467,467,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,0
87,2001-12-19T00:00:00,88,Northern Ireland,NIR,465,465,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,0
88,2001-12-19T00:00:00,89,FYR Macedonia,MKD,464,468,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-4
89,2001-12-19T00:00:00,90,Syria,SYR,464,464,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,0
90,2001-12-19T00:00:00,91,Oman,OMA,462,461,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,1
91,2001-12-19T00:00:00,92,Canada,CAN,458,468,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-10
92,2001-12-19T00:00:00,93,Lebanon,LBN,455,455,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,0
93,2001-12-19T00:00:00,94,Congo,CGO,454,454,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0
94,2001-12-19T00:00:00,95,Armenia,ARM,449,449,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,0
95,2001-12-19T00:00:00,96,Albania,ALB,448,454,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-6
96,2001-12-19T00:00:00,97,Lithuania,LTU,447,453,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-6
97,2001-12-19T00:00:00,98,Kazakhstan,KAZ,442,425,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,17
98,2001-12-19T00:00:00,99,Jordan,JOR,442,442,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,0
99,2001-12-19T00:00:00,100,Wales,WAL,441,441,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0
100,2001-12-19T00:00:00,101,Namibia,NAM,440,442,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-2
101,2001-12-19T00:00:00,102,Gabon,GAB,438,439,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-1
102,2001-12-19T00:00:00,103,Moldova,MDA,437,437,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,0
103,2001-12-19T00:00:00,104,Kenya,KEN,437,429,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,8
104,2001-12-19T00:00:00,105,Vietnam,VIE,430,430,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0
105,2001-12-19T00:00:00,106,Latvia,LVA,428,432,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-4
106,2001-12-19T00:00:00,107,Barbados,BRB,421,421,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,0
107,2001-12-19T00:00:00,108,Guinea,GUI,413,423,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-10
108,2001-12-19T00:00:00,109,Panama,PAN,400,396,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,4
109,2001-12-19T00:00:00,110,Bahrain,BHR,400,397,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,3
110,2001-12-19T00:00:00,111,Malaysia,MAS,397,397,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,0
111,2001-12-19T00:00:00,112,Mali,MLI,391,415,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-24
112,2001-12-19T00:00:00,113,Azerbaijan,AZE,390,391,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-1
113,2001-12-19T00:00:00,114,Turkmenistan,TKM,390,390,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0
114,2001-12-19T00:00:00,115,Singapore,SIN,387,392,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-5
115,2001-12-19T00:00:00,116,Libya,LBY,384,381,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,3
116,2001-12-19T00:00:00,117,Faroe Islands,FRO,374,372,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,2
117,2001-12-19T00:00:00,118,Sudan,SDN,373,373,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,0
118,2001-12-19T00:00:00,119,Uganda,UGA,369,387,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-18
119,2001-12-19T00:00:00,120,Malawi,MWI,365,365,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,0
120,2001-12-19T00:00:00,121,India,IND,362,364,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-2
121,2001-12-19T00:00:00,122,Madagascar,MAD,361,361,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0
122,2001-12-19T00:00:00,123,Fiji,FIJ,349,349,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0
123,2001-12-19T00:00:00,124,Mauritius,MRI,344,344,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0
124,2001-12-19T00:00:00,125,St. Vincent and the Grenadines,VIN,337,337,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0
125,2001-12-19T00:00:00,126,Lesotho,LES,336,336,https://api.fifa.com/api/v1/picture/flags-sq-4/les,0
126,2001-12-19T00:00:00,127,Tahiti,TAH,336,336,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0
127,2001-12-19T00:00:00,128,Mozambique,MOZ,334,339,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-5
128,2001-12-19T00:00:00,129,St. Kitts and Nevis,SKN,329,325,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,4
129,2001-12-19T00:00:00,130,St. Lucia,LCA,327,327,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0
130,2001-12-19T00:00:00,131,Malta,MLT,325,325,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,0
131,2001-12-19T00:00:00,132,Eswatini,SWZ,323,323,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0
132,2001-12-19T00:00:00,133,Grenada,GRN,312,312,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0
133,2001-12-19T00:00:00,134,Solomon Islands,SOL,309,309,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0
134,2001-12-19T00:00:00,135,Yemen,YEM,304,304,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,0
135,2001-12-19T00:00:00,136,Korea DPR,PRK,294,294,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,0
136,2001-12-19T00:00:00,137,Hong Kong,HKG,290,294,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-4
137,2001-12-19T00:00:00,138,Sierra Leone,SLE,290,290,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0
138,2001-12-19T00:00:00,139,Burundi,BDI,290,299,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-9
139,2001-12-19T00:00:00,140,Andorra,AND,274,274,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0
140,2001-12-19T00:00:00,141,Suriname,SUR,268,268,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0
141,2001-12-19T00:00:00,142,Luxembourg,LUX,261,262,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-1
142,2001-12-19T00:00:00,143,Sri Lanka,SRI,255,254,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,1
143,2001-12-19T00:00:00,144,Rwanda,RWA,255,265,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-10
144,2001-12-19T00:00:00,145,Palestine,PLE,253,253,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,0
145,2001-12-19T00:00:00,146,Bangladesh,BAN,249,251,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-2
146,2001-12-19T00:00:00,147,Maldives,MDV,248,248,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0
147,2001-12-19T00:00:00,148,Gambia,GAM,248,249,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-1
148,2001-12-19T00:00:00,149,Tanzania,TAN,246,249,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-3
149,2001-12-19T00:00:00,150,Liechtenstein,LIE,242,243,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-1
150,2001-12-19T00:00:00,151,Myanmar,MYA,238,250,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-12
151,2001-12-19T00:00:00,152,Benin,BEN,232,233,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-1
152,2001-12-19T00:00:00,153,Botswana,BOT,230,230,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,0
153,2001-12-19T00:00:00,154,Tajikistan,TJK,229,261,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-32
154,2001-12-19T00:00:00,155,Ethiopia,ETH,228,245,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-17
155,2001-12-19T00:00:00,156,Nepal,NEP,220,220,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0
156,2001-12-19T00:00:00,157,Antigua and Barbuda,ATG,217,222,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-5
157,2001-12-19T00:00:00,158,San Marino,SMR,211,210,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,1
158,2001-12-19T00:00:00,159,Cape Verde Islands,CPV,208,208,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,0
159,2001-12-19T00:00:00,160,Dominican Republic,DOM,204,205,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-1
160,2001-12-19T00:00:00,161,Dominica,DMA,204,207,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-3
161,2001-12-19T00:00:00,162,Laos,LAO,203,203,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0
162,2001-12-19T00:00:00,163,British Virgin Islands,VGB,202,202,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0
163,2001-12-19T00:00:00,164,Kyrgyz Republic,KGZ,201,200,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,1
164,2001-12-19T00:00:00,165,Cayman Islands,CAY,195,195,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0
165,2001-12-19T00:00:00,166,Bermuda,BER,192,197,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-5
166,2001-12-19T00:00:00,167,Belize,BLZ,187,187,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0
167,2001-12-19T00:00:00,168,Vanuatu,VAN,182,182,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0
168,2001-12-19T00:00:00,169,Cambodia,CAM,180,180,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0
169,2001-12-19T00:00:00,170,Chinese Taipei,TPE,175,177,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-2
170,2001-12-19T00:00:00,171,Eritrea,ERI,169,175,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-6
171,2001-12-19T00:00:00,172,Samoa,SAM,158,158,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0
172,2001-12-19T00:00:00,173,Tonga,TGA,151,151,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0
173,2001-12-19T00:00:00,174,Guinea-Bissau,GNB,150,150,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0
174,2001-12-19T00:00:00,175,Philippines,PHI,149,149,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0
175,2001-12-19T00:00:00,176,Chad,CHA,148,153,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,-5
176,2001-12-19T00:00:00,177,Mauritania,MTN,147,155,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-8
177,2001-12-19T00:00:00,178,Guyana,GUY,147,145,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,2
178,2001-12-19T00:00:00,179,Cook Islands,COK,143,145,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,-2
179,2001-12-19T00:00:00,180,Macau,MAC,113,114,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,-1
180,2001-12-19T00:00:00,181,Pakistan,PAK,109,108,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,1
181,2001-12-19T00:00:00,182,Central African Republic,CTA,109,113,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-4
182,2001-12-19T00:00:00,184,Bahamas,BAH,106,108,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,-2
183,2001-12-19T00:00:00,185,Aruba,ARU,101,101,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0
184,2001-12-19T00:00:00,186,Sao Tome e Principe,STP,100,102,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,-2
185,2001-12-19T00:00:00,187,Mongolia,MNG,94,94,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0
186,2001-12-19T00:00:00,188,Nicaragua,NCA,89,89,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0
187,2001-12-19T00:00:00,189,Brunei Darussalam,BRU,86,86,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0
188,2001-12-19T00:00:00,190,Equatorial Guinea,EQG,78,80,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-2
189,2001-12-19T00:00:00,191,Niger,NIG,72,78,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-6
190,2001-12-19T00:00:00,192,Seychelles,SEY,69,72,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,-3
191,2001-12-19T00:00:00,193,Djibouti,DJI,68,71,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,-3
192,2001-12-19T00:00:00,194,Anguilla,AIA,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0
193,2001-12-19T00:00:00,195,Puerto Rico,PUR,55,55,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0
194,2001-12-19T00:00:00,196,Papua New Guinea,PNG,52,54,https://api.fifa.com/api/v1/picture/flags-sq-4/png,-2
195,2001-12-19T00:00:00,197,Somalia,SOM,49,52,https://api.fifa.com/api/v1/picture/flags-sq-4/som,-3
196,2001-12-19T00:00:00,198,US Virgin Islands,VIR,48,48,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0
197,2001-12-19T00:00:00,199,Guam,GUM,25,26,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1
198,2001-12-19T00:00:00,200,Turks and Caicos Islands,TCA,19,20,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,-1
199,2001-12-19T00:00:00,201,American Samoa,ASA,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0
200,2001-12-19T00:00:00,202,Bhutan,BHU,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0
201,2001-12-19T00:00:00,203,Montserrat,MSR,10,10,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0
