,date,rank,country,ct,points,previousPoints,flag,delta
52,1994-04-19T00:00:00,53,Hungary,HUN,33,32,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,1.0
53,1994-04-19T00:00:00,54,Slovakia,SVK,32,30,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,2.0
54,1994-04-19T00:00:00,55,Canada,CAN,32,35,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-3.0
55,1994-04-19T00:00:00,56,United Arab Emirates,UAE,32,33,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-1.0
56,1994-04-19T00:00:00,57,Turkey,TUR,31,32,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-1.0
57,1994-04-19T00:00:00,58,Senegal,SEN,31,30,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,1.0
58,1994-04-19T00:00:00,59,IR Iran,IRN,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0.0
59,1994-04-19T00:00:00,60,Qatar,QAT,30,32,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-2.0
60,1994-04-19T00:00:00,61,Paraguay,PAR,28,29,https://api.fifa.com/api/v1/picture/flags-sq-4/par,-1.0
61,1994-04-19T00:00:00,62,Kuwait,KUW,28,28,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,0.0
62,1994-04-19T00:00:00,63,Czech Republic,CZE,28,24,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,4.0
63,1994-04-19T00:00:00,64,Guinea,GUI,28,29,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-1.0
64,1994-04-19T00:00:00,65,Iraq,IRQ,28,28,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,0.0
65,1994-04-19T00:00:00,66,Zaire,ZAI,27,23,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,4.0
66,1994-04-19T00:00:00,67,Gabon,GAB,27,29,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-2.0
67,1994-04-19T00:00:00,68,Korea DPR,PRK,27,28,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-1.0
68,1994-04-19T00:00:00,69,Thailand,THA,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,0.0
69,1994-04-19T00:00:00,70,Sierra Leone,SLE,25,24,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,1.0
70,1994-04-19T00:00:00,71,Cyprus,CYP,25,26,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-1.0
71,1994-04-19T00:00:00,72,Peru,PER,24,24,https://api.fifa.com/api/v1/picture/flags-sq-4/per,0.0
72,1994-04-19T00:00:00,73,El Salvador,SLV,24,29,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,-5.0
73,1994-04-19T00:00:00,74,Yugoslavia,YUG,23,24,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
74,1994-04-19T00:00:00,75,Jamaica,JAM,23,23,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,0.0
75,1994-04-19T00:00:00,75,Singapore,SIN,23,23,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
76,1994-04-19T00:00:00,77,Niger,NIG,22,22,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,0.0
77,1994-04-19T00:00:00,78,Kenya,KEN,22,22,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,0.0
78,1994-04-19T00:00:00,79,New Zealand,NZL,22,22,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0.0
79,1994-04-19T00:00:00,80,Malta,MLT,21,22,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-1.0
80,1994-04-19T00:00:00,81,Malawi,MWI,21,25,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-4.0
81,1994-04-19T00:00:00,82,Bahrain,BHR,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,0.0
82,1994-04-19T00:00:00,83,Oman,OMA,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,0.0
83,1994-04-19T00:00:00,84,Malaysia,MAS,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,0.0
84,1994-04-19T00:00:00,85,Syria,SYR,19,20,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-1.0
85,1994-04-19T00:00:00,86,Bermuda,BER,18,19,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-1.0
86,1994-04-19T00:00:00,87,Lithuania,LTU,18,19,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-1.0
87,1994-04-19T00:00:00,88,Latvia,LVA,17,17,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
88,1994-04-19T00:00:00,89,Jordan,JOR,17,17,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,0.0
89,1994-04-19T00:00:00,90,Ukraine,UKR,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,0.0
90,1994-04-19T00:00:00,91,Yemen,YEM,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,0.0
91,1994-04-19T00:00:00,92,South Africa,RSA,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,0.0
92,1994-04-19T00:00:00,93,Venezuela,VEN,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,0.0
93,1994-04-19T00:00:00,94,Albania,ALB,15,15,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,0.0
94,1994-04-19T00:00:00,95,Trinidad and Tobago,TRI,15,16,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-1.0
95,1994-04-19T00:00:00,96,Uganda,UGA,14,15,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-1.0
96,1994-04-19T00:00:00,97,Hong Kong,HKG,14,14,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
97,1994-04-19T00:00:00,98,Tanzania,TAN,14,14,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,0.0
98,1994-04-19T00:00:00,99,Barbados,BRB,14,14,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,0.0
99,1994-04-19T00:00:00,100,Eswatini,SWZ,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
100,1994-04-19T00:00:00,101,Burkina Faso,BFA,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,0.0
101,1994-04-19T00:00:00,102,India,IND,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
102,1994-04-19T00:00:00,103,Croatia,CRO,13,8,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,5.0
103,1994-04-19T00:00:00,103,Madagascar,MAD,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0.0
104,1994-04-19T00:00:00,105,Puerto Rico,PUR,12,15,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-3.0
105,1994-04-19T00:00:00,106,Burundi,BDI,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
106,1994-04-19T00:00:00,107,Congo,CGO,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0.0
107,1994-04-19T00:00:00,108,Indonesia,IDN,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,0.0
108,1994-04-19T00:00:00,109,Gambia,GAM,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0.0
109,1994-04-19T00:00:00,110,Suriname,SUR,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
110,1994-04-19T00:00:00,111,Ethiopia,ETH,12,14,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-2.0
111,1994-04-19T00:00:00,112,Fiji,FIJ,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
112,1994-04-19T00:00:00,113,Luxembourg,LUX,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,0.0
113,1994-04-19T00:00:00,114,Lebanon,LBN,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,0.0
114,1994-04-19T00:00:00,115,Estonia,EST,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/est,0.0
115,1994-04-19T00:00:00,116,Myanmar,MYA,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
116,1994-04-19T00:00:00,117,Slovenia,SVN,11,9,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,2.0
117,1994-04-19T00:00:00,118,Mozambique,MOZ,10,11,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-1.0
118,1994-04-19T00:00:00,119,Guinea-Bissau,GNB,10,10,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
119,1994-04-19T00:00:00,120,Faroe Islands,FRO,9,10,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-1.0
120,1994-04-19T00:00:00,121,Antigua and Barbuda,ATG,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,0.0
121,1994-04-19T00:00:00,122,Bangladesh,BAN,9,10,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-1.0
122,1994-04-19T00:00:00,123,Togo,TOG,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,0.0
123,1994-04-19T00:00:00,124,Angola,ANG,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,0.0
124,1994-04-19T00:00:00,125,Sudan,SDN,8,9,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,-1.0
125,1994-04-19T00:00:00,126,Nepal,NEP,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0.0
126,1994-04-19T00:00:00,127,Sri Lanka,SRI,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0.0
127,1994-04-19T00:00:00,128,Guatemala,GUA,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
128,1994-04-19T00:00:00,129,San Marino,SMR,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,0.0
129,1994-04-19T00:00:00,130,Panama,PAN,7,7,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,0.0
130,1994-04-19T00:00:00,131,Grenada,GRN,7,7,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
131,1994-04-19T00:00:00,132,St. Vincent and the Grenadines,VIN,7,7,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
132,1994-04-19T00:00:00,133,Liberia,LBR,7,8,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-1.0
133,1994-04-19T00:00:00,135,Benin,BEN,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,0.0
134,1994-04-19T00:00:00,136,Haiti,HAI,5,3,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,2.0
135,1994-04-19T00:00:00,137,Mauritius,MRI,5,7,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2.0
136,1994-04-19T00:00:00,138,Vietnam,VIE,5,5,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
137,1994-04-19T00:00:00,139,Cayman Islands,CAY,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
138,1994-04-19T00:00:00,140,Lesotho,LES,4,5,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-1.0
139,1994-04-19T00:00:00,141,Belarus,BLR,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
140,1994-04-19T00:00:00,142,St. Lucia,LCA,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0.0
141,1994-04-19T00:00:00,143,Guyana,GUY,4,5,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,-1.0
142,1994-04-19T00:00:00,144,Pakistan,PAK,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0.0
143,1994-04-19T00:00:00,145,Tahiti,TAH,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
144,1994-04-19T00:00:00,146,Botswana,BOT,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,0.0
145,1994-04-19T00:00:00,147,Mauritania,MTN,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0.0
146,1994-04-19T00:00:00,148,Laos,LAO,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0.0
147,1994-04-19T00:00:00,149,Cape Verde Islands,CPV,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,0.0
148,1994-04-19T00:00:00,149,Maldives,MDV,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0.0
149,1994-04-19T00:00:00,151,Solomon Islands,SOL,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
150,1994-04-19T00:00:00,152,Brunei Darussalam,BRU,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
151,1994-04-19T00:00:00,153,Dominican Republic,DOM,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
152,1994-04-19T00:00:00,154,Libya,LBY,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,0.0
153,1994-04-19T00:00:00,155,Nicaragua,NCA,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
154,1994-04-19T00:00:00,156,Georgia,GEO,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,
155,1994-04-19T00:00:00,157,Namibia,NAM,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,
156,1994-04-19T00:00:00,158,Central African Republic,CTA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,
157,1994-04-19T00:00:00,158,Seychelles,SEY,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,
158,1994-04-19T00:00:00,160,Liechtenstein,LIE,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,
159,1994-04-19T00:00:00,161,Chinese Taipei,TPE,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,
160,1994-04-19T00:00:00,162,Cuba,CUB,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,
161,1994-04-19T00:00:00,163,Equatorial Guinea,EQG,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,
162,1994-04-19T00:00:00,164,Philippines,PHI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,
163,1994-04-19T00:00:00,165,Vanuatu,VAN,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/van,
164,1994-04-19T00:00:00,166,Aruba,ARU,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,
165,1994-04-19T00:00:00,167,Chad,CHA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,
166,1994-04-19T00:00:00,167,St. Kitts and Nevis,SKN,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,
167,1994-04-19T00:00:00,167,Macau,MAC,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,
