,date,rank,country,ct,points,previousPoints,flag,delta
66,2001-08-22T00:00:00,67,Uzbekistan,UZB,523,527,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-4
67,2001-08-22T00:00:00,68,Togo,TOG,522,520,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,2
68,2001-08-22T00:00:00,69,Iraq,IRQ,518,504,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,14
69,2001-08-22T00:00:00,70,Liberia,LBR,514,519,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-5
70,2001-08-22T00:00:00,71,Congo DR,COD,512,488,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,24
71,2001-08-22T00:00:00,72,Georgia,GEO,510,495,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,15
72,2001-08-22T00:00:00,73,Algeria,ALG,507,505,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,2
73,2001-08-22T00:00:00,74,Cyprus,CYP,507,500,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,7
74,2001-08-22T00:00:00,75,Burkina Faso,BFA,506,506,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,0
75,2001-08-22T00:00:00,76,Kuwait,KUW,505,505,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,0
76,2001-08-22T00:00:00,77,Cuba,CUB,504,483,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,21
77,2001-08-22T00:00:00,78,Bosnia and Herzegovina,BIH,502,501,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,1
78,2001-08-22T00:00:00,79,Bolivia,BOL,501,516,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,-15
79,2001-08-22T00:00:00,80,Estonia,EST,492,493,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-1
80,2001-08-22T00:00:00,81,Canada,CAN,489,496,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-7
81,2001-08-22T00:00:00,82,FYR Macedonia,MKD,489,498,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-9
82,2001-08-22T00:00:00,83,Haiti,HAI,481,482,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1
83,2001-08-22T00:00:00,84,New Zealand,NZL,477,475,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,2
84,2001-08-22T00:00:00,85,El Salvador,SLV,475,473,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,2
85,2001-08-22T00:00:00,86,Albania,ALB,474,475,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-1
86,2001-08-22T00:00:00,87,Belarus,BLR,474,480,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-6
87,2001-08-22T00:00:00,88,Qatar,QAT,474,469,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,5
88,2001-08-22T00:00:00,89,Indonesia,IDN,471,470,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,1
89,2001-08-22T00:00:00,90,Gabon,GAB,468,469,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-1
90,2001-08-22T00:00:00,91,Oman,OMA,461,467,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-6
91,2001-08-22T00:00:00,92,Congo,CGO,458,460,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-2
92,2001-08-22T00:00:00,93,Syria,SYR,454,456,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-2
93,2001-08-22T00:00:00,94,Latvia,LVA,450,453,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-3
94,2001-08-22T00:00:00,95,Lithuania,LTU,450,455,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-5
95,2001-08-22T00:00:00,96,Armenia,ARM,449,449,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,0
96,2001-08-22T00:00:00,97,Namibia,NAM,447,449,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-2
97,2001-08-22T00:00:00,98,Guinea,GUI,444,451,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-7
98,2001-08-22T00:00:00,99,Lebanon,LBN,443,440,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,3
99,2001-08-22T00:00:00,100,Jordan,JOR,440,437,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,3
100,2001-08-22T00:00:00,101,Vietnam,VIE,437,437,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0
101,2001-08-22T00:00:00,102,Kenya,KEN,423,423,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,0
102,2001-08-22T00:00:00,103,Moldova,MDA,422,422,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,0
103,2001-08-22T00:00:00,104,Kazakhstan,KAZ,421,421,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0
104,2001-08-22T00:00:00,105,Wales,WAL,415,416,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-1
105,2001-08-22T00:00:00,106,Barbados,BRB,413,412,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,1
106,2001-08-22T00:00:00,107,Northern Ireland,NIR,411,413,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,-2
107,2001-08-22T00:00:00,108,Singapore,SIN,407,410,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-3
108,2001-08-22T00:00:00,109,Malaysia,MAS,405,404,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,1
109,2001-08-22T00:00:00,110,Venezuela,VEN,400,377,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,23
110,2001-08-22T00:00:00,111,Panama,PAN,392,388,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,4
111,2001-08-22T00:00:00,112,Mali,MLI,391,399,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-8
112,2001-08-22T00:00:00,113,Uganda,UGA,387,390,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-3
113,2001-08-22T00:00:00,114,Azerbaijan,AZE,384,383,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,1
114,2001-08-22T00:00:00,115,Libya,LBY,380,380,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,0
115,2001-08-22T00:00:00,116,Turkmenistan,TKM,380,377,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,3
116,2001-08-22T00:00:00,117,Bahrain,BHR,379,363,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,16
117,2001-08-22T00:00:00,118,India,IND,368,376,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-8
118,2001-08-22T00:00:00,119,Malawi,MWI,367,357,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,10
119,2001-08-22T00:00:00,120,Madagascar,MAD,366,348,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,18
120,2001-08-22T00:00:00,121,Sudan,SDN,365,351,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,14
121,2001-08-22T00:00:00,122,Faroe Islands,FRO,364,359,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,5
122,2001-08-22T00:00:00,123,Mozambique,MOZ,350,353,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-3
123,2001-08-22T00:00:00,124,Fiji,FIJ,349,349,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0
124,2001-08-22T00:00:00,125,Mauritius,MRI,341,341,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0
125,2001-08-22T00:00:00,126,Tahiti,TAH,336,336,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0
126,2001-08-22T00:00:00,127,Lesotho,LES,331,329,https://api.fifa.com/api/v1/picture/flags-sq-4/les,2
127,2001-08-22T00:00:00,128,St. Vincent and the Grenadines,VIN,330,323,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,7
128,2001-08-22T00:00:00,129,St. Kitts and Nevis,SKN,329,324,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,5
129,2001-08-22T00:00:00,130,St. Lucia,LCA,327,327,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0
130,2001-08-22T00:00:00,131,Eswatini,SWZ,323,323,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0
131,2001-08-22T00:00:00,132,Grenada,GRN,311,298,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,13
132,2001-08-22T00:00:00,133,Malta,MLT,310,312,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-2
133,2001-08-22T00:00:00,134,Hong Kong,HKG,309,310,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-1
134,2001-08-22T00:00:00,135,Sierra Leone,SLE,309,314,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-5
135,2001-08-22T00:00:00,136,Solomon Islands,SOL,309,309,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0
136,2001-08-22T00:00:00,137,Burundi,BDI,305,305,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0
137,2001-08-22T00:00:00,138,Yemen,YEM,295,295,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,0
138,2001-08-22T00:00:00,139,Korea DPR,PRK,294,245,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,49
139,2001-08-22T00:00:00,140,Rwanda,RWA,285,286,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-1
140,2001-08-22T00:00:00,141,Myanmar,MYA,276,283,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-7
141,2001-08-22T00:00:00,142,Suriname,SUR,268,268,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0
142,2001-08-22T00:00:00,143,Tajikistan,TJK,268,271,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-3
143,2001-08-22T00:00:00,144,Luxembourg,LUX,260,263,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-3
144,2001-08-22T00:00:00,145,Andorra,AND,256,255,https://api.fifa.com/api/v1/picture/flags-sq-4/and,1
145,2001-08-22T00:00:00,146,Ethiopia,ETH,255,262,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-7
146,2001-08-22T00:00:00,147,Bangladesh,BAN,253,251,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,2
147,2001-08-22T00:00:00,147,Palestine,PLE,253,253,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,0
148,2001-08-22T00:00:00,149,Maldives,MDV,248,248,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0
149,2001-08-22T00:00:00,150,Sri Lanka,SRI,246,246,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0
150,2001-08-22T00:00:00,151,Liechtenstein,LIE,244,246,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-2
151,2001-08-22T00:00:00,152,Antigua and Barbuda,ATG,232,235,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-3
152,2001-08-22T00:00:00,153,Tanzania,TAN,232,239,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-7
153,2001-08-22T00:00:00,154,Botswana,BOT,230,230,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,0
154,2001-08-22T00:00:00,155,Benin,BEN,220,225,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-5
155,2001-08-22T00:00:00,156,Nepal,NEP,220,220,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0
156,2001-08-22T00:00:00,157,Gambia,GAM,215,215,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0
157,2001-08-22T00:00:00,158,Dominica,DMA,214,216,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-2
158,2001-08-22T00:00:00,159,San Marino,SMR,213,213,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,0
159,2001-08-22T00:00:00,160,Cayman Islands,CAY,207,207,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0
160,2001-08-22T00:00:00,161,Bermuda,BER,206,209,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-3
161,2001-08-22T00:00:00,162,Dominican Republic,DOM,206,206,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0
162,2001-08-22T00:00:00,163,Cape Verde Islands,CPV,204,206,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-2
163,2001-08-22T00:00:00,164,British Virgin Islands,VGB,202,202,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0
164,2001-08-22T00:00:00,165,Kyrgyz Republic,KGZ,197,196,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,1
165,2001-08-22T00:00:00,166,Laos,LAO,194,194,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0
166,2001-08-22T00:00:00,167,Belize,BLZ,187,187,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0
167,2001-08-22T00:00:00,168,Eritrea,ERI,184,187,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-3
168,2001-08-22T00:00:00,169,Vanuatu,VAN,182,182,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0
169,2001-08-22T00:00:00,170,Chinese Taipei,TPE,181,182,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-1
170,2001-08-22T00:00:00,171,Cambodia,CAM,179,178,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,1
171,2001-08-22T00:00:00,172,Mauritania,MTN,167,172,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-5
172,2001-08-22T00:00:00,173,Chad,CHA,162,165,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,-3
173,2001-08-22T00:00:00,174,Samoa,SAM,158,158,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0
174,2001-08-22T00:00:00,175,Tonga,TGA,151,151,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0
175,2001-08-22T00:00:00,176,Cook Islands,COK,150,152,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,-2
176,2001-08-22T00:00:00,177,Philippines,PHI,143,143,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0
177,2001-08-22T00:00:00,178,Guyana,GUY,142,154,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,-12
178,2001-08-22T00:00:00,180,Central African Republic,CTA,119,121,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-2
179,2001-08-22T00:00:00,181,Macau,MAC,114,115,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,-1
180,2001-08-22T00:00:00,182,Guinea-Bissau,GNB,111,115,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-4
181,2001-08-22T00:00:00,183,Bahamas,BAH,110,111,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,-1
182,2001-08-22T00:00:00,184,Sao Tome e Principe,STP,108,110,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,-2
183,2001-08-22T00:00:00,185,Pakistan,PAK,106,106,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0
184,2001-08-22T00:00:00,186,Aruba,ARU,101,101,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0
185,2001-08-22T00:00:00,187,Mongolia,MNG,94,94,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0
186,2001-08-22T00:00:00,188,Niger,NIG,91,95,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-4
187,2001-08-22T00:00:00,189,Nicaragua,NCA,89,89,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0
188,2001-08-22T00:00:00,190,Brunei Darussalam,BRU,86,86,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0
189,2001-08-22T00:00:00,191,Equatorial Guinea,EQG,85,86,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1
190,2001-08-22T00:00:00,192,Seychelles,SEY,77,79,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,-2
191,2001-08-22T00:00:00,193,Djibouti,DJI,75,76,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,-1
192,2001-08-22T00:00:00,194,Anguilla,AIA,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0
193,2001-08-22T00:00:00,195,Papua New Guinea,PNG,59,61,https://api.fifa.com/api/v1/picture/flags-sq-4/png,-2
194,2001-08-22T00:00:00,196,Puerto Rico,PUR,55,55,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0
195,2001-08-22T00:00:00,197,Somalia,SOM,54,56,https://api.fifa.com/api/v1/picture/flags-sq-4/som,-2
196,2001-08-22T00:00:00,198,US Virgin Islands,VIR,48,48,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0
197,2001-08-22T00:00:00,199,Guam,GUM,27,27,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0
198,2001-08-22T00:00:00,200,Turks and Caicos Islands,TCA,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0
199,2001-08-22T00:00:00,201,American Samoa,ASA,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0
200,2001-08-22T00:00:00,202,Bhutan,BHU,14,14,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0
201,2001-08-22T00:00:00,203,Montserrat,MSR,10,11,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,-1
