,date,rank,country,ct,points,previousPoints,flag,delta
120,2004-01-14T00:00:00,121,Madagascar,MAD,392,392,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0
121,2004-01-14T00:00:00,122,Lesotho,LES,385,386,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-1
122,2004-01-14T00:00:00,123,Benin,BEN,384,384,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,0
123,2004-01-14T00:00:00,124,Northern Ireland,NIR,383,383,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,0
124,2004-01-14T00:00:00,125,Panama,PAN,368,368,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,0
125,2004-01-14T00:00:00,126,Faroe Islands,FRO,367,367,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,0
126,2004-01-14T00:00:00,127,Mozambique,MOZ,366,366,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,0
127,2004-01-14T00:00:00,128,Malta,MLT,355,353,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,2
128,2004-01-14T00:00:00,129,St. Lucia,LCA,351,351,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0
129,2004-01-14T00:00:00,129,Yemen,YEM,351,350,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,1
130,2004-01-14T00:00:00,129,Ethiopia,ETH,351,351,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0
131,2004-01-14T00:00:00,132,Tahiti,TAH,347,347,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0
132,2004-01-14T00:00:00,133,St. Kitts and Nevis,SKN,344,344,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0
133,2004-01-14T00:00:00,134,Sri Lanka,SRI,331,331,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0
134,2004-01-14T00:00:00,135,Kazakhstan,KAZ,327,327,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0
135,2004-01-14T00:00:00,136,Tajikistan,TJK,324,325,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-1
136,2004-01-14T00:00:00,137,Gambia,GAM,321,321,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0
137,2004-01-14T00:00:00,138,India,IND,318,366,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-48
138,2004-01-14T00:00:00,139,Palestine,PLE,315,316,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-1
139,2004-01-14T00:00:00,140,Myanmar,MYA,313,313,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0
140,2004-01-14T00:00:00,141,Maldives,MDV,312,312,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0
141,2004-01-14T00:00:00,142,Hong Kong,HKG,310,310,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0
142,2004-01-14T00:00:00,143,Cape Verde Islands,CPV,309,309,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,0
143,2004-01-14T00:00:00,144,Namibia,NAM,308,308,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,0
144,2004-01-14T00:00:00,145,Burundi,BDI,297,297,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0
145,2004-01-14T00:00:00,146,Sierra Leone,SLE,295,295,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0
146,2004-01-14T00:00:00,147,Andorra,AND,294,294,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0
147,2004-01-14T00:00:00,148,Liechtenstein,LIE,287,287,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,0
148,2004-01-14T00:00:00,149,Fiji,FIJ,286,286,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0
149,2004-01-14T00:00:00,150,Chinese Taipei,TPE,283,283,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0
150,2004-01-14T00:00:00,151,Bangladesh,BAN,268,268,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,0
151,2004-01-14T00:00:00,152,Chad,CHA,258,258,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,0
152,2004-01-14T00:00:00,153,Luxembourg,LUX,256,256,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,0
153,2004-01-14T00:00:00,154,Grenada,GRN,251,251,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0
154,2004-01-14T00:00:00,155,Eritrea,ERI,250,250,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0
155,2004-01-14T00:00:00,156,Solomon Islands,SOL,247,247,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0
156,2004-01-14T00:00:00,157,Kyrgyz Republic,KGZ,243,243,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0
157,2004-01-14T00:00:00,158,Suriname,SUR,234,234,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0
158,2004-01-14T00:00:00,159,Tanzania,TAN,233,233,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,0
159,2004-01-14T00:00:00,160,Equatorial Guinea,EQG,227,227,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0
160,2004-01-14T00:00:00,160,Vanuatu,VAN,227,227,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0
161,2004-01-14T00:00:00,162,San Marino,SMR,216,216,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,0
162,2004-01-14T00:00:00,163,Seychelles,SEY,213,213,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0
163,2004-01-14T00:00:00,164,Niger,NIG,211,211,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,0
164,2004-01-14T00:00:00,165,Nepal,NEP,210,209,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,1
165,2004-01-14T00:00:00,166,Mauritania,MTN,209,209,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0
166,2004-01-14T00:00:00,167,Laos,LAO,204,204,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0
167,2004-01-14T00:00:00,168,Pakistan,PAK,203,203,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0
168,2004-01-14T00:00:00,169,St. Vincent and the Grenadines,VIN,199,199,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0
169,2004-01-14T00:00:00,170,Antigua and Barbuda,ATG,184,185,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-1
170,2004-01-14T00:00:00,171,Central African Republic,CTA,182,154,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,28
171,2004-01-14T00:00:00,172,Dominican Republic,DOM,181,182,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-1
172,2004-01-14T00:00:00,173,Papua New Guinea,PNG,171,171,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0
173,2004-01-14T00:00:00,174,Nicaragua,NCA,168,168,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0
174,2004-01-14T00:00:00,175,Belize,BLZ,163,163,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0
175,2004-01-14T00:00:00,176,British Virgin Islands,VGB,161,161,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0
176,2004-01-14T00:00:00,177,Samoa,SAM,160,160,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0
177,2004-01-14T00:00:00,178,Cambodia,CAM,148,148,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0
178,2004-01-14T00:00:00,179,Mongolia,MNG,141,141,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0
179,2004-01-14T00:00:00,180,Bermuda,BER,137,131,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,6
180,2004-01-14T00:00:00,181,Tonga,TGA,136,136,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0
181,2004-01-14T00:00:00,182,Cayman Islands,CAY,135,135,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0
182,2004-01-14T00:00:00,183,Guyana,GUY,134,134,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0
183,2004-01-14T00:00:00,184,Macau,MAC,122,122,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0
184,2004-01-14T00:00:00,185,Dominica,DMA,117,117,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0
185,2004-01-14T00:00:00,186,Guinea-Bissau,GNB,116,116,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0
186,2004-01-14T00:00:00,187,Bhutan,BHU,113,112,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,1
187,2004-01-14T00:00:00,189,Philippines,PHI,106,106,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0
188,2004-01-14T00:00:00,190,Cook Islands,COK,99,99,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0
189,2004-01-14T00:00:00,191,Somalia,SOM,97,97,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0
190,2004-01-14T00:00:00,192,Sao Tome e Principe,STP,93,93,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0
191,2004-01-14T00:00:00,193,Bahamas,BAH,91,88,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,3
192,2004-01-14T00:00:00,194,Brunei Darussalam,BRU,80,80,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0
193,2004-01-14T00:00:00,195,Aruba,ARU,69,69,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0
194,2004-01-14T00:00:00,196,Afghanistan,AFG,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,0
195,2004-01-14T00:00:00,197,Djibouti,DJI,54,54,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0
196,2004-01-14T00:00:00,198,Anguilla,AIA,52,52,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0
197,2004-01-14T00:00:00,199,US Virgin Islands,VIR,42,42,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0
198,2004-01-14T00:00:00,200,Puerto Rico,PUR,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0
199,2004-01-14T00:00:00,201,Guam,GUM,19,19,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0
200,2004-01-14T00:00:00,202,American Samoa,ASA,17,17,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0
201,2004-01-14T00:00:00,203,Turks and Caicos Islands,TCA,14,14,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0
202,2004-01-14T00:00:00,204,Montserrat,MSR,7,7,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0
