,date,rank,country,ct,points,previousPoints,flag,delta
77,2006-01-18T00:00:00,78,Congo DR,COD,536,541,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-5
78,2006-01-18T00:00:00,78,Panama,PAN,536,536,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,0
79,2006-01-18T00:00:00,80,Algeria,ALG,522,522,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,0
80,2006-01-18T00:00:00,80,Libya,LBY,522,522,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,0
81,2006-01-18T00:00:00,82,Korea DPR,PRK,520,517,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,3
82,2006-01-18T00:00:00,83,Albania,ALB,517,517,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,0
83,2006-01-18T00:00:00,84,Canada,CAN,511,512,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-1
84,2006-01-18T00:00:00,85,United Arab Emirates,UAE,509,509,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0
85,2006-01-18T00:00:00,86,Jordan,JOR,503,503,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,0
86,2006-01-18T00:00:00,87,Burkina Faso,BFA,502,502,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,0
87,2006-01-18T00:00:00,87,FYR Macedonia,MKD,502,502,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0
88,2006-01-18T00:00:00,89,Qatar,QAT,493,478,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,15
89,2006-01-18T00:00:00,90,Kenya,KEN,487,488,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-1
90,2006-01-18T00:00:00,90,Rwanda,RWA,487,488,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-1
91,2006-01-18T00:00:00,92,Oman,OMA,483,484,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1
92,2006-01-18T00:00:00,92,Singapore,SIN,483,483,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0
93,2006-01-18T00:00:00,92,Sudan,SDN,483,483,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,0
94,2006-01-18T00:00:00,95,Iceland,ISL,482,482,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,0
95,2006-01-18T00:00:00,96,Uganda,UGA,475,463,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,12
96,2006-01-18T00:00:00,97,Bolivia,BOL,472,472,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,0
97,2006-01-18T00:00:00,97,Cyprus,CYP,472,472,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,0
98,2006-01-18T00:00:00,99,Botswana,BOT,466,463,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,3
99,2006-01-18T00:00:00,100,Haiti,HAI,465,465,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0
100,2006-01-18T00:00:00,100,Syria,SYR,465,465,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,0
101,2006-01-18T00:00:00,102,Lithuania,LTU,463,464,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-1
102,2006-01-18T00:00:00,103,Northern Ireland,NIR,460,461,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,-1
103,2006-01-18T00:00:00,104,Gabon,GAB,459,459,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,0
104,2006-01-18T00:00:00,105,Georgia,GEO,458,459,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-1
105,2006-01-18T00:00:00,106,Malawi,MWI,451,451,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,0
106,2006-01-18T00:00:00,107,Moldova,MDA,441,442,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-1
107,2006-01-18T00:00:00,108,Armenia,ARM,431,431,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,0
108,2006-01-18T00:00:00,109,Thailand,THA,422,408,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,14
109,2006-01-18T00:00:00,110,Indonesia,IDN,417,418,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-1
110,2006-01-18T00:00:00,111,Congo,CGO,411,411,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0
111,2006-01-18T00:00:00,112,Ethiopia,ETH,399,399,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0
112,2006-01-18T00:00:00,113,Benin,BEN,396,396,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,0
113,2006-01-18T00:00:00,114,Azerbaijan,AZE,394,394,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,0
114,2006-01-18T00:00:00,115,Barbados,BRB,386,386,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,0
115,2006-01-18T00:00:00,116,Turkmenistan,TKM,385,385,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0
116,2006-01-18T00:00:00,117,Hong Kong,HKG,383,383,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0
117,2006-01-18T00:00:00,118,India,IND,381,355,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,26
118,2006-01-18T00:00:00,119,Malta,MLT,371,371,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,0
119,2006-01-18T00:00:00,119,Cape Verde Islands,CPV,371,371,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,0
120,2006-01-18T00:00:00,121,New Zealand,NZL,368,368,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0
121,2006-01-18T00:00:00,121,Vietnam,VIE,368,368,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0
122,2006-01-18T00:00:00,123,Liechtenstein,LIE,366,366,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,0
123,2006-01-18T00:00:00,124,Malaysia,MAS,358,358,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,0
124,2006-01-18T00:00:00,125,El Salvador,SLV,357,357,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,0
125,2006-01-18T00:00:00,126,Lebanon,LBN,356,356,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,0
126,2006-01-18T00:00:00,126,Andorra,AND,356,356,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0
127,2006-01-18T00:00:00,128,St. Lucia,LCA,344,344,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0
128,2006-01-18T00:00:00,129,St. Kitts and Nevis,SKN,337,337,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0
129,2006-01-18T00:00:00,130,Mozambique,MOZ,336,336,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,0
130,2006-01-18T00:00:00,131,St. Vincent and the Grenadines,VIN,335,336,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1
131,2006-01-18T00:00:00,132,Faroe Islands,FRO,324,325,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-1
132,2006-01-18T00:00:00,133,Maldives,MDV,323,323,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0
133,2006-01-18T00:00:00,134,Eswatini,SWZ,322,322,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0
134,2006-01-18T00:00:00,135,Fiji,FIJ,317,317,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0
135,2006-01-18T00:00:00,135,Liberia,LBR,317,317,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0
136,2006-01-18T00:00:00,137,Kazakhstan,KAZ,314,314,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0
137,2006-01-18T00:00:00,137,Palestine,PLE,314,314,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,0
138,2006-01-18T00:00:00,139,Yemen,YEM,310,310,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,0
139,2006-01-18T00:00:00,140,Solomon Islands,SOL,303,303,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0
140,2006-01-18T00:00:00,141,Tahiti,TAH,299,299,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0
141,2006-01-18T00:00:00,141,Tajikistan,TJK,299,299,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,0
142,2006-01-18T00:00:00,143,Bangladesh,BAN,296,224,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,72
143,2006-01-18T00:00:00,144,Mauritius,MRI,283,284,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1
144,2006-01-18T00:00:00,145,Sri Lanka,SRI,281,281,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0
145,2006-01-18T00:00:00,146,Lesotho,LES,267,267,https://api.fifa.com/api/v1/picture/flags-sq-4/les,0
146,2006-01-18T00:00:00,147,Vanuatu,VAN,266,266,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0
147,2006-01-18T00:00:00,148,Burundi,BDI,265,265,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0
148,2006-01-18T00:00:00,148,Myanmar,MYA,265,265,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0
149,2006-01-18T00:00:00,150,Madagascar,MAD,264,264,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0
150,2006-01-18T00:00:00,151,Luxembourg,LUX,256,256,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,0
151,2006-01-18T00:00:00,152,Grenada,GRN,249,249,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0
152,2006-01-18T00:00:00,153,Nicaragua,NCA,244,244,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0
153,2006-01-18T00:00:00,153,Suriname,SUR,244,244,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0
154,2006-01-18T00:00:00,155,Antigua and Barbuda,ATG,242,239,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,3
155,2006-01-18T00:00:00,156,Chinese Taipei,TPE,237,237,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0
156,2006-01-18T00:00:00,156,San Marino,SMR,237,238,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,-1
157,2006-01-18T00:00:00,158,Pakistan,PAK,236,231,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,5
158,2006-01-18T00:00:00,159,Kyrgyz Republic,KGZ,235,235,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0
159,2006-01-18T00:00:00,160,Chad,CHA,229,229,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,0
160,2006-01-18T00:00:00,161,Bermuda,BER,219,219,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0
161,2006-01-18T00:00:00,161,Namibia,NAM,219,219,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,0
162,2006-01-18T00:00:00,163,Sierra Leone,SLE,213,213,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0
163,2006-01-18T00:00:00,164,Gambia,GAM,205,205,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0
164,2006-01-18T00:00:00,165,Tanzania,TAN,196,196,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,0
165,2006-01-18T00:00:00,166,Papua New Guinea,PNG,190,191,https://api.fifa.com/api/v1/picture/flags-sq-4/png,-1
166,2006-01-18T00:00:00,167,Guyana,GUY,185,185,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0
167,2006-01-18T00:00:00,169,Eritrea,ERI,182,182,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0
168,2006-01-18T00:00:00,170,Laos,LAO,180,180,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0
169,2006-01-18T00:00:00,171,British Virgin Islands,VGB,176,176,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0
170,2006-01-18T00:00:00,172,Dominica,DMA,171,171,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0
171,2006-01-18T00:00:00,173,Equatorial Guinea,EQG,168,169,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1
172,2006-01-18T00:00:00,174,Dominican Republic,DOM,157,157,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0
173,2006-01-18T00:00:00,175,Nepal,NEP,153,153,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0
174,2006-01-18T00:00:00,176,Seychelles,SEY,152,152,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0
175,2006-01-18T00:00:00,177,Niger,NIG,144,144,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,0
176,2006-01-18T00:00:00,178,Mauritania,MTN,139,139,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0
177,2006-01-18T00:00:00,179,Mongolia,MNG,137,137,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0
178,2006-01-18T00:00:00,180,Belize,BLZ,134,134,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0
179,2006-01-18T00:00:00,181,Cayman Islands,CAY,133,133,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0
180,2006-01-18T00:00:00,182,Samoa,SAM,131,131,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0
181,2006-01-18T00:00:00,183,Central African Republic,CTA,128,128,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0
182,2006-01-18T00:00:00,184,Somalia,SOM,111,111,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0
183,2006-01-18T00:00:00,185,Tonga,TGA,110,110,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0
184,2006-01-18T00:00:00,186,Guinea-Bissau,GNB,109,109,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0
185,2006-01-18T00:00:00,187,New Caledonia,NCL,104,104,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0
186,2006-01-18T00:00:00,188,Cambodia,CAM,95,95,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0
187,2006-01-18T00:00:00,189,Afghanistan,AFG,85,85,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,0
188,2006-01-18T00:00:00,190,Bhutan,BHU,84,84,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0
189,2006-01-18T00:00:00,191,Philippines,PHI,77,77,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0
190,2006-01-18T00:00:00,192,Macau,MAC,75,75,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0
191,2006-01-18T00:00:00,193,Bahamas,BAH,68,68,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0
192,2006-01-18T00:00:00,194,Cook Islands,COK,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0
193,2006-01-18T00:00:00,195,Puerto Rico,PUR,62,62,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0
194,2006-01-18T00:00:00,196,US Virgin Islands,VIR,58,58,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0
195,2006-01-18T00:00:00,197,Sao Tome e Principe,STP,55,55,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0
196,2006-01-18T00:00:00,198,Anguilla,AIA,52,52,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0
197,2006-01-18T00:00:00,199,Brunei Darussalam,BRU,49,49,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0
198,2006-01-18T00:00:00,200,Aruba,ARU,46,46,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0
199,2006-01-18T00:00:00,200,Djibouti,DJI,46,46,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0
200,2006-01-18T00:00:00,202,Montserrat,MSR,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0
201,2006-01-18T00:00:00,203,Turks and Caicos Islands,TCA,22,22,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0
202,2006-01-18T00:00:00,204,Guam,GUM,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0
203,2006-01-18T00:00:00,205,American Samoa,ASA,15,15,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0
