,date,rank,country,ct,points,previousPoints,flag,delta
76,1999-02-24T00:00:00,77,Algeria,ALG,436,437,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-1
77,1999-02-24T00:00:00,78,Honduras,HON,434,437,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-3
78,1999-02-24T00:00:00,79,Slovenia,SVN,433,429,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,4
79,1999-02-24T00:00:00,80,Mali,MLI,429,430,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-1
80,1999-02-24T00:00:00,81,Namibia,NAM,427,428,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-1
81,1999-02-24T00:00:00,82,Uzbekistan,UZB,421,422,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-1
82,1999-02-24T00:00:00,83,Burkina Faso,BFA,420,415,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,5
83,1999-02-24T00:00:00,84,Gabon,GAB,420,419,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,1
84,1999-02-24T00:00:00,85,Oman,OMA,413,414,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1
85,1999-02-24T00:00:00,86,El Salvador,SLV,412,414,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,-2
86,1999-02-24T00:00:00,87,Mozambique,MOZ,411,413,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-2
87,1999-02-24T00:00:00,88,Senegal,SEN,409,401,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,8
88,1999-02-24T00:00:00,89,Armenia,ARM,396,397,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-1
89,1999-02-24T00:00:00,90,Canada,CAN,388,390,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-2
90,1999-02-24T00:00:00,91,Albania,ALB,385,386,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-1
91,1999-02-24T00:00:00,92,Belarus,BLR,383,379,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,4
92,1999-02-24T00:00:00,93,Estonia,EST,383,382,https://api.fifa.com/api/v1/picture/flags-sq-4/est,1
93,1999-02-24T00:00:00,94,Kenya,KEN,374,366,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,8
94,1999-02-24T00:00:00,95,Singapore,SIN,373,374,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-1
95,1999-02-24T00:00:00,96,Syria,SYR,367,368,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-1
96,1999-02-24T00:00:00,97,Liberia,LBR,365,345,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,20
97,1999-02-24T00:00:00,98,Bosnia and Herzegovina,BIH,363,364,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,-1
98,1999-02-24T00:00:00,99,Malawi,MWI,362,364,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-2
99,1999-02-24T00:00:00,100,Iraq,IRQ,356,357,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-1
100,1999-02-24T00:00:00,101,New Zealand,NZL,355,356,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,-1
101,1999-02-24T00:00:00,102,Azerbaijan,AZE,352,353,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-1
102,1999-02-24T00:00:00,103,Congo,CGO,350,342,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,8
103,1999-02-24T00:00:00,104,Lebanon,LBN,346,347,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,-1
104,1999-02-24T00:00:00,105,Sierra Leone,SLE,342,344,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-2
105,1999-02-24T00:00:00,106,Uganda,UGA,341,342,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-1
106,1999-02-24T00:00:00,107,Moldova,MDA,340,341,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-1
107,1999-02-24T00:00:00,108,Vietnam,VIE,327,315,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,12
108,1999-02-24T00:00:00,109,Indonesia,IDN,324,325,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-1
109,1999-02-24T00:00:00,110,Cuba,CUB,322,323,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,-1
110,1999-02-24T00:00:00,111,Faroe Islands,FRO,317,318,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-1
111,1999-02-24T00:00:00,112,Kazakhstan,KAZ,311,311,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0
112,1999-02-24T00:00:00,113,Malaysia,MAS,304,306,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-2
113,1999-02-24T00:00:00,114,Sudan,SDN,297,298,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,-1
114,1999-02-24T00:00:00,115,India,IND,294,294,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0
115,1999-02-24T00:00:00,116,Tanzania,TAN,293,295,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-2
116,1999-02-24T00:00:00,117,Bahrain,BHR,282,283,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-1
117,1999-02-24T00:00:00,118,Myanmar,MYA,281,282,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1
118,1999-02-24T00:00:00,119,Haiti,HAI,279,280,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1
119,1999-02-24T00:00:00,120,Barbados,BRB,277,278,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-1
120,1999-02-24T00:00:00,121,Turkmenistan,TKM,276,277,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-1
121,1999-02-24T00:00:00,122,Fiji,FIJ,274,275,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-1
122,1999-02-24T00:00:00,123,Malta,MLT,273,274,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-1
123,1999-02-24T00:00:00,124,Grenada,GRN,265,266,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-1
124,1999-02-24T00:00:00,125,Tajikistan,TJK,259,259,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,0
125,1999-02-24T00:00:00,126,Venezuela,VEN,257,257,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,0
126,1999-02-24T00:00:00,127,Luxembourg,LUX,249,250,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-1
127,1999-02-24T00:00:00,128,Tahiti,TAH,248,249,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,-1
128,1999-02-24T00:00:00,129,Benin,BEN,246,247,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-1
129,1999-02-24T00:00:00,130,Jordan,JOR,233,234,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-1
130,1999-02-24T00:00:00,131,Hong Kong,HKG,224,225,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-1
131,1999-02-24T00:00:00,132,Ethiopia,ETH,217,212,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,5
132,1999-02-24T00:00:00,133,St. Vincent and the Grenadines,VIN,216,217,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-1
133,1999-02-24T00:00:00,134,Panama,PAN,215,216,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,-1
134,1999-02-24T00:00:00,135,Solomon Islands,SOL,214,214,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0
135,1999-02-24T00:00:00,136,Liechtenstein,LIE,212,213,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-1
136,1999-02-24T00:00:00,137,Burundi,BDI,207,205,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,2
137,1999-02-24T00:00:00,138,Mauritius,MRI,206,200,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,6
138,1999-02-24T00:00:00,139,St. Kitts and Nevis,SKN,206,206,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0
139,1999-02-24T00:00:00,140,Sri Lanka,SRI,199,199,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0
140,1999-02-24T00:00:00,141,Gambia,GAM,199,200,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-1
141,1999-02-24T00:00:00,142,Madagascar,MAD,196,189,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,7
142,1999-02-24T00:00:00,143,Dominica,DMA,189,189,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0
143,1999-02-24T00:00:00,144,St. Lucia,LCA,189,190,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,-1
144,1999-02-24T00:00:00,145,Niger,NIG,189,190,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-1
145,1999-02-24T00:00:00,146,Yemen,YEM,186,187,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-1
146,1999-02-24T00:00:00,147,Antigua and Barbuda,ATG,185,175,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,10
147,1999-02-24T00:00:00,148,Lesotho,LES,182,173,https://api.fifa.com/api/v1/picture/flags-sq-4/les,9
148,1999-02-24T00:00:00,149,Mauritania,MTN,182,183,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-1
149,1999-02-24T00:00:00,150,San Marino,SMR,158,153,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,5
150,1999-02-24T00:00:00,151,Kyrgyz Republic,KGZ,155,156,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-1
151,1999-02-24T00:00:00,152,Laos,LAO,154,155,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-1
152,1999-02-24T00:00:00,153,Eswatini,SWZ,153,154,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1
153,1999-02-24T00:00:00,154,Dominican Republic,DOM,149,149,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0
154,1999-02-24T00:00:00,155,Bangladesh,BAN,146,147,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-1
155,1999-02-24T00:00:00,156,Korea DPR,PRK,142,143,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-1
156,1999-02-24T00:00:00,157,Cayman Islands,CAY,141,141,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0
157,1999-02-24T00:00:00,158,Botswana,BOT,140,141,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-1
158,1999-02-24T00:00:00,159,Suriname,SUR,136,136,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0
159,1999-02-24T00:00:00,160,Libya,LBY,136,136,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,0
160,1999-02-24T00:00:00,162,Guinea-Bissau,GNB,123,124,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-1
161,1999-02-24T00:00:00,163,Chinese Taipei,TPE,106,107,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-1
162,1999-02-24T00:00:00,164,Nepal,NEP,104,105,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-1
163,1999-02-24T00:00:00,165,Andorra,AND,102,102,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0
164,1999-02-24T00:00:00,166,Maldives,MDV,102,102,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0
165,1999-02-24T00:00:00,167,Guyana,GUY,101,102,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,-1
166,1999-02-24T00:00:00,168,Macau,MAC,100,101,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,-1
167,1999-02-24T00:00:00,169,Cape Verde Islands,CPV,98,98,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,0
168,1999-02-24T00:00:00,170,Cambodia,CAM,93,93,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0
169,1999-02-24T00:00:00,171,Tonga,TGA,93,94,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,-1
170,1999-02-24T00:00:00,172,Samoa,SAM,91,91,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0
171,1999-02-24T00:00:00,173,Rwanda,RWA,86,87,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-1
172,1999-02-24T00:00:00,174,Papua New Guinea,PNG,85,85,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0
173,1999-02-24T00:00:00,175,Cook Islands,COK,83,83,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0
174,1999-02-24T00:00:00,176,Pakistan,PAK,82,82,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0
175,1999-02-24T00:00:00,177,Bermuda,BER,78,64,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,14
176,1999-02-24T00:00:00,178,Philippines,PHI,78,79,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,-1
177,1999-02-24T00:00:00,179,Puerto Rico,PUR,73,74,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1
178,1999-02-24T00:00:00,180,Vanuatu,VAN,72,72,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0
179,1999-02-24T00:00:00,181,Chad,CHA,61,62,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,-1
180,1999-02-24T00:00:00,182,Aruba,ARU,52,52,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0
181,1999-02-24T00:00:00,183,Seychelles,SEY,51,51,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0
182,1999-02-24T00:00:00,184,Brunei Darussalam,BRU,45,45,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0
183,1999-02-24T00:00:00,185,Belize,BLZ,41,41,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0
184,1999-02-24T00:00:00,186,Nicaragua,NCA,36,36,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0
185,1999-02-24T00:00:00,187,British Virgin Islands,VGB,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0
186,1999-02-24T00:00:00,188,Eritrea,ERI,33,26,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,7
187,1999-02-24T00:00:00,189,Palestine,PLE,27,27,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,0
188,1999-02-24T00:00:00,190,Equatorial Guinea,EQG,17,17,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0
189,1999-02-24T00:00:00,191,Djibouti,DJI,17,17,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0
190,1999-02-24T00:00:00,192,Sao Tome e Principe,STP,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0
191,1999-02-24T00:00:00,193,Somalia,SOM,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0
192,1999-02-24T00:00:00,194,Central African Republic,CTA,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0
193,1999-02-24T00:00:00,195,Mongolia,MNG,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0
194,1999-02-24T00:00:00,196,American Samoa,ASA,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0
195,1999-02-24T00:00:00,197,Guam,GUM,5,5,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0
196,1999-02-24T00:00:00,198,Anguilla,AIA,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0
