,date,rank,country,ct,points,previousPoints,flag,delta
64,2017-09-14T00:00:00,65,Guinea,GUI,554,536,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,18.0
65,2017-09-14T00:00:00,66,Albania,ALB,551,583,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-32.0
66,2017-09-14T00:00:00,67,Cape Verde Islands,CPV,548,284,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,264.0
67,2017-09-14T00:00:00,68,Venezuela,VEN,525,521,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,4.0
68,2017-09-14T00:00:00,69,Uzbekistan,UZB,511,579,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-68.0
69,2017-09-14T00:00:00,70,Cyprus,CYP,487,358,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,129.0
70,2017-09-14T00:00:00,71,Uganda,UGA,486,464,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,22.0
71,2017-09-14T00:00:00,72,United Arab Emirates,UAE,480,459,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,21.0
72,2017-09-14T00:00:00,73,Norway,NOR,472,391,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,81.0
73,2017-09-14T00:00:00,74,Honduras,HON,467,455,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,12.0
74,2017-09-14T00:00:00,75,Syria,SYR,465,423,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,42.0
75,2017-09-14T00:00:00,76,Mali,MLI,464,545,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-81.0
76,2017-09-14T00:00:00,77,Belarus,BLR,454,503,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-49.0
77,2017-09-14T00:00:00,78,Zambia,ZAM,448,345,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,103.0
78,2017-09-14T00:00:00,79,Gabon,GAB,430,381,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,49.0
79,2017-09-14T00:00:00,80,South Africa,RSA,423,536,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-113.0
80,2017-09-14T00:00:00,81,Libya,LBY,422,399,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,23.0
81,2017-09-14T00:00:00,82,Israel,ISR,420,512,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-92.0
82,2017-09-14T00:00:00,83,Armenia,ARM,414,480,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-66.0
83,2017-09-14T00:00:00,84,Estonia,EST,413,334,https://api.fifa.com/api/v1/picture/flags-sq-4/est,79.0
84,2017-09-14T00:00:00,85,Qatar,QAT,406,433,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-27.0
85,2017-09-14T00:00:00,86,Curacao,CUW,405,384,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,21.0
86,2017-09-14T00:00:00,87,Finland,FIN,404,293,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,111.0
87,2017-09-14T00:00:00,88,Benin,BEN,400,369,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,31.0
88,2017-09-14T00:00:00,88,Kenya,KEN,400,412,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-12.0
89,2017-09-14T00:00:00,88,Iraq,IRQ,400,324,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,76.0
90,2017-09-14T00:00:00,91,Palestine,PLE,389,364,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,25.0
91,2017-09-14T00:00:00,92,Azerbaijan,AZE,388,427,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-39.0
92,2017-09-14T00:00:00,93,Faroe Islands,FRO,384,376,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,8.0
93,2017-09-14T00:00:00,94,Guinea-Bissau,GNB,381,365,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,16.0
94,2017-09-14T00:00:00,95,Congo,CGO,378,413,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-35.0
95,2017-09-14T00:00:00,96,Canada,CAN,368,352,https://api.fifa.com/api/v1/picture/flags-sq-4/can,16.0
96,2017-09-14T00:00:00,97,Sierra Leone,SLE,366,448,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-82.0
97,2017-09-14T00:00:00,98,Mauritania,MTN,365,384,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-19.0
98,2017-09-14T00:00:00,99,El Salvador,SLV,361,320,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,41.0
99,2017-09-14T00:00:00,99,Trinidad and Tobago,TRI,361,399,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-38.0
100,2017-09-14T00:00:00,101,Luxembourg,LUX,343,223,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,120.0
101,2017-09-14T00:00:00,101,Madagascar,MAD,343,370,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,-27.0
102,2017-09-14T00:00:00,103,FYR Macedonia,MKD,328,228,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,100.0
103,2017-09-14T00:00:00,103,Georgia,GEO,328,290,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,38.0
104,2017-09-14T00:00:00,105,Zimbabwe,ZIM,326,325,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,1.0
105,2017-09-14T00:00:00,106,Niger,NIG,325,272,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,53.0
106,2017-09-14T00:00:00,107,India,IND,316,341,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-25.0
107,2017-09-14T00:00:00,108,Mozambique,MOZ,309,315,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-6.0
108,2017-09-14T00:00:00,109,Nicaragua,NCA,307,295,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,12.0
109,2017-09-14T00:00:00,110,Jordan,JOR,305,299,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,6.0
110,2017-09-14T00:00:00,111,Suriname,SUR,303,305,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,-2.0
111,2017-09-14T00:00:00,112,Oman,OMA,292,259,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,33.0
112,2017-09-14T00:00:00,113,New Zealand,NZL,289,258,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,31.0
113,2017-09-14T00:00:00,114,St. Kitts and Nevis,SKN,286,255,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,31.0
114,2017-09-14T00:00:00,115,Lebanon,LIB,280,255,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,25.0
115,2017-09-14T00:00:00,116,Malawi,MWI,278,306,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-28.0
116,2017-09-14T00:00:00,117,Antigua and Barbuda,ATG,276,276,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,0.0
117,2017-09-14T00:00:00,118,Rwanda,RWA,273,260,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,13.0
118,2017-09-14T00:00:00,118,Bahrain,BHR,273,257,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,16.0
119,2017-09-14T00:00:00,120,Lithuania,LTU,266,333,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-67.0
120,2017-09-14T00:00:00,121,Togo,TOG,263,289,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-26.0
121,2017-09-14T00:00:00,122,Kyrgyz Republic,KGZ,260,248,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,12.0
122,2017-09-14T00:00:00,123,Philippines,PHI,259,249,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,10.0
123,2017-09-14T00:00:00,124,Korea DPR,PRK,258,293,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-35.0
124,2017-09-14T00:00:00,125,Tanzania,TAN,256,259,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-3.0
125,2017-09-14T00:00:00,126,Kazakhstan,KAZ,254,308,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-54.0
126,2017-09-14T00:00:00,127,Central African Republic,CTA,251,271,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-20.0
127,2017-09-14T00:00:00,128,Yemen,YEM,247,192,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,55.0
128,2017-09-14T00:00:00,129,Burundi,BDI,245,235,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,10.0
129,2017-09-14T00:00:00,130,Vietnam,VIE,241,231,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,10.0
130,2017-09-14T00:00:00,131,Guatemala,GUA,235,331,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-96.0
131,2017-09-14T00:00:00,132,Namibia,NAM,233,223,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,10.0
132,2017-09-14T00:00:00,133,Liberia,LBR,230,232,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-2.0
133,2017-09-14T00:00:00,134,Sudan,SDN,228,179,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,49.0
134,2017-09-14T00:00:00,135,Equatorial Guinea,EQG,224,272,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-48.0
135,2017-09-14T00:00:00,136,Turkmenistan,TKM,221,200,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,21.0
136,2017-09-14T00:00:00,137,Angola,ANG,219,220,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,-1.0
137,2017-09-14T00:00:00,137,Thailand,THA,219,243,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-24.0
138,2017-09-14T00:00:00,139,Swaziland,SWZ,217,217,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
139,2017-09-14T00:00:00,140,Tajikistan,TJK,213,180,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,33.0
140,2017-09-14T00:00:00,141,Comoros,COM,204,197,https://api.fifa.com/api/v1/picture/flags-sq-4/com,7.0
141,2017-09-14T00:00:00,142,New Caledonia,NCL,196,196,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0.0
142,2017-09-14T00:00:00,143,Lesotho,LES,193,197,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-4.0
143,2017-09-14T00:00:00,144,Andorra,AND,191,246,https://api.fifa.com/api/v1/picture/flags-sq-4/and,-55.0
144,2017-09-14T00:00:00,144,Ethiopia,ETH,191,259,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-68.0
145,2017-09-14T00:00:00,146,Botswana,BOT,190,201,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-11.0
146,2017-09-14T00:00:00,147,Hong Kong,HKG,188,192,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-4.0
147,2017-09-14T00:00:00,148,Latvia,LVA,182,242,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-60.0
148,2017-09-14T00:00:00,149,Tahiti,TAH,181,181,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
149,2017-09-14T00:00:00,150,South Sudan,SSD,177,185,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,-8.0
150,2017-09-14T00:00:00,151,Chinese Taipei,TPE,175,185,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-10.0
151,2017-09-14T00:00:00,152,Myanmar,MYA,172,157,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,15.0
152,2017-09-14T00:00:00,153,Chad,CHA,168,168,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,0.0
153,2017-09-14T00:00:00,154,Maldives,MDV,156,199,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,-43.0
154,2017-09-14T00:00:00,155,Solomon Islands,SOL,153,162,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,-9.0
155,2017-09-14T00:00:00,156,Guyana,GUY,148,135,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,13.0
156,2017-09-14T00:00:00,156,Moldova,MDA,148,154,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-6.0
157,2017-09-14T00:00:00,158,Afghanistan,AFG,147,160,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,-13.0
158,2017-09-14T00:00:00,159,Grenada,GRN,141,140,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,1.0
159,2017-09-14T00:00:00,160,Dominican Republic,DOM,140,144,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-4.0
160,2017-09-14T00:00:00,161,Mauritius,MRI,136,150,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-14.0
161,2017-09-14T00:00:00,162,Singapore,SIN,134,116,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,18.0
162,2017-09-14T00:00:00,163,Puerto Rico,PUR,132,167,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-35.0
163,2017-09-14T00:00:00,164,Gambia,GAM,131,156,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-25.0
164,2017-09-14T00:00:00,165,Papua New Guinea,PNG,130,130,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
165,2017-09-14T00:00:00,166,Laos,LAO,126,116,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,10.0
166,2017-09-14T00:00:00,166,Malaysia,MAS,126,119,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,7.0
167,2017-09-14T00:00:00,168,Belize,BLZ,118,119,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,-1.0
168,2017-09-14T00:00:00,169,Indonesia,IDN,116,110,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,6.0
169,2017-09-14T00:00:00,170,Barbados,BRB,115,118,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-3.0
170,2017-09-14T00:00:00,171,Dominica,DMA,111,107,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,4.0
171,2017-09-14T00:00:00,172,Cambodia,CAM,110,109,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,1.0
172,2017-09-14T00:00:00,173,St. Vincent / Grenadines,VIN,107,117,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-10.0
173,2017-09-14T00:00:00,174,Bhutan,BHU,102,123,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,-21.0
174,2017-09-14T00:00:00,175,Nepal,NEP,101,117,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-16.0
175,2017-09-14T00:00:00,176,Sao Tome e Principe,STP,98,98,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
176,2017-09-14T00:00:00,177,Fiji,FIJ,95,87,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,8.0
177,2017-09-14T00:00:00,178,St. Lucia,LCA,94,95,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,-1.0
178,2017-09-14T00:00:00,179,Aruba,ARU,92,113,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,-21.0
179,2017-09-14T00:00:00,180,Cuba,CUB,88,80,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,8.0
180,2017-09-14T00:00:00,181,Kuwait,KUW,75,111,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-36.0
181,2017-09-14T00:00:00,182,Macau,MAC,72,79,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,-7.0
182,2017-09-14T00:00:00,182,Bermuda,BER,72,72,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
183,2017-09-14T00:00:00,184,Kosovo,KVX,67,90,https://api.fifa.com/api/v1/picture/flags-sq-4/kvx,-23.0
184,2017-09-14T00:00:00,185,Djibouti,DJI,64,53,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,11.0
185,2017-09-14T00:00:00,186,Brunei Darussalam,BRU,62,62,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
186,2017-09-14T00:00:00,187,Liechtenstein,LIE,56,56,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,0.0
187,2017-09-14T00:00:00,188,Vanuatu,VAN,51,51,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
188,2017-09-14T00:00:00,189,Guam,GUM,50,69,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-19.0
189,2017-09-14T00:00:00,190,Seychelles,SEY,48,52,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,-4.0
190,2017-09-14T00:00:00,191,Malta,MLT,44,56,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-12.0
191,2017-09-14T00:00:00,192,Timor-Leste,TLS,40,42,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,-2.0
192,2017-09-14T00:00:00,193,American Samoa,ASA,38,64,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,-26.0
193,2017-09-14T00:00:00,193,Cook Islands,COK,38,64,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,-26.0
194,2017-09-14T00:00:00,193,Samoa,SAM,38,53,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,-15.0
195,2017-09-14T00:00:00,196,Bangladesh,BAN,35,60,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-25.0
196,2017-09-14T00:00:00,197,Mongolia,MNG,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
197,2017-09-14T00:00:00,198,Sri Lanka,SRI,29,34,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-5.0
198,2017-09-14T00:00:00,199,US Virgin Islands,VIR,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
199,2017-09-14T00:00:00,200,Pakistan,PAK,20,24,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-4.0
200,2017-09-14T00:00:00,200,Montserrat,MSR,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0.0
201,2017-09-14T00:00:00,202,Turks and Caicos Islands,TCA,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0.0
202,2017-09-14T00:00:00,202,Cayman Islands,CAY,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
203,2017-09-14T00:00:00,204,San Marino,SMR,10,12,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,-2.0
204,2017-09-14T00:00:00,205,British Virgin Islands,VGB,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
205,2017-09-14T00:00:00,206,Anguilla,AIA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,
206,2017-09-14T00:00:00,206,Bahamas,BAH,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,
207,2017-09-14T00:00:00,206,Eritrea,ERI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,
208,2017-09-14T00:00:00,206,Gibraltar,GIB,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/gib,
209,2017-09-14T00:00:00,206,Somalia,SOM,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/som,
210,2017-09-14T00:00:00,206,Tonga,TGA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,
