,date,rank,country,ct,points,previousPoints,flag,delta
158,2017-06-01T00:00:00,158,Afghanistan,AFG,140,161,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,-21.0
159,2017-06-01T00:00:00,160,Chinese Taipei,TPE,136,136,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
160,2017-06-01T00:00:00,161,Moldova,MDA,135,142,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-7.0
161,2017-06-01T00:00:00,162,New Caledonia,NCL,133,121,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,12.0
162,2017-06-01T00:00:00,163,Myanmar,MYA,132,120,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,12.0
163,2017-06-01T00:00:00,164,Grenada,GRN,131,117,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,14.0
164,2017-06-01T00:00:00,165,Cuba,CUB,124,124,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,0.0
165,2017-06-01T00:00:00,166,Bhutan,BHU,123,123,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0.0
166,2017-06-01T00:00:00,167,Gambia,GAM,120,120,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0.0
167,2017-06-01T00:00:00,168,Kuwait,KUW,118,120,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-2.0
168,2017-06-01T00:00:00,169,Barbados,BRB,116,110,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,6.0
169,2017-06-01T00:00:00,169,Nepal,NEP,116,110,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,6.0
170,2017-06-01T00:00:00,171,Aruba,ARU,114,127,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,-13.0
171,2017-06-01T00:00:00,172,Laos,LAO,113,107,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,6.0
172,2017-06-01T00:00:00,173,Kosovo,KVX,112,112,https://api.fifa.com/api/v1/picture/flags-sq-4/kvx,0.0
173,2017-06-01T00:00:00,174,Cambodia,CAM,107,108,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
174,2017-06-01T00:00:00,175,Indonesia,IDN,105,105,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,0.0
175,2017-06-01T00:00:00,176,St. Vincent / Grenadines,VIN,104,116,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-12.0
176,2017-06-01T00:00:00,177,St. Lucia,LCA,102,115,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,-13.0
177,2017-06-01T00:00:00,178,Sao Tome e Principe,STP,98,98,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
178,2017-06-01T00:00:00,179,Vanuatu,VAN,94,94,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
179,2017-06-01T00:00:00,180,Solomon Islands,SOL,90,92,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,-2.0
180,2017-06-01T00:00:00,181,Fiji,FIJ,87,90,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-3.0
181,2017-06-01T00:00:00,182,Malta,MLT,84,86,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-2.0
182,2017-06-01T00:00:00,183,Guam,GUM,82,82,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
183,2017-06-01T00:00:00,184,Macau,MAC,77,77,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
184,2017-06-01T00:00:00,185,Bermuda,BER,75,75,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
185,2017-06-01T00:00:00,186,Andorra,AND,69,66,https://api.fifa.com/api/v1/picture/flags-sq-4/and,3.0
186,2017-06-01T00:00:00,186,Liechtenstein,LIE,69,64,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,5.0
187,2017-06-01T00:00:00,188,Brunei Darussalam,BRU,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
188,2017-06-01T00:00:00,189,Samoa,SAM,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
189,2017-06-01T00:00:00,189,American Samoa,ASA,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
190,2017-06-01T00:00:00,189,Cook Islands,COK,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
191,2017-06-01T00:00:00,192,Bangladesh,BAN,62,60,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,2.0
192,2017-06-01T00:00:00,193,Dominica,DMA,61,74,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-13.0
193,2017-06-01T00:00:00,194,Seychelles,SEY,57,51,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,6.0
194,2017-06-01T00:00:00,195,Djibouti,DJI,53,53,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0.0
195,2017-06-01T00:00:00,196,Timor-Leste,TLS,51,52,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,-1.0
196,2017-06-01T00:00:00,197,Sri Lanka,SRI,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0.0
197,2017-06-01T00:00:00,197,Mongolia,MNG,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
198,2017-06-01T00:00:00,199,US Virgin Islands,VIR,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
199,2017-06-01T00:00:00,200,Pakistan,PAK,24,24,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0.0
200,2017-06-01T00:00:00,201,Turks and Caicos Islands,TCA,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0.0
201,2017-06-01T00:00:00,201,Montserrat,MSR,20,26,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,-6.0
202,2017-06-01T00:00:00,203,Cayman Islands,CAY,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
203,2017-06-01T00:00:00,204,San Marino,SMR,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,0.0
204,2017-06-01T00:00:00,205,British Virgin Islands,VGB,6,5,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,1.0
205,2017-06-01T00:00:00,206,Somalia,SOM,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/som,
206,2017-06-01T00:00:00,206,Tonga,TGA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,
207,2017-06-01T00:00:00,206,Bahamas,BAH,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,
208,2017-06-01T00:00:00,206,Eritrea,ERI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,
209,2017-06-01T00:00:00,206,Gibraltar,GIB,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/gib,
210,2017-06-01T00:00:00,206,Anguilla,AIA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,
