,date,rank,country,ct,points,previousPoints,flag,delta
29,2005-01-19T00:00:00,30,Saudi Arabia,KSA,657,665,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-8
30,2005-01-19T00:00:00,30,Senegal,SEN,657,657,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,0
31,2005-01-19T00:00:00,32,Russia,RUS,651,652,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-1
32,2005-01-19T00:00:00,33,Egypt,EGY,648,644,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,4
33,2005-01-19T00:00:00,34,Morocco,MAR,646,646,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0
34,2005-01-19T00:00:00,35,Tunisia,TUN,633,633,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0
35,2005-01-19T00:00:00,36,Norway,NOR,632,633,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,-1
36,2005-01-19T00:00:00,37,Bulgaria,BUL,623,623,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0
37,2005-01-19T00:00:00,38,South Africa,RSA,621,619,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,2
38,2005-01-19T00:00:00,39,Ecuador,ECU,616,616,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,0
39,2005-01-19T00:00:00,40,Jordan,JOR,611,611,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,0
40,2005-01-19T00:00:00,41,Côte d'Ivoire,CIV,610,611,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-1
41,2005-01-19T00:00:00,42,Slovenia,SVN,608,608,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,0
42,2005-01-19T00:00:00,43,Finland,FIN,607,607,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,0
43,2005-01-19T00:00:00,44,Iraq,IRQ,600,603,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-3
44,2005-01-19T00:00:00,44,Belgium,BEL,600,600,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,0
45,2005-01-19T00:00:00,46,Serbia and Montenegro,SCG,599,599,https://api.fifa.com/api/v1/picture/flags-sq-4/scg,0
46,2005-01-19T00:00:00,47,Jamaica,JAM,598,594,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,4
47,2005-01-19T00:00:00,47,Uzbekistan,UZB,598,598,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,0
48,2005-01-19T00:00:00,49,Israel,ISR,595,595,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,0
49,2005-01-19T00:00:00,50,Bahrain,BHR,592,594,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-2
50,2005-01-19T00:00:00,51,Switzerland,SUI,589,589,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,0
51,2005-01-19T00:00:00,51,Mali,MLI,589,589,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,0
52,2005-01-19T00:00:00,53,Slovakia,SVK,587,587,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,0
53,2005-01-19T00:00:00,54,China PR,CHN,585,585,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,0
54,2005-01-19T00:00:00,55,Kuwait,KUW,584,585,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-1
55,2005-01-19T00:00:00,56,Oman,OMA,583,582,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,1
56,2005-01-19T00:00:00,57,Ukraine,UKR,580,580,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,0
57,2005-01-19T00:00:00,58,Australia,AUS,576,577,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-1
58,2005-01-19T00:00:00,59,Honduras,HON,574,575,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-1
59,2005-01-19T00:00:00,60,Zimbabwe,ZIM,572,572,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,0
60,2005-01-19T00:00:00,61,Trinidad and Tobago,TRI,568,564,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,4
61,2005-01-19T00:00:00,62,Libya,LBY,566,566,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,0
62,2005-01-19T00:00:00,63,Hungary,HUN,562,562,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0
63,2005-01-19T00:00:00,63,Venezuela,VEN,562,565,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-3
64,2005-01-19T00:00:00,65,Qatar,QAT,561,558,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,3
65,2005-01-19T00:00:00,66,Latvia,LVA,560,560,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0
66,2005-01-19T00:00:00,67,Peru,PER,557,558,https://api.fifa.com/api/v1/picture/flags-sq-4/per,-1
67,2005-01-19T00:00:00,68,Belarus,BLR,554,554,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0
68,2005-01-19T00:00:00,68,Guatemala,GUA,554,551,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,3
69,2005-01-19T00:00:00,68,Wales,WAL,554,555,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-1
70,2005-01-19T00:00:00,71,Zambia,ZAM,552,552,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,0
71,2005-01-19T00:00:00,72,Cuba,CUB,549,532,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,17
72,2005-01-19T00:00:00,73,Angola,ANG,545,545,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,0
73,2005-01-19T00:00:00,74,Algeria,ALG,538,536,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,2
74,2005-01-19T00:00:00,75,Chile,CHI,533,533,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,0
75,2005-01-19T00:00:00,75,Kenya,KEN,533,533,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,0
76,2005-01-19T00:00:00,77,Ghana,GHA,528,528,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,0
77,2005-01-19T00:00:00,78,Congo DR,COD,527,527,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0
78,2005-01-19T00:00:00,79,Bosnia and Herzegovina,BIH,526,526,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,0
79,2005-01-19T00:00:00,80,Thailand,THA,525,526,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-1
80,2005-01-19T00:00:00,80,Estonia,EST,525,525,https://api.fifa.com/api/v1/picture/flags-sq-4/est,0
81,2005-01-19T00:00:00,82,Austria,AUT,522,522,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0
82,2005-01-19T00:00:00,83,United Arab Emirates,UAE,521,523,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-2
83,2005-01-19T00:00:00,84,Burkina Faso,BFA,519,520,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-1
84,2005-01-19T00:00:00,85,Syria,SYR,516,516,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,0
85,2005-01-19T00:00:00,86,Albania,ALB,515,515,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,0
86,2005-01-19T00:00:00,86,Scotland,SCO,515,515,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,0
87,2005-01-19T00:00:00,88,Guinea,GUI,514,515,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-1
88,2005-01-19T00:00:00,89,Togo,TOG,513,513,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,0
89,2005-01-19T00:00:00,90,Canada,CAN,512,509,https://api.fifa.com/api/v1/picture/flags-sq-4/can,3
90,2005-01-19T00:00:00,91,Indonesia,IDN,505,504,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,1
91,2005-01-19T00:00:00,92,Haiti,HAI,501,481,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,20
92,2005-01-19T00:00:00,93,FYR Macedonia,MKD,497,497,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0
93,2005-01-19T00:00:00,94,Iceland,ISL,494,495,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-1
94,2005-01-19T00:00:00,95,Bolivia,BOL,484,485,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,-1
95,2005-01-19T00:00:00,96,New Zealand,NZL,481,481,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0
96,2005-01-19T00:00:00,97,Korea DPR,PRK,480,481,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-1
97,2005-01-19T00:00:00,98,Rwanda,RWA,479,475,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,4
98,2005-01-19T00:00:00,99,Turkmenistan,TKM,478,478,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0
99,2005-01-19T00:00:00,100,Lithuania,LTU,472,472,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0
100,2005-01-19T00:00:00,101,Panama,PAN,469,472,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,-3
101,2005-01-19T00:00:00,102,Vietnam,VIE,465,457,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,8
102,2005-01-19T00:00:00,103,Botswana,BOT,461,462,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-1
103,2005-01-19T00:00:00,104,Singapore,SIN,460,435,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,25
104,2005-01-19T00:00:00,104,Sudan,SDN,460,429,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,31
105,2005-01-19T00:00:00,106,Georgia,GEO,455,455,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0
106,2005-01-19T00:00:00,107,Lebanon,LBN,448,448,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,0
107,2005-01-19T00:00:00,108,El Salvador,SLV,446,446,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,0
108,2005-01-19T00:00:00,109,Northern Ireland,NIR,442,443,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,-1
109,2005-01-19T00:00:00,109,Uganda,UGA,442,438,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,4
110,2005-01-19T00:00:00,109,Cyprus,CYP,442,442,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,0
111,2005-01-19T00:00:00,112,Gabon,GAB,438,438,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,0
112,2005-01-19T00:00:00,112,Malawi,MWI,438,438,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,0
113,2005-01-19T00:00:00,114,Malaysia,MAS,432,401,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,31
114,2005-01-19T00:00:00,115,Azerbaijan,AZE,431,432,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-1
115,2005-01-19T00:00:00,116,Moldova,MDA,428,429,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-1
116,2005-01-19T00:00:00,117,St. Lucia,LCA,427,429,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,-2
117,2005-01-19T00:00:00,118,Congo,CGO,420,420,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0
118,2005-01-19T00:00:00,119,St. Kitts and Nevis,SKN,416,418,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-2
119,2005-01-19T00:00:00,120,Armenia,ARM,402,402,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,0
120,2005-01-19T00:00:00,121,Barbados,BRB,392,393,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-1
121,2005-01-19T00:00:00,122,Benin,BEN,391,390,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,1
122,2005-01-19T00:00:00,123,Yemen,YEM,388,381,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,7
123,2005-01-19T00:00:00,124,Liberia,LBR,384,384,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0
124,2005-01-19T00:00:00,125,Tahiti,TAH,381,381,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0
125,2005-01-19T00:00:00,126,Mozambique,MOZ,379,379,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,0
126,2005-01-19T00:00:00,126,Palestine,PLE,379,379,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,0
127,2005-01-19T00:00:00,128,Eswatini,SWZ,378,379,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1
128,2005-01-19T00:00:00,129,Cape Verde Islands,CPV,376,377,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-1
129,2005-01-19T00:00:00,130,Solomon Islands,SOL,374,375,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,-1
130,2005-01-19T00:00:00,131,Ethiopia,ETH,368,286,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,82
131,2005-01-19T00:00:00,132,Faroe Islands,FRO,367,367,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,0
132,2005-01-19T00:00:00,133,India,IND,365,365,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0
133,2005-01-19T00:00:00,134,Hong Kong,HKG,361,361,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0
134,2005-01-19T00:00:00,135,Tajikistan,TJK,354,351,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,3
135,2005-01-19T00:00:00,135,Malta,MLT,354,355,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-1
136,2005-01-19T00:00:00,137,Fiji,FIJ,353,354,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-1
137,2005-01-19T00:00:00,138,St. Vincent and the Grenadines,VIN,346,337,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,9
138,2005-01-19T00:00:00,139,Sri Lanka,SRI,345,333,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,12
139,2005-01-19T00:00:00,140,Maldives,MDV,337,335,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,2
140,2005-01-19T00:00:00,141,Andorra,AND,335,336,https://api.fifa.com/api/v1/picture/flags-sq-4/and,-1
141,2005-01-19T00:00:00,141,Lesotho,LES,335,322,https://api.fifa.com/api/v1/picture/flags-sq-4/les,13
142,2005-01-19T00:00:00,143,Mauritius,MRI,333,333,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0
143,2005-01-19T00:00:00,144,Liechtenstein,LIE,330,330,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,0
144,2005-01-19T00:00:00,145,Burundi,BDI,325,279,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,46
145,2005-01-19T00:00:00,145,Vanuatu,VAN,325,325,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0
146,2005-01-19T00:00:00,147,Myanmar,MYA,321,322,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1
147,2005-01-19T00:00:00,148,Grenada,GRN,319,322,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-3
148,2005-01-19T00:00:00,149,Kazakhstan,KAZ,313,313,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0
149,2005-01-19T00:00:00,150,Madagascar,MAD,312,313,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,-1
150,2005-01-19T00:00:00,151,Suriname,SUR,302,299,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,3
151,2005-01-19T00:00:00,152,Kyrgyz Republic,KGZ,293,293,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0
152,2005-01-19T00:00:00,153,Antigua and Barbuda,ATG,262,263,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-1
153,2005-01-19T00:00:00,154,Gambia,GAM,260,260,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0
154,2005-01-19T00:00:00,155,Chinese Taipei,TPE,259,259,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0
155,2005-01-19T00:00:00,155,Luxembourg,LUX,259,259,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,0
156,2005-01-19T00:00:00,157,Bermuda,BER,257,257,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0
157,2005-01-19T00:00:00,158,Nicaragua,NCA,239,239,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0
158,2005-01-19T00:00:00,158,Namibia,NAM,239,239,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,0
159,2005-01-19T00:00:00,160,Sierra Leone,SLE,232,232,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0
160,2005-01-19T00:00:00,161,Papua New Guinea,PNG,231,231,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0
161,2005-01-19T00:00:00,162,Laos,LAO,228,230,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-2
162,2005-01-19T00:00:00,163,British Virgin Islands,VGB,222,218,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,4
163,2005-01-19T00:00:00,165,San Marino,SMR,221,221,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,0
164,2005-01-19T00:00:00,166,Dominica,DMA,218,218,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0
165,2005-01-19T00:00:00,167,Bangladesh,BAN,217,217,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,0
166,2005-01-19T00:00:00,168,Chad,CHA,212,212,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,0
167,2005-01-19T00:00:00,169,Eritrea,ERI,206,206,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0
168,2005-01-19T00:00:00,170,Dominican Republic,DOM,195,195,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0
169,2005-01-19T00:00:00,171,Equatorial Guinea,EQG,193,193,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0
170,2005-01-19T00:00:00,172,Tanzania,TAN,187,180,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,7
171,2005-01-19T00:00:00,173,Niger,NIG,177,177,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,0
172,2005-01-19T00:00:00,173,Seychelles,SEY,177,177,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0
173,2005-01-19T00:00:00,175,Mauritania,MTN,172,172,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0
174,2005-01-19T00:00:00,176,Cayman Islands,CAY,168,169,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-1
175,2005-01-19T00:00:00,176,Pakistan,PAK,168,168,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0
176,2005-01-19T00:00:00,176,Nepal,NEP,168,168,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0
177,2005-01-19T00:00:00,179,Samoa,SAM,167,167,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0
178,2005-01-19T00:00:00,180,Central African Republic,CTA,150,150,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0
179,2005-01-19T00:00:00,181,Belize,BLZ,147,147,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0
180,2005-01-19T00:00:00,182,Guyana,GUY,145,145,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0
181,2005-01-19T00:00:00,183,Tonga,TGA,138,138,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0
182,2005-01-19T00:00:00,184,Cambodia,CAM,126,124,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,2
183,2005-01-19T00:00:00,185,Mongolia,MNG,120,120,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0
184,2005-01-19T00:00:00,186,New Caledonia,NCL,119,119,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0
185,2005-01-19T00:00:00,187,Philippines,PHI,101,92,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,9
186,2005-01-19T00:00:00,188,Bhutan,BHU,97,97,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0
187,2005-01-19T00:00:00,189,Somalia,SOM,95,85,https://api.fifa.com/api/v1/picture/flags-sq-4/som,10
188,2005-01-19T00:00:00,190,Macau,MAC,92,92,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0
189,2005-01-19T00:00:00,191,Cook Islands,COK,91,91,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0
190,2005-01-19T00:00:00,191,Guinea-Bissau,GNB,91,91,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0
191,2005-01-19T00:00:00,193,Bahamas,BAH,90,90,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0
192,2005-01-19T00:00:00,194,Puerto Rico,PUR,75,75,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0
193,2005-01-19T00:00:00,195,Sao Tome e Principe,STP,74,74,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0
194,2005-01-19T00:00:00,196,US Virgin Islands,VIR,70,70,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0
195,2005-01-19T00:00:00,197,Anguilla,AIA,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0
196,2005-01-19T00:00:00,198,Aruba,ARU,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0
197,2005-01-19T00:00:00,199,Brunei Darussalam,BRU,63,63,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0
198,2005-01-19T00:00:00,200,Afghanistan,AFG,57,57,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,0
199,2005-01-19T00:00:00,201,Djibouti,DJI,42,42,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0
200,2005-01-19T00:00:00,202,Montserrat,MSR,36,36,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0
201,2005-01-19T00:00:00,203,Turks and Caicos Islands,TCA,28,28,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0
202,2005-01-19T00:00:00,204,American Samoa,ASA,19,19,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0
203,2005-01-19T00:00:00,205,Guam,GUM,15,15,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0
