,date,rank,country,ct,points,previousPoints,flag,delta
46,2013-06-06T00:00:00,47,Australia,AUS,619,624,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-5.0
47,2013-06-06T00:00:00,48,Costa Rica,CRC,617,616,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,1.0
48,2013-06-06T00:00:00,49,Jamaica,JAM,602,571,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,31.0
49,2013-06-06T00:00:00,49,Zambia,ZAM,602,628,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-26.0
50,2013-06-06T00:00:00,51,Burkina Faso,BFA,594,587,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,7.0
51,2013-06-06T00:00:00,52,Honduras,HON,582,587,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-5.0
52,2013-06-06T00:00:00,53,Bolivia,BOL,578,537,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,41.0
53,2013-06-06T00:00:00,54,Turkey,TUR,573,634,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-61.0
54,2013-06-06T00:00:00,55,Slovenia,SVN,568,560,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,8.0
55,2013-06-06T00:00:00,56,Slovakia,SVK,565,563,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,2.0
56,2013-06-06T00:00:00,57,New Zealand,NZL,551,433,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,118.0
57,2013-06-06T00:00:00,58,Uzbekistan,UZB,550,521,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,29.0
58,2013-06-06T00:00:00,59,Central African Republic,CTA,543,528,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,15.0
59,2013-06-06T00:00:00,60,South Africa,RSA,542,541,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,1.0
60,2013-06-06T00:00:00,61,Iceland,ISL,541,469,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,72.0
61,2013-06-06T00:00:00,62,Israel,ISR,540,536,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,4.0
62,2013-06-06T00:00:00,63,Haiti,HAI,538,536,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,2.0
63,2013-06-06T00:00:00,64,Equatorial Guinea,EQG,523,535,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-12.0
64,2013-06-06T00:00:00,65,Poland,POL,517,529,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,-12.0
65,2013-06-06T00:00:00,65,Cameroon,CMR,517,533,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-16.0
66,2013-06-06T00:00:00,67,Belarus,BLR,506,502,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,4.0
67,2013-06-06T00:00:00,67,IR Iran,IRN,506,538,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-32.0
68,2013-06-06T00:00:00,69,Libya,LBY,498,524,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-26.0
69,2013-06-06T00:00:00,70,Sierra Leone,SLE,497,517,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-20.0
70,2013-06-06T00:00:00,71,Egypt,EGY,491,512,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-21.0
71,2013-06-06T00:00:00,72,Cape Verde Islands,CPV,486,464,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,22.0
72,2013-06-06T00:00:00,73,Togo,TOG,483,470,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,13.0
73,2013-06-06T00:00:00,74,Scotland,SCO,481,459,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,22.0
74,2013-06-06T00:00:00,75,Jordan,JOR,472,462,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,10.0
75,2013-06-06T00:00:00,76,Austria,AUT,469,472,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-3.0
76,2013-06-06T00:00:00,77,Morocco,MAR,463,466,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-3.0
77,2013-06-06T00:00:00,78,FYR Macedonia,MKD,460,441,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,19.0
78,2013-06-06T00:00:00,79,Congo DR,COD,454,435,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,19.0
79,2013-06-06T00:00:00,80,Congo,CGO,452,459,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-7.0
80,2013-06-06T00:00:00,81,Trinidad and Tobago,TRI,447,447,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
81,2013-06-06T00:00:00,82,Gabon,GAB,444,450,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-6.0
82,2013-06-06T00:00:00,83,Canada,CAN,443,457,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-14.0
83,2013-06-06T00:00:00,84,Finland,FIN,442,444,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-2.0
84,2013-06-06T00:00:00,85,Guinea,GUI,438,480,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-42.0
85,2013-06-06T00:00:00,86,El Salvador,SLV,429,440,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,-11.0
86,2013-06-06T00:00:00,87,United Arab Emirates,UAE,424,423,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,1.0
87,2013-06-06T00:00:00,88,Guatemala,GUA,410,400,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,10.0
88,2013-06-06T00:00:00,89,Estonia,EST,408,411,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-3.0
89,2013-06-06T00:00:00,89,Armenia,ARM,408,421,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-13.0
90,2013-06-06T00:00:00,91,Angola,ANG,406,401,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,5.0
91,2013-06-06T00:00:00,91,Cuba,CUB,406,433,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,-27.0
92,2013-06-06T00:00:00,93,Uganda,UGA,401,413,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-12.0
93,2013-06-06T00:00:00,94,Dominican Republic,DOM,396,396,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
94,2013-06-06T00:00:00,95,China PR,CHN,393,388,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,5.0
95,2013-06-06T00:00:00,96,Georgia,GEO,391,394,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-3.0
96,2013-06-06T00:00:00,97,New Caledonia,NCL,371,333,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,38.0
97,2013-06-06T00:00:00,98,Iraq,IRQ,370,391,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-21.0
98,2013-06-06T00:00:00,99,Senegal,SEN,366,463,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-97.0
99,2013-06-06T00:00:00,100,Liberia,LBR,356,334,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,22.0
100,2013-06-06T00:00:00,101,Oman,OMA,351,344,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,7.0
101,2013-06-06T00:00:00,102,Zimbabwe,ZIM,350,330,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,20.0
102,2013-06-06T00:00:00,103,Mozambique,MOZ,349,329,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,20.0
103,2013-06-06T00:00:00,104,Qatar,QAT,338,345,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-7.0
104,2013-06-06T00:00:00,105,Lithuania,LTU,330,316,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,14.0
105,2013-06-06T00:00:00,106,Ethiopia,ETH,328,328,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
106,2013-06-06T00:00:00,107,Niger,NIG,325,362,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-37.0
107,2013-06-06T00:00:00,108,Saudi Arabia,KSA,323,324,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-1.0
108,2013-06-06T00:00:00,109,Malawi,MWI,317,323,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-6.0
109,2013-06-06T00:00:00,109,Tanzania,TAN,317,306,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,11.0
110,2013-06-06T00:00:00,111,Kuwait,KUW,315,311,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,4.0
111,2013-06-06T00:00:00,112,Tajikistan,TJK,312,312,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,0.0
112,2013-06-06T00:00:00,113,Suriname,SUR,311,311,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
113,2013-06-06T00:00:00,114,Korea DPR,PRK,309,309,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,0.0
114,2013-06-06T00:00:00,115,Benin,BEN,308,381,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-73.0
115,2013-06-06T00:00:00,116,Northern Ireland,NIR,304,285,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,19.0
116,2013-06-06T00:00:00,117,Bahrain,BHR,292,291,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,1.0
117,2013-06-06T00:00:00,118,Azerbaijan,AZE,291,276,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,15.0
118,2013-06-06T00:00:00,119,Latvia,LVA,287,322,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-35.0
119,2013-06-06T00:00:00,120,Namibia,NAM,281,257,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,24.0
120,2013-06-06T00:00:00,121,Antigua and Barbuda,ATG,280,288,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-8.0
121,2013-06-06T00:00:00,122,Cyprus,CYP,269,262,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,7.0
122,2013-06-06T00:00:00,123,Kenya,KEN,268,266,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,2.0
123,2013-06-06T00:00:00,124,Grenada,GRN,266,275,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-9.0
124,2013-06-06T00:00:00,125,Burundi,BDI,256,261,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-5.0
125,2013-06-06T00:00:00,126,Guyana,GUY,249,248,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,1.0
126,2013-06-06T00:00:00,127,Botswana,BOT,245,257,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-12.0
127,2013-06-06T00:00:00,128,Puerto Rico,PUR,241,257,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-16.0
128,2013-06-06T00:00:00,129,Belize,BLZ,239,239,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0.0
129,2013-06-06T00:00:00,130,St. Vincent / Grenadines,VIN,238,236,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,2.0
130,2013-06-06T00:00:00,131,Lebanon,LIB,233,242,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,-9.0
131,2013-06-06T00:00:00,132,Turkmenistan,TKM,232,232,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0.0
132,2013-06-06T00:00:00,133,Vietnam,VIE,231,234,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-3.0
133,2013-06-06T00:00:00,134,Moldova,MDA,230,214,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,16.0
134,2013-06-06T00:00:00,135,Rwanda,RWA,224,219,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,5.0
135,2013-06-06T00:00:00,135,Sudan,SDN,224,224,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,0.0
136,2013-06-06T00:00:00,137,St. Kitts and Nevis,SKN,218,218,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
137,2013-06-06T00:00:00,138,Syria,SYR,215,215,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,0.0
138,2013-06-06T00:00:00,138,Tahiti,TAH,215,221,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,-6.0
139,2013-06-06T00:00:00,140,St. Lucia,LCA,210,210,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0.0
140,2013-06-06T00:00:00,140,Afghanistan,AFG,210,210,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,0.0
141,2013-06-06T00:00:00,142,Thailand,THA,209,208,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,1.0
142,2013-06-06T00:00:00,143,Kyrgyz Republic,KGZ,206,206,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
143,2013-06-06T00:00:00,144,Philippines,PHI,203,199,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,4.0
144,2013-06-06T00:00:00,145,Luxembourg,LUX,186,182,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,4.0
145,2013-06-06T00:00:00,146,Kazakhstan,KAZ,180,199,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-19.0
146,2013-06-06T00:00:00,147,Hong Kong,HKG,178,176,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,2.0
147,2013-06-06T00:00:00,147,India,IND,178,178,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
148,2013-06-06T00:00:00,149,Barbados,BRB,175,188,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-13.0
149,2013-06-06T00:00:00,150,Aruba,ARU,163,163,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
150,2013-06-06T00:00:00,151,Palestine,PLE,162,162,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,0.0
151,2013-06-06T00:00:00,152,Bangladesh,BAN,161,161,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,0.0
152,2013-06-06T00:00:00,153,Lesotho,LES,156,154,https://api.fifa.com/api/v1/picture/flags-sq-4/les,2.0
153,2013-06-06T00:00:00,154,Chad,CHA,152,131,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,21.0
154,2013-06-06T00:00:00,155,Myanmar,MYA,149,149,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
155,2013-06-06T00:00:00,156,Malta,MLT,148,153,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-5.0
156,2013-06-06T00:00:00,157,Maldives,MDV,146,146,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0.0
157,2013-06-06T00:00:00,158,Liechtenstein,LIE,145,182,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-37.0
158,2013-06-06T00:00:00,159,Sao Tome e Principe,STP,144,144,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
159,2013-06-06T00:00:00,159,Malaysia,MAS,144,143,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,1.0
160,2013-06-06T00:00:00,161,Bermuda,BER,139,139,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
161,2013-06-06T00:00:00,162,Nicaragua,NCA,138,150,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-12.0
162,2013-06-06T00:00:00,162,Faroe Islands,FRO,138,143,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-5.0
163,2013-06-06T00:00:00,162,Gambia,GAM,138,187,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-49.0
164,2013-06-06T00:00:00,165,Singapore,SIN,134,133,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,1.0
165,2013-06-06T00:00:00,166,Solomon Islands,SOL,130,142,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,-12.0
166,2013-06-06T00:00:00,167,Dominica,DMA,124,124,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
167,2013-06-06T00:00:00,168,Laos,LAO,118,118,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0.0
168,2013-06-06T00:00:00,168,Pakistan,PAK,118,118,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0.0
169,2013-06-06T00:00:00,170,Indonesia,IDN,116,117,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-1.0
170,2013-06-06T00:00:00,171,Nepal,NEP,108,108,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0.0
171,2013-06-06T00:00:00,172,Sri Lanka,SRI,99,99,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0.0
172,2013-06-06T00:00:00,173,Yemen,YEM,96,100,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-4.0
173,2013-06-06T00:00:00,174,Mauritania,MTN,94,94,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0.0
174,2013-06-06T00:00:00,175,Chinese Taipei,TPE,90,90,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
175,2013-06-06T00:00:00,176,Bahamas,BAH,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
176,2013-06-06T00:00:00,176,Montserrat,MSR,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0.0
177,2013-06-06T00:00:00,178,Guam,GUM,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
178,2013-06-06T00:00:00,178,Swaziland,SWZ,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
179,2013-06-06T00:00:00,178,Curacao,CUW,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,0.0
180,2013-06-06T00:00:00,181,Guinea-Bissau,GNB,62,66,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-4.0
181,2013-06-06T00:00:00,182,Mongolia,MNG,61,61,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
182,2013-06-06T00:00:00,182,Fiji,FIJ,61,85,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-24.0
183,2013-06-06T00:00:00,184,Madagascar,MAD,55,51,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,4.0
184,2013-06-06T00:00:00,185,Mauritius,MRI,52,50,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,2.0
185,2013-06-06T00:00:00,185,Brunei Darussalam,BRU,52,52,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
186,2013-06-06T00:00:00,185,Timor-Leste,TLS,52,52,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
187,2013-06-06T00:00:00,188,Samoa,SAM,46,74,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,-28.0
188,2013-06-06T00:00:00,189,Cambodia,CAM,45,45,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
189,2013-06-06T00:00:00,190,Tonga,TGA,44,44,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
190,2013-06-06T00:00:00,191,Vanuatu,VAN,43,102,https://api.fifa.com/api/v1/picture/flags-sq-4/van,-59.0
191,2013-06-06T00:00:00,192,Comoros,COM,41,41,https://api.fifa.com/api/v1/picture/flags-sq-4/com,0.0
192,2013-06-06T00:00:00,193,US Virgin Islands,VIR,39,39,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
193,2013-06-06T00:00:00,194,Papua New Guinea,PNG,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
194,2013-06-06T00:00:00,195,British Virgin Islands,VGB,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
195,2013-06-06T00:00:00,196,Cayman Islands,CAY,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
196,2013-06-06T00:00:00,197,American Samoa,ASA,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
197,2013-06-06T00:00:00,198,Eritrea,ERI,24,24,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
198,2013-06-06T00:00:00,199,Seychelles,SEY,22,22,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
199,2013-06-06T00:00:00,200,South Sudan,SSD,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,0.0
200,2013-06-06T00:00:00,201,Cook Islands,COK,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
201,2013-06-06T00:00:00,202,Somalia,SOM,14,14,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
202,2013-06-06T00:00:00,202,Macau,MAC,14,14,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
203,2013-06-06T00:00:00,204,Djibouti,DJI,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0.0
204,2013-06-06T00:00:00,205,Andorra,AND,8,9,https://api.fifa.com/api/v1/picture/flags-sq-4/and,-1.0
205,2013-06-06T00:00:00,206,Anguilla,AIA,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0.0
206,2013-06-06T00:00:00,207,Bhutan,BHU,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,
207,2013-06-06T00:00:00,207,San Marino,SMR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
208,2013-06-06T00:00:00,207,Turks and Caicos Islands,TCA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,
