,date,rank,country,ct,points,previousPoints,flag,delta
151,2014-11-27T00:00:00,152,Grenada,GRN,147,176,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-29.0
152,2014-11-27T00:00:00,153,Kyrgyz Republic,KGZ,146,158,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-12.0
153,2014-11-27T00:00:00,154,New Caledonia,NCL,142,142,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0.0
154,2014-11-27T00:00:00,155,Malaysia,MAS,137,134,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,3.0
155,2014-11-27T00:00:00,156,Curacao,CUW,127,171,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,-44.0
156,2014-11-27T00:00:00,157,Indonesia,IDN,126,129,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-3.0
157,2014-11-27T00:00:00,158,Singapore,SIN,123,115,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,8.0
158,2014-11-27T00:00:00,159,Laos,LAO,120,141,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-21.0
159,2014-11-27T00:00:00,159,Hong Kong,HKG,120,109,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,11.0
160,2014-11-27T00:00:00,161,Puerto Rico,PUR,119,119,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
161,2014-11-27T00:00:00,162,Swaziland,SWZ,113,103,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,10.0
162,2014-11-27T00:00:00,163,Bangladesh,BAN,111,68,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,43.0
163,2014-11-27T00:00:00,164,Suriname,SUR,109,167,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,-58.0
164,2014-11-27T00:00:00,165,Guam,GUM,105,111,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-6.0
165,2014-11-27T00:00:00,166,Tahiti,TAH,100,100,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
166,2014-11-27T00:00:00,167,Gambia,GAM,90,90,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0.0
167,2014-11-27T00:00:00,168,Montserrat,MSR,86,86,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0.0
168,2014-11-27T00:00:00,169,Sri Lanka,SRI,85,76,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,9.0
169,2014-11-27T00:00:00,170,India,IND,84,119,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-35.0
170,2014-11-27T00:00:00,170,Sao Tome e Principe,STP,84,72,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,12.0
171,2014-11-27T00:00:00,170,Guyana,GUY,84,148,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,-64.0
172,2014-11-27T00:00:00,173,Comoros,COM,77,80,https://api.fifa.com/api/v1/picture/flags-sq-4/com,-3.0
173,2014-11-27T00:00:00,174,Yemen,YEM,75,62,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,13.0
174,2014-11-27T00:00:00,174,Nicaragua,NCA,75,90,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-15.0
175,2014-11-27T00:00:00,174,Seychelles,SEY,75,81,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,-6.0
176,2014-11-27T00:00:00,177,Belize,BLZ,74,99,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,-25.0
177,2014-11-27T00:00:00,178,Turks and Caicos Islands,TCA,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0.0
178,2014-11-27T00:00:00,179,Nepal,NEP,58,61,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-3.0
179,2014-11-27T00:00:00,180,Bermuda,BER,55,80,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-25.0
180,2014-11-27T00:00:00,180,San Marino,SMR,55,0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
181,2014-11-27T00:00:00,180,Cambodia,CAM,55,46,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,9.0
182,2014-11-27T00:00:00,183,Pakistan,PAK,54,51,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,3.0
183,2014-11-27T00:00:00,184,Solomon Islands,SOL,53,53,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
184,2014-11-27T00:00:00,185,Timor-Leste,TLS,51,51,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
185,2014-11-27T00:00:00,186,Macau,MAC,49,49,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
186,2014-11-27T00:00:00,187,Dominica,DMA,48,53,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-5.0
187,2014-11-27T00:00:00,188,Chinese Taipei,TPE,47,39,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,8.0
188,2014-11-27T00:00:00,189,South Sudan,SSD,43,43,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,0.0
189,2014-11-27T00:00:00,190,Vanuatu,VAN,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
190,2014-11-27T00:00:00,191,Mauritius,MRI,32,32,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
191,2014-11-27T00:00:00,192,Fiji,FIJ,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
192,2014-11-27T00:00:00,192,Samoa,SAM,30,37,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,-7.0
193,2014-11-27T00:00:00,194,Mongolia,MNG,29,29,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
194,2014-11-27T00:00:00,195,Bahamas,BAH,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
195,2014-11-27T00:00:00,196,Tonga,TGA,17,26,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,-9.0
196,2014-11-27T00:00:00,197,US Virgin Islands,VIR,16,20,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-4.0
197,2014-11-27T00:00:00,198,Brunei Darussalam,BRU,15,15,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
198,2014-11-27T00:00:00,199,Papua New Guinea,PNG,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
199,2014-11-27T00:00:00,200,American Samoa,ASA,12,26,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,-14.0
200,2014-11-27T00:00:00,201,Andorra,AND,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0.0
201,2014-11-27T00:00:00,202,British Virgin Islands,VGB,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
202,2014-11-27T00:00:00,202,Eritrea,ERI,8,11,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-3.0
203,2014-11-27T00:00:00,204,Cayman Islands,CAY,5,10,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-5.0
204,2014-11-27T00:00:00,204,Djibouti,DJI,5,6,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,-1.0
205,2014-11-27T00:00:00,206,Somalia,SOM,4,8,https://api.fifa.com/api/v1/picture/flags-sq-4/som,-4.0
206,2014-11-27T00:00:00,206,Cook Islands,COK,4,6,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,-2.0
207,2014-11-27T00:00:00,208,Anguilla,AIA,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0.0
208,2014-11-27T00:00:00,209,Bhutan,BHU,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,
