,date,rank,country,ct,points,previousPoints,flag,delta
63,2012-06-06T00:00:00,64,Cameroon,CMR,515,526,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-11.0
64,2012-06-06T00:00:00,65,Costa Rica,CRC,507,549,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-42.0
65,2012-06-06T00:00:00,66,Uzbekistan,UZB,503,493,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,10.0
66,2012-06-06T00:00:00,67,Guinea,GUI,502,499,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,3.0
67,2012-06-06T00:00:00,68,South Africa,RSA,499,500,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-1.0
68,2012-06-06T00:00:00,69,Belarus,BLR,497,494,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,3.0
69,2012-06-06T00:00:00,70,Morocco,MAR,491,548,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-57.0
70,2012-06-06T00:00:00,71,Haiti,HAI,490,486,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,4.0
71,2012-06-06T00:00:00,72,Benin,BEN,489,269,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,220.0
72,2012-06-06T00:00:00,73,China PR,CHN,481,508,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-27.0
73,2012-06-06T00:00:00,74,Iraq,IRQ,477,476,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,1.0
74,2012-06-06T00:00:00,75,Finland,FIN,464,430,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,34.0
75,2012-06-06T00:00:00,76,Latvia,LVA,459,465,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-6.0
76,2012-06-06T00:00:00,77,Canada,CAN,457,450,https://api.fifa.com/api/v1/picture/flags-sq-4/can,7.0
77,2012-06-06T00:00:00,77,Cape Verde Islands,CPV,457,449,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,8.0
78,2012-06-06T00:00:00,79,Albania,ALB,451,384,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,67.0
79,2012-06-06T00:00:00,80,Jordan,JOR,429,420,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,9.0
80,2012-06-06T00:00:00,81,Israel,ISR,427,558,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-131.0
81,2012-06-06T00:00:00,82,Trinidad and Tobago,TRI,425,419,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,6.0
82,2012-06-06T00:00:00,83,Congo,CGO,422,366,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,56.0
83,2012-06-06T00:00:00,84,Angola,ANG,416,440,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,-24.0
84,2012-06-06T00:00:00,85,Guatemala,GUA,412,396,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,16.0
85,2012-06-06T00:00:00,86,Burkina Faso,BFA,407,426,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-19.0
86,2012-06-06T00:00:00,87,Kuwait,KUW,383,376,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,7.0
87,2012-06-06T00:00:00,88,Lithuania,LTU,380,373,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,7.0
88,2012-06-06T00:00:00,89,Korea DPR,PRK,375,376,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-1.0
89,2012-06-06T00:00:00,90,Bulgaria,BUL,373,354,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,19.0
90,2012-06-06T00:00:00,91,Qatar,QAT,372,384,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-12.0
91,2012-06-06T00:00:00,92,Saudi Arabia,KSA,369,373,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-4.0
92,2012-06-06T00:00:00,93,Central African Republic,CTA,366,271,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,95.0
93,2012-06-06T00:00:00,94,Uganda,UGA,363,362,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,1.0
94,2012-06-06T00:00:00,95,Bahrain,BHR,359,361,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-2.0
95,2012-06-06T00:00:00,95,Georgia,GEO,359,360,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-1.0
96,2012-06-06T00:00:00,97,Oman,OMA,349,363,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-14.0
97,2012-06-06T00:00:00,98,Togo,TOG,343,374,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-31.0
98,2012-06-06T00:00:00,98,Vietnam,VIE,343,347,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-4.0
99,2012-06-06T00:00:00,100,New Zealand,NZL,341,256,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,85.0
100,2012-06-06T00:00:00,101,FYR Macedonia,MKD,338,342,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-4.0
101,2012-06-06T00:00:00,101,Sudan,SDN,338,292,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,46.0
102,2012-06-06T00:00:00,103,Northern Ireland,NIR,336,338,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,-2.0
103,2012-06-06T00:00:00,104,Guyana,GUY,332,341,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,-9.0
104,2012-06-06T00:00:00,105,Antigua and Barbuda,ATG,330,338,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-8.0
105,2012-06-06T00:00:00,106,Zimbabwe,ZIM,329,328,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,1.0
106,2012-06-06T00:00:00,107,Malawi,MWI,324,332,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-8.0
107,2012-06-06T00:00:00,108,Gambia,GAM,320,292,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,28.0
108,2012-06-06T00:00:00,109,Bermuda,BER,318,318,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
109,2012-06-06T00:00:00,110,Bolivia,BOL,312,308,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,4.0
110,2012-06-06T00:00:00,111,Kenya,KEN,303,285,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,18.0
111,2012-06-06T00:00:00,112,Azerbaijan,AZE,300,305,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-5.0
112,2012-06-06T00:00:00,112,Chad,CHA,300,289,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,11.0
113,2012-06-06T00:00:00,114,Equatorial Guinea,EQG,298,330,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-32.0
114,2012-06-06T00:00:00,114,St. Kitts and Nevis,SKN,298,298,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
115,2012-06-06T00:00:00,116,Botswana,BOT,295,321,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-26.0
116,2012-06-06T00:00:00,117,Mozambique,MOZ,290,300,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-10.0
117,2012-06-06T00:00:00,118,Sao Tome e Principe,STP,288,288,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
118,2012-06-06T00:00:00,119,Rwanda,RWA,284,327,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-43.0
119,2012-06-06T00:00:00,119,United Arab Emirates,UAE,284,281,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,3.0
120,2012-06-06T00:00:00,121,Luxembourg,LUX,283,283,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,0.0
121,2012-06-06T00:00:00,122,Faroe Islands,FRO,279,284,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-5.0
122,2012-06-06T00:00:00,122,Niger,NIG,279,274,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,5.0
123,2012-06-06T00:00:00,124,Liberia,LBR,277,296,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-19.0
124,2012-06-06T00:00:00,125,Cyprus,CYP,266,252,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,14.0
125,2012-06-06T00:00:00,126,Syria,SYR,263,268,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-5.0
126,2012-06-06T00:00:00,127,Congo DR,COD,257,269,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-12.0
127,2012-06-06T00:00:00,128,Suriname,SUR,255,252,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,3.0
128,2012-06-06T00:00:00,129,Tajikistan,TJK,254,255,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-1.0
129,2012-06-06T00:00:00,130,Ethiopia,ETH,249,236,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,13.0
130,2012-06-06T00:00:00,131,Burundi,BDI,248,267,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-19.0
131,2012-06-06T00:00:00,131,Iceland,ISL,248,255,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-7.0
132,2012-06-06T00:00:00,133,Dominican Republic,DOM,247,247,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
133,2012-06-06T00:00:00,134,Namibia,NAM,246,281,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-35.0
134,2012-06-06T00:00:00,135,Belize,BLZ,236,235,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,1.0
135,2012-06-06T00:00:00,136,Thailand,THA,234,232,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,2.0
136,2012-06-06T00:00:00,137,Puerto Rico,PUR,224,236,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-12.0
137,2012-06-06T00:00:00,138,Turkmenistan,TKM,219,220,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-1.0
138,2012-06-06T00:00:00,139,Tanzania,TAN,214,217,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-3.0
139,2012-06-06T00:00:00,140,Moldova,MDA,212,222,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-10.0
140,2012-06-06T00:00:00,141,Kazakhstan,KAZ,209,243,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-34.0
141,2012-06-06T00:00:00,141,Nicaragua,NCA,209,211,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-2.0
142,2012-06-06T00:00:00,143,Lebanon,LIB,207,260,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,-53.0
143,2012-06-06T00:00:00,144,Grenada,GRN,206,221,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-15.0
144,2012-06-06T00:00:00,145,Cuba,CUB,197,244,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,-47.0
145,2012-06-06T00:00:00,146,St. Vincent / Grenadines,VIN,196,191,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,5.0
146,2012-06-06T00:00:00,147,Malta,MLT,195,161,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,34.0
147,2012-06-06T00:00:00,148,Liechtenstein,LIE,177,261,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-84.0
148,2012-06-06T00:00:00,149,Nepal,NEP,164,164,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0.0
149,2012-06-06T00:00:00,149,Philippines,PHI,164,172,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,-8.0
150,2012-06-06T00:00:00,151,Indonesia,IDN,159,159,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,0.0
151,2012-06-06T00:00:00,152,Bangladesh,BAN,157,156,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,1.0
152,2012-06-06T00:00:00,153,Palestine,PLE,153,151,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,2.0
153,2012-06-06T00:00:00,154,Malaysia,MAS,151,153,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-2.0
154,2012-06-06T00:00:00,155,New Caledonia,NCL,150,150,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0.0
155,2012-06-06T00:00:00,156,Samoa,SAM,149,149,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
156,2012-06-06T00:00:00,157,Singapore,SIN,143,145,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-2.0
157,2012-06-06T00:00:00,158,Hong Kong,HKG,142,132,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,10.0
158,2012-06-06T00:00:00,159,Yemen,YEM,141,148,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-7.0
159,2012-06-06T00:00:00,160,Curacao,CUW,137,138,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,-1.0
160,2012-06-06T00:00:00,161,Fiji,FIJ,133,133,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
161,2012-06-06T00:00:00,162,Bahamas,BAH,132,132,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
162,2012-06-06T00:00:00,163,Madagascar,MAD,128,121,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,7.0
163,2012-06-06T00:00:00,164,India,IND,121,122,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
164,2012-06-06T00:00:00,165,Aruba,ARU,120,120,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
165,2012-06-06T00:00:00,165,Maldives,MDV,120,122,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,-2.0
166,2012-06-06T00:00:00,167,Chinese Taipei,TPE,115,117,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-2.0
167,2012-06-06T00:00:00,168,Afghanistan,AFG,114,115,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,-1.0
168,2012-06-06T00:00:00,169,Guinea-Bissau,GNB,111,116,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-5.0
169,2012-06-06T00:00:00,170,Lesotho,LES,109,131,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-22.0
170,2012-06-06T00:00:00,171,Vanuatu,VAN,103,103,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
171,2012-06-06T00:00:00,172,Laos,LAO,96,96,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0.0
172,2012-06-06T00:00:00,173,Dominica,DMA,95,95,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
173,2012-06-06T00:00:00,174,Myanmar,MYA,94,94,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
174,2012-06-06T00:00:00,175,Cambodia,CAM,93,94,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
175,2012-06-06T00:00:00,176,Mongolia,MNG,88,88,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
176,2012-06-06T00:00:00,176,Tonga,TGA,88,88,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
177,2012-06-06T00:00:00,178,Barbados,BRB,87,106,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-19.0
178,2012-06-06T00:00:00,179,Swaziland,SWZ,86,86,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
179,2012-06-06T00:00:00,179,Tahiti,TAH,86,86,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
180,2012-06-06T00:00:00,181,Pakistan,PAK,82,80,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,2.0
181,2012-06-06T00:00:00,182,US Virgin Islands,VIR,78,78,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
182,2012-06-06T00:00:00,183,Solomon Islands,SOL,75,75,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
183,2012-06-06T00:00:00,184,Sri Lanka,SRI,74,74,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0.0
184,2012-06-06T00:00:00,185,Cayman Islands,CAY,72,72,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
185,2012-06-06T00:00:00,186,American Samoa,ASA,61,61,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
186,2012-06-06T00:00:00,187,Comoros,COM,54,60,https://api.fifa.com/api/v1/picture/flags-sq-4/com,-6.0
187,2012-06-06T00:00:00,188,St. Lucia,LCA,52,52,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0.0
188,2012-06-06T00:00:00,189,Seychelles,SEY,48,47,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,1.0
189,2012-06-06T00:00:00,190,Eritrea,ERI,45,45,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
190,2012-06-06T00:00:00,191,Somalia,SOM,43,43,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
191,2012-06-06T00:00:00,192,Mauritius,MRI,37,37,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
192,2012-06-06T00:00:00,193,Papua New Guinea,PNG,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
193,2012-06-06T00:00:00,194,Guam,GUM,32,32,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
194,2012-06-06T00:00:00,195,Cook Islands,COK,28,28,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
195,2012-06-06T00:00:00,196,Kyrgyz Republic,KGZ,24,29,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-5.0
196,2012-06-06T00:00:00,197,Djibouti,DJI,23,23,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0.0
197,2012-06-06T00:00:00,198,Macau,MAC,17,16,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,1.0
198,2012-06-06T00:00:00,199,Andorra,AND,15,0,https://api.fifa.com/api/v1/picture/flags-sq-4/and,
199,2012-06-06T00:00:00,200,British Virgin Islands,VGB,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
200,2012-06-06T00:00:00,201,Anguilla,AIA,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0.0
201,2012-06-06T00:00:00,202,Brunei Darussalam,BRU,5,4,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,1.0
202,2012-06-06T00:00:00,203,Bhutan,BHU,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0.0
203,2012-06-06T00:00:00,203,Mauritania,MTN,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0.0
204,2012-06-06T00:00:00,205,Timor-Leste,TLS,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
205,2012-06-06T00:00:00,206,Montserrat,MSR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,
206,2012-06-06T00:00:00,206,San Marino,SMR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
207,2012-06-06T00:00:00,206,Turks and Caicos Islands,TCA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,
