,date,rank,country,ct,points,previousPoints,flag,delta
51,2010-03-03T00:00:00,52,Finland,FIN,635,576.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,59.0
52,2010-03-03T00:00:00,53,Korea Republic,KOR,616,634.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-18.0
53,2010-03-03T00:00:00,54,Mali,MLI,595,598.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-3.0
54,2010-03-03T00:00:00,55,Tunisia,TUN,587,573.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,14.0
55,2010-03-03T00:00:00,56,Austria,AUT,567,523.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,44.0
56,2010-03-03T00:00:00,57,Saudi Arabia,KSA,555,538.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,17.0
57,2010-03-03T00:00:00,58,Bolivia,BOL,546,573.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,-27.0
58,2010-03-03T00:00:00,59,Poland,POL,540,567.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,-27.0
59,2010-03-03T00:00:00,60,Lithuania,LTU,528,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,6.0
60,2010-03-03T00:00:00,61,Peru,PER,510,471.0,https://api.fifa.com/api/v1/picture/flags-sq-4/per,39.0
61,2010-03-03T00:00:00,62,Canada,CAN,508,567.0,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-59.0
62,2010-03-03T00:00:00,63,Bahrain,BHR,507,530.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-23.0
63,2010-03-03T00:00:00,64,North Macedonia,MKD,506,495.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,11.0
64,2010-03-03T00:00:00,65,Benin,BEN,503,483.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,20.0
65,2010-03-03T00:00:00,66,Cyprus,CYP,495,471.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,24.0
66,2010-03-03T00:00:00,67,IR Iran,IRN,492,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-7.0
67,2010-03-03T00:00:00,68,Belgium,BEL,491,491.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,0.0
68,2010-03-03T00:00:00,69,Togo,TOG,483,468.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,15.0
69,2010-03-03T00:00:00,70,Morocco,MAR,482,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-10.0
70,2010-03-03T00:00:00,71,Montenegro,MNE,456,456.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,0.0
71,2010-03-03T00:00:00,72,El Salvador,SLV,452,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,-11.0
72,2010-03-03T00:00:00,73,Zambia,ZAM,449,449.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,0.0
73,2010-03-03T00:00:00,74,Uganda,UGA,447,447.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,0.0
74,2010-03-03T00:00:00,75,Uzbekistan,UZB,442,431.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,11.0
75,2010-03-03T00:00:00,76,Wales,WAL,420,420.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,0.0
76,2010-03-03T00:00:00,77,Jamaica,JAM,408,403.0,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,5.0
77,2010-03-03T00:00:00,78,Panama,PAN,402,406.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,-4.0
78,2010-03-03T00:00:00,79,Belarus,BLR,400,397.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,3.0
79,2010-03-03T00:00:00,80,New Zealand,NZL,398,400.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,-2.0
80,2010-03-03T00:00:00,81,South Africa,RSA,391,391.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,0.0
81,2010-03-03T00:00:00,82,Malawi,MWI,388,384.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,4.0
82,2010-03-03T00:00:00,83,China PR,CHN,386,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,13.0
83,2010-03-03T00:00:00,84,Mozambique,MOZ,382,384.0,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-2.0
84,2010-03-03T00:00:00,85,Trinidad and Tobago,TRI,380,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-2.0
85,2010-03-03T00:00:00,86,Angola,ANG,379,371.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,8.0
86,2010-03-03T00:00:00,87,Iraq,IRQ,373,375.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-2.0
87,2010-03-03T00:00:00,88,Kuwait,KUW,368,358.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,10.0
88,2010-03-03T00:00:00,89,Guinea,GUI,367,361.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,6.0
89,2010-03-03T00:00:00,90,Haiti,HAI,364,347.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,17.0
90,2010-03-03T00:00:00,91,Iceland,ISL,355,349.0,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,6.0
91,2010-03-03T00:00:00,92,Qatar,QAT,354,370.0,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-16.0
92,2010-03-03T00:00:00,93,Oman,OMA,351,352.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
93,2010-03-03T00:00:00,94,Senegal,SEN,347,359.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-12.0
94,2010-03-03T00:00:00,95,Gambia,GAM,345,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,12.0
95,2010-03-03T00:00:00,96,Albania,ALB,335,336.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-1.0
96,2010-03-03T00:00:00,97,Estonia,EST,332,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/est,17.0
97,2010-03-03T00:00:00,98,Cape Verde Islands,CPV,331,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,0.0
98,2010-03-03T00:00:00,99,Thailand,THA,329,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-4.0
99,2010-03-03T00:00:00,100,Moldova,MDA,328,338.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-10.0
100,2010-03-03T00:00:00,101,Syria,SYR,326,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-5.0
101,2010-03-03T00:00:00,102,Korea DPR,PRK,325,378.0,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-53.0
102,2010-03-03T00:00:00,103,Congo,CGO,320,320.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0.0
103,2010-03-03T00:00:00,103,Armenia,ARM,320,321.0,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-1.0
104,2010-03-03T00:00:00,105,Rwanda,RWA,282,275.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,7.0
105,2010-03-03T00:00:00,106,Jordan,JOR,270,276.0,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-6.0
106,2010-03-03T00:00:00,107,Yemen,YEM,267,294.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-27.0
107,2010-03-03T00:00:00,108,Tanzania,TAN,264,266.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-2.0
108,2010-03-03T00:00:00,109,Azerbaijan,AZE,251,236.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,15.0
109,2010-03-03T00:00:00,109,Sudan,SDN,251,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,0.0
110,2010-03-03T00:00:00,111,Namibia,NAM,249,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-2.0
111,2010-03-03T00:00:00,112,Congo DR,COD,248,248.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
112,2010-03-03T00:00:00,113,Kenya,KEN,244,244.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,0.0
113,2010-03-03T00:00:00,114,Vietnam,VIE,231,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
114,2010-03-03T00:00:00,115,United Arab Emirates,UAE,230,241.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-11.0
115,2010-03-03T00:00:00,116,Libya,LBY,227,233.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-6.0
116,2010-03-03T00:00:00,117,Zimbabwe,ZIM,223,229.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-6.0
117,2010-03-03T00:00:00,118,Faroe Islands,FRO,222,222.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,0.0
118,2010-03-03T00:00:00,119,Botswana,BOT,218,219.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-1.0
119,2010-03-03T00:00:00,120,Guyana,GUY,205,186.0,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,19.0
120,2010-03-03T00:00:00,120,Singapore,SIN,205,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-12.0
121,2010-03-03T00:00:00,122,Ethiopia,ETH,204,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
122,2010-03-03T00:00:00,123,Antigua and Barbuda,ATG,203,184.0,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,19.0
123,2010-03-03T00:00:00,124,Georgia,GEO,200,202.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-2.0
124,2010-03-03T00:00:00,124,Cuba,CUB,200,191.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,9.0
125,2010-03-03T00:00:00,126,Luxembourg,LUX,196,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,1.0
126,2010-03-03T00:00:00,127,Kazakhstan,KAZ,190,201.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-11.0
127,2010-03-03T00:00:00,128,Tajikistan,TJK,176,123.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,53.0
128,2010-03-03T00:00:00,129,Guatemala,GUA,174,164.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,10.0
129,2010-03-03T00:00:00,130,Turkmenistan,TKM,167,157.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,10.0
130,2010-03-03T00:00:00,130,Fiji,FIJ,167,167.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
131,2010-03-03T00:00:00,132,India,IND,164,166.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-2.0
132,2010-03-03T00:00:00,133,Grenada,GRN,162,158.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,4.0
133,2010-03-03T00:00:00,134,Eswatini,SWZ,161,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,9.0
134,2010-03-03T00:00:00,135,Sierra Leone,SLE,159,159.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
135,2010-03-03T00:00:00,136,Bermuda,BER,156,156.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
136,2010-03-03T00:00:00,137,Indonesia,IDN,155,155.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,0.0
137,2010-03-03T00:00:00,138,Equatorial Guinea,EQG,151,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1.0
138,2010-03-03T00:00:00,139,Myanmar,MYA,147,144.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,3.0
139,2010-03-03T00:00:00,140,Maldives,MDV,146,146.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0.0
140,2010-03-03T00:00:00,141,Barbados,BRB,136,171.0,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-35.0
141,2010-03-03T00:00:00,142,Hong Kong,HKG,134,153.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-19.0
142,2010-03-03T00:00:00,143,Suriname,SUR,133,133.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
143,2010-03-03T00:00:00,144,Chad,CHA,132,130.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,2.0
144,2010-03-03T00:00:00,145,New Caledonia,NCL,126,126.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0.0
145,2010-03-03T00:00:00,146,Malaysia,MAS,124,100.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,24.0
146,2010-03-03T00:00:00,147,Burundi,BDI,123,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-1.0
147,2010-03-03T00:00:00,148,Lesotho,LES,119,120.0,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-1.0
148,2010-03-03T00:00:00,149,Lebanon,LBN,118,127.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,-9.0
149,2010-03-03T00:00:00,150,Malta,MLT,116,129.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-13.0
150,2010-03-03T00:00:00,151,Liechtenstein,LIE,112,110.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,2.0
151,2010-03-03T00:00:00,151,St. Kitts and Nevis,SKN,112,106.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,6.0
152,2010-03-03T00:00:00,151,Nepal,NEP,112,112.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0.0
153,2010-03-03T00:00:00,154,Sri Lanka,SRI,111,115.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-4.0
154,2010-03-03T00:00:00,155,Vanuatu,VAN,108,108.0,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
155,2010-03-03T00:00:00,156,Pakistan,PAK,107,105.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,2.0
156,2010-03-03T00:00:00,157,Madagascar,MAD,105,105.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0.0
157,2010-03-03T00:00:00,158,Bangladesh,BAN,102,117.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-15.0
158,2010-03-03T00:00:00,159,Nicaragua,NCA,101,92.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,9.0
159,2010-03-03T00:00:00,160,Liberia,LBR,98,98.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
160,2010-03-03T00:00:00,161,Kyrgyz Republic,KGZ,95,103.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-8.0
161,2010-03-03T00:00:00,162,Chinese Taipei,TPE,93,92.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,1.0
162,2010-03-03T00:00:00,162,Mauritania,MTN,93,93.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0.0
163,2010-03-03T00:00:00,164,Niger,NIG,92,92.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,0.0
164,2010-03-03T00:00:00,164,Eritrea,ERI,92,92.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
165,2010-03-03T00:00:00,166,Netherlands Antilles,ANT,90,80.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ant,10.0
166,2010-03-03T00:00:00,167,Puerto Rico,PUR,89,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
167,2010-03-03T00:00:00,168,St. Vincent and the Grenadines,VIN,86,82.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,4.0
168,2010-03-03T00:00:00,169,Philippines,PHI,85,85.0,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0.0
169,2010-03-03T00:00:00,170,Mongolia,MNG,61,61.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
170,2010-03-03T00:00:00,171,Solomon Islands,SOL,60,60.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
171,2010-03-03T00:00:00,172,Cambodia,CAM,56,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
172,2010-03-03T00:00:00,173,Palestine,PLE,48,57.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-9.0
173,2010-03-03T00:00:00,174,Seychelles,SEY,44,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
174,2010-03-03T00:00:00,175,Comoros,COM,43,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/com,0.0
175,2010-03-03T00:00:00,175,Bahamas,BAH,43,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
176,2010-03-03T00:00:00,177,Mauritius,MRI,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
177,2010-03-03T00:00:00,178,Somalia,SOM,39,39.0,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
178,2010-03-03T00:00:00,178,Cayman Islands,CAY,39,39.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
179,2010-03-03T00:00:00,178,Laos,LAO,39,39.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0.0
180,2010-03-03T00:00:00,181,Samoa,SAM,38,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
181,2010-03-03T00:00:00,182,Belize,BLZ,34,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,1.0
182,2010-03-03T00:00:00,182,Cook Islands,COK,34,34.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
183,2010-03-03T00:00:00,182,Guam,GUM,34,34.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
184,2010-03-03T00:00:00,185,Dominica,DMA,33,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-5.0
185,2010-03-03T00:00:00,186,Turks and Caicos Islands,TCA,32,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,-13.0
186,2010-03-03T00:00:00,186,St. Lucia,LCA,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0.0
187,2010-03-03T00:00:00,188,Macau,MAC,31,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
188,2010-03-03T00:00:00,189,Tonga,TGA,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
189,2010-03-03T00:00:00,190,Dominican Republic,DOM,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
190,2010-03-03T00:00:00,191,Brunei Darussalam,BRU,25,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
191,2010-03-03T00:00:00,191,British Virgin Islands,VGB,25,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
192,2010-03-03T00:00:00,193,Djibouti,DJI,23,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0.0
193,2010-03-03T00:00:00,194,Afghanistan,AFG,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,0.0
194,2010-03-03T00:00:00,195,Tahiti,TAH,19,19.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
195,2010-03-03T00:00:00,195,Guinea-Bissau,GNB,19,19.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
196,2010-03-03T00:00:00,197,Bhutan,BHU,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0.0
197,2010-03-03T00:00:00,198,Aruba,ARU,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
198,2010-03-03T00:00:00,199,US Virgin Islands,VIR,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
199,2010-03-03T00:00:00,200,Timor-Leste,TLS,4,4.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
200,2010-03-03T00:00:00,200,Central African Republic,CTA,4,4.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0.0
201,2010-03-03T00:00:00,202,Andorra,AND,3,3.0,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0.0
202,2010-03-03T00:00:00,203,Papua New Guinea,PNG,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/png,
203,2010-03-03T00:00:00,203,Anguilla,AIA,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,
204,2010-03-03T00:00:00,203,San Marino,SMR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
205,2010-03-03T00:00:00,203,American Samoa,ASA,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,
206,2010-03-03T00:00:00,203,Montserrat,MSR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,
207,2010-03-03T00:00:00,208,Sao Tome e Principe,STP,0,,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,
