,date,rank,country,ct,points,previousPoints,flag,delta
24,2009-04-08T00:00:00,25,Mexico,MEX,808,784,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,24.0
25,2009-04-08T00:00:00,26,Chile,CHI,806,739,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,67.0
26,2009-04-08T00:00:00,27,Northern Ireland,NIR,795,619,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,176.0
27,2009-04-08T00:00:00,28,Romania,ROU,792,849,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,-57.0
28,2009-04-08T00:00:00,29,Denmark,DEN,790,701,https://api.fifa.com/api/v1/picture/flags-sq-4/den,89.0
29,2009-04-08T00:00:00,30,Nigeria,NGA,781,783,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,-2.0
30,2009-04-08T00:00:00,31,Ghana,GHA,779,717,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,62.0
31,2009-04-08T00:00:00,32,Australia,AUS,776,725,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,51.0
32,2009-04-08T00:00:00,33,Sweden,SWE,769,782,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-13.0
33,2009-04-08T00:00:00,34,Republic of Ireland,IRL,761,773,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,-12.0
34,2009-04-08T00:00:00,35,Japan,JPN,749,709,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,40.0
35,2009-04-08T00:00:00,36,Côte d'Ivoire,CIV,743,706,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,37.0
36,2009-04-08T00:00:00,37,Egypt,EGY,742,727,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,15.0
37,2009-04-08T00:00:00,38,Bosnia and Herzegovina,BIH,737,529,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,208.0
38,2009-04-08T00:00:00,39,Honduras,HON,726,674,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,52.0
39,2009-04-08T00:00:00,40,Costa Rica,CRC,721,725,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-4.0
40,2009-04-08T00:00:00,41,Poland,POL,719,747,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,-28.0
41,2009-04-08T00:00:00,42,Ecuador,ECU,697,695,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,2.0
42,2009-04-08T00:00:00,43,Colombia,COL,674,599,https://api.fifa.com/api/v1/picture/flags-sq-4/col,75.0
43,2009-04-08T00:00:00,44,Hungary,HUN,662,596,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,66.0
44,2009-04-08T00:00:00,45,Korea Republic,KOR,641,618,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,23.0
45,2009-04-08T00:00:00,46,Norway,NOR,640,616,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,24.0
46,2009-04-08T00:00:00,47,Slovakia,SVK,626,570,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,56.0
47,2009-04-08T00:00:00,48,Gabon,GAB,616,505,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,111.0
48,2009-04-08T00:00:00,49,Mali,MLI,609,607,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,2.0
49,2009-04-08T00:00:00,50,Morocco,MAR,593,638,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-45.0
50,2009-04-08T00:00:00,51,Finland,FIN,591,535,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,56.0
51,2009-04-08T00:00:00,52,Tunisia,TUN,585,560,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,25.0
52,2009-04-08T00:00:00,53,IR Iran,IRN,582,619,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-37.0
53,2009-04-08T00:00:00,53,Guinea,GUI,582,583,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-1.0
54,2009-04-08T00:00:00,55,Saudi Arabia,KSA,577,543,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,34.0
55,2009-04-08T00:00:00,56,Burkina Faso,BFA,559,495,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,64.0
56,2009-04-08T00:00:00,57,Lithuania,LTU,555,573,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-18.0
57,2009-04-08T00:00:00,58,Bolivia,BOL,554,537,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,17.0
58,2009-04-08T00:00:00,58,Venezuela,VEN,554,498,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,56.0
59,2009-04-08T00:00:00,60,Panama,PAN,547,577,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,-30.0
60,2009-04-08T00:00:00,61,Latvia,LVA,541,472,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,69.0
61,2009-04-08T00:00:00,62,Belgium,BEL,534,589,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,-55.0
62,2009-04-08T00:00:00,63,Slovenia,SVN,510,527,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-17.0
63,2009-04-08T00:00:00,64,FYR Macedonia,MKD,507,525,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-18.0
64,2009-04-08T00:00:00,65,Togo,TOG,506,385,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,121.0
65,2009-04-08T00:00:00,66,Senegal,SEN,497,526,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-29.0
66,2009-04-08T00:00:00,67,Congo,CGO,493,507,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-14.0
67,2009-04-08T00:00:00,68,Uganda,UGA,492,477,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,15.0
68,2009-04-08T00:00:00,69,Gambia,GAM,491,465,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,26.0
69,2009-04-08T00:00:00,70,Jamaica,JAM,485,476,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,9.0
70,2009-04-08T00:00:00,71,Bahrain,BHR,476,484,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-8.0
71,2009-04-08T00:00:00,72,Algeria,ALG,475,501,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-26.0
72,2009-04-08T00:00:00,73,Wales,WAL,468,481,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-13.0
73,2009-04-08T00:00:00,74,Cyprus,CYP,460,407,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,53.0
74,2009-04-08T00:00:00,75,Trinidad and Tobago,TRI,456,441,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,15.0
75,2009-04-08T00:00:00,76,Uzbekistan,UZB,455,450,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,5.0
76,2009-04-08T00:00:00,77,South Africa,RSA,453,469,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-16.0
77,2009-04-08T00:00:00,78,Austria,AUT,446,393,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,53.0
78,2009-04-08T00:00:00,79,New Zealand,NZL,445,425,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,20.0
79,2009-04-08T00:00:00,80,Belarus,BLR,431,393,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,38.0
80,2009-04-08T00:00:00,81,Oman,OMA,423,418,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,5.0
81,2009-04-08T00:00:00,82,Libya,LBY,419,411,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,8.0
82,2009-04-08T00:00:00,83,Rwanda,RWA,417,406,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,11.0
83,2009-04-08T00:00:00,84,Sudan,SDN,412,393,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,19.0
84,2009-04-08T00:00:00,85,Iraq,IRQ,408,411,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-3.0
85,2009-04-08T00:00:00,86,Mozambique,MOZ,401,377,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,24.0
86,2009-04-08T00:00:00,87,Angola,ANG,399,430,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,-31.0
87,2009-04-08T00:00:00,88,Peru,PER,397,432,https://api.fifa.com/api/v1/picture/flags-sq-4/per,-35.0
88,2009-04-08T00:00:00,89,Canada,CAN,394,375,https://api.fifa.com/api/v1/picture/flags-sq-4/can,19.0
89,2009-04-08T00:00:00,90,Zambia,ZAM,393,383,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,10.0
90,2009-04-08T00:00:00,91,Albania,ALB,390,420,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-30.0
91,2009-04-08T00:00:00,92,Moldova,MDA,387,362,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,25.0
92,2009-04-08T00:00:00,93,Iceland,ISL,386,441,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-55.0
93,2009-04-08T00:00:00,93,Benin,BEN,386,396,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-10.0
94,2009-04-08T00:00:00,95,Congo DR,COD,385,373,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,12.0
95,2009-04-08T00:00:00,96,Qatar,QAT,376,394,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-18.0
96,2009-04-08T00:00:00,97,Syria,SYR,357,367,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-10.0
97,2009-04-08T00:00:00,98,Cuba,CUB,355,360,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,-5.0
98,2009-04-08T00:00:00,99,Ethiopia,ETH,353,348,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,5.0
99,2009-04-08T00:00:00,100,China PR,CHN,352,355,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-3.0
100,2009-04-08T00:00:00,101,Tanzania,TAN,342,336,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,6.0
101,2009-04-08T00:00:00,102,El Salvador,SLV,339,329,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,10.0
102,2009-04-08T00:00:00,103,Cape Verde Islands,CPV,335,332,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,3.0
103,2009-04-08T00:00:00,104,Korea DPR,PRK,334,324,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,10.0
104,2009-04-08T00:00:00,105,Fiji,FIJ,333,333,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
105,2009-04-08T00:00:00,106,Zimbabwe,ZIM,329,345,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-16.0
106,2009-04-08T00:00:00,107,Kenya,KEN,327,367,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-40.0
107,2009-04-08T00:00:00,108,Grenada,GRN,324,280,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,44.0
108,2009-04-08T00:00:00,109,Georgia,GEO,322,314,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,8.0
109,2009-04-08T00:00:00,110,Sierra Leone,SLE,319,315,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,4.0
110,2009-04-08T00:00:00,111,Guatemala,GUA,303,303,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
111,2009-04-08T00:00:00,112,Malawi,MWI,302,319,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-17.0
112,2009-04-08T00:00:00,113,Thailand,THA,298,292,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,6.0
113,2009-04-08T00:00:00,114,Bermuda,BER,296,292,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,4.0
114,2009-04-08T00:00:00,115,Estonia,EST,293,260,https://api.fifa.com/api/v1/picture/flags-sq-4/est,33.0
115,2009-04-08T00:00:00,115,Antigua and Barbuda,ATG,293,272,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,21.0
116,2009-04-08T00:00:00,117,Equatorial Guinea,EQG,284,317,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-33.0
117,2009-04-08T00:00:00,117,Montenegro,MNE,284,310,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,-26.0
118,2009-04-08T00:00:00,119,Haiti,HAI,283,293,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-10.0
119,2009-04-08T00:00:00,120,Kuwait,KUW,282,299,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-17.0
120,2009-04-08T00:00:00,121,Namibia,NAM,281,297,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-16.0
121,2009-04-08T00:00:00,122,United Arab Emirates,UAE,280,295,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-15.0
122,2009-04-08T00:00:00,123,Barbados,BRB,278,245,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,33.0
123,2009-04-08T00:00:00,124,Botswana,BOT,268,283,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-15.0
124,2009-04-08T00:00:00,124,Armenia,ARM,268,285,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-17.0
125,2009-04-08T00:00:00,126,Luxembourg,LUX,259,280,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-21.0
126,2009-04-08T00:00:00,127,Jordan,JOR,255,258,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-3.0
127,2009-04-08T00:00:00,127,Guyana,GUY,255,255,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0.0
128,2009-04-08T00:00:00,129,Suriname,SUR,253,231,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,22.0
129,2009-04-08T00:00:00,130,Chad,CHA,251,262,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,-11.0
130,2009-04-08T00:00:00,131,New Caledonia,NCL,229,229,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0.0
131,2009-04-08T00:00:00,132,Burundi,BDI,224,217,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,7.0
132,2009-04-08T00:00:00,133,Singapore,SIN,220,229,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-9.0
133,2009-04-08T00:00:00,134,Madagascar,MAD,216,209,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,7.0
134,2009-04-08T00:00:00,134,Vietnam,VIE,216,216,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
135,2009-04-08T00:00:00,136,Swaziland,SWZ,214,208,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,6.0
136,2009-04-08T00:00:00,136,Kazakhstan,KAZ,214,243,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-29.0
137,2009-04-08T00:00:00,138,Indonesia,IDN,210,210,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,0.0
138,2009-04-08T00:00:00,139,Nicaragua,NCA,195,195,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
139,2009-04-08T00:00:00,140,Azerbaijan,AZE,190,217,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-27.0
140,2009-04-08T00:00:00,140,Liberia,LBR,190,179,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,11.0
141,2009-04-08T00:00:00,142,Hong Kong,HKG,183,181,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,2.0
142,2009-04-08T00:00:00,143,Vanuatu,VAN,176,176,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
143,2009-04-08T00:00:00,144,Tajikistan,TJK,172,166,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,6.0
144,2009-04-08T00:00:00,145,Niger,NIG,168,168,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,0.0
145,2009-04-08T00:00:00,146,Yemen,YEM,167,176,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-9.0
146,2009-04-08T00:00:00,147,India,IND,156,156,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
147,2009-04-08T00:00:00,147,Kyrgyz Republic,KGZ,156,134,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,22.0
148,2009-04-08T00:00:00,149,Netherlands Antilles,ANT,152,142,https://api.fifa.com/api/v1/picture/flags-sq-4/ant,10.0
149,2009-04-08T00:00:00,150,Lebanon,LBN,148,145,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,3.0
150,2009-04-08T00:00:00,151,Malta,MLT,141,169,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-28.0
151,2009-04-08T00:00:00,151,St. Vincent / Grenadines,VIN,141,130,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,11.0
152,2009-04-08T00:00:00,153,St. Kitts and Nevis,SKN,139,139,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
153,2009-04-08T00:00:00,153,Puerto Rico,PUR,139,170,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-31.0
154,2009-04-08T00:00:00,155,Liechtenstein,LIE,134,145,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-11.0
155,2009-04-08T00:00:00,156,Mauritania,MTN,130,149,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-19.0
156,2009-04-08T00:00:00,157,Turkmenistan,TKM,124,131,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-7.0
157,2009-04-08T00:00:00,158,Maldives,MDV,122,126,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,-4.0
158,2009-04-08T00:00:00,159,Myanmar,MYA,121,121,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
159,2009-04-08T00:00:00,160,Eritrea,ERI,114,108,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,6.0
160,2009-04-08T00:00:00,161,Malaysia,MAS,105,107,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-2.0
161,2009-04-08T00:00:00,162,Philippines,PHI,103,98,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,5.0
162,2009-04-08T00:00:00,163,Lesotho,LES,101,105,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-4.0
163,2009-04-08T00:00:00,164,Solomon Islands,SOL,100,100,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
164,2009-04-08T00:00:00,165,Sri Lanka,SRI,97,98,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-1.0
165,2009-04-08T00:00:00,166,Faroe Islands,FRO,96,42,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,54.0
166,2009-04-08T00:00:00,167,Somalia,SOM,82,57,https://api.fifa.com/api/v1/picture/flags-sq-4/som,25.0
167,2009-04-08T00:00:00,168,Cayman Islands,CAY,76,76,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
168,2009-04-08T00:00:00,169,Nepal,NEP,74,70,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,4.0
169,2009-04-08T00:00:00,170,Laos,LAO,73,73,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0.0
170,2009-04-08T00:00:00,171,Palestine,PLE,71,65,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,6.0
171,2009-04-08T00:00:00,172,Mauritius,MRI,69,69,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
172,2009-04-08T00:00:00,173,Seychelles,SEY,68,72,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,-4.0
173,2009-04-08T00:00:00,174,Samoa,SAM,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
174,2009-04-08T00:00:00,175,Belize,BLZ,60,62,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,-2.0
175,2009-04-08T00:00:00,175,Cambodia,CAM,60,56,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,4.0
176,2009-04-08T00:00:00,177,Pakistan,PAK,58,88,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-30.0
177,2009-04-08T00:00:00,178,Bangladesh,BAN,53,65,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-12.0
178,2009-04-08T00:00:00,178,Bahamas,BAH,53,74,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,-21.0
179,2009-04-08T00:00:00,180,Chinese Taipei,TPE,52,81,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-29.0
180,2009-04-08T00:00:00,181,Turks and Caicos Islands,TCA,51,51,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0.0
181,2009-04-08T00:00:00,182,Brunei Darussalam,BRU,47,45,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,2.0
182,2009-04-08T00:00:00,183,Mongolia,MNG,43,19,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,24.0
183,2009-04-08T00:00:00,184,Afghanistan,AFG,41,44,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,-3.0
184,2009-04-08T00:00:00,185,Djibouti,DJI,40,41,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,-1.0
185,2009-04-08T00:00:00,185,Dominican Republic,DOM,40,40,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
186,2009-04-08T00:00:00,187,Guinea-Bissau,GNB,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
187,2009-04-08T00:00:00,188,Guam,GUM,34,0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
188,2009-04-08T00:00:00,189,St. Lucia,LCA,32,64,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,-32.0
189,2009-04-08T00:00:00,189,Tonga,TGA,32,32,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
190,2009-04-08T00:00:00,189,Bhutan,BHU,32,33,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,-1.0
191,2009-04-08T00:00:00,189,Tahiti,TAH,32,32,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
192,2009-04-08T00:00:00,193,British Virgin Islands,VGB,30,50,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,-20.0
193,2009-04-08T00:00:00,194,Aruba,ARU,22,22,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
194,2009-04-08T00:00:00,195,Andorra,AND,18,14,https://api.fifa.com/api/v1/picture/flags-sq-4/and,4.0
195,2009-04-08T00:00:00,195,Macau,MAC,18,10,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,8.0
196,2009-04-08T00:00:00,197,Dominica,DMA,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
197,2009-04-08T00:00:00,198,Timor-Leste,TLS,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
198,2009-04-08T00:00:00,199,Comoros,COM,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/com,0.0
199,2009-04-08T00:00:00,199,US Virgin Islands,VIR,8,17,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-9.0
200,2009-04-08T00:00:00,201,Central African Republic,CTA,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0.0
201,2009-04-08T00:00:00,202,San Marino,SMR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
202,2009-04-08T00:00:00,202,Cook Islands,COK,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,
203,2009-04-08T00:00:00,202,Anguilla,AIA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,
204,2009-04-08T00:00:00,202,Papua New Guinea,PNG,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/png,
205,2009-04-08T00:00:00,202,American Samoa,ASA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,
206,2009-04-08T00:00:00,202,Montserrat,MSR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,
207,2009-04-08T00:00:00,208,Sao Tome e Principe,STP,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,
