,date,rank,country,ct,points,previousPoints,flag,delta
41,2017-02-09T00:00:00,42,Paraguay,PAR,683,684,https://api.fifa.com/api/v1/picture/flags-sq-4/par,-1.0
42,2017-02-09T00:00:00,43,Greece,GRE,682,674,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,8.0
43,2017-02-09T00:00:00,44,Sweden,SWE,679,675,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,4.0
44,2017-02-09T00:00:00,45,Ghana,GHA,675,610,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,65.0
45,2017-02-09T00:00:00,46,Czech Republic,CZE,669,671,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-2.0
46,2017-02-09T00:00:00,47,Côte d'Ivoire,CIV,662,733,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-71.0
47,2017-02-09T00:00:00,48,Morocco,MAR,660,587,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,73.0
48,2017-02-09T00:00:00,49,Denmark,DEN,657,643,https://api.fifa.com/api/v1/picture/flags-sq-4/den,14.0
49,2017-02-09T00:00:00,50,Algeria,ALG,644,687,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-43.0
50,2017-02-09T00:00:00,51,Serbia,SRB,637,647,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,-10.0
51,2017-02-09T00:00:00,52,Japan,JPN,629,644,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,-15.0
52,2017-02-09T00:00:00,53,Panama,PAN,624,582,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,42.0
53,2017-02-09T00:00:00,54,Australia,AUS,621,649,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-28.0
54,2017-02-09T00:00:00,55,Albania,ALB,618,618,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,0.0
55,2017-02-09T00:00:00,56,Saudi Arabia,KSA,613,641,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-28.0
56,2017-02-09T00:00:00,57,Slovenia,SVN,609,616,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-7.0
57,2017-02-09T00:00:00,58,Mali,MLI,600,544,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,56.0
58,2017-02-09T00:00:00,59,Venezuela,VEN,597,581,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,16.0
59,2017-02-09T00:00:00,60,Israel,ISR,594,595,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-1.0
60,2017-02-09T00:00:00,61,Russia,RUS,592,592,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
61,2017-02-09T00:00:00,62,South Africa,RSA,563,572,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-9.0
62,2017-02-09T00:00:00,63,Uzbekistan,UZB,554,568,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-14.0
63,2017-02-09T00:00:00,64,Montenegro,MNE,549,549,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,0.0
64,2017-02-09T00:00:00,65,Honduras,HON,547,467,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,80.0
65,2017-02-09T00:00:00,66,Benin,BEN,531,531,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,0.0
66,2017-02-09T00:00:00,67,Scotland,SCO,527,524,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,3.0
67,2017-02-09T00:00:00,68,United Arab Emirates,UAE,524,544,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-20.0
68,2017-02-09T00:00:00,69,Haiti,HAI,518,512,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,6.0
69,2017-02-09T00:00:00,70,Guinea,GUI,498,507,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-9.0
70,2017-02-09T00:00:00,71,Bulgaria,BUL,492,492,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
71,2017-02-09T00:00:00,72,Belarus,BLR,470,470,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
72,2017-02-09T00:00:00,73,Curacao,CUW,467,467,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,0.0
73,2017-02-09T00:00:00,74,Cape Verde Islands,CPV,466,449,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,17.0
74,2017-02-09T00:00:00,75,Uganda,UGA,464,476,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-12.0
75,2017-02-09T00:00:00,76,Congo,CGO,455,504,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-49.0
76,2017-02-09T00:00:00,77,St. Kitts and Nevis,SKN,443,443,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
77,2017-02-09T00:00:00,77,Jamaica,JAM,443,463,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-20.0
78,2017-02-09T00:00:00,79,Guatemala,GUA,442,451,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-9.0
79,2017-02-09T00:00:00,80,Guinea-Bissau,GNB,434,515,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-81.0
80,2017-02-09T00:00:00,81,Norway,NOR,426,418,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,8.0
81,2017-02-09T00:00:00,82,Faroe Islands,FRO,422,422,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,0.0
82,2017-02-09T00:00:00,82,Armenia,ARM,422,412,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,10.0
83,2017-02-09T00:00:00,84,Trinidad and Tobago,TRI,421,421,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
84,2017-02-09T00:00:00,85,Qatar,QAT,418,416,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,2.0
85,2017-02-09T00:00:00,86,China PR,CHN,404,424,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-20.0
86,2017-02-09T00:00:00,87,Kenya,KEN,392,396,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-4.0
87,2017-02-09T00:00:00,87,Gabon,GAB,392,313,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,79.0
88,2017-02-09T00:00:00,89,Azerbaijan,AZE,388,386,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,2.0
89,2017-02-09T00:00:00,90,Antigua and Barbuda,ATG,370,370,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,0.0
90,2017-02-09T00:00:00,91,Zambia,ZAM,368,395,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-27.0
91,2017-02-09T00:00:00,92,Libya,LBY,366,390,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-24.0
92,2017-02-09T00:00:00,93,Syria,SYR,357,355,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,2.0
93,2017-02-09T00:00:00,94,Sierra Leone,SLE,355,355,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
94,2017-02-09T00:00:00,95,Bolivia,BOL,354,359,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,-5.0
95,2017-02-09T00:00:00,96,Kazakhstan,KAZ,352,354,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-2.0
96,2017-02-09T00:00:00,97,Finland,FIN,350,368,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-18.0
97,2017-02-09T00:00:00,98,Swaziland,SWZ,349,348,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,1.0
98,2017-02-09T00:00:00,99,Namibia,NAM,347,345,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,2.0
99,2017-02-09T00:00:00,100,Rwanda,RWA,345,368,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-23.0
100,2017-02-09T00:00:00,101,Togo,TOG,339,386,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-47.0
101,2017-02-09T00:00:00,102,Liberia,LBR,338,338,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
102,2017-02-09T00:00:00,103,Ethiopia,ETH,335,297,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,38.0
103,2017-02-09T00:00:00,104,Malawi,MWI,332,332,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,0.0
104,2017-02-09T00:00:00,105,Mozambique,MOZ,330,322,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,8.0
105,2017-02-09T00:00:00,105,Zimbabwe,ZIM,330,330,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,0.0
106,2017-02-09T00:00:00,107,Mauritania,MTN,326,296,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,30.0
107,2017-02-09T00:00:00,108,Central African Republic,CTA,325,325,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0.0
108,2017-02-09T00:00:00,109,Lithuania,LTU,324,324,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
109,2017-02-09T00:00:00,110,Equatorial Guinea,EQG,322,293,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,29.0
110,2017-02-09T00:00:00,111,New Zealand,NZL,311,311,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0.0
111,2017-02-09T00:00:00,112,Jordan,JOR,307,318,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-11.0
112,2017-02-09T00:00:00,113,Latvia,LVA,306,304,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,2.0
113,2017-02-09T00:00:00,114,El Salvador,SLV,302,216,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,86.0
114,2017-02-09T00:00:00,115,Botswana,BOT,299,296,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,3.0
115,2017-02-09T00:00:00,116,Cyprus,CYP,294,290,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,4.0
116,2017-02-09T00:00:00,117,Canada,CAN,292,282,https://api.fifa.com/api/v1/picture/flags-sq-4/can,10.0
117,2017-02-09T00:00:00,117,Nicaragua,NCA,292,299,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-7.0
118,2017-02-09T00:00:00,119,Estonia,EST,291,289,https://api.fifa.com/api/v1/picture/flags-sq-4/est,2.0
119,2017-02-09T00:00:00,120,Korea DPR,PRK,281,263,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,18.0
120,2017-02-09T00:00:00,121,Oman,OMA,277,287,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-10.0
121,2017-02-09T00:00:00,122,Iraq,IRQ,273,283,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-10.0
122,2017-02-09T00:00:00,122,Philippines,PHI,273,273,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0.0
123,2017-02-09T00:00:00,124,Kyrgyz Republic,KGZ,265,265,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
124,2017-02-09T00:00:00,125,Georgia,GEO,263,281,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-18.0
125,2017-02-09T00:00:00,126,Bahrain,BHR,255,268,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-13.0
126,2017-02-09T00:00:00,127,Thailand,THA,253,251,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,2.0
127,2017-02-09T00:00:00,128,Palestine,PLE,246,233,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,13.0
128,2017-02-09T00:00:00,129,Suriname,SUR,245,245,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
129,2017-02-09T00:00:00,130,India,IND,244,243,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,1.0
130,2017-02-09T00:00:00,131,Dominican Republic,DOM,242,242,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
131,2017-02-09T00:00:00,132,Niger,NIG,241,248,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-7.0
132,2017-02-09T00:00:00,133,Tajikistan,TJK,231,231,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,0.0
133,2017-02-09T00:00:00,134,Luxembourg,LUX,230,230,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,0.0
134,2017-02-09T00:00:00,135,Madagascar,MAD,220,220,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0.0
135,2017-02-09T00:00:00,136,Vietnam,VIE,219,218,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,1.0
136,2017-02-09T00:00:00,136,Guyana,GUY,219,221,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,-2.0
137,2017-02-09T00:00:00,138,Burundi,BDI,218,213,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,5.0
138,2017-02-09T00:00:00,139,Sudan,SDN,217,217,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,0.0
139,2017-02-09T00:00:00,140,Maldives,MDV,207,194,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,13.0
140,2017-02-09T00:00:00,141,Comoros,COM,205,205,https://api.fifa.com/api/v1/picture/flags-sq-4/com,0.0
141,2017-02-09T00:00:00,142,Hong Kong,HKG,203,210,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-7.0
142,2017-02-09T00:00:00,143,Lesotho,LES,202,202,https://api.fifa.com/api/v1/picture/flags-sq-4/les,0.0
143,2017-02-09T00:00:00,144,Turkmenistan,TKM,200,200,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,0.0
144,2017-02-09T00:00:00,145,Puerto Rico,PUR,194,194,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
145,2017-02-09T00:00:00,146,Lebanon,LIB,193,189,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,4.0
146,2017-02-09T00:00:00,147,Mauritius,MRI,191,191,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
147,2017-02-09T00:00:00,148,Angola,ANG,184,199,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,-15.0
148,2017-02-09T00:00:00,148,Yemen,YEM,184,184,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,0.0
149,2017-02-09T00:00:00,148,Tahiti,TAH,184,184,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
150,2017-02-09T00:00:00,151,Chad,CHA,179,179,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,0.0
151,2017-02-09T00:00:00,151,Afghanistan,AFG,179,179,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,0.0
152,2017-02-09T00:00:00,153,Sao Tome e Principe,STP,177,177,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
153,2017-02-09T00:00:00,154,Belize,BLZ,176,141,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,35.0
154,2017-02-09T00:00:00,155,Cuba,CUB,175,175,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,0.0
155,2017-02-09T00:00:00,156,Barbados,BRB,170,163,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,7.0
156,2017-02-09T00:00:00,157,Chinese Taipei,TPE,153,153,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
157,2017-02-09T00:00:00,158,Tanzania,TAN,152,155,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-3.0
158,2017-02-09T00:00:00,159,Myanmar,MYA,150,148,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,2.0
159,2017-02-09T00:00:00,159,Grenada,GRN,150,150,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
160,2017-02-09T00:00:00,161,Aruba,ARU,147,147,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
161,2017-02-09T00:00:00,162,Malaysia,MAS,146,143,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,3.0
162,2017-02-09T00:00:00,163,Moldova,MDA,145,138,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,7.0
163,2017-02-09T00:00:00,164,Singapore,SIN,138,136,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,2.0
164,2017-02-09T00:00:00,165,FYR Macedonia,MKD,135,142,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-7.0
165,2017-02-09T00:00:00,165,Kosovo,KVX,135,135,https://api.fifa.com/api/v1/picture/flags-sq-4/kvx,0.0
166,2017-02-09T00:00:00,167,Kuwait,KUW,134,123,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,11.0
167,2017-02-09T00:00:00,167,Laos,LAO,134,134,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0.0
168,2017-02-09T00:00:00,169,New Caledonia,NCL,123,123,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0.0
169,2017-02-09T00:00:00,169,Indonesia,IDN,123,120,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,3.0
170,2017-02-09T00:00:00,169,South Sudan,SSD,123,123,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,0.0
171,2017-02-09T00:00:00,172,Papua New Guinea,PNG,122,122,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
172,2017-02-09T00:00:00,173,Nepal,NEP,120,112,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,8.0
173,2017-02-09T00:00:00,174,St. Vincent / Grenadines,VIN,117,102,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,15.0
174,2017-02-09T00:00:00,175,Cambodia,CAM,116,121,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-5.0
175,2017-02-09T00:00:00,176,Dominica,DMA,114,113,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,1.0
176,2017-02-09T00:00:00,177,Bhutan,BHU,110,110,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0.0
177,2017-02-09T00:00:00,178,Vanuatu,VAN,106,106,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
178,2017-02-09T00:00:00,178,Gambia,GAM,106,106,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0.0
179,2017-02-09T00:00:00,180,St. Lucia,LCA,103,103,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0.0
180,2017-02-09T00:00:00,181,Fiji,FIJ,102,102,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
181,2017-02-09T00:00:00,182,Guam,GUM,89,89,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
182,2017-02-09T00:00:00,183,Malta,MLT,85,85,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,0.0
183,2017-02-09T00:00:00,184,Brunei Darussalam,BRU,82,74,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,8.0
184,2017-02-09T00:00:00,184,Macau,MAC,82,82,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
185,2017-02-09T00:00:00,186,Seychelles,SEY,78,78,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
186,2017-02-09T00:00:00,187,Bermuda,BER,77,77,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
187,2017-02-09T00:00:00,187,Liechtenstein,LIE,77,75,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,2.0
188,2017-02-09T00:00:00,187,Solomon Islands,SOL,77,77,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
189,2017-02-09T00:00:00,190,Bangladesh,BAN,70,69,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,1.0
190,2017-02-09T00:00:00,191,American Samoa,ASA,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
191,2017-02-09T00:00:00,191,Cook Islands,COK,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
192,2017-02-09T00:00:00,191,Samoa,SAM,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
193,2017-02-09T00:00:00,194,Timor-Leste,TLS,53,64,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,-11.0
194,2017-02-09T00:00:00,195,US Virgin Islands,VIR,44,44,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
195,2017-02-09T00:00:00,196,Sri Lanka,SRI,43,43,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0.0
196,2017-02-09T00:00:00,197,Mongolia,MNG,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
197,2017-02-09T00:00:00,198,Pakistan,PAK,33,40,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-7.0
198,2017-02-09T00:00:00,199,Montserrat,MSR,30,30,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0.0
199,2017-02-09T00:00:00,200,Cayman Islands,CAY,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
200,2017-02-09T00:00:00,201,Turks and Caicos Islands,TCA,20,20,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0.0
201,2017-02-09T00:00:00,202,San Marino,SMR,17,17,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,0.0
202,2017-02-09T00:00:00,203,Andorra,AND,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0.0
203,2017-02-09T00:00:00,204,British Virgin Islands,VGB,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
204,2017-02-09T00:00:00,205,Anguilla,AIA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,
205,2017-02-09T00:00:00,205,Djibouti,DJI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,
206,2017-02-09T00:00:00,205,Gibraltar,GIB,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/gib,
207,2017-02-09T00:00:00,205,Somalia,SOM,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/som,
208,2017-02-09T00:00:00,205,Bahamas,BAH,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,
209,2017-02-09T00:00:00,205,Eritrea,ERI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,
210,2017-02-09T00:00:00,205,Tonga,TGA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,
