,date,rank,country,ct,points,previousPoints,flag,delta
121,2000-10-11T00:00:00,122,Turkmenistan,TKM,316,317,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-1
122,2000-10-11T00:00:00,123,Panama,PAN,314,311,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,3
123,2000-10-11T00:00:00,124,Sierra Leone,SLE,302,298,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,4
124,2000-10-11T00:00:00,125,St. Vincent and the Grenadines,VIN,301,303,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-2
125,2000-10-11T00:00:00,126,Hong Kong,HKG,299,300,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-1
126,2000-10-11T00:00:00,127,Myanmar,MYA,291,292,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1
127,2000-10-11T00:00:00,128,St. Lucia,LCA,289,288,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,1
128,2000-10-11T00:00:00,129,Sudan,SDN,289,297,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,-8
129,2000-10-11T00:00:00,130,Burundi,BDI,288,262,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,26
130,2000-10-11T00:00:00,131,Tahiti,TAH,287,287,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0
131,2000-10-11T00:00:00,132,Solomon Islands,SOL,285,284,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,1
132,2000-10-11T00:00:00,133,Bahrain,BHR,274,277,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-3
133,2000-10-11T00:00:00,134,Eswatini,SWZ,267,267,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0
134,2000-10-11T00:00:00,135,Luxembourg,LUX,259,258,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,1
135,2000-10-11T00:00:00,136,Fiji,FIJ,257,260,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-3
136,2000-10-11T00:00:00,137,Lesotho,LES,257,255,https://api.fifa.com/api/v1/picture/flags-sq-4/les,2
137,2000-10-11T00:00:00,138,Grenada,GRN,254,257,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-3
138,2000-10-11T00:00:00,139,Tajikistan,TJK,254,261,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-7
139,2000-10-11T00:00:00,140,Rwanda,RWA,252,252,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,0
140,2000-10-11T00:00:00,141,Tanzania,TAN,248,251,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-3
141,2000-10-11T00:00:00,142,Liechtenstein,LIE,247,245,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,2
142,2000-10-11T00:00:00,143,Ethiopia,ETH,246,246,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0
143,2000-10-11T00:00:00,144,Andorra,AND,244,235,https://api.fifa.com/api/v1/picture/flags-sq-4/and,9
144,2000-10-11T00:00:00,145,Benin,BEN,243,245,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-2
145,2000-10-11T00:00:00,146,Korea DPR,PRK,243,240,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,3
146,2000-10-11T00:00:00,147,St. Kitts and Nevis,SKN,243,243,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0
147,2000-10-11T00:00:00,148,Antigua and Barbuda,ATG,238,236,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,2
148,2000-10-11T00:00:00,149,Bangladesh,BAN,237,245,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-8
149,2000-10-11T00:00:00,150,Sri Lanka,SRI,227,214,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,13
150,2000-10-11T00:00:00,151,Botswana,BOT,219,217,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,2
151,2000-10-11T00:00:00,152,Bermuda,BER,218,218,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0
152,2000-10-11T00:00:00,153,Maldives,MDV,216,215,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,1
153,2000-10-11T00:00:00,154,Gambia,GAM,215,216,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-1
154,2000-10-11T00:00:00,155,Dominican Republic,DOM,206,206,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0
155,2000-10-11T00:00:00,156,Cape Verde Islands,CPV,201,198,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,3
156,2000-10-11T00:00:00,157,Mauritania,MTN,191,193,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-2
157,2000-10-11T00:00:00,158,Yemen,YEM,189,191,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-2
158,2000-10-11T00:00:00,159,Dominica,DMA,181,183,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-2
159,2000-10-11T00:00:00,160,Chinese Taipei,TPE,180,178,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,2
160,2000-10-11T00:00:00,161,Cayman Islands,CAY,176,184,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-8
161,2000-10-11T00:00:00,162,Chad,CHA,174,173,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,1
162,2000-10-11T00:00:00,163,Eritrea,ERI,172,172,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0
163,2000-10-11T00:00:00,164,Suriname,SUR,171,170,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,1
164,2000-10-11T00:00:00,165,Laos,LAO,169,169,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0
165,2000-10-11T00:00:00,166,Nepal,NEP,166,174,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-8
166,2000-10-11T00:00:00,167,San Marino,SMR,161,158,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,3
167,2000-10-11T00:00:00,168,Vanuatu,VAN,156,153,https://api.fifa.com/api/v1/picture/flags-sq-4/van,3
168,2000-10-11T00:00:00,169,Palestine,PLE,152,152,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,0
169,2000-10-11T00:00:00,170,Cook Islands,COK,151,149,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,2
170,2000-10-11T00:00:00,171,British Virgin Islands,VGB,144,144,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0
171,2000-10-11T00:00:00,172,Samoa,SAM,136,135,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,1
172,2000-10-11T00:00:00,173,Kyrgyz Republic,KGZ,135,138,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-3
173,2000-10-11T00:00:00,175,Guinea-Bissau,GNB,128,129,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-1
174,2000-10-11T00:00:00,176,Central African Republic,CTA,126,125,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,1
175,2000-10-11T00:00:00,177,Niger,NIG,117,121,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-4
176,2000-10-11T00:00:00,178,Bahamas,BAH,116,108,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,8
177,2000-10-11T00:00:00,179,Macau,MAC,115,116,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,-1
178,2000-10-11T00:00:00,180,Sao Tome e Principe,STP,112,112,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0
179,2000-10-11T00:00:00,181,Cambodia,CAM,108,108,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0
180,2000-10-11T00:00:00,182,Guyana,GUY,105,105,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0
181,2000-10-11T00:00:00,183,Philippines,PHI,103,103,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0
182,2000-10-11T00:00:00,184,Tonga,TGA,99,99,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0
183,2000-10-11T00:00:00,185,Aruba,ARU,97,95,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,2
184,2000-10-11T00:00:00,186,Belize,BLZ,93,93,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0
185,2000-10-11T00:00:00,187,Equatorial Guinea,EQG,90,90,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0
186,2000-10-11T00:00:00,188,Seychelles,SEY,81,80,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,1
187,2000-10-11T00:00:00,189,Pakistan,PAK,75,79,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-4
188,2000-10-11T00:00:00,190,Nicaragua,NCA,71,71,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0
189,2000-10-11T00:00:00,191,Papua New Guinea,PNG,68,69,https://api.fifa.com/api/v1/picture/flags-sq-4/png,-1
190,2000-10-11T00:00:00,192,Djibouti,DJI,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0
191,2000-10-11T00:00:00,193,Brunei Darussalam,BRU,64,64,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0
192,2000-10-11T00:00:00,194,Puerto Rico,PUR,55,57,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-2
193,2000-10-11T00:00:00,195,Somalia,SOM,40,40,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0
194,2000-10-11T00:00:00,196,US Virgin Islands,VIR,33,33,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0
195,2000-10-11T00:00:00,197,Mongolia,MNG,33,32,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,1
196,2000-10-11T00:00:00,198,Anguilla,AIA,32,31,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,1
197,2000-10-11T00:00:00,199,Turks and Caicos Islands,TCA,22,22,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0
198,2000-10-11T00:00:00,200,Bhutan,BHU,15,15,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0
199,2000-10-11T00:00:00,201,Guam,GUM,15,14,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,1
200,2000-10-11T00:00:00,202,Montserrat,MSR,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0
201,2000-10-11T00:00:00,203,American Samoa,ASA,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0
