,date,rank,country,ct,points,previousPoints,flag,delta
166,1996-07-03T00:00:00,168,Maldives,MDV,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0.0
167,1996-07-03T00:00:00,169,Somalia,SOM,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
168,1996-07-03T00:00:00,169,Philippines,PHI,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0.0
169,1996-07-03T00:00:00,171,Bosnia and Herzegovina,BIH,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,0.0
170,1996-07-03T00:00:00,171,Nicaragua,NCA,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
171,1996-07-03T00:00:00,173,Brunei Darussalam,BRU,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
172,1996-07-03T00:00:00,174,Aruba,ARU,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
173,1996-07-03T00:00:00,175,Solomon Islands,SOL,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
174,1996-07-03T00:00:00,176,Belize,BLZ,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0.0
175,1996-07-03T00:00:00,177,Libya,LBY,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,
176,1996-07-03T00:00:00,178,Seychelles,SEY,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,
177,1996-07-03T00:00:00,179,Djibouti,DJI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,
178,1996-07-03T00:00:00,180,Chinese Taipei,TPE,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,
179,1996-07-03T00:00:00,181,Vanuatu,VAN,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/van,
180,1996-07-03T00:00:00,182,Chad,CHA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,
181,1996-07-03T00:00:00,182,Cambodia,CAM,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,
