,date,rank,country,ct,points,previousPoints,flag,delta
45,2006-09-13T00:00:00,46,Peru,PER,611,662,https://api.fifa.com/api/v1/picture/flags-sq-4/per,-51.0
46,2006-09-13T00:00:00,47,Japan,JPN,594,610,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,-16.0
47,2006-09-13T00:00:00,48,Togo,TOG,589,622,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-33.0
48,2006-09-13T00:00:00,49,Korea Republic,KOR,580,574,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,6.0
49,2006-09-13T00:00:00,50,Belgium,BEL,572,555,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,17.0
50,2006-09-13T00:00:00,51,FYR Macedonia,MKD,554,456,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,98.0
51,2006-09-13T00:00:00,52,Angola,ANG,550,571,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,-21.0
52,2006-09-13T00:00:00,53,Costa Rica,CRC,536,621,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-85.0
53,2006-09-13T00:00:00,54,Bosnia and Herzegovina,BIH,526,660,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,-134.0
54,2006-09-13T00:00:00,55,Zambia,ZAM,512,499,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,13.0
55,2006-09-13T00:00:00,56,Trinidad and Tobago,TRI,507,490,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,17.0
56,2006-09-13T00:00:00,57,Uzbekistan,UZB,492,564,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-72.0
57,2006-09-13T00:00:00,58,Northern Ireland,NIR,486,425,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,61.0
58,2006-09-13T00:00:00,59,Hungary,HUN,484,383,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,101.0
59,2006-09-13T00:00:00,60,Mali,MLI,483,497,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-14.0
60,2006-09-13T00:00:00,61,Finland,FIN,482,456,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,26.0
61,2006-09-13T00:00:00,62,Wales,WAL,479,547,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-68.0
62,2006-09-13T00:00:00,63,Qatar,QAT,476,471,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,5.0
63,2006-09-13T00:00:00,64,Congo DR,COD,475,475,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
64,2006-09-13T00:00:00,65,Belarus,BLR,471,453,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,18.0
65,2006-09-13T00:00:00,66,Guatemala,GUA,469,582,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-113.0
66,2006-09-13T00:00:00,67,Lithuania,LTU,461,458,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,3.0
67,2006-09-13T00:00:00,68,Saudi Arabia,KSA,460,410,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,50.0
68,2006-09-13T00:00:00,69,Cuba,CUB,458,267,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,191.0
69,2006-09-13T00:00:00,70,Austria,AUT,452,506,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-54.0
70,2006-09-13T00:00:00,71,Canada,CAN,433,362,https://api.fifa.com/api/v1/picture/flags-sq-4/can,71.0
71,2006-09-13T00:00:00,71,Kuwait,KUW,433,291,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,142.0
72,2006-09-13T00:00:00,73,Zimbabwe,ZIM,429,452,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-23.0
73,2006-09-13T00:00:00,74,Panama,PAN,426,275,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,151.0
74,2006-09-13T00:00:00,75,Albania,ALB,418,478,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-60.0
75,2006-09-13T00:00:00,76,South Africa,RSA,417,406,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,11.0
76,2006-09-13T00:00:00,77,Jamaica,JAM,415,412,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,3.0
77,2006-09-13T00:00:00,78,Slovenia,SVN,408,505,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-97.0
78,2006-09-13T00:00:00,79,Bolivia,BOL,401,362,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,39.0
79,2006-09-13T00:00:00,80,Venezuela,VEN,399,458,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-59.0
80,2006-09-13T00:00:00,81,Honduras,HON,395,367,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,28.0
81,2006-09-13T00:00:00,81,Oman,OMA,395,357,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,38.0
82,2006-09-13T00:00:00,83,Algeria,ALG,388,318,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,70.0
83,2006-09-13T00:00:00,84,Gabon,GAB,368,293,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,75.0
84,2006-09-13T00:00:00,85,Moldova,MDA,356,416,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-60.0
85,2006-09-13T00:00:00,86,Ethiopia,ETH,354,286,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,68.0
86,2006-09-13T00:00:00,87,Iceland,ISL,349,238,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,111.0
87,2006-09-13T00:00:00,88,United Arab Emirates,UAE,345,321,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,24.0
88,2006-09-13T00:00:00,89,Libya,LBY,338,395,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-57.0
89,2006-09-13T00:00:00,90,Equatorial Guinea,EQG,337,299,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,38.0
90,2006-09-13T00:00:00,91,China PR,CHN,334,252,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,82.0
91,2006-09-13T00:00:00,92,Iraq,IRQ,330,334,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-4.0
92,2006-09-13T00:00:00,93,Georgia,GEO,326,359,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-33.0
93,2006-09-13T00:00:00,94,Latvia,LVA,319,386,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-67.0
94,2006-09-13T00:00:00,95,Malawi,MWI,302,307,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-5.0
95,2006-09-13T00:00:00,96,Jordan,JOR,296,276,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,20.0
96,2006-09-13T00:00:00,97,Burkina Faso,BFA,293,445,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-152.0
97,2006-09-13T00:00:00,98,Bahrain,BHR,287,293,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-6.0
98,2006-09-13T00:00:00,99,Uganda,UGA,285,271,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,14.0
99,2006-09-13T00:00:00,100,Congo,CGO,279,237,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,42.0
100,2006-09-13T00:00:00,101,Benin,BEN,271,244,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,27.0
101,2006-09-13T00:00:00,102,Estonia,EST,268,386,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-118.0
102,2006-09-13T00:00:00,103,Cyprus,CYP,261,308,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-47.0
103,2006-09-13T00:00:00,104,Botswana,BOT,244,258,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-14.0
104,2006-09-13T00:00:00,105,Tanzania,TAN,240,139,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,101.0
105,2006-09-13T00:00:00,106,Rwanda,RWA,238,237,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,1.0
106,2006-09-13T00:00:00,107,Singapore,SIN,235,238,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-3.0
107,2006-09-13T00:00:00,108,Lebanon,LBN,230,228,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,2.0
108,2006-09-13T00:00:00,109,Hong Kong,HKG,227,179,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,48.0
109,2006-09-13T00:00:00,110,Sudan,SDN,225,224,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,1.0
110,2006-09-13T00:00:00,111,Korea DPR,PRK,223,336,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-113.0
111,2006-09-13T00:00:00,112,Armenia,ARM,221,247,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-26.0
112,2006-09-13T00:00:00,113,Cape Verde Islands,CPV,219,259,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-40.0
113,2006-09-13T00:00:00,114,Thailand,THA,214,228,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-14.0
114,2006-09-13T00:00:00,115,St. Lucia,LCA,212,212,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0.0
115,2006-09-13T00:00:00,116,Syria,SYR,211,223,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-12.0
116,2006-09-13T00:00:00,117,Azerbaijan,AZE,206,238,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-32.0
117,2006-09-13T00:00:00,118,Haiti,HAI,205,174,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,31.0
118,2006-09-13T00:00:00,119,Gambia,GAM,200,79,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,121.0
119,2006-09-13T00:00:00,120,Guyana,GUY,195,179,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,16.0
120,2006-09-13T00:00:00,120,Kazakhstan,KAZ,195,117,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,78.0
121,2006-09-13T00:00:00,122,Tajikistan,TJK,194,200,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-6.0
122,2006-09-13T00:00:00,123,Palestine,PLE,189,190,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,-1.0
123,2006-09-13T00:00:00,124,Mauritania,MTN,188,61,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,127.0
124,2006-09-13T00:00:00,125,Kyrgyz Republic,KGZ,178,185,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-7.0
125,2006-09-13T00:00:00,126,Mauritius,MRI,175,124,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,51.0
126,2006-09-13T00:00:00,127,Kenya,KEN,173,197,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-24.0
127,2006-09-13T00:00:00,127,Antigua and Barbuda,ATG,173,112,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,61.0
128,2006-09-13T00:00:00,129,Maldives,MDV,161,164,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,-3.0
129,2006-09-13T00:00:00,129,St. Vincent and the Grenadines,VIN,161,155,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,6.0
130,2006-09-13T00:00:00,131,New Zealand,NZL,158,158,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0.0
131,2006-09-13T00:00:00,132,Chad,CHA,157,157,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,0.0
132,2006-09-13T00:00:00,133,Sierra Leone,SLE,155,89,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,66.0
133,2006-09-13T00:00:00,134,Mozambique,MOZ,154,163,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-9.0
134,2006-09-13T00:00:00,135,Eritrea,ERI,146,39,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,107.0
135,2006-09-13T00:00:00,136,Yemen,YEM,137,168,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-31.0
136,2006-09-13T00:00:00,136,India,IND,137,158,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-21.0
137,2006-09-13T00:00:00,138,Bahamas,BAH,134,7,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,127.0
138,2006-09-13T00:00:00,139,Namibia,NAM,131,128,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,3.0
139,2006-09-13T00:00:00,139,Indonesia,IDN,131,112,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,19.0
140,2006-09-13T00:00:00,139,Myanmar,MYA,131,67,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,64.0
141,2006-09-13T00:00:00,142,St. Kitts and Nevis,SKN,124,126,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-2.0
142,2006-09-13T00:00:00,143,Liberia,LBR,122,134,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-12.0
143,2006-09-13T00:00:00,144,Malta,MLT,117,178,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-61.0
144,2006-09-13T00:00:00,144,Lesotho,LES,117,141,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-24.0
145,2006-09-13T00:00:00,146,Seychelles,SEY,115,133,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,-18.0
146,2006-09-13T00:00:00,147,Sri Lanka,SRI,112,124,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-12.0
147,2006-09-13T00:00:00,148,Malaysia,MAS,110,109,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,1.0
148,2006-09-13T00:00:00,149,Fiji,FIJ,107,107,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
149,2006-09-13T00:00:00,150,Eswatini,SWZ,106,92,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,14.0
150,2006-09-13T00:00:00,151,Vietnam,VIE,103,116,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-13.0
151,2006-09-13T00:00:00,152,Bangladesh,BAN,102,114,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-12.0
152,2006-09-13T00:00:00,152,Barbados,BRB,102,102,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,0.0
153,2006-09-13T00:00:00,154,Chinese Taipei,TPE,99,115,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-16.0
154,2006-09-13T00:00:00,155,Liechtenstein,LIE,97,170,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-73.0
155,2006-09-13T00:00:00,156,Solomon Islands,SOL,95,95,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
156,2006-09-13T00:00:00,157,Grenada,GRN,94,73,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,21.0
157,2006-09-13T00:00:00,158,El Salvador,SLV,90,117,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,-27.0
158,2006-09-13T00:00:00,159,Burundi,BDI,86,86,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
159,2006-09-13T00:00:00,160,Andorra,AND,84,142,https://api.fifa.com/api/v1/picture/flags-sq-4/and,-58.0
160,2006-09-13T00:00:00,160,Pakistan,PAK,84,91,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-7.0
161,2006-09-13T00:00:00,162,Turkmenistan,TKM,73,77,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-4.0
162,2006-09-13T00:00:00,163,Suriname,SUR,72,72,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
163,2006-09-13T00:00:00,163,Bermuda,BER,72,72,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
164,2006-09-13T00:00:00,165,Nicaragua,NCA,70,70,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
165,2006-09-13T00:00:00,165,Vanuatu,VAN,70,70,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
166,2006-09-13T00:00:00,167,Niger,NIG,69,54,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,15.0
167,2006-09-13T00:00:00,168,Madagascar,MAD,67,89,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,-22.0
168,2006-09-13T00:00:00,169,Nepal,NEP,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0.0
169,2006-09-13T00:00:00,170,Turks and Caicos Islands,TCA,64,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,
170,2006-09-13T00:00:00,171,Tahiti,TAH,55,55,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
171,2006-09-13T00:00:00,171,British Virgin Islands,VGB,55,55,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
172,2006-09-13T00:00:00,174,New Caledonia,NCL,51,51,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0.0
173,2006-09-13T00:00:00,175,Afghanistan,AFG,48,48,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,0.0
174,2006-09-13T00:00:00,176,Papua New Guinea,PNG,47,47,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
175,2006-09-13T00:00:00,177,Cayman Islands,CAY,46,46,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
176,2006-09-13T00:00:00,178,Central African Republic,CTA,45,49,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-4.0
177,2006-09-13T00:00:00,179,Faroe Islands,FRO,38,54,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-16.0
178,2006-09-13T00:00:00,179,Brunei Darussalam,BRU,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
179,2006-09-13T00:00:00,181,Guinea-Bissau,GNB,36,36,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
180,2006-09-13T00:00:00,181,Somalia,SOM,36,36,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
181,2006-09-13T00:00:00,183,Mongolia,MNG,35,35,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
182,2006-09-13T00:00:00,184,Laos,LAO,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0.0
183,2006-09-13T00:00:00,185,Dominica,DMA,31,31,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
184,2006-09-13T00:00:00,185,Cambodia,CAM,31,31,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
185,2006-09-13T00:00:00,185,Macau,MAC,31,31,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
186,2006-09-13T00:00:00,188,Dominican Republic,DOM,26,52,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-26.0
187,2006-09-13T00:00:00,189,Bhutan,BHU,24,24,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0.0
188,2006-09-13T00:00:00,190,Samoa,SAM,22,22,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
189,2006-09-13T00:00:00,191,Tonga,TGA,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
190,2006-09-13T00:00:00,192,Puerto Rico,PUR,17,17,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
191,2006-09-13T00:00:00,193,Luxembourg,LUX,14,3,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,11.0
192,2006-09-13T00:00:00,194,San Marino,SMR,10,12,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,-2.0
193,2006-09-13T00:00:00,195,Philippines,PHI,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0.0
194,2006-09-13T00:00:00,196,Anguilla,AIA,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0.0
195,2006-09-13T00:00:00,197,Cook Islands,COK,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
196,2006-09-13T00:00:00,198,Belize,BLZ,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,
197,2006-09-13T00:00:00,198,Djibouti,DJI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,
198,2006-09-13T00:00:00,198,Sao Tome e Principe,STP,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,
199,2006-09-13T00:00:00,198,Aruba,ARU,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,
200,2006-09-13T00:00:00,198,US Virgin Islands,VIR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
201,2006-09-13T00:00:00,198,Montserrat,MSR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,
202,2006-09-13T00:00:00,198,Guam,GUM,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
203,2006-09-13T00:00:00,198,American Samoa,ASA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,
