,date,rank,country,ct,points,previousPoints,flag,delta
75,2004-05-12T00:00:00,75,Trinidad and Tobago,TRI,512,514,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-2
76,2004-05-12T00:00:00,77,Chile,CHI,510,520,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,-10
77,2004-05-12T00:00:00,77,Cuba,CUB,510,512,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,-2
78,2004-05-12T00:00:00,77,Uzbekistan,UZB,510,508,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,2
79,2004-05-12T00:00:00,80,Zambia,ZAM,507,513,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-6
80,2004-05-12T00:00:00,81,Peru,PER,504,505,https://api.fifa.com/api/v1/picture/flags-sq-4/per,-1
81,2004-05-12T00:00:00,82,Belarus,BLR,499,500,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1
82,2004-05-12T00:00:00,82,Guatemala,GUA,499,502,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-3
83,2004-05-12T00:00:00,84,Ghana,GHA,492,498,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,-6
84,2004-05-12T00:00:00,85,Syria,SYR,491,486,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,5
85,2004-05-12T00:00:00,86,Haiti,HAI,489,495,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-6
86,2004-05-12T00:00:00,87,Angola,ANG,487,481,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,6
87,2004-05-12T00:00:00,87,Turkmenistan,TKM,487,491,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-4
88,2004-05-12T00:00:00,89,Australia,AUS,486,491,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-5
89,2004-05-12T00:00:00,90,FYR Macedonia,MKD,483,488,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-5
90,2004-05-12T00:00:00,91,Albania,ALB,481,475,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,6
91,2004-05-12T00:00:00,92,Guinea,GUI,475,480,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-5
92,2004-05-12T00:00:00,93,Canada,CAN,473,476,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-3
93,2004-05-12T00:00:00,94,Vietnam,VIE,465,467,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-2
94,2004-05-12T00:00:00,95,Indonesia,IDN,464,467,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-3
95,2004-05-12T00:00:00,95,New Zealand,NZL,464,471,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,-7
96,2004-05-12T00:00:00,97,Cyprus,CYP,463,465,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-2
97,2004-05-12T00:00:00,98,Rwanda,RWA,454,455,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-1
98,2004-05-12T00:00:00,99,Georgia,GEO,453,459,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-6
99,2004-05-12T00:00:00,99,Togo,TOG,453,456,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-3
100,2004-05-12T00:00:00,101,El Salvador,SLV,446,451,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,-5
101,2004-05-12T00:00:00,101,Uganda,UGA,446,448,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-2
102,2004-05-12T00:00:00,103,Bolivia,BOL,439,442,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,-3
103,2004-05-12T00:00:00,104,Moldova,MDA,438,432,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,6
104,2004-05-12T00:00:00,105,Congo,CGO,430,432,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-2
105,2004-05-12T00:00:00,106,Malawi,MWI,428,430,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-2
106,2004-05-12T00:00:00,107,Sudan,SDN,427,430,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,-3
107,2004-05-12T00:00:00,108,Lithuania,LTU,426,432,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-6
108,2004-05-12T00:00:00,109,Lebanon,LBN,422,423,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,-1
109,2004-05-12T00:00:00,110,Singapore,SIN,421,426,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-5
110,2004-05-12T00:00:00,111,Barbados,BRB,415,417,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-2
111,2004-05-12T00:00:00,112,Armenia,ARM,411,401,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,10
112,2004-05-12T00:00:00,113,Botswana,BOT,407,406,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,1
113,2004-05-12T00:00:00,114,Northern Ireland,NIR,404,400,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,4
114,2004-05-12T00:00:00,115,Liberia,LBR,403,409,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-6
115,2004-05-12T00:00:00,116,Azerbaijan,AZE,398,398,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,0
116,2004-05-12T00:00:00,117,Malaysia,MAS,396,399,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-3
117,2004-05-12T00:00:00,118,Gabon,GAB,395,399,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-4
118,2004-05-12T00:00:00,118,Mauritius,MRI,395,397,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2
119,2004-05-12T00:00:00,120,Panama,PAN,392,369,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,23
120,2004-05-12T00:00:00,120,St. Kitts and Nevis,SKN,392,395,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-3
121,2004-05-12T00:00:00,120,Eswatini,SWZ,392,397,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-5
122,2004-05-12T00:00:00,123,Korea DPR,PRK,391,392,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-1
123,2004-05-12T00:00:00,124,Madagascar,MAD,379,384,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,-5
124,2004-05-12T00:00:00,125,Benin,BEN,377,379,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-2
125,2004-05-12T00:00:00,126,Lesotho,LES,376,381,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-5
126,2004-05-12T00:00:00,127,St. Lucia,LCA,372,374,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,-2
127,2004-05-12T00:00:00,128,Mozambique,MOZ,371,358,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,13
128,2004-05-12T00:00:00,129,Malta,MLT,360,362,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-2
129,2004-05-12T00:00:00,129,Palestine,PLE,360,360,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,0
130,2004-05-12T00:00:00,131,Faroe Islands,FRO,355,360,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-5
131,2004-05-12T00:00:00,132,Yemen,YEM,349,350,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-1
132,2004-05-12T00:00:00,133,Tajikistan,TJK,346,347,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-1
133,2004-05-12T00:00:00,134,Ethiopia,ETH,341,345,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-4
134,2004-05-12T00:00:00,135,Tahiti,TAH,336,341,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,-5
135,2004-05-12T00:00:00,136,Kazakhstan,KAZ,323,330,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-7
136,2004-05-12T00:00:00,137,Sri Lanka,SRI,322,326,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-4
137,2004-05-12T00:00:00,138,Gambia,GAM,311,315,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-4
138,2004-05-12T00:00:00,139,India,IND,310,312,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-2
139,2004-05-12T00:00:00,140,Maldives,MDV,308,309,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,-1
140,2004-05-12T00:00:00,141,Hong Kong,HKG,307,308,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-1
141,2004-05-12T00:00:00,142,Namibia,NAM,306,301,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,5
142,2004-05-12T00:00:00,143,Myanmar,MYA,303,307,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-4
143,2004-05-12T00:00:00,144,Cape Verde Islands,CPV,301,304,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-3
144,2004-05-12T00:00:00,145,Grenada,GRN,289,293,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-4
145,2004-05-12T00:00:00,146,Andorra,AND,288,289,https://api.fifa.com/api/v1/picture/flags-sq-4/and,-1
146,2004-05-12T00:00:00,147,Burundi,BDI,287,291,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-4
147,2004-05-12T00:00:00,148,Sierra Leone,SLE,285,289,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-4
148,2004-05-12T00:00:00,149,Fiji,FIJ,279,281,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-2
149,2004-05-12T00:00:00,150,Liechtenstein,LIE,278,282,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-4
150,2004-05-12T00:00:00,151,Chinese Taipei,TPE,276,279,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-3
151,2004-05-12T00:00:00,152,Suriname,SUR,274,276,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,-2
152,2004-05-12T00:00:00,153,Bangladesh,BAN,260,263,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-3
153,2004-05-12T00:00:00,154,Solomon Islands,SOL,255,257,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,-2
154,2004-05-12T00:00:00,155,Luxembourg,LUX,254,253,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,1
155,2004-05-12T00:00:00,156,Chad,CHA,251,254,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,-3
156,2004-05-12T00:00:00,157,Eritrea,ERI,249,250,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-1
157,2004-05-12T00:00:00,158,Kyrgyz Republic,KGZ,245,246,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-1
158,2004-05-12T00:00:00,159,Antigua and Barbuda,ATG,232,233,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-1
159,2004-05-12T00:00:00,160,Tanzania,TAN,226,228,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-2
160,2004-05-12T00:00:00,161,Equatorial Guinea,EQG,224,225,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1
161,2004-05-12T00:00:00,161,Nicaragua,NCA,224,175,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,49
162,2004-05-12T00:00:00,161,Vanuatu,VAN,224,225,https://api.fifa.com/api/v1/picture/flags-sq-4/van,-1
163,2004-05-12T00:00:00,164,Bermuda,BER,222,236,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-14
164,2004-05-12T00:00:00,165,San Marino,SMR,221,212,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,9
165,2004-05-12T00:00:00,166,St. Vincent and the Grenadines,VIN,217,220,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-3
166,2004-05-12T00:00:00,167,Dominica,DMA,210,211,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-1
167,2004-05-12T00:00:00,168,Seychelles,SEY,209,210,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,-1
168,2004-05-12T00:00:00,169,Niger,NIG,206,208,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-2
169,2004-05-12T00:00:00,170,Mauritania,MTN,205,206,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-1
170,2004-05-12T00:00:00,171,Dominican Republic,DOM,204,207,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-3
171,2004-05-12T00:00:00,172,Nepal,NEP,202,205,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-3
172,2004-05-12T00:00:00,174,Laos,LAO,200,201,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-1
173,2004-05-12T00:00:00,175,Pakistan,PAK,197,200,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-3
174,2004-05-12T00:00:00,176,Central African Republic,CTA,177,179,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-2
175,2004-05-12T00:00:00,177,British Virgin Islands,VGB,173,176,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,-3
176,2004-05-12T00:00:00,178,Papua New Guinea,PNG,165,167,https://api.fifa.com/api/v1/picture/flags-sq-4/png,-2
177,2004-05-12T00:00:00,179,Belize,BLZ,158,160,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,-2
178,2004-05-12T00:00:00,180,Guyana,GUY,156,158,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,-2
179,2004-05-12T00:00:00,181,Samoa,SAM,155,157,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,-2
180,2004-05-12T00:00:00,182,Cayman Islands,CAY,144,146,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-2
181,2004-05-12T00:00:00,183,Cambodia,CAM,143,145,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-2
182,2004-05-12T00:00:00,184,Mongolia,MNG,138,139,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,-1
183,2004-05-12T00:00:00,185,Tonga,TGA,131,133,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,-2
184,2004-05-12T00:00:00,186,Macau,MAC,118,120,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,-2
185,2004-05-12T00:00:00,187,Guinea-Bissau,GNB,114,115,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-1
186,2004-05-12T00:00:00,188,Bhutan,BHU,110,113,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,-3
187,2004-05-12T00:00:00,189,Philippines,PHI,103,104,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,-1
188,2004-05-12T00:00:00,190,Bahamas,BAH,100,102,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,-2
189,2004-05-12T00:00:00,191,Somalia,SOM,96,96,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0
190,2004-05-12T00:00:00,192,Cook Islands,COK,95,96,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,-1
191,2004-05-12T00:00:00,193,Sao Tome e Principe,STP,91,92,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,-1
192,2004-05-12T00:00:00,194,Brunei Darussalam,BRU,77,78,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,-1
193,2004-05-12T00:00:00,195,Aruba,ARU,73,74,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,-1
194,2004-05-12T00:00:00,196,Anguilla,AIA,67,67,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0
195,2004-05-12T00:00:00,197,Afghanistan,AFG,64,65,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,-1
196,2004-05-12T00:00:00,198,Djibouti,DJI,52,53,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,-1
197,2004-05-12T00:00:00,199,US Virgin Islands,VIR,48,48,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0
198,2004-05-12T00:00:00,200,Puerto Rico,PUR,37,37,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0
199,2004-05-12T00:00:00,201,Turks and Caicos Islands,TCA,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0
200,2004-05-12T00:00:00,202,Guam,GUM,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0
201,2004-05-12T00:00:00,203,American Samoa,ASA,17,17,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0
202,2004-05-12T00:00:00,204,Montserrat,MSR,6,7,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,-1
