,date,rank,country,ct,points,previousPoints,flag,delta
150,1995-11-21T00:00:00,152,Indonesia,IDN,5,6,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-1.0
151,1995-11-21T00:00:00,153,Dominican Republic,DOM,5,5,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
152,1995-11-21T00:00:00,154,Pakistan,PAK,5,5,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0.0
153,1995-11-21T00:00:00,155,Benin,BEN,5,5,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,0.0
154,1995-11-21T00:00:00,156,Vietnam,VIE,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
155,1995-11-21T00:00:00,157,Tahiti,TAH,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
156,1995-11-21T00:00:00,158,Guyana,GUY,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0.0
157,1995-11-21T00:00:00,159,Kazakhstan,KAZ,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,0.0
158,1995-11-21T00:00:00,160,Somalia,SOM,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
159,1995-11-21T00:00:00,161,Dominica,DMA,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
160,1995-11-21T00:00:00,162,Tajikistan,TJK,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,0.0
161,1995-11-21T00:00:00,163,Guatemala,GUA,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
162,1995-11-21T00:00:00,164,Laos,LAO,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0.0
163,1995-11-21T00:00:00,165,Maldives,MDV,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0.0
164,1995-11-21T00:00:00,166,Cape Verde Islands,CPV,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,0.0
165,1995-11-21T00:00:00,167,Solomon Islands,SOL,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
166,1995-11-21T00:00:00,168,Aruba,ARU,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
167,1995-11-21T00:00:00,169,Kyrgyz Republic,KGZ,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
168,1995-11-21T00:00:00,170,Nicaragua,NCA,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
169,1995-11-21T00:00:00,171,Libya,LBY,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,0.0
170,1995-11-21T00:00:00,172,Brunei Darussalam,BRU,1,1,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
171,1995-11-21T00:00:00,173,Seychelles,SEY,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,
172,1995-11-21T00:00:00,174,Djibouti,DJI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,
173,1995-11-21T00:00:00,175,Chinese Taipei,TPE,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,
174,1995-11-21T00:00:00,176,Philippines,PHI,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,
175,1995-11-21T00:00:00,177,Vanuatu,VAN,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/van,
176,1995-11-21T00:00:00,178,Chad,CHA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,
177,1995-11-21T00:00:00,178,Central African Republic,CTA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,
178,1995-11-21T00:00:00,178,Macau,MAC,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,
