,date,rank,country,ct,points,previousPoints,flag,delta
57,2014-11-27T00:00:00,66,Bulgaria,BUL,506,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-26.0
58,2014-09-18T00:00:00,46,Bulgaria,BUL,570,429.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,141.0
59,2014-08-14T00:00:00,72,Bulgaria,BUL,429,425.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,4.0
60,2014-07-17T00:00:00,72,Bulgaria,BUL,425,425.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
61,2014-05-08T00:00:00,73,Bulgaria,BUL,460,460.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
62,2014-06-05T00:00:00,78,Bulgaria,BUL,425,460.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-35.0
63,2014-04-10T00:00:00,73,Bulgaria,BUL,460,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-58.0
64,2014-03-13T00:00:00,67,Bulgaria,BUL,518,486.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,32.0
65,2013-12-19T00:00:00,74,Bulgaria,BUL,486,486.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
66,2014-02-13T00:00:00,72,Bulgaria,BUL,486,486.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
67,2014-01-16T00:00:00,74,Bulgaria,BUL,486,486.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
68,2013-11-28T00:00:00,76,Bulgaria,BUL,486,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-1.0
69,2013-10-17T00:00:00,76,Bulgaria,BUL,487,549.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-62.0
70,2013-09-12T00:00:00,64,Bulgaria,BUL,549,596.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-47.0
71,2013-07-04T00:00:00,52,Bulgaria,BUL,596,628.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-32.0
72,2013-06-06T00:00:00,46,Bulgaria,BUL,628,583.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,45.0
73,2013-05-09T00:00:00,52,Bulgaria,BUL,583,583.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
74,2013-08-08T00:00:00,53,Bulgaria,BUL,596,596.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
75,2013-02-14T00:00:00,48,Bulgaria,BUL,590,585.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,5.0
76,2013-03-14T00:00:00,46,Bulgaria,BUL,615,590.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,25.0
77,2013-04-11T00:00:00,51,Bulgaria,BUL,583,615.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-32.0
78,2013-01-17T00:00:00,50,Bulgaria,BUL,585,585.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
79,2012-11-07T00:00:00,40,Bulgaria,BUL,627,565.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,62.0
80,2012-09-05T00:00:00,89,Bulgaria,BUL,388,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,15.0
81,2012-10-03T00:00:00,55,Bulgaria,BUL,565,388.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,177.0
82,2012-12-19T00:00:00,50,Bulgaria,BUL,585,627.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-42.0
83,2012-07-04T00:00:00,92,Bulgaria,BUL,373,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
84,2012-08-08T00:00:00,94,Bulgaria,BUL,373,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
85,2012-05-09T00:00:00,96,Bulgaria,BUL,354,354.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
86,2012-06-06T00:00:00,90,Bulgaria,BUL,373,354.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,19.0
87,2012-04-11T00:00:00,96,Bulgaria,BUL,354,406.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-52.0
88,2012-03-07T00:00:00,85,Bulgaria,BUL,406,408.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-2.0
89,2012-02-15T00:00:00,88,Bulgaria,BUL,408,410.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-2.0
90,2012-01-18T00:00:00,83,Bulgaria,BUL,410,410.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
91,2011-11-23T00:00:00,85,Bulgaria,BUL,410,447.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-37.0
92,2011-12-21T00:00:00,84,Bulgaria,BUL,410,410.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
93,2011-10-19T00:00:00,75,Bulgaria,BUL,447,558.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-111.0
94,2011-09-21T00:00:00,55,Bulgaria,BUL,558,586.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-28.0
95,2011-07-27T00:00:00,48,Bulgaria,BUL,598,598.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
96,2011-06-29T00:00:00,46,Bulgaria,BUL,598,591.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,7.0
97,2011-05-18T00:00:00,46,Bulgaria,BUL,592,592.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
98,2011-04-13T00:00:00,45,Bulgaria,BUL,591,557.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,34.0
99,2011-08-24T00:00:00,51,Bulgaria,BUL,586,599.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-13.0
100,2011-01-12T00:00:00,49,Bulgaria,BUL,555,555.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
101,2011-02-02T00:00:00,51,Bulgaria,BUL,555,555.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
102,2011-03-09T00:00:00,47,Bulgaria,BUL,558,555.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,3.0
103,2010-12-15T00:00:00,49,Bulgaria,BUL,555,597.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-42.0
104,2010-10-20T00:00:00,43,Bulgaria,BUL,604,556.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,48.0
105,2010-09-15T00:00:00,54,Bulgaria,BUL,556,672.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-116.0
106,2010-11-17T00:00:00,45,Bulgaria,BUL,597,604.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-7.0
107,2010-08-11T00:00:00,43,Bulgaria,BUL,672,672.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
108,2010-07-14T00:00:00,43,Bulgaria,BUL,672,711.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-39.0
109,2010-05-26T00:00:00,39,Bulgaria,BUL,711,740.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-29.0
110,2010-04-28T00:00:00,39,Bulgaria,BUL,740,764.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-24.0
111,2010-03-31T00:00:00,38,Bulgaria,BUL,764,812.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-48.0
112,2010-02-03T00:00:00,30,Bulgaria,BUL,801,801.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
113,2010-03-03T00:00:00,30,Bulgaria,BUL,812,801.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,11.0
114,2009-12-16T00:00:00,30,Bulgaria,BUL,801,827.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-26.0
115,2009-11-20T00:00:00,27,Bulgaria,BUL,827,854.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-27.0
116,2009-10-16T00:00:00,23,Bulgaria,BUL,854,860.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-6.0
117,2009-09-02T00:00:00,19,Bulgaria,BUL,860,839.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,21.0
118,2009-07-01T00:00:00,23,Bulgaria,BUL,839,838.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,1.0
119,2009-08-05T00:00:00,23,Bulgaria,BUL,839,839.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
120,2009-06-03T00:00:00,23,Bulgaria,BUL,838,840.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-2.0
121,2009-05-06T00:00:00,20,Bulgaria,BUL,840,840.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
122,2009-04-08T00:00:00,20,Bulgaria,BUL,840,756.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,84.0
123,2009-03-11T00:00:00,27,Bulgaria,BUL,756,772.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-16.0
124,2008-12-17T00:00:00,27,Bulgaria,BUL,782,951.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-169.0
125,2009-02-11T00:00:00,26,Bulgaria,BUL,772,782.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-10.0
126,2008-11-12T00:00:00,16,Bulgaria,BUL,951,969.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-18.0
127,2009-01-14T00:00:00,28,Bulgaria,BUL,782,782.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
128,2008-09-03T00:00:00,16,Bulgaria,BUL,976,930.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,46.0
129,2008-10-08T00:00:00,15,Bulgaria,BUL,969,976.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-7.0
130,2008-08-06T00:00:00,17,Bulgaria,BUL,930,930.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
131,2008-06-04T00:00:00,18,Bulgaria,BUL,949,948.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,1.0
132,2008-07-02T00:00:00,17,Bulgaria,BUL,930,949.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-19.0
133,2008-04-09T00:00:00,18,Bulgaria,BUL,953,922.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,31.0
134,2008-05-07T00:00:00,18,Bulgaria,BUL,948,953.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-5.0
135,2008-03-12T00:00:00,19,Bulgaria,BUL,922,919.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,3.0
136,2008-01-16T00:00:00,18,Bulgaria,BUL,881,881.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
137,2008-02-13T00:00:00,19,Bulgaria,BUL,919,881.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,38.0
138,2007-11-22T00:00:00,18,Bulgaria,BUL,877,717.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,160.0
139,2007-12-17T00:00:00,18,Bulgaria,BUL,881,877.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,4.0
140,2007-10-24T00:00:00,34,Bulgaria,BUL,717,727.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-10.0
141,2007-09-19T00:00:00,35,Bulgaria,BUL,727,856.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-129.0
142,2007-07-18T00:00:00,30,Bulgaria,BUL,832,829.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,3.0
143,2007-06-13T00:00:00,33,Bulgaria,BUL,829,705.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,124.0
144,2007-08-22T00:00:00,29,Bulgaria,BUL,856,832.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,24.0
145,2007-04-18T00:00:00,38,Bulgaria,BUL,695,687.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,8.0
146,2007-05-16T00:00:00,36,Bulgaria,BUL,705,695.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,10.0
147,2007-03-14T00:00:00,39,Bulgaria,BUL,687,689.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-2.0
148,2007-02-14T00:00:00,37,Bulgaria,BUL,689,684.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,5.0
149,2007-01-17T00:00:00,42,Bulgaria,BUL,684,684.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
150,2006-12-18T00:00:00,43,Bulgaria,BUL,684,677.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,7.0
151,2006-10-18T00:00:00,38,Bulgaria,BUL,707,728.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-21.0
152,2006-11-22T00:00:00,43,Bulgaria,BUL,677,707.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-30.0
153,2006-09-13T00:00:00,37,Bulgaria,BUL,728,716.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,12.0
154,2006-08-16T00:00:00,36,Bulgaria,BUL,716,716.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
155,2006-07-12T00:00:00,37,Bulgaria,BUL,716,645.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,71.0
156,2006-03-15T00:00:00,39,Bulgaria,BUL,643,638.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,5.0
157,2006-05-17T00:00:00,37,Bulgaria,BUL,645,642.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,3.0
158,2006-04-19T00:00:00,38,Bulgaria,BUL,642,643.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-1.0
159,2006-02-15T00:00:00,40,Bulgaria,BUL,638,638.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
160,2005-11-21T00:00:00,39,Bulgaria,BUL,638,616.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,22.0
161,2005-12-16T00:00:00,39,Bulgaria,BUL,638,638.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
162,2006-01-18T00:00:00,39,Bulgaria,BUL,638,638.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
163,2005-10-17T00:00:00,46,Bulgaria,BUL,616,613.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,3.0
164,2005-09-12T00:00:00,45,Bulgaria,BUL,613,606.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,7.0
165,2005-08-17T00:00:00,46,Bulgaria,BUL,606,610.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-4.0
166,2005-07-20T00:00:00,46,Bulgaria,BUL,610,605.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,5.0
167,2005-06-15T00:00:00,45,Bulgaria,BUL,605,608.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-3.0
168,2005-05-18T00:00:00,43,Bulgaria,BUL,608,620.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-12.0
169,2005-04-20T00:00:00,40,Bulgaria,BUL,620,620.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
170,2004-12-20T00:00:00,37,Bulgaria,BUL,623,626.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-3.0
171,2005-03-23T00:00:00,39,Bulgaria,BUL,620,621.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-1.0
172,2005-01-19T00:00:00,37,Bulgaria,BUL,623,623.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
173,2005-02-16T00:00:00,39,Bulgaria,BUL,621,623.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-2.0
174,2004-11-10T00:00:00,37,Bulgaria,BUL,626,601.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,25.0
175,2004-09-01T00:00:00,41,Bulgaria,BUL,595,596.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-1.0
176,2004-10-06T00:00:00,41,Bulgaria,BUL,601,595.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,6.0
177,2004-07-07T00:00:00,41,Bulgaria,BUL,602,609.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-7.0
178,2004-08-04T00:00:00,42,Bulgaria,BUL,596,602.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-6.0
179,2004-05-12T00:00:00,38,Bulgaria,BUL,618,616.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,2.0
180,2004-06-09T00:00:00,40,Bulgaria,BUL,609,618.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-9.0
181,2004-03-17T00:00:00,37,Bulgaria,BUL,620,625.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-5.0
182,2004-04-14T00:00:00,38,Bulgaria,BUL,616,620.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-4.0
183,2004-02-18T00:00:00,37,Bulgaria,BUL,625,627.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-2.0
184,2004-01-14T00:00:00,34,Bulgaria,BUL,627,627.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
185,2003-12-15T00:00:00,34,Bulgaria,BUL,627,615.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,12.0
186,2003-11-19T00:00:00,39,Bulgaria,BUL,615,615.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
187,2003-10-22T00:00:00,39,Bulgaria,BUL,615,627.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-12.0
188,2003-08-27T00:00:00,35,Bulgaria,BUL,615,610.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,5.0
189,2003-09-24T00:00:00,31,Bulgaria,BUL,627,615.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,12.0
190,2003-07-30T00:00:00,37,Bulgaria,BUL,610,612.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-2.0
191,2003-06-25T00:00:00,38,Bulgaria,BUL,612,611.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,1.0
192,2003-05-21T00:00:00,35,Bulgaria,BUL,611,607.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,4.0
193,2003-04-23T00:00:00,38,Bulgaria,BUL,607,576.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,31.0
194,2003-02-19T00:00:00,44,Bulgaria,BUL,580,582.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-2.0
195,2002-12-18T00:00:00,42,Bulgaria,BUL,582,586.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-4.0
196,2003-01-15T00:00:00,42,Bulgaria,BUL,582,582.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
197,2003-03-26T00:00:00,46,Bulgaria,BUL,576,580.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-4.0
198,2002-11-20T00:00:00,41,Bulgaria,BUL,586,586.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
199,2002-10-23T00:00:00,42,Bulgaria,BUL,586,546.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,40.0
200,2002-07-03T00:00:00,54,Bulgaria,BUL,542,557.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-15.0
201,2002-08-14T00:00:00,58,Bulgaria,BUL,526,542.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-16.0
202,2002-09-18T00:00:00,50,Bulgaria,BUL,546,526.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,20.0
203,2002-05-15T00:00:00,54,Bulgaria,BUL,557,564.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-7.0
204,2002-03-20T00:00:00,52,Bulgaria,BUL,569,574.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-5.0
205,2002-04-17T00:00:00,52,Bulgaria,BUL,564,569.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-5.0
