,date,rank,country,ct,points,previousPoints,flag,delta
75,2013-02-14T00:00:00,86,Congo DR,COD,400,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,45.0
76,2013-03-14T00:00:00,81,Congo DR,COD,437,400.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,37.0
77,2013-04-11T00:00:00,85,Congo DR,COD,435,437.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-2.0
78,2013-01-17T00:00:00,101,Congo DR,COD,355,332.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,23.0
79,2012-11-07T00:00:00,99,Congo DR,COD,360,345.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,15.0
80,2012-09-05T00:00:00,110,Congo DR,COD,311,291.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,20.0
81,2012-10-03T00:00:00,103,Congo DR,COD,345,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,34.0
82,2012-12-19T00:00:00,107,Congo DR,COD,332,360.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-28.0
83,2012-07-04T00:00:00,114,Congo DR,COD,291,257.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,34.0
84,2012-08-08T00:00:00,115,Congo DR,COD,291,291.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
85,2012-05-09T00:00:00,124,Congo DR,COD,269,283.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-14.0
86,2012-06-06T00:00:00,127,Congo DR,COD,257,269.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-12.0
87,2012-04-11T00:00:00,119,Congo DR,COD,283,281.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,2.0
88,2012-03-07T00:00:00,120,Congo DR,COD,281,280.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,1.0
89,2012-02-15T00:00:00,119,Congo DR,COD,280,276.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,4.0
90,2012-01-18T00:00:00,116,Congo DR,COD,276,254.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,22.0
91,2011-11-23T00:00:00,125,Congo DR,COD,254,223.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,31.0
92,2011-12-21T00:00:00,125,Congo DR,COD,254,254.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
93,2011-10-19T00:00:00,133,Congo DR,COD,223,225.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-2.0
94,2011-09-21T00:00:00,129,Congo DR,COD,225,222.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,3.0
95,2011-07-27T00:00:00,123,Congo DR,COD,238,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
96,2011-06-29T00:00:00,124,Congo DR,COD,238,219.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,19.0
