,date,rank,country,ct,points,previousPoints,flag,delta
139,2007-12-17T00:00:00,201,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
140,2007-10-24T00:00:00,200,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
141,2007-09-19T00:00:00,200,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
142,2007-07-18T00:00:00,199,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
143,2007-06-13T00:00:00,199,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
144,2007-08-22T00:00:00,199,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
145,2007-04-18T00:00:00,199,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
146,2007-05-16T00:00:00,199,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
147,2007-03-14T00:00:00,199,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
148,2007-02-14T00:00:00,199,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
149,2007-01-17T00:00:00,199,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
150,2006-12-18T00:00:00,198,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
151,2006-10-18T00:00:00,198,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
152,2006-11-22T00:00:00,198,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
153,2006-09-13T00:00:00,198,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
154,2006-08-16T00:00:00,197,Guam,GUM,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
155,2006-07-12T00:00:00,196,Guam,GUM,0,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,
156,2006-03-15T00:00:00,204,Guam,GUM,19,19.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
157,2006-05-17T00:00:00,203,Guam,GUM,22,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
158,2006-04-19T00:00:00,203,Guam,GUM,22,19.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,3.0
159,2006-02-15T00:00:00,204,Guam,GUM,19,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1.0
160,2005-11-21T00:00:00,204,Guam,GUM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
161,2005-12-16T00:00:00,204,Guam,GUM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
162,2006-01-18T00:00:00,204,Guam,GUM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
163,2005-10-17T00:00:00,204,Guam,GUM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
164,2005-09-12T00:00:00,204,Guam,GUM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
165,2005-08-17T00:00:00,204,Guam,GUM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
166,2005-07-20T00:00:00,204,Guam,GUM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
167,2005-06-15T00:00:00,204,Guam,GUM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
168,2005-05-18T00:00:00,204,Guam,GUM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
169,2005-04-20T00:00:00,204,Guam,GUM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
170,2004-12-20T00:00:00,205,Guam,GUM,15,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1.0
171,2005-03-23T00:00:00,204,Guam,GUM,20,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,5.0
172,2005-01-19T00:00:00,205,Guam,GUM,15,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
173,2005-02-16T00:00:00,205,Guam,GUM,15,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
174,2004-11-10T00:00:00,205,Guam,GUM,16,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
175,2004-09-01T00:00:00,204,Guam,GUM,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
176,2004-10-06T00:00:00,204,Guam,GUM,16,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1.0
177,2004-07-07T00:00:00,204,Guam,GUM,17,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1.0
178,2004-08-04T00:00:00,204,Guam,GUM,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
179,2004-05-12T00:00:00,202,Guam,GUM,18,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
180,2004-06-09T00:00:00,204,Guam,GUM,18,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
181,2004-03-17T00:00:00,202,Guam,GUM,18,19.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1.0
182,2004-04-14T00:00:00,202,Guam,GUM,18,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
183,2004-02-18T00:00:00,201,Guam,GUM,19,19.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
184,2004-01-14T00:00:00,201,Guam,GUM,19,19.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
185,2003-12-15T00:00:00,201,Guam,GUM,19,19.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
186,2003-11-19T00:00:00,201,Guam,GUM,19,19.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
187,2003-10-22T00:00:00,201,Guam,GUM,19,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1.0
188,2003-08-27T00:00:00,201,Guam,GUM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
189,2003-09-24T00:00:00,201,Guam,GUM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
190,2003-07-30T00:00:00,201,Guam,GUM,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
191,2003-06-25T00:00:00,201,Guam,GUM,20,21.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1.0
192,2003-05-21T00:00:00,201,Guam,GUM,21,21.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
193,2003-04-23T00:00:00,201,Guam,GUM,21,21.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
194,2003-02-19T00:00:00,200,Guam,GUM,21,21.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
195,2002-12-18T00:00:00,200,Guam,GUM,21,21.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
196,2003-01-15T00:00:00,200,Guam,GUM,21,21.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
197,2003-03-26T00:00:00,201,Guam,GUM,21,21.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
198,2002-11-20T00:00:00,200,Guam,GUM,21,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1.0
199,2002-10-23T00:00:00,200,Guam,GUM,22,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
200,2002-07-03T00:00:00,200,Guam,GUM,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
201,2002-08-14T00:00:00,200,Guam,GUM,23,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1.0
202,2002-09-18T00:00:00,200,Guam,GUM,22,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1.0
203,2002-05-15T00:00:00,199,Guam,GUM,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
204,2002-03-20T00:00:00,199,Guam,GUM,24,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1.0
205,2002-04-17T00:00:00,199,Guam,GUM,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
206,2002-01-16T00:00:00,199,Guam,GUM,25,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
207,2001-12-19T00:00:00,199,Guam,GUM,25,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1.0
208,2002-02-13T00:00:00,199,Guam,GUM,25,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
209,2001-08-22T00:00:00,199,Guam,GUM,27,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
210,2001-11-21T00:00:00,199,Guam,GUM,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
211,2001-10-17T00:00:00,199,Guam,GUM,26,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1.0
212,2001-09-19T00:00:00,199,Guam,GUM,27,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
213,2001-07-18T00:00:00,199,Guam,GUM,27,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1.0
214,2001-05-16T00:00:00,199,Guam,GUM,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
215,2001-06-20T00:00:00,199,Guam,GUM,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
216,2001-04-11T00:00:00,199,Guam,GUM,28,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,-1.0
217,2001-03-14T00:00:00,199,Guam,GUM,29,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
