,date,rank,country,ct,points,previousPoints,flag,delta
159,2006-02-15T00:00:00,118,India,IND,380,381.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
160,2005-11-21T00:00:00,135,India,IND,324,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-20.0
161,2005-12-16T00:00:00,127,India,IND,355,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,31.0
162,2006-01-18T00:00:00,118,India,IND,381,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,26.0
163,2005-10-17T00:00:00,132,India,IND,344,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
164,2005-09-12T00:00:00,134,India,IND,344,350.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-6.0
165,2005-08-17T00:00:00,132,India,IND,350,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-5.0
166,2005-07-20T00:00:00,131,India,IND,355,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,7.0
167,2005-06-15T00:00:00,135,India,IND,348,352.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-4.0
168,2005-05-18T00:00:00,135,India,IND,352,357.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-5.0
169,2005-04-20T00:00:00,135,India,IND,357,361.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-4.0
170,2004-12-20T00:00:00,132,India,IND,365,332.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,33.0
171,2005-03-23T00:00:00,134,India,IND,361,364.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-3.0
172,2005-01-19T00:00:00,133,India,IND,365,365.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
173,2005-02-16T00:00:00,133,India,IND,364,365.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
174,2004-11-10T00:00:00,140,India,IND,332,335.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-3.0
175,2004-09-01T00:00:00,138,India,IND,335,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,22.0
176,2004-10-06T00:00:00,138,India,IND,335,335.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
177,2004-07-07T00:00:00,143,India,IND,314,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,2.0
178,2004-08-04T00:00:00,142,India,IND,313,314.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
179,2004-05-12T00:00:00,139,India,IND,310,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-2.0
180,2004-06-09T00:00:00,143,India,IND,312,310.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,2.0
181,2004-03-17T00:00:00,140,India,IND,313,314.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
182,2004-04-14T00:00:00,139,India,IND,312,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
183,2004-02-18T00:00:00,139,India,IND,314,318.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-4.0
184,2004-01-14T00:00:00,138,India,IND,318,366.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-48.0
185,2003-12-15T00:00:00,127,India,IND,366,367.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
186,2003-11-19T00:00:00,128,India,IND,367,321.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,46.0
187,2003-10-22T00:00:00,133,India,IND,321,325.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-4.0
188,2003-08-27T00:00:00,130,India,IND,346,349.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-3.0
189,2003-09-24T00:00:00,133,India,IND,325,346.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-21.0
190,2003-07-30T00:00:00,131,India,IND,349,352.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-3.0
191,2003-06-25T00:00:00,129,India,IND,352,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-3.0
192,2003-05-21T00:00:00,126,India,IND,355,357.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-2.0
193,2003-04-23T00:00:00,126,India,IND,357,356.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,1.0
194,2003-02-19T00:00:00,122,India,IND,360,342.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,18.0
195,2002-12-18T00:00:00,127,India,IND,330,336.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-6.0
196,2003-01-15T00:00:00,125,India,IND,342,330.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,12.0
197,2003-03-26T00:00:00,123,India,IND,356,360.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-4.0
198,2002-11-20T00:00:00,127,India,IND,336,339.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-3.0
199,2002-10-23T00:00:00,126,India,IND,339,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-5.0
200,2002-07-03T00:00:00,124,India,IND,341,350.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-9.0
201,2002-08-14T00:00:00,130,India,IND,332,341.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-9.0
202,2002-09-18T00:00:00,126,India,IND,344,332.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,12.0
203,2002-05-15T00:00:00,123,India,IND,350,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-5.0
204,2002-03-20T00:00:00,120,India,IND,363,364.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
205,2002-04-17T00:00:00,123,India,IND,355,363.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-8.0
206,2002-01-16T00:00:00,121,India,IND,362,362.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
207,2001-12-19T00:00:00,121,India,IND,362,364.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-2.0
208,2002-02-13T00:00:00,120,India,IND,364,362.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,2.0
209,2001-08-22T00:00:00,118,India,IND,368,376.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-8.0
210,2001-11-21T00:00:00,121,India,IND,364,366.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-2.0
211,2001-10-17T00:00:00,119,India,IND,366,367.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
212,2001-09-19T00:00:00,120,India,IND,367,368.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
213,2001-07-18T00:00:00,117,India,IND,376,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-7.0
214,2001-05-16T00:00:00,116,India,IND,370,332.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,38.0
215,2001-06-20T00:00:00,113,India,IND,383,370.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,13.0
216,2001-04-11T00:00:00,121,India,IND,332,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,20.0
217,2001-03-14T00:00:00,124,India,IND,312,314.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-2.0
218,2001-02-14T00:00:00,122,India,IND,314,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
219,2000-12-20T00:00:00,122,India,IND,315,335.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-20.0
220,2001-01-17T00:00:00,122,India,IND,315,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
221,2000-10-11T00:00:00,116,India,IND,337,349.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-12.0
222,2000-11-15T00:00:00,117,India,IND,335,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-2.0
223,2000-09-06T00:00:00,116,India,IND,349,350.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-1.0
224,2000-08-09T00:00:00,115,India,IND,350,342.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,8.0
225,2000-07-05T00:00:00,115,India,IND,342,345.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-3.0
