,date,rank,country,ct,points,previousPoints,flag,delta
17,2018-11-29T00:00:00,173,Grenada,GRN,968,968.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
18,2018-02-15T00:00:00,159,Grenada,GRN,125,125.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
19,2018-01-18T00:00:00,159,Grenada,GRN,125,125.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
20,2018-04-12T00:00:00,171,Grenada,GRN,103,126.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-23.0
21,2017-10-16T00:00:00,157,Grenada,GRN,141,141.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
22,2017-09-14T00:00:00,159,Grenada,GRN,141,140.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,1.0
23,2017-06-01T00:00:00,164,Grenada,GRN,131,117.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,14.0
24,2017-07-06T00:00:00,163,Grenada,GRN,128,131.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-3.0
25,2017-08-10T00:00:00,162,Grenada,GRN,140,128.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,12.0
26,2017-03-09T00:00:00,158,Grenada,GRN,152,150.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,2.0
27,2017-05-04T00:00:00,169,Grenada,GRN,117,103.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,14.0
28,2017-04-06T00:00:00,176,Grenada,GRN,103,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-49.0
29,2017-02-09T00:00:00,159,Grenada,GRN,150,150.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
30,2017-01-12T00:00:00,158,Grenada,GRN,150,150.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
31,2016-12-22T00:00:00,158,Grenada,GRN,150,150.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
32,2016-10-20T00:00:00,154,Grenada,GRN,172,172.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
33,2016-11-24T00:00:00,157,Grenada,GRN,150,172.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-22.0
34,2016-09-15T00:00:00,156,Grenada,GRN,172,171.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,1.0
35,2016-08-11T00:00:00,158,Grenada,GRN,171,171.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
36,2016-05-05T00:00:00,157,Grenada,GRN,179,176.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,3.0
37,2016-07-14T00:00:00,159,Grenada,GRN,171,203.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-32.0
38,2016-03-03T00:00:00,161,Grenada,GRN,139,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
39,2016-04-07T00:00:00,157,Grenada,GRN,176,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,37.0
40,2016-02-04T00:00:00,162,Grenada,GRN,139,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
41,2016-06-02T00:00:00,150,Grenada,GRN,203,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,24.0
42,2016-01-07T00:00:00,163,Grenada,GRN,139,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
43,2015-12-03T00:00:00,163,Grenada,GRN,139,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,2.0
44,2015-11-05T00:00:00,167,Grenada,GRN,137,159.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-22.0
45,2015-10-01T00:00:00,159,Grenada,GRN,159,155.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,4.0
46,2015-09-03T00:00:00,158,Grenada,GRN,155,153.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,2.0
47,2015-08-06T00:00:00,160,Grenada,GRN,153,153.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
48,2015-05-07T00:00:00,171,Grenada,GRN,113,120.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-7.0
49,2015-07-09T00:00:00,160,Grenada,GRN,153,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,29.0
50,2015-03-12T00:00:00,158,Grenada,GRN,126,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-11.0
51,2015-04-09T00:00:00,165,Grenada,GRN,120,126.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-6.0
52,2015-06-04T00:00:00,160,Grenada,GRN,124,113.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,11.0
53,2015-02-12T00:00:00,155,Grenada,GRN,137,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
54,2015-01-08T00:00:00,155,Grenada,GRN,137,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
55,2014-10-23T00:00:00,145,Grenada,GRN,176,209.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-33.0
56,2014-12-18T00:00:00,155,Grenada,GRN,137,147.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-10.0
57,2014-11-27T00:00:00,152,Grenada,GRN,147,176.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-29.0
58,2014-09-18T00:00:00,137,Grenada,GRN,209,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,27.0
59,2014-08-14T00:00:00,142,Grenada,GRN,182,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
60,2014-07-17T00:00:00,142,Grenada,GRN,182,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
61,2014-05-08T00:00:00,136,Grenada,GRN,188,184.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,4.0
62,2014-06-05T00:00:00,144,Grenada,GRN,182,188.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-6.0
63,2014-04-10T00:00:00,134,Grenada,GRN,184,192.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-8.0
64,2014-03-13T00:00:00,132,Grenada,GRN,192,194.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-2.0
65,2013-12-19T00:00:00,136,Grenada,GRN,194,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-24.0
66,2014-02-13T00:00:00,135,Grenada,GRN,194,194.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
67,2014-01-16T00:00:00,134,Grenada,GRN,194,194.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
68,2013-11-28T00:00:00,130,Grenada,GRN,218,233.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-15.0
69,2013-10-17T00:00:00,132,Grenada,GRN,233,268.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-35.0
70,2013-09-12T00:00:00,119,Grenada,GRN,268,264.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,4.0
71,2013-07-04T00:00:00,123,Grenada,GRN,264,266.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-2.0
72,2013-06-06T00:00:00,124,Grenada,GRN,266,275.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-9.0
73,2013-05-09T00:00:00,121,Grenada,GRN,275,207.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,68.0
74,2013-08-08T00:00:00,122,Grenada,GRN,264,264.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
75,2013-02-14T00:00:00,139,Grenada,GRN,222,222.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
76,2013-03-14T00:00:00,135,Grenada,GRN,220,222.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-2.0
77,2013-04-11T00:00:00,141,Grenada,GRN,207,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-13.0
78,2013-01-17T00:00:00,139,Grenada,GRN,222,222.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
79,2012-11-07T00:00:00,149,Grenada,GRN,166,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-68.0
80,2012-09-05T00:00:00,139,Grenada,GRN,206,198.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,8.0
81,2012-10-03T00:00:00,134,Grenada,GRN,234,206.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,28.0
82,2012-12-19T00:00:00,138,Grenada,GRN,222,166.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,56.0
83,2012-07-04T00:00:00,142,Grenada,GRN,204,206.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-2.0
84,2012-08-08T00:00:00,142,Grenada,GRN,198,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-6.0
85,2012-05-09T00:00:00,143,Grenada,GRN,221,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,4.0
86,2012-06-06T00:00:00,144,Grenada,GRN,206,221.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-15.0
87,2012-04-11T00:00:00,144,Grenada,GRN,217,236.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-19.0
88,2012-03-07T00:00:00,137,Grenada,GRN,236,240.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-4.0
89,2012-02-15T00:00:00,133,Grenada,GRN,240,241.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-1.0
90,2012-01-18T00:00:00,132,Grenada,GRN,241,241.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
91,2011-11-23T00:00:00,106,Grenada,GRN,309,270.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,39.0
92,2011-12-21T00:00:00,134,Grenada,GRN,241,309.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-68.0
93,2011-10-19T00:00:00,116,Grenada,GRN,270,265.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,5.0
94,2011-09-21T00:00:00,120,Grenada,GRN,265,249.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,16.0
95,2011-07-27T00:00:00,120,Grenada,GRN,247,265.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-18.0
96,2011-06-29T00:00:00,117,Grenada,GRN,265,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-72.0
97,2011-05-18T00:00:00,98,Grenada,GRN,337,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,6.0
98,2011-04-13T00:00:00,99,Grenada,GRN,331,360.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-29.0
99,2011-08-24T00:00:00,118,Grenada,GRN,249,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,2.0
100,2011-01-12T00:00:00,94,Grenada,GRN,349,349.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
101,2011-02-02T00:00:00,92,Grenada,GRN,357,349.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,8.0
102,2011-03-09T00:00:00,94,Grenada,GRN,360,357.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,3.0
103,2010-12-15T00:00:00,94,Grenada,GRN,349,375.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-26.0
104,2010-10-20T00:00:00,125,Grenada,GRN,195,160.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,35.0
105,2010-09-15T00:00:00,128,Grenada,GRN,160,163.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-3.0
106,2010-11-17T00:00:00,91,Grenada,GRN,375,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,180.0
107,2010-08-11T00:00:00,132,Grenada,GRN,163,158.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,5.0
108,2010-07-14T00:00:00,133,Grenada,GRN,158,198.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-40.0
109,2010-05-26T00:00:00,124,Grenada,GRN,198,198.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
110,2010-04-28T00:00:00,124,Grenada,GRN,198,188.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,10.0
111,2010-03-31T00:00:00,128,Grenada,GRN,188,162.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,26.0
112,2010-02-03T00:00:00,133,Grenada,GRN,158,145.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,13.0
113,2010-03-03T00:00:00,133,Grenada,GRN,162,158.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,4.0
114,2009-12-16T00:00:00,138,Grenada,GRN,145,298.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-153.0
115,2009-11-20T00:00:00,103,Grenada,GRN,298,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-5.0
116,2009-10-16T00:00:00,105,Grenada,GRN,303,305.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-2.0
117,2009-09-02T00:00:00,108,Grenada,GRN,305,305.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
118,2009-07-01T00:00:00,88,Grenada,GRN,379,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,35.0
119,2009-08-05T00:00:00,113,Grenada,GRN,305,379.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-74.0
120,2009-06-03T00:00:00,102,Grenada,GRN,344,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
121,2009-05-06T00:00:00,103,Grenada,GRN,344,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,20.0
122,2009-04-08T00:00:00,108,Grenada,GRN,324,280.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,44.0
123,2009-03-11T00:00:00,122,Grenada,GRN,280,296.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-16.0
124,2008-12-17T00:00:00,118,Grenada,GRN,269,199.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,70.0
125,2009-02-11T00:00:00,114,Grenada,GRN,296,253.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,43.0
126,2008-11-12T00:00:00,139,Grenada,GRN,199,192.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,7.0
127,2009-01-14T00:00:00,123,Grenada,GRN,253,269.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-16.0
128,2008-09-03T00:00:00,139,Grenada,GRN,192,192.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
129,2008-10-08T00:00:00,141,Grenada,GRN,192,192.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
130,2008-08-06T00:00:00,136,Grenada,GRN,192,191.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,1.0
131,2008-06-04T00:00:00,143,Grenada,GRN,176,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-4.0
132,2008-07-02T00:00:00,139,Grenada,GRN,191,176.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,15.0
133,2008-04-09T00:00:00,142,Grenada,GRN,180,109.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,71.0
134,2008-05-07T00:00:00,143,Grenada,GRN,180,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
135,2008-03-12T00:00:00,157,Grenada,GRN,109,81.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,28.0
136,2008-01-16T00:00:00,176,Grenada,GRN,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
137,2008-02-13T00:00:00,168,Grenada,GRN,81,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,36.0
138,2007-11-22T00:00:00,170,Grenada,GRN,69,90.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-21.0
139,2007-12-17T00:00:00,176,Grenada,GRN,45,69.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-24.0
140,2007-10-24T00:00:00,165,Grenada,GRN,90,90.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
141,2007-09-19T00:00:00,162,Grenada,GRN,90,91.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-1.0
142,2007-07-18T00:00:00,156,Grenada,GRN,91,95.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-4.0
143,2007-06-13T00:00:00,155,Grenada,GRN,95,98.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-3.0
144,2007-08-22T00:00:00,156,Grenada,GRN,91,91.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
145,2007-04-18T00:00:00,158,Grenada,GRN,95,87.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,8.0
146,2007-05-16T00:00:00,156,Grenada,GRN,98,95.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,3.0
147,2007-03-14T00:00:00,160,Grenada,GRN,87,78.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,9.0
148,2007-02-14T00:00:00,165,Grenada,GRN,78,78.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
149,2007-01-17T00:00:00,163,Grenada,GRN,78,78.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
150,2006-12-18T00:00:00,163,Grenada,GRN,78,118.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-40.0
151,2006-10-18T00:00:00,157,Grenada,GRN,95,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,1.0
152,2006-11-22T00:00:00,145,Grenada,GRN,118,95.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,23.0
153,2006-09-13T00:00:00,157,Grenada,GRN,94,73.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,21.0
154,2006-08-16T00:00:00,159,Grenada,GRN,73,78.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-5.0
155,2006-07-12T00:00:00,159,Grenada,GRN,78,240.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-162.0
156,2006-03-15T00:00:00,152,Grenada,GRN,247,248.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-1.0
157,2006-05-17T00:00:00,155,Grenada,GRN,240,243.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-3.0
158,2006-04-19T00:00:00,154,Grenada,GRN,243,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-4.0
159,2006-02-15T00:00:00,152,Grenada,GRN,248,249.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-1.0
160,2005-11-21T00:00:00,150,Grenada,GRN,269,278.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-9.0
161,2005-12-16T00:00:00,151,Grenada,GRN,249,269.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-20.0
162,2006-01-18T00:00:00,152,Grenada,GRN,249,249.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
163,2005-10-17T00:00:00,149,Grenada,GRN,278,281.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-3.0
164,2005-09-12T00:00:00,149,Grenada,GRN,281,288.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-7.0
165,2005-08-17T00:00:00,149,Grenada,GRN,288,295.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-7.0
166,2005-07-20T00:00:00,149,Grenada,GRN,295,302.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-7.0
167,2005-06-15T00:00:00,148,Grenada,GRN,302,308.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-6.0
168,2005-05-18T00:00:00,148,Grenada,GRN,308,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-4.0
169,2005-04-20T00:00:00,148,Grenada,GRN,312,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-3.0
170,2004-12-20T00:00:00,144,Grenada,GRN,322,322.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
171,2005-03-23T00:00:00,148,Grenada,GRN,315,319.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-4.0
172,2005-01-19T00:00:00,148,Grenada,GRN,319,322.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-3.0
173,2005-02-16T00:00:00,148,Grenada,GRN,319,319.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
174,2004-11-10T00:00:00,145,Grenada,GRN,322,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-2.0
175,2004-09-01T00:00:00,139,Grenada,GRN,326,329.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-3.0
176,2004-10-06T00:00:00,139,Grenada,GRN,324,326.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-2.0
177,2004-07-07T00:00:00,138,Grenada,GRN,331,329.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,2.0
178,2004-08-04T00:00:00,138,Grenada,GRN,329,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-2.0
179,2004-05-12T00:00:00,145,Grenada,GRN,289,293.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-4.0
180,2004-06-09T00:00:00,138,Grenada,GRN,329,289.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,40.0
181,2004-03-17T00:00:00,151,Grenada,GRN,271,249.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,22.0
182,2004-04-14T00:00:00,145,Grenada,GRN,293,271.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,22.0
183,2004-02-18T00:00:00,155,Grenada,GRN,249,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-2.0
184,2004-01-14T00:00:00,154,Grenada,GRN,251,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
185,2003-12-15T00:00:00,154,Grenada,GRN,251,264.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-13.0
186,2003-11-19T00:00:00,149,Grenada,GRN,264,272.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-8.0
187,2003-10-22T00:00:00,148,Grenada,GRN,272,280.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-8.0
188,2003-08-27T00:00:00,144,Grenada,GRN,287,294.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-7.0
189,2003-09-24T00:00:00,145,Grenada,GRN,280,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-7.0
190,2003-07-30T00:00:00,143,Grenada,GRN,294,302.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-8.0
191,2003-06-25T00:00:00,141,Grenada,GRN,302,309.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-7.0
192,2003-05-21T00:00:00,138,Grenada,GRN,309,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-4.0
193,2003-04-23T00:00:00,137,Grenada,GRN,313,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-4.0
194,2003-02-19T00:00:00,132,Grenada,GRN,315,316.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-1.0
195,2002-12-18T00:00:00,131,Grenada,GRN,317,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
196,2003-01-15T00:00:00,132,Grenada,GRN,316,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-1.0
197,2003-03-26T00:00:00,134,Grenada,GRN,317,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,2.0
198,2002-11-20T00:00:00,133,Grenada,GRN,317,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,5.0
199,2002-10-23T00:00:00,135,Grenada,GRN,312,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
200,2002-07-03T00:00:00,138,Grenada,GRN,299,305.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-6.0
201,2002-08-14T00:00:00,135,Grenada,GRN,312,299.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,13.0
202,2002-09-18T00:00:00,134,Grenada,GRN,312,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
203,2002-05-15T00:00:00,138,Grenada,GRN,305,308.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-3.0
204,2002-03-20T00:00:00,136,Grenada,GRN,310,318.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-8.0
205,2002-04-17T00:00:00,136,Grenada,GRN,308,310.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-2.0
206,2002-01-16T00:00:00,135,Grenada,GRN,312,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
207,2001-12-19T00:00:00,133,Grenada,GRN,312,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
208,2002-02-13T00:00:00,135,Grenada,GRN,318,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,6.0
209,2001-08-22T00:00:00,132,Grenada,GRN,311,298.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,13.0
210,2001-11-21T00:00:00,133,Grenada,GRN,312,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
211,2001-10-17T00:00:00,133,Grenada,GRN,312,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,1.0
212,2001-09-19T00:00:00,133,Grenada,GRN,311,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
