,date,rank,country,ct,points,previousPoints,flag,delta
28,2017-04-06T00:00:00,124,Ethiopia,ETH,265,335.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-70.0
29,2017-02-09T00:00:00,103,Ethiopia,ETH,335,297.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,38.0
30,2017-01-12T00:00:00,112,Ethiopia,ETH,297,296.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,1.0
31,2016-12-22T00:00:00,112,Ethiopia,ETH,296,291.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,5.0
32,2016-10-20T00:00:00,126,Ethiopia,ETH,267,284.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-17.0
33,2016-11-24T00:00:00,115,Ethiopia,ETH,291,267.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,24.0
34,2016-09-15T00:00:00,126,Ethiopia,ETH,284,270.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,14.0
35,2016-08-11T00:00:00,130,Ethiopia,ETH,270,270.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
36,2016-05-05T00:00:00,123,Ethiopia,ETH,289,289.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
37,2016-07-14T00:00:00,132,Ethiopia,ETH,270,288.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-18.0
38,2016-03-03T00:00:00,120,Ethiopia,ETH,285,284.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,1.0
39,2016-04-07T00:00:00,123,Ethiopia,ETH,289,285.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,4.0
40,2016-02-04T00:00:00,124,Ethiopia,ETH,284,291.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-7.0
41,2016-06-02T00:00:00,125,Ethiopia,ETH,288,289.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
42,2016-01-07T00:00:00,118,Ethiopia,ETH,291,293.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-2.0
43,2015-12-03T00:00:00,120,Ethiopia,ETH,293,294.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
44,2015-11-05T00:00:00,114,Ethiopia,ETH,294,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-21.0
45,2015-10-01T00:00:00,108,Ethiopia,ETH,315,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,2.0
46,2015-09-03T00:00:00,103,Ethiopia,ETH,313,330.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-17.0
47,2015-08-06T00:00:00,99,Ethiopia,ETH,330,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-3.0
48,2015-05-07T00:00:00,101,Ethiopia,ETH,321,321.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
49,2015-07-09T00:00:00,101,Ethiopia,ETH,333,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,9.0
50,2015-03-12T00:00:00,102,Ethiopia,ETH,325,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,2.0
51,2015-04-09T00:00:00,101,Ethiopia,ETH,321,325.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-4.0
52,2015-06-04T00:00:00,99,Ethiopia,ETH,324,321.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,3.0
53,2015-02-12T00:00:00,102,Ethiopia,ETH,323,294.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,29.0
54,2015-01-08T00:00:00,109,Ethiopia,ETH,294,290.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,4.0
55,2014-10-23T00:00:00,111,Ethiopia,ETH,289,222.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,67.0
56,2014-12-18T00:00:00,111,Ethiopia,ETH,290,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,3.0
57,2014-11-27T00:00:00,110,Ethiopia,ETH,287,289.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-2.0
58,2014-09-18T00:00:00,132,Ethiopia,ETH,222,275.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-53.0
59,2014-08-14T00:00:00,112,Ethiopia,ETH,275,273.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,2.0
60,2014-07-17T00:00:00,110,Ethiopia,ETH,273,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-44.0
61,2014-05-08T00:00:00,101,Ethiopia,ETH,319,319.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
62,2014-06-05T00:00:00,107,Ethiopia,ETH,317,319.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-2.0
63,2014-04-10T00:00:00,101,Ethiopia,ETH,319,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-12.0
64,2014-03-13T00:00:00,100,Ethiopia,ETH,331,329.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,2.0
65,2013-12-19T00:00:00,93,Ethiopia,ETH,374,376.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-2.0
66,2014-02-13T00:00:00,101,Ethiopia,ETH,329,361.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-32.0
67,2014-01-16T00:00:00,95,Ethiopia,ETH,361,374.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-13.0
68,2013-11-28T00:00:00,93,Ethiopia,ETH,376,376.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
69,2013-10-17T00:00:00,95,Ethiopia,ETH,376,386.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-10.0
70,2013-09-12T00:00:00,93,Ethiopia,ETH,386,338.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,48.0
71,2013-07-04T00:00:00,95,Ethiopia,ETH,381,328.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,53.0
72,2013-06-06T00:00:00,106,Ethiopia,ETH,328,328.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
73,2013-05-09T00:00:00,107,Ethiopia,ETH,328,328.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
74,2013-08-08T00:00:00,102,Ethiopia,ETH,338,381.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-43.0
75,2013-02-14T00:00:00,114,Ethiopia,ETH,303,316.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-13.0
76,2013-03-14T00:00:00,112,Ethiopia,ETH,307,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,4.0
77,2013-04-11T00:00:00,107,Ethiopia,ETH,328,307.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,21.0
78,2013-01-17T00:00:00,110,Ethiopia,ETH,316,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-7.0
79,2012-11-07T00:00:00,102,Ethiopia,ETH,333,284.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,49.0
80,2012-09-05T00:00:00,114,Ethiopia,ETH,303,273.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,30.0
81,2012-10-03T00:00:00,118,Ethiopia,ETH,284,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-19.0
82,2012-12-19T00:00:00,110,Ethiopia,ETH,323,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-10.0
83,2012-07-04T00:00:00,119,Ethiopia,ETH,273,249.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,24.0
84,2012-08-08T00:00:00,122,Ethiopia,ETH,273,273.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
85,2012-05-09T00:00:00,138,Ethiopia,ETH,236,236.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
86,2012-06-06T00:00:00,130,Ethiopia,ETH,249,236.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,13.0
87,2012-04-11T00:00:00,138,Ethiopia,ETH,236,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,5.0
88,2012-03-07T00:00:00,140,Ethiopia,ETH,231,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,1.0
89,2012-02-15T00:00:00,137,Ethiopia,ETH,230,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
90,2012-01-18T00:00:00,133,Ethiopia,ETH,230,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
91,2011-11-23T00:00:00,137,Ethiopia,ETH,225,212.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,13.0
92,2011-12-21T00:00:00,135,Ethiopia,ETH,230,225.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,5.0
93,2011-10-19T00:00:00,135,Ethiopia,ETH,212,196.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,16.0
94,2011-09-21T00:00:00,133,Ethiopia,ETH,196,181.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,15.0
95,2011-07-27T00:00:00,139,Ethiopia,ETH,170,170.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
96,2011-06-29T00:00:00,136,Ethiopia,ETH,170,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-48.0
97,2011-05-18T00:00:00,128,Ethiopia,ETH,218,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
98,2011-04-13T00:00:00,127,Ethiopia,ETH,218,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-13.0
99,2011-08-24T00:00:00,140,Ethiopia,ETH,181,170.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,11.0
100,2011-01-12T00:00:00,124,Ethiopia,ETH,231,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
101,2011-02-02T00:00:00,123,Ethiopia,ETH,231,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
102,2011-03-09T00:00:00,124,Ethiopia,ETH,231,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
103,2010-12-15T00:00:00,124,Ethiopia,ETH,231,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,53.0
104,2010-10-20T00:00:00,133,Ethiopia,ETH,178,136.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,42.0
105,2010-09-15T00:00:00,135,Ethiopia,ETH,136,116.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,20.0
106,2010-11-17T00:00:00,131,Ethiopia,ETH,178,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
107,2010-08-11T00:00:00,144,Ethiopia,ETH,116,115.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,1.0
108,2010-07-14T00:00:00,146,Ethiopia,ETH,115,200.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-85.0
109,2010-05-26T00:00:00,123,Ethiopia,ETH,200,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-4.0
110,2010-04-28T00:00:00,123,Ethiopia,ETH,204,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
111,2010-03-31T00:00:00,123,Ethiopia,ETH,204,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
112,2010-02-03T00:00:00,121,Ethiopia,ETH,204,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
113,2010-03-03T00:00:00,122,Ethiopia,ETH,204,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
114,2009-12-16T00:00:00,122,Ethiopia,ETH,204,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,22.0
115,2009-11-20T00:00:00,131,Ethiopia,ETH,182,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
116,2009-10-16T00:00:00,132,Ethiopia,ETH,182,181.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,1.0
117,2009-09-02T00:00:00,136,Ethiopia,ETH,181,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,3.0
118,2009-07-01T00:00:00,138,Ethiopia,ETH,177,278.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-101.0
119,2009-08-05T00:00:00,136,Ethiopia,ETH,178,177.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,1.0
120,2009-06-03T00:00:00,118,Ethiopia,ETH,278,347.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-69.0
121,2009-05-06T00:00:00,101,Ethiopia,ETH,347,353.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-6.0
122,2009-04-08T00:00:00,99,Ethiopia,ETH,353,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,5.0
123,2009-03-11T00:00:00,101,Ethiopia,ETH,348,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
124,2008-12-17T00:00:00,103,Ethiopia,ETH,348,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
125,2009-02-11T00:00:00,101,Ethiopia,ETH,348,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
126,2008-11-12T00:00:00,102,Ethiopia,ETH,348,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
127,2009-01-14T00:00:00,102,Ethiopia,ETH,348,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
128,2008-09-03T00:00:00,108,Ethiopia,ETH,324,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-13.0
129,2008-10-08T00:00:00,102,Ethiopia,ETH,348,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,24.0
130,2008-08-06T00:00:00,107,Ethiopia,ETH,337,335.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,2.0
131,2008-06-04T00:00:00,131,Ethiopia,ETH,214,359.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-145.0
132,2008-07-02T00:00:00,108,Ethiopia,ETH,335,214.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,121.0
133,2008-04-09T00:00:00,88,Ethiopia,ETH,369,369.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
134,2008-05-07T00:00:00,89,Ethiopia,ETH,359,369.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-10.0
135,2008-03-12T00:00:00,87,Ethiopia,ETH,369,366.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,3.0
136,2008-01-16T00:00:00,90,Ethiopia,ETH,366,330.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,36.0
137,2008-02-13T00:00:00,86,Ethiopia,ETH,366,366.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
138,2007-11-22T00:00:00,108,Ethiopia,ETH,304,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-7.0
139,2007-12-17T00:00:00,105,Ethiopia,ETH,330,304.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,26.0
140,2007-10-24T00:00:00,108,Ethiopia,ETH,311,304.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,7.0
141,2007-09-19T00:00:00,113,Ethiopia,ETH,304,362.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-58.0
142,2007-07-18T00:00:00,91,Ethiopia,ETH,355,385.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-30.0
143,2007-06-13T00:00:00,86,Ethiopia,ETH,385,320.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,65.0
144,2007-08-22T00:00:00,92,Ethiopia,ETH,362,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,7.0
145,2007-04-18T00:00:00,95,Ethiopia,ETH,340,362.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-22.0
146,2007-05-16T00:00:00,99,Ethiopia,ETH,320,340.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-20.0
147,2007-03-14T00:00:00,87,Ethiopia,ETH,362,356.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,6.0
148,2007-02-14T00:00:00,91,Ethiopia,ETH,356,356.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
149,2007-01-17T00:00:00,91,Ethiopia,ETH,356,338.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,18.0
150,2006-12-18T00:00:00,92,Ethiopia,ETH,338,306.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,32.0
151,2006-10-18T00:00:00,97,Ethiopia,ETH,316,354.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-38.0
152,2006-11-22T00:00:00,100,Ethiopia,ETH,306,316.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-10.0
153,2006-09-13T00:00:00,86,Ethiopia,ETH,354,286.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,68.0
154,2006-08-16T00:00:00,96,Ethiopia,ETH,286,270.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,16.0
155,2006-07-12T00:00:00,101,Ethiopia,ETH,270,392.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-122.0
156,2006-03-15T00:00:00,112,Ethiopia,ETH,397,398.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
157,2006-05-17T00:00:00,112,Ethiopia,ETH,392,393.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
158,2006-04-19T00:00:00,113,Ethiopia,ETH,393,397.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-4.0
159,2006-02-15T00:00:00,112,Ethiopia,ETH,398,399.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
160,2005-11-21T00:00:00,128,Ethiopia,ETH,351,354.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-3.0
161,2005-12-16T00:00:00,112,Ethiopia,ETH,399,351.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,48.0
162,2006-01-18T00:00:00,112,Ethiopia,ETH,399,399.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
163,2005-10-17T00:00:00,128,Ethiopia,ETH,354,357.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-3.0
164,2005-09-12T00:00:00,128,Ethiopia,ETH,357,359.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-2.0
165,2005-08-17T00:00:00,127,Ethiopia,ETH,359,362.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-3.0
166,2005-07-20T00:00:00,126,Ethiopia,ETH,362,364.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-2.0
167,2005-06-15T00:00:00,129,Ethiopia,ETH,364,366.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-2.0
168,2005-05-18T00:00:00,129,Ethiopia,ETH,366,367.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
169,2005-04-20T00:00:00,132,Ethiopia,ETH,367,366.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,1.0
170,2004-12-20T00:00:00,151,Ethiopia,ETH,286,299.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-13.0
171,2005-03-23T00:00:00,132,Ethiopia,ETH,366,367.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
172,2005-01-19T00:00:00,131,Ethiopia,ETH,368,286.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,82.0
173,2005-02-16T00:00:00,131,Ethiopia,ETH,367,368.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
174,2004-11-10T00:00:00,148,Ethiopia,ETH,299,308.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-9.0
175,2004-09-01T00:00:00,141,Ethiopia,ETH,318,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-6.0
176,2004-10-06T00:00:00,143,Ethiopia,ETH,308,318.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-10.0
177,2004-07-07T00:00:00,139,Ethiopia,ETH,330,336.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-6.0
178,2004-08-04T00:00:00,139,Ethiopia,ETH,324,330.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-6.0
179,2004-05-12T00:00:00,134,Ethiopia,ETH,341,345.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-4.0
180,2004-06-09T00:00:00,137,Ethiopia,ETH,336,341.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-5.0
181,2004-03-17T00:00:00,132,Ethiopia,ETH,349,350.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
182,2004-04-14T00:00:00,134,Ethiopia,ETH,345,349.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-4.0
183,2004-02-18T00:00:00,129,Ethiopia,ETH,350,351.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
184,2004-01-14T00:00:00,129,Ethiopia,ETH,351,351.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
185,2003-12-15T00:00:00,130,Ethiopia,ETH,351,342.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,9.0
186,2003-11-19T00:00:00,134,Ethiopia,ETH,342,321.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,21.0
187,2003-10-22T00:00:00,133,Ethiopia,ETH,321,338.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-17.0
188,2003-08-27T00:00:00,133,Ethiopia,ETH,334,329.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,5.0
189,2003-09-24T00:00:00,132,Ethiopia,ETH,338,334.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,4.0
190,2003-07-30T00:00:00,133,Ethiopia,ETH,329,334.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-5.0
191,2003-06-25T00:00:00,132,Ethiopia,ETH,334,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,17.0
192,2003-05-21T00:00:00,135,Ethiopia,ETH,317,301.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,16.0
193,2003-04-23T00:00:00,141,Ethiopia,ETH,301,298.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,3.0
194,2003-02-19T00:00:00,139,Ethiopia,ETH,298,299.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
195,2002-12-18T00:00:00,138,Ethiopia,ETH,300,327.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-27.0
196,2003-01-15T00:00:00,138,Ethiopia,ETH,299,300.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
197,2003-03-26T00:00:00,140,Ethiopia,ETH,298,298.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
198,2002-11-20T00:00:00,131,Ethiopia,ETH,327,327.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
199,2002-10-23T00:00:00,132,Ethiopia,ETH,327,309.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,18.0
200,2002-07-03T00:00:00,133,Ethiopia,ETH,316,318.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-2.0
201,2002-08-14T00:00:00,134,Ethiopia,ETH,312,316.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-4.0
202,2002-09-18T00:00:00,135,Ethiopia,ETH,309,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-3.0
203,2002-05-15T00:00:00,134,Ethiopia,ETH,318,293.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,25.0
204,2002-03-20T00:00:00,139,Ethiopia,ETH,294,295.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
205,2002-04-17T00:00:00,140,Ethiopia,ETH,293,294.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-1.0
