,date,rank,country,ct,points,previousPoints,flag,delta
42,2016-01-07T00:00:00,204,Eritrea,ERI,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,
43,2015-12-03T00:00:00,204,Eritrea,ERI,0,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,
44,2015-11-05T00:00:00,202,Eritrea,ERI,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
45,2015-10-01T00:00:00,202,Eritrea,ERI,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
46,2015-09-03T00:00:00,201,Eritrea,ERI,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
47,2015-08-06T00:00:00,203,Eritrea,ERI,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
48,2015-05-07T00:00:00,204,Eritrea,ERI,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
49,2015-07-09T00:00:00,204,Eritrea,ERI,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
50,2015-03-12T00:00:00,201,Eritrea,ERI,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
51,2015-04-09T00:00:00,204,Eritrea,ERI,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
52,2015-06-04T00:00:00,204,Eritrea,ERI,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
53,2015-02-12T00:00:00,202,Eritrea,ERI,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
54,2015-01-08T00:00:00,202,Eritrea,ERI,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
55,2014-10-23T00:00:00,200,Eritrea,ERI,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
56,2014-12-18T00:00:00,202,Eritrea,ERI,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
57,2014-11-27T00:00:00,202,Eritrea,ERI,8,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-3.0
58,2014-09-18T00:00:00,202,Eritrea,ERI,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
59,2014-08-14T00:00:00,203,Eritrea,ERI,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
60,2014-07-17T00:00:00,202,Eritrea,ERI,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
61,2014-05-08T00:00:00,200,Eritrea,ERI,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
62,2014-06-05T00:00:00,201,Eritrea,ERI,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
63,2014-04-10T00:00:00,200,Eritrea,ERI,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
64,2014-03-13T00:00:00,200,Eritrea,ERI,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
65,2013-12-19T00:00:00,200,Eritrea,ERI,11,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-5.0
66,2014-02-13T00:00:00,200,Eritrea,ERI,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
67,2014-01-16T00:00:00,200,Eritrea,ERI,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
68,2013-11-28T00:00:00,199,Eritrea,ERI,16,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-8.0
69,2013-10-17T00:00:00,195,Eritrea,ERI,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
70,2013-09-12T00:00:00,195,Eritrea,ERI,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
71,2013-07-04T00:00:00,196,Eritrea,ERI,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
72,2013-06-06T00:00:00,198,Eritrea,ERI,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
73,2013-05-09T00:00:00,198,Eritrea,ERI,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
74,2013-08-08T00:00:00,195,Eritrea,ERI,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
75,2013-02-14T00:00:00,197,Eritrea,ERI,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
76,2013-03-14T00:00:00,197,Eritrea,ERI,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
77,2013-04-11T00:00:00,198,Eritrea,ERI,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
78,2013-01-17T00:00:00,195,Eritrea,ERI,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
79,2012-11-07T00:00:00,192,Eritrea,ERI,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
80,2012-09-05T00:00:00,185,Eritrea,ERI,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
81,2012-10-03T00:00:00,187,Eritrea,ERI,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
82,2012-12-19T00:00:00,196,Eritrea,ERI,24,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-21.0
83,2012-07-04T00:00:00,189,Eritrea,ERI,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
84,2012-08-08T00:00:00,187,Eritrea,ERI,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
85,2012-05-09T00:00:00,190,Eritrea,ERI,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
86,2012-06-06T00:00:00,190,Eritrea,ERI,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
87,2012-04-11T00:00:00,190,Eritrea,ERI,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
88,2012-03-07T00:00:00,190,Eritrea,ERI,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
89,2012-02-15T00:00:00,190,Eritrea,ERI,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
90,2012-01-18T00:00:00,189,Eritrea,ERI,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
91,2011-11-23T00:00:00,184,Eritrea,ERI,65,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,37.0
92,2011-12-21T00:00:00,190,Eritrea,ERI,45,65.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-20.0
93,2011-10-19T00:00:00,190,Eritrea,ERI,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
94,2011-09-21T00:00:00,190,Eritrea,ERI,28,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-1.0
95,2011-07-27T00:00:00,188,Eritrea,ERI,29,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
96,2011-06-29T00:00:00,186,Eritrea,ERI,29,42.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-13.0
97,2011-05-18T00:00:00,181,Eritrea,ERI,42,42.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
98,2011-04-13T00:00:00,181,Eritrea,ERI,42,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,2.0
99,2011-08-24T00:00:00,189,Eritrea,ERI,29,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
100,2011-01-12T00:00:00,178,Eritrea,ERI,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
101,2011-02-02T00:00:00,178,Eritrea,ERI,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
102,2011-03-09T00:00:00,178,Eritrea,ERI,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
103,2010-12-15T00:00:00,177,Eritrea,ERI,40,81.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-41.0
104,2010-10-20T00:00:00,165,Eritrea,ERI,81,80.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,1.0
105,2010-09-15T00:00:00,161,Eritrea,ERI,80,92.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-12.0
106,2010-11-17T00:00:00,165,Eritrea,ERI,81,81.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
107,2010-08-11T00:00:00,157,Eritrea,ERI,92,92.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
108,2010-07-14T00:00:00,158,Eritrea,ERI,92,101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-9.0
109,2010-05-26T00:00:00,155,Eritrea,ERI,101,95.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,6.0
110,2010-04-28T00:00:00,159,Eritrea,ERI,95,95.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
111,2010-03-31T00:00:00,163,Eritrea,ERI,95,92.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,3.0
112,2010-02-03T00:00:00,162,Eritrea,ERI,92,92.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
113,2010-03-03T00:00:00,164,Eritrea,ERI,92,92.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
114,2009-12-16T00:00:00,163,Eritrea,ERI,92,115.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-23.0
115,2009-11-20T00:00:00,151,Eritrea,ERI,115,115.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
116,2009-10-16T00:00:00,153,Eritrea,ERI,115,114.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,1.0
117,2009-09-02T00:00:00,157,Eritrea,ERI,114,106.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,8.0
118,2009-07-01T00:00:00,159,Eritrea,ERI,106,120.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-14.0
119,2009-08-05T00:00:00,159,Eritrea,ERI,106,106.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
120,2009-06-03T00:00:00,157,Eritrea,ERI,120,114.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,6.0
121,2009-05-06T00:00:00,160,Eritrea,ERI,114,114.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
122,2009-04-08T00:00:00,160,Eritrea,ERI,114,108.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,6.0
123,2009-03-11T00:00:00,160,Eritrea,ERI,108,108.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
124,2008-12-17T00:00:00,162,Eritrea,ERI,103,200.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-97.0
125,2009-02-11T00:00:00,160,Eritrea,ERI,108,108.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
126,2008-11-12T00:00:00,137,Eritrea,ERI,200,200.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
127,2009-01-14T00:00:00,160,Eritrea,ERI,108,103.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,5.0
128,2008-09-03T00:00:00,135,Eritrea,ERI,199,190.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,9.0
129,2008-10-08T00:00:00,140,Eritrea,ERI,200,199.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,1.0
130,2008-08-06T00:00:00,140,Eritrea,ERI,190,190.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
131,2008-06-04T00:00:00,130,Eritrea,ERI,220,215.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,5.0
132,2008-07-02T00:00:00,142,Eritrea,ERI,190,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-30.0
133,2008-04-09T00:00:00,133,Eritrea,ERI,215,203.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,12.0
134,2008-05-07T00:00:00,132,Eritrea,ERI,215,215.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
135,2008-03-12T00:00:00,133,Eritrea,ERI,203,203.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
136,2008-01-16T00:00:00,134,Eritrea,ERI,203,199.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,4.0
137,2008-02-13T00:00:00,131,Eritrea,ERI,203,203.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
138,2007-11-22T00:00:00,126,Eritrea,ERI,238,246.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-8.0
139,2007-12-17T00:00:00,132,Eritrea,ERI,199,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-39.0
140,2007-10-24T00:00:00,123,Eritrea,ERI,246,228.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,18.0
141,2007-09-19T00:00:00,128,Eritrea,ERI,228,227.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,1.0
142,2007-07-18T00:00:00,123,Eritrea,ERI,227,199.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,28.0
143,2007-06-13T00:00:00,125,Eritrea,ERI,199,148.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,51.0
144,2007-08-22T00:00:00,121,Eritrea,ERI,227,227.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
145,2007-04-18T00:00:00,140,Eritrea,ERI,148,146.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,2.0
146,2007-05-16T00:00:00,139,Eritrea,ERI,148,148.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
147,2007-03-14T00:00:00,142,Eritrea,ERI,146,146.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
148,2007-02-14T00:00:00,140,Eritrea,ERI,146,146.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
149,2007-01-17T00:00:00,139,Eritrea,ERI,146,146.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
150,2006-12-18T00:00:00,140,Eritrea,ERI,146,158.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-12.0
151,2006-10-18T00:00:00,138,Eritrea,ERI,167,146.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,21.0
152,2006-11-22T00:00:00,135,Eritrea,ERI,158,167.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-9.0
153,2006-09-13T00:00:00,135,Eritrea,ERI,146,39.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,107.0
154,2006-08-16T00:00:00,177,Eritrea,ERI,39,39.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
155,2006-07-12T00:00:00,177,Eritrea,ERI,39,174.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-135.0
156,2006-03-15T00:00:00,170,Eritrea,ERI,180,181.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-1.0
157,2006-05-17T00:00:00,171,Eritrea,ERI,174,177.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-3.0
158,2006-04-19T00:00:00,171,Eritrea,ERI,177,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-3.0
159,2006-02-15T00:00:00,169,Eritrea,ERI,181,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-1.0
160,2005-11-21T00:00:00,172,Eritrea,ERI,169,175.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-6.0
161,2005-12-16T00:00:00,169,Eritrea,ERI,182,169.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,13.0
162,2006-01-18T00:00:00,169,Eritrea,ERI,182,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
163,2005-10-17T00:00:00,172,Eritrea,ERI,175,181.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-6.0
164,2005-09-12T00:00:00,170,Eritrea,ERI,181,186.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-5.0
165,2005-08-17T00:00:00,169,Eritrea,ERI,186,190.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-4.0
166,2005-07-20T00:00:00,169,Eritrea,ERI,190,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-5.0
167,2005-06-15T00:00:00,169,Eritrea,ERI,195,198.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-3.0
168,2005-05-18T00:00:00,169,Eritrea,ERI,198,201.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-3.0
169,2005-04-20T00:00:00,169,Eritrea,ERI,201,203.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-2.0
170,2004-12-20T00:00:00,169,Eritrea,ERI,206,219.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-13.0
171,2005-03-23T00:00:00,169,Eritrea,ERI,203,205.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-2.0
172,2005-01-19T00:00:00,169,Eritrea,ERI,206,206.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
173,2005-02-16T00:00:00,169,Eritrea,ERI,205,206.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-1.0
174,2004-11-10T00:00:00,164,Eritrea,ERI,219,223.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-4.0
175,2004-09-01T00:00:00,163,Eritrea,ERI,228,233.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-5.0
176,2004-10-06T00:00:00,164,Eritrea,ERI,223,228.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-5.0
177,2004-07-07T00:00:00,161,Eritrea,ERI,237,243.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-6.0
178,2004-08-04T00:00:00,162,Eritrea,ERI,233,237.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-4.0
179,2004-05-12T00:00:00,157,Eritrea,ERI,249,250.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-1.0
180,2004-06-09T00:00:00,159,Eritrea,ERI,243,249.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-6.0
181,2004-03-17T00:00:00,156,Eritrea,ERI,249,250.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-1.0
182,2004-04-14T00:00:00,157,Eritrea,ERI,250,249.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,1.0
183,2004-02-18T00:00:00,154,Eritrea,ERI,250,250.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
184,2004-01-14T00:00:00,155,Eritrea,ERI,250,250.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
185,2003-12-15T00:00:00,155,Eritrea,ERI,250,255.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-5.0
186,2003-11-19T00:00:00,153,Eritrea,ERI,255,242.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,13.0
187,2003-10-22T00:00:00,155,Eritrea,ERI,242,242.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
188,2003-08-27T00:00:00,154,Eritrea,ERI,239,239.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
189,2003-09-24T00:00:00,154,Eritrea,ERI,242,239.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,3.0
190,2003-07-30T00:00:00,155,Eritrea,ERI,239,236.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,3.0
191,2003-06-25T00:00:00,155,Eritrea,ERI,236,207.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,29.0
192,2003-05-21T00:00:00,163,Eritrea,ERI,207,208.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-1.0
193,2003-04-23T00:00:00,163,Eritrea,ERI,208,206.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,2.0
194,2003-02-19T00:00:00,159,Eritrea,ERI,204,205.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-1.0
195,2002-12-18T00:00:00,157,Eritrea,ERI,205,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,26.0
196,2003-01-15T00:00:00,159,Eritrea,ERI,205,205.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
197,2003-03-26T00:00:00,161,Eritrea,ERI,206,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,2.0
198,2002-11-20T00:00:00,166,Eritrea,ERI,179,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-1.0
199,2002-10-23T00:00:00,166,Eritrea,ERI,180,175.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,5.0
200,2002-07-03T00:00:00,169,Eritrea,ERI,179,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-3.0
201,2002-08-14T00:00:00,171,Eritrea,ERI,177,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-2.0
202,2002-09-18T00:00:00,170,Eritrea,ERI,175,177.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-2.0
203,2002-05-15T00:00:00,169,Eritrea,ERI,182,184.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-2.0
204,2002-03-20T00:00:00,169,Eritrea,ERI,185,186.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-1.0
205,2002-04-17T00:00:00,169,Eritrea,ERI,184,185.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-1.0
206,2002-01-16T00:00:00,168,Eritrea,ERI,186,169.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,17.0
207,2001-12-19T00:00:00,171,Eritrea,ERI,169,175.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-6.0
208,2002-02-13T00:00:00,168,Eritrea,ERI,186,186.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
209,2001-08-22T00:00:00,168,Eritrea,ERI,184,187.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-3.0
210,2001-11-21T00:00:00,171,Eritrea,ERI,175,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-3.0
