,date,rank,country,ct,points,previousPoints,flag,delta
220,2001-01-17T00:00:00,2,France,FRA,801,801.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
221,2000-10-11T00:00:00,2,France,FRA,801,807.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-6.0
222,2000-11-15T00:00:00,2,France,FRA,801,801.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
223,2000-09-06T00:00:00,2,France,FRA,807,808.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-1.0
224,2000-08-09T00:00:00,2,France,FRA,808,808.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
225,2000-07-05T00:00:00,2,France,FRA,808,758.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,50.0
226,2000-06-07T00:00:00,2,France,FRA,758,751.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,7.0
227,2000-04-12T00:00:00,3,France,FRA,754,758.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-4.0
228,2000-05-10T00:00:00,3,France,FRA,751,754.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-3.0
229,2000-02-16T00:00:00,3,France,FRA,762,765.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-3.0
230,2000-03-15T00:00:00,3,France,FRA,758,762.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-4.0
231,1999-11-17T00:00:00,2,France,FRA,770,768.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,2.0
232,1999-12-22T00:00:00,3,France,FRA,765,770.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-5.0
233,2000-01-19T00:00:00,3,France,FRA,765,765.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
234,1999-10-13T00:00:00,3,France,FRA,768,766.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,2.0
235,1999-08-18T00:00:00,2,France,FRA,755,762.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-7.0
236,1999-09-15T00:00:00,3,France,FRA,766,755.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,11.0
237,1999-07-21T00:00:00,2,France,FRA,762,781.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-19.0
238,1999-06-16T00:00:00,2,France,FRA,781,785.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-4.0
239,1999-05-19T00:00:00,2,France,FRA,785,786.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-1.0
240,1999-04-21T00:00:00,2,France,FRA,786,786.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
241,1999-03-24T00:00:00,2,France,FRA,786,786.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
242,1999-01-27T00:00:00,2,France,FRA,787,69.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,718.0
243,1999-02-24T00:00:00,2,France,FRA,786,787.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-1.0
244,1998-12-23T00:00:00,2,France,FRA,69,69.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
245,1998-11-18T00:00:00,2,France,FRA,69,69.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
246,1998-10-21T00:00:00,2,France,FRA,69,69.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
247,1998-09-16T00:00:00,2,France,FRA,69,70.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-1.0
248,1998-07-15T00:00:00,2,France,FRA,70,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,14.0
249,1998-08-19T00:00:00,2,France,FRA,70,70.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
250,1998-04-22T00:00:00,25,France,FRA,56,58.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-2.0
251,1998-05-20T00:00:00,18,France,FRA,56,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
252,1998-03-18T00:00:00,14,France,FRA,58,59.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-1.0
253,1998-02-18T00:00:00,6,France,FRA,59,60.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-1.0
254,1997-12-23T00:00:00,6,France,FRA,60,60.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
255,1997-11-19T00:00:00,7,France,FRA,60,58.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,2.0
256,1997-08-20T00:00:00,11,France,FRA,59,59.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
257,1997-10-17T00:00:00,14,France,FRA,58,57.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,1.0
258,1997-07-16T00:00:00,11,France,FRA,59,60.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-1.0
259,1997-06-18T00:00:00,5,France,FRA,60,62.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-2.0
260,1997-04-09T00:00:00,3,France,FRA,62,62.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
261,1997-09-17T00:00:00,17,France,FRA,57,59.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-2.0
262,1997-05-14T00:00:00,4,France,FRA,62,62.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
263,1997-02-27T00:00:00,3,France,FRA,62,61.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,1.0
264,1996-12-18T00:00:00,3,France,FRA,61,61.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
265,1996-10-23T00:00:00,3,France,FRA,62,62.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
266,1996-11-20T00:00:00,3,France,FRA,61,62.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-1.0
267,1996-08-28T00:00:00,3,France,FRA,61,61.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
268,1996-09-25T00:00:00,3,France,FRA,62,61.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,1.0
269,1996-07-03T00:00:00,3,France,FRA,61,58.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,3.0
270,1996-04-24T00:00:00,5,France,FRA,59,57.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,2.0
271,1996-02-21T00:00:00,7,France,FRA,57,54.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,3.0
272,1996-05-22T00:00:00,5,France,FRA,58,59.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-1.0
273,1995-11-21T00:00:00,9,France,FRA,56,55.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,1.0
274,1995-10-17T00:00:00,12,France,FRA,55,50.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,5.0
275,1996-01-24T00:00:00,13,France,FRA,54,57.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-3.0
276,1995-06-13T00:00:00,17,France,FRA,51,53.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-2.0
277,1995-08-22T00:00:00,18,France,FRA,51,51.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
278,1995-12-19T00:00:00,8,France,FRA,57,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,1.0
279,1995-09-19T00:00:00,20,France,FRA,50,51.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-1.0
280,1995-07-25T00:00:00,18,France,FRA,51,51.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
281,1994-12-20T00:00:00,19,France,FRA,52,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
282,1994-11-22T00:00:00,18,France,FRA,52,51.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,1.0
283,1995-04-19T00:00:00,18,France,FRA,51,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-1.0
284,1995-05-16T00:00:00,17,France,FRA,53,51.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,2.0
285,1995-02-20T00:00:00,18,France,FRA,52,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
286,1994-10-25T00:00:00,19,France,FRA,51,50.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,1.0
287,1994-07-21T00:00:00,16,France,FRA,53,53.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
288,1994-09-13T00:00:00,20,France,FRA,50,53.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-3.0
289,1994-05-17T00:00:00,17,France,FRA,50,51.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-1.0
290,1994-03-15T00:00:00,15,France,FRA,52,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
291,1994-06-14T00:00:00,13,France,FRA,53,50.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,3.0
292,1994-04-19T00:00:00,15,France,FRA,51,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-1.0
293,1993-12-23T00:00:00,15,France,FRA,52,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
294,1994-02-15T00:00:00,14,France,FRA,52,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,0.0
295,1993-11-19T00:00:00,15,France,FRA,52,53.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-1.0
296,1993-08-08T00:00:00,12,France,FRA,52,46.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,6.0
297,1993-09-23T00:00:00,7,France,FRA,56,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,4.0
298,1993-10-22T00:00:00,14,France,FRA,53,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-3.0
299,1992-12-31T00:00:00,19,France,FRA,46,,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,
