,date,rank,country,ct,points,previousPoints,flag,delta
106,2010-11-17T00:00:00,80,Morocco,MAR,415,425.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-10.0
107,2010-08-11T00:00:00,83,Morocco,MAR,371,371.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
108,2010-07-14T00:00:00,82,Morocco,MAR,371,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-92.0
109,2010-05-26T00:00:00,70,Morocco,MAR,463,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-6.0
110,2010-04-28T00:00:00,70,Morocco,MAR,469,488.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-19.0
111,2010-03-31T00:00:00,68,Morocco,MAR,488,482.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,6.0
112,2010-02-03T00:00:00,65,Morocco,MAR,492,477.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,15.0
113,2010-03-03T00:00:00,70,Morocco,MAR,482,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-10.0
114,2009-12-16T00:00:00,67,Morocco,MAR,477,476.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,1.0
115,2009-11-20T00:00:00,67,Morocco,MAR,476,511.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-35.0
116,2009-10-16T00:00:00,63,Morocco,MAR,511,560.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-49.0
117,2009-09-02T00:00:00,57,Morocco,MAR,560,570.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-10.0
118,2009-07-01T00:00:00,55,Morocco,MAR,570,571.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-1.0
119,2009-08-05T00:00:00,55,Morocco,MAR,570,570.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
120,2009-06-03T00:00:00,55,Morocco,MAR,571,593.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-22.0
121,2009-05-06T00:00:00,50,Morocco,MAR,593,593.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
122,2009-04-08T00:00:00,50,Morocco,MAR,593,638.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-45.0
123,2009-03-11T00:00:00,41,Morocco,MAR,638,656.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-18.0
124,2008-12-17T00:00:00,41,Morocco,MAR,649,646.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,3.0
125,2009-02-11T00:00:00,41,Morocco,MAR,656,640.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,16.0
126,2008-11-12T00:00:00,43,Morocco,MAR,646,642.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,4.0
127,2009-01-14T00:00:00,41,Morocco,MAR,640,649.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-9.0
128,2008-09-03T00:00:00,37,Morocco,MAR,671,690.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-19.0
129,2008-10-08T00:00:00,43,Morocco,MAR,642,671.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-29.0
130,2008-08-06T00:00:00,37,Morocco,MAR,690,689.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,1.0
131,2008-06-04T00:00:00,40,Morocco,MAR,690,630.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,60.0
132,2008-07-02T00:00:00,37,Morocco,MAR,689,690.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-1.0
133,2008-04-09T00:00:00,46,Morocco,MAR,621,607.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,14.0
134,2008-05-07T00:00:00,45,Morocco,MAR,630,621.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,9.0
135,2008-03-12T00:00:00,49,Morocco,MAR,607,605.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,2.0
136,2008-01-16T00:00:00,39,Morocco,MAR,676,686.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-10.0
137,2008-02-13T00:00:00,48,Morocco,MAR,605,676.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-71.0
138,2007-11-22T00:00:00,39,Morocco,MAR,686,674.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,12.0
139,2007-12-17T00:00:00,39,Morocco,MAR,686,686.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
140,2007-10-24T00:00:00,42,Morocco,MAR,674,688.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-14.0
141,2007-09-19T00:00:00,38,Morocco,MAR,688,791.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-103.0
142,2007-07-18T00:00:00,34,Morocco,MAR,780,765.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,15.0
143,2007-06-13T00:00:00,35,Morocco,MAR,765,638.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,127.0
144,2007-08-22T00:00:00,34,Morocco,MAR,791,780.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,11.0
145,2007-04-18T00:00:00,48,Morocco,MAR,624,633.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-9.0
146,2007-05-16T00:00:00,47,Morocco,MAR,638,624.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,14.0
147,2007-03-14T00:00:00,44,Morocco,MAR,633,639.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-6.0
148,2007-02-14T00:00:00,43,Morocco,MAR,639,684.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-45.0
149,2007-01-17T00:00:00,42,Morocco,MAR,684,703.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-19.0
150,2006-12-18T00:00:00,39,Morocco,MAR,703,703.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
151,2006-10-18T00:00:00,40,Morocco,MAR,691,694.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-3.0
152,2006-11-22T00:00:00,39,Morocco,MAR,703,691.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,12.0
153,2006-09-13T00:00:00,41,Morocco,MAR,694,681.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,13.0
154,2006-08-16T00:00:00,39,Morocco,MAR,681,681.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
155,2006-07-12T00:00:00,40,Morocco,MAR,681,646.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,35.0
156,2006-03-15T00:00:00,37,Morocco,MAR,653,654.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-1.0
157,2006-05-17T00:00:00,36,Morocco,MAR,646,649.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-3.0
158,2006-04-19T00:00:00,36,Morocco,MAR,649,653.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-4.0
159,2006-02-15T00:00:00,36,Morocco,MAR,654,660.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-6.0
160,2005-11-21T00:00:00,35,Morocco,MAR,655,659.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-4.0
161,2005-12-16T00:00:00,36,Morocco,MAR,655,655.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
162,2006-01-18T00:00:00,35,Morocco,MAR,660,655.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,5.0
163,2005-10-17T00:00:00,35,Morocco,MAR,659,649.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,10.0
164,2005-09-12T00:00:00,36,Morocco,MAR,649,642.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,7.0
165,2005-08-17T00:00:00,34,Morocco,MAR,642,643.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-1.0
166,2005-07-20T00:00:00,35,Morocco,MAR,643,650.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-7.0
167,2005-06-15T00:00:00,33,Morocco,MAR,650,633.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,17.0
168,2005-05-18T00:00:00,35,Morocco,MAR,633,637.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-4.0
169,2005-04-20T00:00:00,35,Morocco,MAR,637,640.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-3.0
170,2004-12-20T00:00:00,33,Morocco,MAR,646,639.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,7.0
171,2005-03-23T00:00:00,34,Morocco,MAR,640,644.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-4.0
172,2005-01-19T00:00:00,34,Morocco,MAR,646,646.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
173,2005-02-16T00:00:00,34,Morocco,MAR,644,646.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-2.0
174,2004-11-10T00:00:00,34,Morocco,MAR,639,639.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
175,2004-09-01T00:00:00,33,Morocco,MAR,642,644.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-2.0
176,2004-10-06T00:00:00,34,Morocco,MAR,639,642.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-3.0
177,2004-07-07T00:00:00,31,Morocco,MAR,646,639.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,7.0
178,2004-08-04T00:00:00,33,Morocco,MAR,644,646.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-2.0
179,2004-05-12T00:00:00,32,Morocco,MAR,642,653.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-11.0
180,2004-06-09T00:00:00,33,Morocco,MAR,639,642.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-3.0
181,2004-03-17T00:00:00,33,Morocco,MAR,643,644.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-1.0
182,2004-04-14T00:00:00,30,Morocco,MAR,653,643.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,10.0
183,2004-02-18T00:00:00,33,Morocco,MAR,644,614.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,30.0
184,2004-01-14T00:00:00,38,Morocco,MAR,614,614.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
185,2003-12-15T00:00:00,38,Morocco,MAR,614,617.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-3.0
186,2003-11-19T00:00:00,38,Morocco,MAR,617,617.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
187,2003-10-22T00:00:00,38,Morocco,MAR,617,616.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,1.0
188,2003-08-27T00:00:00,36,Morocco,MAR,614,618.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-4.0
189,2003-09-24T00:00:00,36,Morocco,MAR,616,614.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,2.0
190,2003-07-30T00:00:00,35,Morocco,MAR,618,613.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,5.0
191,2003-06-25T00:00:00,37,Morocco,MAR,613,604.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,9.0
192,2003-05-21T00:00:00,38,Morocco,MAR,604,610.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-6.0
193,2003-04-23T00:00:00,36,Morocco,MAR,610,615.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-5.0
194,2003-02-19T00:00:00,35,Morocco,MAR,620,623.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-3.0
195,2002-12-18T00:00:00,35,Morocco,MAR,621,626.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-5.0
196,2003-01-15T00:00:00,35,Morocco,MAR,623,621.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,2.0
197,2003-03-26T00:00:00,35,Morocco,MAR,615,620.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-5.0
198,2002-11-20T00:00:00,35,Morocco,MAR,626,625.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,1.0
199,2002-10-23T00:00:00,37,Morocco,MAR,625,620.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,5.0
200,2002-07-03T00:00:00,40,Morocco,MAR,606,612.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-6.0
201,2002-08-14T00:00:00,41,Morocco,MAR,600,606.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-6.0
202,2002-09-18T00:00:00,36,Morocco,MAR,620,600.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,20.0
203,2002-05-15T00:00:00,39,Morocco,MAR,612,615.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-3.0
204,2002-03-20T00:00:00,39,Morocco,MAR,618,618.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,0.0
205,2002-04-17T00:00:00,39,Morocco,MAR,615,618.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-3.0
206,2002-01-16T00:00:00,36,Morocco,MAR,619,623.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-4.0
207,2001-12-19T00:00:00,36,Morocco,MAR,623,620.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,3.0
208,2002-02-13T00:00:00,39,Morocco,MAR,618,619.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-1.0
209,2001-08-22T00:00:00,29,Morocco,MAR,624,621.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,3.0
210,2001-11-21T00:00:00,36,Morocco,MAR,620,617.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,3.0
211,2001-10-17T00:00:00,36,Morocco,MAR,617,621.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-4.0
