,date,rank,country,ct,points,previousPoints,flag,delta
90,1994-09-13T00:00:00,83,Yugoslavia,YUG,18,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-2.0
91,1994-05-17T00:00:00,75,Yugoslavia,YUG,22,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
92,1994-03-15T00:00:00,74,Yugoslavia,YUG,24,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
93,1994-06-14T00:00:00,78,Yugoslavia,YUG,21,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
94,1994-04-19T00:00:00,74,Yugoslavia,YUG,23,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
95,1993-12-23T00:00:00,68,Yugoslavia,YUG,26,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-2.0
96,1994-02-15T00:00:00,70,Yugoslavia,YUG,25,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
97,1993-11-19T00:00:00,67,Yugoslavia,YUG,28,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
98,1993-08-08T00:00:00,56,Yugoslavia,YUG,31,39.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-8.0
99,1993-09-23T00:00:00,62,Yugoslavia,YUG,30,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
100,1993-10-22T00:00:00,65,Yugoslavia,YUG,29,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
101,1992-12-31T00:00:00,29,Yugoslavia,YUG,39,,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,
