,date,rank,country,ct,points,previousPoints,flag,delta
80,2012-09-05T00:00:00,94,Latvia,LVA,375,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-88.0
81,2012-10-03T00:00:00,118,Latvia,LVA,284,375.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-91.0
82,2012-12-19T00:00:00,106,Latvia,LVA,334,322.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,12.0
83,2012-07-04T00:00:00,72,Latvia,LVA,466,459.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,7.0
84,2012-08-08T00:00:00,70,Latvia,LVA,463,466.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-3.0
85,2012-05-09T00:00:00,74,Latvia,LVA,465,465.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
86,2012-06-06T00:00:00,76,Latvia,LVA,459,465.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-6.0
87,2012-04-11T00:00:00,74,Latvia,LVA,465,444.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,21.0
88,2012-03-07T00:00:00,78,Latvia,LVA,444,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-19.0
89,2012-02-15T00:00:00,74,Latvia,LVA,463,466.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-3.0
90,2012-01-18T00:00:00,70,Latvia,LVA,466,466.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
91,2011-11-23T00:00:00,68,Latvia,LVA,466,447.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,19.0
92,2011-12-21T00:00:00,68,Latvia,LVA,466,466.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
93,2011-10-19T00:00:00,75,Latvia,LVA,447,460.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-13.0
94,2011-09-21T00:00:00,74,Latvia,LVA,460,388.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,72.0
95,2011-07-27T00:00:00,84,Latvia,LVA,388,388.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
96,2011-06-29T00:00:00,82,Latvia,LVA,388,438.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-50.0
97,2011-05-18T00:00:00,77,Latvia,LVA,438,438.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
98,2011-04-13T00:00:00,76,Latvia,LVA,438,448.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-10.0
99,2011-08-24T00:00:00,84,Latvia,LVA,388,388.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
100,2011-01-12T00:00:00,76,Latvia,LVA,440,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
101,2011-02-02T00:00:00,76,Latvia,LVA,429,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-11.0
102,2011-03-09T00:00:00,75,Latvia,LVA,448,429.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,19.0
103,2010-12-15T00:00:00,78,Latvia,LVA,440,446.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-6.0
104,2010-10-20T00:00:00,72,Latvia,LVA,448,494.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-46.0
