,date,rank,country,ct,points,previousPoints,flag,delta
21,2017-10-16T00:00:00,142,Hong Kong,HKG,211,188.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,23.0
22,2017-09-14T00:00:00,147,Hong Kong,HKG,188,192.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-4.0
23,2017-06-01T00:00:00,148,Hong Kong,HKG,179,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
24,2017-07-06T00:00:00,145,Hong Kong,HKG,192,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,13.0
25,2017-08-10T00:00:00,146,Hong Kong,HKG,192,192.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
26,2017-03-09T00:00:00,142,Hong Kong,HKG,202,203.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-1.0
27,2017-05-04T00:00:00,150,Hong Kong,HKG,179,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
28,2017-04-06T00:00:00,149,Hong Kong,HKG,179,202.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-23.0
29,2017-02-09T00:00:00,142,Hong Kong,HKG,203,210.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-7.0
30,2017-01-12T00:00:00,140,Hong Kong,HKG,210,210.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
31,2016-12-22T00:00:00,139,Hong Kong,HKG,210,205.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,5.0
32,2016-10-20T00:00:00,140,Hong Kong,HKG,227,221.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,6.0
33,2016-11-24T00:00:00,140,Hong Kong,HKG,205,227.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-22.0
34,2016-09-15T00:00:00,142,Hong Kong,HKG,221,213.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,8.0
35,2016-08-11T00:00:00,147,Hong Kong,HKG,213,213.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
36,2016-05-05T00:00:00,143,Hong Kong,HKG,234,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
37,2016-07-14T00:00:00,148,Hong Kong,HKG,213,233.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-20.0
38,2016-03-03T00:00:00,139,Hong Kong,HKG,253,259.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-6.0
39,2016-04-07T00:00:00,142,Hong Kong,HKG,234,253.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-19.0
40,2016-02-04T00:00:00,137,Hong Kong,HKG,259,259.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
41,2016-06-02T00:00:00,143,Hong Kong,HKG,233,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-1.0
42,2016-01-07T00:00:00,136,Hong Kong,HKG,259,252.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,7.0
43,2015-12-03T00:00:00,137,Hong Kong,HKG,252,199.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,53.0
44,2015-11-05T00:00:00,145,Hong Kong,HKG,199,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,19.0
45,2015-10-01T00:00:00,153,Hong Kong,HKG,180,169.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,11.0
46,2015-09-03T00:00:00,151,Hong Kong,HKG,169,168.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,1.0
47,2015-08-06T00:00:00,151,Hong Kong,HKG,168,163.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,5.0
48,2015-05-07T00:00:00,169,Hong Kong,HKG,116,116.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
49,2015-07-09T00:00:00,154,Hong Kong,HKG,163,118.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,45.0
50,2015-03-12T00:00:00,157,Hong Kong,HKG,127,127.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
51,2015-04-09T00:00:00,167,Hong Kong,HKG,116,127.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-11.0
52,2015-06-04T00:00:00,164,Hong Kong,HKG,118,116.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,2.0
53,2015-02-12T00:00:00,159,Hong Kong,HKG,127,134.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-7.0
54,2015-01-08T00:00:00,156,Hong Kong,HKG,134,134.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
55,2014-10-23T00:00:00,163,Hong Kong,HKG,109,102.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,7.0
56,2014-12-18T00:00:00,156,Hong Kong,HKG,134,120.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,14.0
57,2014-11-27T00:00:00,159,Hong Kong,HKG,120,109.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,11.0
58,2014-09-18T00:00:00,164,Hong Kong,HKG,102,118.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-16.0
59,2014-08-14T00:00:00,161,Hong Kong,HKG,118,114.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,4.0
60,2014-07-17T00:00:00,162,Hong Kong,HKG,114,112.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,2.0
61,2014-05-08T00:00:00,158,Hong Kong,HKG,111,111.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
62,2014-06-05T00:00:00,163,Hong Kong,HKG,112,111.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,1.0
63,2014-04-10T00:00:00,158,Hong Kong,HKG,111,156.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-45.0
64,2014-03-13T00:00:00,145,Hong Kong,HKG,156,170.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-14.0
65,2013-12-19T00:00:00,140,Hong Kong,HKG,184,158.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,26.0
66,2014-02-13T00:00:00,144,Hong Kong,HKG,170,185.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-15.0
67,2014-01-16T00:00:00,137,Hong Kong,HKG,185,184.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,1.0
68,2013-11-28T00:00:00,144,Hong Kong,HKG,158,171.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-13.0
69,2013-10-17T00:00:00,148,Hong Kong,HKG,171,174.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-3.0
70,2013-09-12T00:00:00,148,Hong Kong,HKG,174,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-6.0
71,2013-07-04T00:00:00,148,Hong Kong,HKG,173,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-5.0
72,2013-06-06T00:00:00,147,Hong Kong,HKG,178,176.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,2.0
73,2013-05-09T00:00:00,151,Hong Kong,HKG,176,176.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
74,2013-08-08T00:00:00,144,Hong Kong,HKG,180,173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,7.0
75,2013-02-14T00:00:00,156,Hong Kong,HKG,143,111.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,32.0
76,2013-03-14T00:00:00,159,Hong Kong,HKG,141,143.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-2.0
77,2013-04-11T00:00:00,150,Hong Kong,HKG,176,141.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,35.0
78,2013-01-17T00:00:00,163,Hong Kong,HKG,111,112.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-1.0
79,2012-11-07T00:00:00,172,Hong Kong,HKG,108,133.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-25.0
80,2012-09-05T00:00:00,159,Hong Kong,HKG,133,147.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-14.0
81,2012-10-03T00:00:00,160,Hong Kong,HKG,133,133.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
82,2012-12-19T00:00:00,163,Hong Kong,HKG,112,108.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,4.0
83,2012-07-04T00:00:00,160,Hong Kong,HKG,132,142.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-10.0
84,2012-08-08T00:00:00,154,Hong Kong,HKG,147,132.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,15.0
85,2012-05-09T00:00:00,161,Hong Kong,HKG,132,132.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
86,2012-06-06T00:00:00,158,Hong Kong,HKG,142,132.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,10.0
87,2012-04-11T00:00:00,161,Hong Kong,HKG,132,132.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
88,2012-03-07T00:00:00,158,Hong Kong,HKG,132,126.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,6.0
89,2012-02-15T00:00:00,163,Hong Kong,HKG,126,109.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,17.0
90,2012-01-18T00:00:00,168,Hong Kong,HKG,109,105.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,4.0
91,2011-11-23T00:00:00,168,Hong Kong,HKG,105,128.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-23.0
92,2011-12-21T00:00:00,169,Hong Kong,HKG,105,105.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
93,2011-10-19T00:00:00,156,Hong Kong,HKG,128,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,4.0
94,2011-09-21T00:00:00,156,Hong Kong,HKG,124,131.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-7.0
95,2011-07-27T00:00:00,154,Hong Kong,HKG,133,141.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-8.0
96,2011-06-29T00:00:00,145,Hong Kong,HKG,142,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,3.0
97,2011-05-18T00:00:00,146,Hong Kong,HKG,139,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
98,2011-04-13T00:00:00,147,Hong Kong,HKG,138,138.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
99,2011-08-24T00:00:00,154,Hong Kong,HKG,131,133.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-2.0
100,2011-01-12T00:00:00,146,Hong Kong,HKG,128,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,4.0
101,2011-02-02T00:00:00,143,Hong Kong,HKG,138,128.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,10.0
102,2011-03-09T00:00:00,140,Hong Kong,HKG,139,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
103,2010-12-15T00:00:00,146,Hong Kong,HKG,125,128.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-3.0
104,2010-10-20T00:00:00,138,Hong Kong,HKG,167,135.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,32.0
105,2010-09-15T00:00:00,136,Hong Kong,HKG,135,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-17.0
106,2010-11-17T00:00:00,145,Hong Kong,HKG,128,167.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-39.0
107,2010-08-11T00:00:00,133,Hong Kong,HKG,152,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
108,2010-07-14T00:00:00,135,Hong Kong,HKG,152,150.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,2.0
109,2010-05-26T00:00:00,140,Hong Kong,HKG,150,150.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
110,2010-04-28T00:00:00,139,Hong Kong,HKG,150,150.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
111,2010-03-31T00:00:00,140,Hong Kong,HKG,150,134.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,16.0
112,2010-02-03T00:00:00,137,Hong Kong,HKG,153,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,16.0
113,2010-03-03T00:00:00,142,Hong Kong,HKG,134,153.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-19.0
114,2009-12-16T00:00:00,143,Hong Kong,HKG,137,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
115,2009-11-20T00:00:00,141,Hong Kong,HKG,137,207.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-70.0
116,2009-10-16T00:00:00,127,Hong Kong,HKG,207,221.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-14.0
117,2009-09-02T00:00:00,128,Hong Kong,HKG,221,186.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,35.0
118,2009-07-01T00:00:00,137,Hong Kong,HKG,186,186.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
119,2009-08-05T00:00:00,134,Hong Kong,HKG,186,186.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
120,2009-06-03T00:00:00,143,Hong Kong,HKG,186,183.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,3.0
121,2009-05-06T00:00:00,143,Hong Kong,HKG,183,183.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
122,2009-04-08T00:00:00,142,Hong Kong,HKG,183,181.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,2.0
123,2009-03-11T00:00:00,141,Hong Kong,HKG,181,174.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,7.0
124,2008-12-17T00:00:00,151,Hong Kong,HKG,139,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,15.0
125,2009-02-11T00:00:00,143,Hong Kong,HKG,174,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,35.0
126,2008-11-12T00:00:00,156,Hong Kong,HKG,124,250.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-126.0
127,2009-01-14T00:00:00,152,Hong Kong,HKG,139,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
128,2008-09-03T00:00:00,122,Hong Kong,HKG,256,256.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
129,2008-10-08T00:00:00,130,Hong Kong,HKG,250,256.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-6.0
130,2008-08-06T00:00:00,121,Hong Kong,HKG,256,256.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
131,2008-06-04T00:00:00,117,Hong Kong,HKG,252,244.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,8.0
132,2008-07-02T00:00:00,120,Hong Kong,HKG,256,252.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,4.0
133,2008-04-09T00:00:00,124,Hong Kong,HKG,244,240.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,4.0
134,2008-05-07T00:00:00,125,Hong Kong,HKG,244,244.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
135,2008-03-12T00:00:00,125,Hong Kong,HKG,240,235.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,5.0
136,2008-01-16T00:00:00,125,Hong Kong,HKG,228,228.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
137,2008-02-13T00:00:00,126,Hong Kong,HKG,235,228.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,7.0
138,2007-11-22T00:00:00,129,Hong Kong,HKG,222,200.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,22.0
139,2007-12-17T00:00:00,125,Hong Kong,HKG,228,222.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,6.0
140,2007-10-24T00:00:00,135,Hong Kong,HKG,200,196.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,4.0
141,2007-09-19T00:00:00,134,Hong Kong,HKG,196,212.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-16.0
142,2007-07-18T00:00:00,128,Hong Kong,HKG,212,245.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-33.0
143,2007-06-13T00:00:00,115,Hong Kong,HKG,245,256.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-11.0
144,2007-08-22T00:00:00,126,Hong Kong,HKG,212,212.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
145,2007-04-18T00:00:00,109,Hong Kong,HKG,256,260.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-4.0
146,2007-05-16T00:00:00,109,Hong Kong,HKG,256,256.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
147,2007-03-14T00:00:00,108,Hong Kong,HKG,260,242.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,18.0
148,2007-02-14T00:00:00,111,Hong Kong,HKG,242,225.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,17.0
149,2007-01-17T00:00:00,117,Hong Kong,HKG,225,225.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
150,2006-12-18T00:00:00,117,Hong Kong,HKG,225,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,5.0
151,2006-10-18T00:00:00,120,Hong Kong,HKG,206,227.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-21.0
152,2006-11-22T00:00:00,117,Hong Kong,HKG,220,206.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,14.0
153,2006-09-13T00:00:00,109,Hong Kong,HKG,227,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,48.0
154,2006-08-16T00:00:00,120,Hong Kong,HKG,179,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-14.0
155,2006-07-12T00:00:00,117,Hong Kong,HKG,193,381.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-188.0
156,2006-03-15T00:00:00,115,Hong Kong,HKG,383,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,1.0
157,2006-05-17T00:00:00,116,Hong Kong,HKG,381,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-1.0
158,2006-04-19T00:00:00,116,Hong Kong,HKG,382,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-1.0
159,2006-02-15T00:00:00,117,Hong Kong,HKG,382,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-1.0
160,2005-11-21T00:00:00,117,Hong Kong,HKG,390,386.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,4.0
161,2005-12-16T00:00:00,117,Hong Kong,HKG,383,390.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-7.0
162,2006-01-18T00:00:00,117,Hong Kong,HKG,383,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
163,2005-10-17T00:00:00,120,Hong Kong,HKG,386,394.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-8.0
164,2005-09-12T00:00:00,120,Hong Kong,HKG,394,391.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,3.0
165,2005-08-17T00:00:00,119,Hong Kong,HKG,391,390.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,1.0
166,2005-07-20T00:00:00,120,Hong Kong,HKG,390,390.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
167,2005-06-15T00:00:00,123,Hong Kong,HKG,390,380.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,10.0
168,2005-05-18T00:00:00,125,Hong Kong,HKG,380,380.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
169,2005-04-20T00:00:00,126,Hong Kong,HKG,380,379.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,1.0
170,2004-12-20T00:00:00,133,Hong Kong,HKG,361,334.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,27.0
171,2005-03-23T00:00:00,124,Hong Kong,HKG,379,362.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,17.0
172,2005-01-19T00:00:00,134,Hong Kong,HKG,361,361.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
173,2005-02-16T00:00:00,134,Hong Kong,HKG,362,361.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,1.0
174,2004-11-10T00:00:00,139,Hong Kong,HKG,334,306.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,28.0
175,2004-09-01T00:00:00,144,Hong Kong,HKG,306,306.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
176,2004-10-06T00:00:00,144,Hong Kong,HKG,306,306.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
177,2004-07-07T00:00:00,145,Hong Kong,HKG,306,305.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,1.0
178,2004-08-04T00:00:00,145,Hong Kong,HKG,306,306.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
179,2004-05-12T00:00:00,141,Hong Kong,HKG,307,308.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-1.0
180,2004-06-09T00:00:00,145,Hong Kong,HKG,305,307.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-2.0
181,2004-03-17T00:00:00,139,Hong Kong,HKG,315,309.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,6.0
182,2004-04-14T00:00:00,141,Hong Kong,HKG,308,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-7.0
183,2004-02-18T00:00:00,142,Hong Kong,HKG,309,310.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-1.0
184,2004-01-14T00:00:00,142,Hong Kong,HKG,310,310.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
185,2003-12-15T00:00:00,142,Hong Kong,HKG,310,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-21.0
186,2003-11-19T00:00:00,136,Hong Kong,HKG,331,316.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,15.0
187,2003-10-22T00:00:00,136,Hong Kong,HKG,316,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-1.0
188,2003-08-27T00:00:00,135,Hong Kong,HKG,317,316.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,1.0
189,2003-09-24T00:00:00,134,Hong Kong,HKG,317,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
190,2003-07-30T00:00:00,136,Hong Kong,HKG,316,318.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-2.0
191,2003-06-25T00:00:00,136,Hong Kong,HKG,318,320.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-2.0
192,2003-05-21T00:00:00,134,Hong Kong,HKG,320,321.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-1.0
193,2003-04-23T00:00:00,134,Hong Kong,HKG,321,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,34.0
194,2003-02-19T00:00:00,154,Hong Kong,HKG,225,226.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-1.0
195,2002-12-18T00:00:00,150,Hong Kong,HKG,226,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-12.0
196,2003-01-15T00:00:00,153,Hong Kong,HKG,226,226.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,0.0
197,2003-03-26T00:00:00,141,Hong Kong,HKG,287,225.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,62.0
198,2002-11-20T00:00:00,149,Hong Kong,HKG,238,246.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-8.0
199,2002-10-23T00:00:00,149,Hong Kong,HKG,246,255.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-9.0
200,2002-07-03T00:00:00,143,Hong Kong,HKG,272,280.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-8.0
201,2002-08-14T00:00:00,143,Hong Kong,HKG,264,272.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-8.0
202,2002-09-18T00:00:00,146,Hong Kong,HKG,255,264.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-9.0
