,date,rank,country,ct,points,previousPoints,flag,delta
108,2010-07-14T00:00:00,60,Austria,AUT,536,479.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,57.0
109,2010-05-26T00:00:00,68,Austria,AUT,479,509.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-30.0
110,2010-04-28T00:00:00,64,Austria,AUT,509,582.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-73.0
111,2010-03-31T00:00:00,55,Austria,AUT,582,567.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,15.0
112,2010-02-03T00:00:00,61,Austria,AUT,523,523.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
113,2010-03-03T00:00:00,56,Austria,AUT,567,523.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,44.0
114,2009-12-16T00:00:00,61,Austria,AUT,523,520.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,3.0
115,2009-11-20T00:00:00,62,Austria,AUT,520,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-4.0
116,2009-10-16T00:00:00,58,Austria,AUT,524,473.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,51.0
117,2009-09-02T00:00:00,70,Austria,AUT,473,493.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-20.0
118,2009-07-01T00:00:00,68,Austria,AUT,493,473.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,20.0
119,2009-08-05T00:00:00,68,Austria,AUT,493,493.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
120,2009-06-03T00:00:00,70,Austria,AUT,473,446.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,27.0
121,2009-05-06T00:00:00,79,Austria,AUT,446,446.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
122,2009-04-08T00:00:00,78,Austria,AUT,446,393.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,53.0
123,2009-03-11T00:00:00,88,Austria,AUT,393,416.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-23.0
124,2008-12-17T00:00:00,92,Austria,AUT,388,391.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-3.0
125,2009-02-11T00:00:00,83,Austria,AUT,416,388.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,28.0
126,2008-11-12T00:00:00,92,Austria,AUT,391,422.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-31.0
127,2009-01-14T00:00:00,92,Austria,AUT,388,388.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
128,2008-09-03T00:00:00,101,Austria,AUT,354,349.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,5.0
129,2008-10-08T00:00:00,82,Austria,AUT,422,354.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,68.0
130,2008-08-06T00:00:00,103,Austria,AUT,349,349.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
131,2008-06-04T00:00:00,92,Austria,AUT,341,328.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,13.0
132,2008-07-02T00:00:00,105,Austria,AUT,349,341.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,8.0
133,2008-04-09T00:00:00,102,Austria,AUT,323,367.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-44.0
134,2008-05-07T00:00:00,101,Austria,AUT,328,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,5.0
135,2008-03-12T00:00:00,88,Austria,AUT,367,377.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-10.0
136,2008-01-16T00:00:00,90,Austria,AUT,366,366.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
137,2008-02-13T00:00:00,84,Austria,AUT,377,366.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,11.0
138,2007-11-22T00:00:00,91,Austria,AUT,366,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-16.0
139,2007-12-17T00:00:00,94,Austria,AUT,366,366.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
140,2007-10-24T00:00:00,88,Austria,AUT,382,395.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-13.0
141,2007-09-19T00:00:00,85,Austria,AUT,395,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,12.0
142,2007-07-18T00:00:00,82,Austria,AUT,391,391.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
143,2007-06-13T00:00:00,83,Austria,AUT,391,420.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-29.0
144,2007-08-22T00:00:00,84,Austria,AUT,383,391.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-8.0
145,2007-04-18T00:00:00,75,Austria,AUT,422,488.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-66.0
146,2007-05-16T00:00:00,77,Austria,AUT,420,422.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-2.0
147,2007-03-14T00:00:00,63,Austria,AUT,488,501.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-13.0
148,2007-02-14T00:00:00,61,Austria,AUT,501,473.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,28.0
149,2007-01-17T00:00:00,65,Austria,AUT,473,473.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
150,2006-12-18T00:00:00,65,Austria,AUT,473,473.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
151,2006-10-18T00:00:00,74,Austria,AUT,440,452.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-12.0
152,2006-11-22T00:00:00,63,Austria,AUT,473,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,33.0
153,2006-09-13T00:00:00,70,Austria,AUT,452,506.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-54.0
154,2006-08-16T00:00:00,57,Austria,AUT,506,506.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
155,2006-07-12T00:00:00,60,Austria,AUT,506,531.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-25.0
156,2006-03-15T00:00:00,75,Austria,AUT,545,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-6.0
157,2006-05-17T00:00:00,79,Austria,AUT,531,537.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-6.0
158,2006-04-19T00:00:00,76,Austria,AUT,537,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-8.0
159,2006-02-15T00:00:00,70,Austria,AUT,551,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,1.0
160,2005-11-21T00:00:00,72,Austria,AUT,550,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
161,2005-12-16T00:00:00,69,Austria,AUT,550,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
162,2006-01-18T00:00:00,71,Austria,AUT,550,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
163,2005-10-17T00:00:00,74,Austria,AUT,550,533.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,17.0
164,2005-09-12T00:00:00,79,Austria,AUT,533,546.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-13.0
165,2005-08-17T00:00:00,71,Austria,AUT,546,547.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-1.0
166,2005-07-20T00:00:00,71,Austria,AUT,547,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-1.0
167,2005-06-15T00:00:00,74,Austria,AUT,548,547.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,1.0
168,2005-05-18T00:00:00,72,Austria,AUT,547,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-3.0
169,2005-04-20T00:00:00,72,Austria,AUT,550,520.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,30.0
170,2004-12-20T00:00:00,83,Austria,AUT,522,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-2.0
171,2005-03-23T00:00:00,80,Austria,AUT,520,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-2.0
172,2005-01-19T00:00:00,82,Austria,AUT,522,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
173,2005-02-16T00:00:00,82,Austria,AUT,522,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
174,2004-11-10T00:00:00,82,Austria,AUT,524,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,6.0
175,2004-09-01T00:00:00,90,Austria,AUT,488,495.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-7.0
176,2004-10-06T00:00:00,85,Austria,AUT,518,488.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,30.0
177,2004-07-07T00:00:00,86,Austria,AUT,502,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-22.0
178,2004-08-04T00:00:00,89,Austria,AUT,495,502.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-7.0
179,2004-05-12T00:00:00,73,Austria,AUT,516,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-8.0
180,2004-06-09T00:00:00,70,Austria,AUT,524,516.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,8.0
181,2004-03-17T00:00:00,71,Austria,AUT,521,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-3.0
182,2004-04-14T00:00:00,69,Austria,AUT,524,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,3.0
183,2004-02-18T00:00:00,68,Austria,AUT,524,526.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-2.0
184,2004-01-14T00:00:00,68,Austria,AUT,526,526.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
185,2003-12-15T00:00:00,67,Austria,AUT,526,529.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-3.0
186,2003-11-19T00:00:00,65,Austria,AUT,529,531.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-2.0
187,2003-10-22T00:00:00,62,Austria,AUT,531,542.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-11.0
188,2003-08-27T00:00:00,50,Austria,AUT,556,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,15.0
189,2003-09-24T00:00:00,56,Austria,AUT,542,556.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-14.0
190,2003-07-30T00:00:00,55,Austria,AUT,541,544.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-3.0
191,2003-06-25T00:00:00,55,Austria,AUT,544,528.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,16.0
192,2003-05-21T00:00:00,61,Austria,AUT,528,528.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
193,2003-04-23T00:00:00,61,Austria,AUT,528,533.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-5.0
194,2003-02-19T00:00:00,55,Austria,AUT,538,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-3.0
195,2002-12-18T00:00:00,54,Austria,AUT,541,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-9.0
196,2003-01-15T00:00:00,55,Austria,AUT,541,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
197,2003-03-26T00:00:00,57,Austria,AUT,533,538.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-5.0
198,2002-11-20T00:00:00,53,Austria,AUT,550,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-1.0
199,2002-10-23T00:00:00,52,Austria,AUT,551,530.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,21.0
200,2002-07-03T00:00:00,58,Austria,AUT,533,543.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-10.0
201,2002-08-14T00:00:00,62,Austria,AUT,522,533.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-11.0
202,2002-09-18T00:00:00,56,Austria,AUT,530,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,8.0
203,2002-05-15T00:00:00,61,Austria,AUT,543,547.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-4.0
204,2002-03-20T00:00:00,58,Austria,AUT,554,556.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-2.0
205,2002-04-17T00:00:00,60,Austria,AUT,547,554.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-7.0
206,2002-01-16T00:00:00,56,Austria,AUT,558,558.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
207,2001-12-19T00:00:00,56,Austria,AUT,558,561.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-3.0
208,2002-02-13T00:00:00,58,Austria,AUT,556,558.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-2.0
209,2001-08-22T00:00:00,49,Austria,AUT,581,592.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-11.0
210,2001-11-21T00:00:00,56,Austria,AUT,561,564.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-3.0
211,2001-10-17T00:00:00,53,Austria,AUT,564,585.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-21.0
212,2001-09-19T00:00:00,50,Austria,AUT,585,581.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,4.0
213,2001-07-18T00:00:00,43,Austria,AUT,592,596.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-4.0
214,2001-05-16T00:00:00,34,Austria,AUT,599,586.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,13.0
