,date,rank,country,ct,points,previousPoints,flag,delta
86,2011-12-21T00:00:00,180,Swaziland,SWZ,75,75,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0
87,2011-10-19T00:00:00,175,Swaziland,SWZ,87,96,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-9
88,2011-09-21T00:00:00,169,Swaziland,SWZ,96,90,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,6
89,2011-07-27T00:00:00,169,Swaziland,SWZ,93,101,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-8
90,2011-06-29T00:00:00,157,Swaziland,SWZ,101,89,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,12
91,2011-05-18T00:00:00,159,Swaziland,SWZ,89,89,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0
92,2011-04-13T00:00:00,158,Swaziland,SWZ,89,86,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,3
93,2011-08-24T00:00:00,172,Swaziland,SWZ,90,93,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-3
94,2011-01-12T00:00:00,159,Swaziland,SWZ,82,82,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0
95,2011-02-02T00:00:00,158,Swaziland,SWZ,82,82,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0
96,2011-03-09T00:00:00,159,Swaziland,SWZ,86,82,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,4
97,2010-12-15T00:00:00,160,Swaziland,SWZ,82,81,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,1
98,2010-10-20T00:00:00,154,Swaziland,SWZ,102,122,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-20
99,2010-09-15T00:00:00,142,Swaziland,SWZ,122,136,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-14
100,2010-11-17T00:00:00,165,Swaziland,SWZ,81,102,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-21
101,2010-08-11T00:00:00,136,Swaziland,SWZ,136,155,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-19
102,2010-07-14T00:00:00,134,Swaziland,SWZ,155,171,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-16
103,2010-05-26T00:00:00,131,Swaziland,SWZ,171,165,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,6
104,2010-04-28T00:00:00,131,Swaziland,SWZ,165,164,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,1
105,2010-03-31T00:00:00,132,Swaziland,SWZ,164,161,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,3
106,2010-02-03T00:00:00,138,Swaziland,SWZ,152,152,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0
107,2009-12-16T00:00:00,135,Swaziland,SWZ,152,152,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0
108,2009-11-20T00:00:00,138,Swaziland,SWZ,152,129,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,23
109,2009-10-16T00:00:00,148,Swaziland,SWZ,129,115,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,14
110,2009-09-02T00:00:00,156,Swaziland,SWZ,115,119,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-4
111,2009-07-01T00:00:00,142,Swaziland,SWZ,161,218,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-57
112,2009-08-05T00:00:00,153,Swaziland,SWZ,119,161,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-42
113,2009-06-03T00:00:00,137,Swaziland,SWZ,218,217,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,1
114,2009-05-06T00:00:00,135,Swaziland,SWZ,217,214,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,3
115,2009-04-08T00:00:00,136,Swaziland,SWZ,214,208,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,6
116,2009-03-11T00:00:00,139,Swaziland,SWZ,208,209,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1
117,2008-12-17T00:00:00,138,Swaziland,SWZ,190,181,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,9
118,2009-02-11T00:00:00,138,Swaziland,SWZ,209,190,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,19
119,2008-11-12T00:00:00,140,Swaziland,SWZ,181,192,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-11
120,2009-01-14T00:00:00,137,Swaziland,SWZ,190,190,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0
121,2008-09-03T00:00:00,141,Swaziland,SWZ,190,199,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-9
122,2008-10-08T00:00:00,141,Swaziland,SWZ,192,190,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,2
123,2008-08-06T00:00:00,133,Swaziland,SWZ,199,239,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-40
124,2008-06-04T00:00:00,161,Swaziland,SWZ,109,135,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-26
125,2008-07-02T00:00:00,123,Swaziland,SWZ,239,109,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,130
126,2008-04-09T00:00:00,156,Swaziland,SWZ,130,118,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,12
127,2008-05-07T00:00:00,154,Swaziland,SWZ,135,130,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,5
128,2008-03-12T00:00:00,153,Swaziland,SWZ,118,131,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-13
129,2008-01-16T00:00:00,148,Swaziland,SWZ,131,131,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0
130,2008-02-13T00:00:00,149,Swaziland,SWZ,131,131,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0
131,2007-11-22T00:00:00,151,Swaziland,SWZ,131,129,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,2
132,2007-12-17T00:00:00,148,Swaziland,SWZ,131,131,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0
133,2007-10-24T00:00:00,151,Swaziland,SWZ,129,130,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1
134,2007-09-19T00:00:00,149,Swaziland,SWZ,130,113,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,17
135,2007-07-18T00:00:00,147,Swaziland,SWZ,113,139,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-26
136,2007-06-13T00:00:00,144,Swaziland,SWZ,139,110,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,29
137,2007-08-22T00:00:00,147,Swaziland,SWZ,113,113,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0
