,date,rank,country,ct,points,previousPoints,flag,delta
68,2002-01-16T00:00:00,133,Eswatini,SWZ,323,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
69,2001-12-19T00:00:00,132,Eswatini,SWZ,323,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
70,2002-02-13T00:00:00,133,Eswatini,SWZ,322,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1.0
71,2001-08-22T00:00:00,131,Eswatini,SWZ,323,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
72,2001-11-21T00:00:00,132,Eswatini,SWZ,323,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
73,2001-10-17T00:00:00,131,Eswatini,SWZ,323,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
74,2001-09-19T00:00:00,131,Eswatini,SWZ,323,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
75,2001-07-18T00:00:00,131,Eswatini,SWZ,323,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,6.0
76,2001-05-16T00:00:00,129,Eswatini,SWZ,316,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,13.0
77,2001-06-20T00:00:00,132,Eswatini,SWZ,317,316.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,1.0
78,2001-04-11T00:00:00,129,Eswatini,SWZ,303,304.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1.0
79,2001-03-14T00:00:00,128,Eswatini,SWZ,304,302.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,2.0
80,2001-02-14T00:00:00,127,Eswatini,SWZ,302,295.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,7.0
81,2000-12-20T00:00:00,137,Eswatini,SWZ,269,269.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
82,2001-01-17T00:00:00,129,Eswatini,SWZ,295,269.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,26.0
83,2000-10-11T00:00:00,134,Eswatini,SWZ,267,267.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
84,2000-11-15T00:00:00,135,Eswatini,SWZ,269,267.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,2.0
85,2000-09-06T00:00:00,133,Eswatini,SWZ,267,269.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-2.0
86,2000-08-09T00:00:00,133,Eswatini,SWZ,269,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,18.0
87,2000-07-05T00:00:00,139,Eswatini,SWZ,251,245.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,6.0
88,2000-06-07T00:00:00,136,Eswatini,SWZ,245,248.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-3.0
89,2000-04-12T00:00:00,134,Eswatini,SWZ,248,250.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-2.0
90,2000-05-10T00:00:00,136,Eswatini,SWZ,248,248.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
91,2000-02-16T00:00:00,130,Eswatini,SWZ,252,253.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1.0
92,2000-03-15T00:00:00,131,Eswatini,SWZ,250,252.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-2.0
93,1999-11-17T00:00:00,130,Eswatini,SWZ,253,253.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
94,1999-12-22T00:00:00,127,Eswatini,SWZ,253,253.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
95,2000-01-19T00:00:00,129,Eswatini,SWZ,253,253.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
96,1999-10-13T00:00:00,129,Eswatini,SWZ,253,253.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
97,1999-08-18T00:00:00,135,Eswatini,SWZ,221,208.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,13.0
98,1999-09-15T00:00:00,130,Eswatini,SWZ,253,221.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,32.0
99,1999-07-21T00:00:00,139,Eswatini,SWZ,208,207.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,1.0
100,1999-06-16T00:00:00,139,Eswatini,SWZ,207,175.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,32.0
101,1999-05-19T00:00:00,151,Eswatini,SWZ,175,155.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,20.0
102,1999-04-21T00:00:00,151,Eswatini,SWZ,155,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,3.0
103,1999-03-24T00:00:00,153,Eswatini,SWZ,152,153.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1.0
104,1999-01-27T00:00:00,152,Eswatini,SWZ,154,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,141.0
