,date,rank,country,ct,points,previousPoints,flag,delta
69,2013-10-17T00:00:00,19,Russia,RUS,874,968.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-94.0
70,2013-09-12T00:00:00,15,Russia,RUS,968,979.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-11.0
71,2013-07-04T00:00:00,17,Russia,RUS,979,1059.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-80.0
72,2013-06-06T00:00:00,11,Russia,RUS,1059,1052.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,7.0
73,2013-05-09T00:00:00,11,Russia,RUS,1052,1052.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
74,2013-08-08T00:00:00,16,Russia,RUS,979,979.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
75,2013-02-14T00:00:00,10,Russia,RUS,1055,1070.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-15.0
76,2013-03-14T00:00:00,10,Russia,RUS,1064,1055.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,9.0
77,2013-04-11T00:00:00,11,Russia,RUS,1052,1064.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-12.0
78,2013-01-17T00:00:00,9,Russia,RUS,1070,1070.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
79,2012-11-07T00:00:00,9,Russia,RUS,1084,1014.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,70.0
80,2012-09-05T00:00:00,13,Russia,RUS,990,1016.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-26.0
81,2012-10-03T00:00:00,12,Russia,RUS,1014,990.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,24.0
82,2012-12-19T00:00:00,9,Russia,RUS,1070,1084.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-14.0
83,2012-07-04T00:00:00,13,Russia,RUS,981,975.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,6.0
84,2012-08-08T00:00:00,11,Russia,RUS,1016,981.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,35.0
85,2012-05-09T00:00:00,11,Russia,RUS,1049,1049.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
86,2012-06-06T00:00:00,13,Russia,RUS,975,1049.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-74.0
87,2012-04-11T00:00:00,11,Russia,RUS,1049,1003.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,46.0
88,2012-03-07T00:00:00,12,Russia,RUS,1003,989.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,14.0
89,2012-02-15T00:00:00,13,Russia,RUS,989,971.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,18.0
90,2012-01-18T00:00:00,13,Russia,RUS,971,971.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
91,2011-11-23T00:00:00,12,Russia,RUS,971,975.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-4.0
92,2011-12-21T00:00:00,12,Russia,RUS,971,971.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
