,date,rank,country,ct,points,previousPoints,flag,delta
60,2014-07-17T00:00:00,158,St. Kitts and Nevis,SKN,124,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
61,2014-05-08T00:00:00,153,St. Kitts and Nevis,SKN,124,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
62,2014-06-05T00:00:00,160,St. Kitts and Nevis,SKN,124,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
63,2014-04-10T00:00:00,153,St. Kitts and Nevis,SKN,124,125.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-1.0
64,2014-03-13T00:00:00,156,St. Kitts and Nevis,SKN,125,150.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-25.0
65,2013-12-19T00:00:00,149,St. Kitts and Nevis,SKN,150,150.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
66,2014-02-13T00:00:00,153,St. Kitts and Nevis,SKN,150,150.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
67,2014-01-16T00:00:00,150,St. Kitts and Nevis,SKN,150,150.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
68,2013-11-28T00:00:00,147,St. Kitts and Nevis,SKN,150,172.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-22.0
69,2013-10-17T00:00:00,147,St. Kitts and Nevis,SKN,172,212.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-40.0
70,2013-09-12T00:00:00,137,St. Kitts and Nevis,SKN,212,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-6.0
71,2013-07-04T00:00:00,139,St. Kitts and Nevis,SKN,218,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
72,2013-06-06T00:00:00,137,St. Kitts and Nevis,SKN,218,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
73,2013-05-09T00:00:00,137,St. Kitts and Nevis,SKN,218,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
74,2013-08-08T00:00:00,138,St. Kitts and Nevis,SKN,218,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
75,2013-02-14T00:00:00,122,St. Kitts and Nevis,SKN,271,271.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
76,2013-03-14T00:00:00,137,St. Kitts and Nevis,SKN,219,271.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-52.0
77,2013-04-11T00:00:00,136,St. Kitts and Nevis,SKN,218,219.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-1.0
78,2013-01-17T00:00:00,121,St. Kitts and Nevis,SKN,271,271.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
79,2012-11-07T00:00:00,106,St. Kitts and Nevis,SKN,327,276.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,51.0
80,2012-09-05T00:00:00,113,St. Kitts and Nevis,SKN,306,298.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,8.0
81,2012-10-03T00:00:00,122,St. Kitts and Nevis,SKN,276,306.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-30.0
82,2012-12-19T00:00:00,123,St. Kitts and Nevis,SKN,271,327.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-56.0
83,2012-07-04T00:00:00,112,St. Kitts and Nevis,SKN,301,298.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,3.0
84,2012-08-08T00:00:00,113,St. Kitts and Nevis,SKN,298,301.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-3.0
85,2012-05-09T00:00:00,111,St. Kitts and Nevis,SKN,298,298.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
86,2012-06-06T00:00:00,114,St. Kitts and Nevis,SKN,298,298.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
87,2012-04-11T00:00:00,111,St. Kitts and Nevis,SKN,298,301.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-3.0
88,2012-03-07T00:00:00,109,St. Kitts and Nevis,SKN,301,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,14.0
89,2012-02-15T00:00:00,117,St. Kitts and Nevis,SKN,287,285.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,2.0
90,2012-01-18T00:00:00,114,St. Kitts and Nevis,SKN,285,285.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
91,2011-11-23T00:00:00,117,St. Kitts and Nevis,SKN,284,289.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-5.0
92,2011-12-21T00:00:00,116,St. Kitts and Nevis,SKN,285,284.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,1.0
93,2011-10-19T00:00:00,109,St. Kitts and Nevis,SKN,289,252.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,37.0
94,2011-09-21T00:00:00,123,St. Kitts and Nevis,SKN,252,239.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,13.0
95,2011-07-27T00:00:00,122,St. Kitts and Nevis,SKN,243,248.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-5.0
96,2011-06-29T00:00:00,121,St. Kitts and Nevis,SKN,248,245.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,3.0
97,2011-05-18T00:00:00,119,St. Kitts and Nevis,SKN,245,245.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
98,2011-04-13T00:00:00,119,St. Kitts and Nevis,SKN,245,245.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
99,2011-08-24T00:00:00,122,St. Kitts and Nevis,SKN,239,243.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-4.0
100,2011-01-12T00:00:00,121,St. Kitts and Nevis,SKN,242,239.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,3.0
101,2011-02-02T00:00:00,118,St. Kitts and Nevis,SKN,242,242.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
102,2011-03-09T00:00:00,119,St. Kitts and Nevis,SKN,245,242.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,3.0
103,2010-12-15T00:00:00,121,St. Kitts and Nevis,SKN,239,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,9.0
104,2010-10-20T00:00:00,129,St. Kitts and Nevis,SKN,184,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,90.0
105,2010-09-15T00:00:00,151,St. Kitts and Nevis,SKN,94,110.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-16.0
106,2010-11-17T00:00:00,123,St. Kitts and Nevis,SKN,230,184.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,46.0
107,2010-08-11T00:00:00,145,St. Kitts and Nevis,SKN,110,110.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
108,2010-07-14T00:00:00,147,St. Kitts and Nevis,SKN,110,113.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-3.0
109,2010-05-26T00:00:00,151,St. Kitts and Nevis,SKN,113,113.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
110,2010-04-28T00:00:00,151,St. Kitts and Nevis,SKN,113,113.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
111,2010-03-31T00:00:00,149,St. Kitts and Nevis,SKN,113,112.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,1.0
112,2010-02-03T00:00:00,155,St. Kitts and Nevis,SKN,106,106.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
113,2010-03-03T00:00:00,151,St. Kitts and Nevis,SKN,112,106.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,6.0
114,2009-12-16T00:00:00,156,St. Kitts and Nevis,SKN,106,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,12.0
115,2009-11-20T00:00:00,159,St. Kitts and Nevis,SKN,94,106.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-12.0
116,2009-10-16T00:00:00,156,St. Kitts and Nevis,SKN,106,123.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-17.0
117,2009-09-02T00:00:00,152,St. Kitts and Nevis,SKN,123,135.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-12.0
118,2009-07-01T00:00:00,145,St. Kitts and Nevis,SKN,151,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,12.0
119,2009-08-05T00:00:00,149,St. Kitts and Nevis,SKN,135,151.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-16.0
120,2009-06-03T00:00:00,151,St. Kitts and Nevis,SKN,139,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
121,2009-05-06T00:00:00,154,St. Kitts and Nevis,SKN,139,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
122,2009-04-08T00:00:00,153,St. Kitts and Nevis,SKN,139,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
123,2009-03-11T00:00:00,154,St. Kitts and Nevis,SKN,139,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
124,2008-12-17T00:00:00,152,St. Kitts and Nevis,SKN,128,105.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,23.0
125,2009-02-11T00:00:00,153,St. Kitts and Nevis,SKN,139,128.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,11.0
126,2008-11-12T00:00:00,163,St. Kitts and Nevis,SKN,105,123.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-18.0
127,2009-01-14T00:00:00,154,St. Kitts and Nevis,SKN,128,128.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
128,2008-09-03T00:00:00,159,St. Kitts and Nevis,SKN,113,113.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
129,2008-10-08T00:00:00,156,St. Kitts and Nevis,SKN,123,113.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,10.0
130,2008-08-06T00:00:00,160,St. Kitts and Nevis,SKN,113,113.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
131,2008-06-04T00:00:00,156,St. Kitts and Nevis,SKN,132,131.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,1.0
132,2008-07-02T00:00:00,160,St. Kitts and Nevis,SKN,113,132.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-19.0
133,2008-04-09T00:00:00,155,St. Kitts and Nevis,SKN,131,123.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,8.0
134,2008-05-07T00:00:00,156,St. Kitts and Nevis,SKN,131,131.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
135,2008-03-12T00:00:00,150,St. Kitts and Nevis,SKN,123,125.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-2.0
136,2008-01-16T00:00:00,151,St. Kitts and Nevis,SKN,124,97.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,27.0
137,2008-02-13T00:00:00,151,St. Kitts and Nevis,SKN,125,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,1.0
138,2007-11-22T00:00:00,159,St. Kitts and Nevis,SKN,100,107.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-7.0
139,2007-12-17T00:00:00,160,St. Kitts and Nevis,SKN,97,100.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-3.0
140,2007-10-24T00:00:00,156,St. Kitts and Nevis,SKN,107,146.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-39.0
141,2007-09-19T00:00:00,146,St. Kitts and Nevis,SKN,146,148.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-2.0
142,2007-07-18T00:00:00,142,St. Kitts and Nevis,SKN,146,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-6.0
143,2007-06-13T00:00:00,138,St. Kitts and Nevis,SKN,152,153.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-1.0
144,2007-08-22T00:00:00,141,St. Kitts and Nevis,SKN,148,146.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,2.0
145,2007-04-18T00:00:00,137,St. Kitts and Nevis,SKN,153,149.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,4.0
146,2007-05-16T00:00:00,136,St. Kitts and Nevis,SKN,153,153.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
147,2007-03-14T00:00:00,141,St. Kitts and Nevis,SKN,149,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,10.0
148,2007-02-14T00:00:00,141,St. Kitts and Nevis,SKN,139,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,2.0
149,2007-01-17T00:00:00,143,St. Kitts and Nevis,SKN,137,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
150,2006-12-18T00:00:00,143,St. Kitts and Nevis,SKN,137,141.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-4.0
151,2006-10-18T00:00:00,118,St. Kitts and Nevis,SKN,216,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,92.0
152,2006-11-22T00:00:00,141,St. Kitts and Nevis,SKN,141,216.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-75.0
153,2006-09-13T00:00:00,142,St. Kitts and Nevis,SKN,124,126.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-2.0
154,2006-08-16T00:00:00,138,St. Kitts and Nevis,SKN,126,134.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-8.0
155,2006-07-12T00:00:00,136,St. Kitts and Nevis,SKN,134,325.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-191.0
156,2006-03-15T00:00:00,131,St. Kitts and Nevis,SKN,334,336.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-2.0
157,2006-05-17T00:00:00,133,St. Kitts and Nevis,SKN,325,330.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-5.0
158,2006-04-19T00:00:00,132,St. Kitts and Nevis,SKN,330,334.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-4.0
159,2006-02-15T00:00:00,129,St. Kitts and Nevis,SKN,336,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-1.0
160,2005-11-21T00:00:00,128,St. Kitts and Nevis,SKN,351,371.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-20.0
161,2005-12-16T00:00:00,129,St. Kitts and Nevis,SKN,337,351.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-14.0
162,2006-01-18T00:00:00,129,St. Kitts and Nevis,SKN,337,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
163,2005-10-17T00:00:00,124,St. Kitts and Nevis,SKN,371,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-2.0
164,2005-09-12T00:00:00,124,St. Kitts and Nevis,SKN,373,381.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-8.0
165,2005-08-17T00:00:00,122,St. Kitts and Nevis,SKN,381,389.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-8.0
166,2005-07-20T00:00:00,122,St. Kitts and Nevis,SKN,389,397.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-8.0
167,2005-06-15T00:00:00,120,St. Kitts and Nevis,SKN,397,403.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-6.0
168,2005-05-18T00:00:00,120,St. Kitts and Nevis,SKN,403,408.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-5.0
169,2005-04-20T00:00:00,119,St. Kitts and Nevis,SKN,408,411.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-3.0
170,2004-12-20T00:00:00,118,St. Kitts and Nevis,SKN,418,426.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-8.0
171,2005-03-23T00:00:00,119,St. Kitts and Nevis,SKN,411,416.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-5.0
172,2005-01-19T00:00:00,119,St. Kitts and Nevis,SKN,416,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-2.0
173,2005-02-16T00:00:00,119,St. Kitts and Nevis,SKN,416,416.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
174,2004-11-10T00:00:00,115,St. Kitts and Nevis,SKN,426,414.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,12.0
175,2004-09-01T00:00:00,110,St. Kitts and Nevis,SKN,424,422.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,2.0
176,2004-10-06T00:00:00,115,St. Kitts and Nevis,SKN,414,424.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-10.0
177,2004-07-07T00:00:00,108,St. Kitts and Nevis,SKN,431,393.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,38.0
178,2004-08-04T00:00:00,112,St. Kitts and Nevis,SKN,422,431.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-9.0
179,2004-05-12T00:00:00,120,St. Kitts and Nevis,SKN,392,395.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-3.0
180,2004-06-09T00:00:00,120,St. Kitts and Nevis,SKN,393,392.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,1.0
181,2004-03-17T00:00:00,130,St. Kitts and Nevis,SKN,360,343.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,17.0
182,2004-04-14T00:00:00,121,St. Kitts and Nevis,SKN,395,360.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,35.0
183,2004-02-18T00:00:00,133,St. Kitts and Nevis,SKN,343,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-1.0
184,2004-01-14T00:00:00,133,St. Kitts and Nevis,SKN,344,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
185,2003-12-15T00:00:00,134,St. Kitts and Nevis,SKN,344,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-11.0
186,2003-11-19T00:00:00,131,St. Kitts and Nevis,SKN,355,368.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-13.0
187,2003-10-22T00:00:00,126,St. Kitts and Nevis,SKN,368,370.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-2.0
188,2003-08-27T00:00:00,123,St. Kitts and Nevis,SKN,374,369.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,5.0
189,2003-09-24T00:00:00,125,St. Kitts and Nevis,SKN,370,374.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-4.0
