,date,rank,country,ct,points,previousPoints,flag,delta
33,2016-11-24T00:00:00,145,Mauritius,MRI,194,194.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
34,2016-09-15T00:00:00,153,Mauritius,MRI,184,225.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-41.0
35,2016-08-11T00:00:00,142,Mauritius,MRI,225,229.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-4.0
36,2016-05-05T00:00:00,154,Mauritius,MRI,185,188.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-3.0
37,2016-07-14T00:00:00,142,Mauritius,MRI,229,239.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-10.0
38,2016-03-03T00:00:00,172,Mauritius,MRI,120,120.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
39,2016-04-07T00:00:00,154,Mauritius,MRI,188,120.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,68.0
40,2016-02-04T00:00:00,172,Mauritius,MRI,120,120.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
41,2016-06-02T00:00:00,142,Mauritius,MRI,239,185.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,54.0
42,2016-01-07T00:00:00,172,Mauritius,MRI,120,119.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,1.0
43,2015-12-03T00:00:00,174,Mauritius,MRI,119,117.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,2.0
44,2015-11-05T00:00:00,173,Mauritius,MRI,117,123.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-6.0
45,2015-10-01T00:00:00,168,Mauritius,MRI,123,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,67.0
46,2015-09-03T00:00:00,185,Mauritius,MRI,56,63.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-7.0
47,2015-08-06T00:00:00,181,Mauritius,MRI,63,71.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-8.0
48,2015-05-07T00:00:00,185,Mauritius,MRI,65,71.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-6.0
49,2015-07-09T00:00:00,180,Mauritius,MRI,71,90.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-19.0
50,2015-03-12T00:00:00,190,Mauritius,MRI,36,36.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
51,2015-04-09T00:00:00,181,Mauritius,MRI,71,36.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,35.0
52,2015-06-04T00:00:00,176,Mauritius,MRI,90,65.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,25.0
53,2015-02-12T00:00:00,190,Mauritius,MRI,36,36.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
54,2015-01-08T00:00:00,190,Mauritius,MRI,36,36.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
55,2014-10-23T00:00:00,191,Mauritius,MRI,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
56,2014-12-18T00:00:00,190,Mauritius,MRI,36,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,4.0
57,2014-11-27T00:00:00,191,Mauritius,MRI,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
58,2014-09-18T00:00:00,189,Mauritius,MRI,32,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-5.0
59,2014-08-14T00:00:00,188,Mauritius,MRI,37,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-19.0
60,2014-07-17T00:00:00,185,Mauritius,MRI,56,57.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1.0
61,2014-05-08T00:00:00,180,Mauritius,MRI,55,67.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-12.0
62,2014-06-05T00:00:00,184,Mauritius,MRI,57,55.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,2.0
63,2014-04-10T00:00:00,176,Mauritius,MRI,67,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,1.0
64,2014-03-13T00:00:00,176,Mauritius,MRI,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
65,2013-12-19T00:00:00,177,Mauritius,MRI,66,62.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,4.0
66,2014-02-13T00:00:00,177,Mauritius,MRI,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
67,2014-01-16T00:00:00,177,Mauritius,MRI,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
68,2013-11-28T00:00:00,178,Mauritius,MRI,62,62.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
69,2013-10-17T00:00:00,178,Mauritius,MRI,62,62.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
70,2013-09-12T00:00:00,177,Mauritius,MRI,62,82.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-20.0
71,2013-07-04T00:00:00,182,Mauritius,MRI,52,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
72,2013-06-06T00:00:00,185,Mauritius,MRI,52,50.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,2.0
73,2013-05-09T00:00:00,189,Mauritius,MRI,50,50.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
74,2013-08-08T00:00:00,174,Mauritius,MRI,82,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,30.0
75,2013-02-14T00:00:00,187,Mauritius,MRI,48,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,35.0
76,2013-03-14T00:00:00,189,Mauritius,MRI,48,48.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
77,2013-04-11T00:00:00,189,Mauritius,MRI,50,48.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,2.0
78,2013-01-17T00:00:00,202,Mauritius,MRI,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
79,2012-11-07T00:00:00,203,Mauritius,MRI,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
80,2012-09-05T00:00:00,200,Mauritius,MRI,13,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-25.0
81,2012-10-03T00:00:00,201,Mauritius,MRI,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
82,2012-12-19T00:00:00,202,Mauritius,MRI,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
83,2012-07-04T00:00:00,193,Mauritius,MRI,38,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,1.0
84,2012-08-08T00:00:00,194,Mauritius,MRI,38,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
85,2012-05-09T00:00:00,192,Mauritius,MRI,37,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
86,2012-06-06T00:00:00,192,Mauritius,MRI,37,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
87,2012-04-11T00:00:00,192,Mauritius,MRI,37,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,5.0
88,2012-03-07T00:00:00,195,Mauritius,MRI,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
89,2012-02-15T00:00:00,195,Mauritius,MRI,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
90,2012-01-18T00:00:00,194,Mauritius,MRI,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
91,2011-11-23T00:00:00,191,Mauritius,MRI,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
92,2011-12-21T00:00:00,194,Mauritius,MRI,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
93,2011-10-19T00:00:00,189,Mauritius,MRI,32,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1.0
94,2011-09-21T00:00:00,188,Mauritius,MRI,33,35.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2.0
95,2011-07-27T00:00:00,195,Mauritius,MRI,10,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-7.0
96,2011-06-29T00:00:00,189,Mauritius,MRI,17,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1.0
97,2011-05-18T00:00:00,189,Mauritius,MRI,18,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
98,2011-04-13T00:00:00,189,Mauritius,MRI,18,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,2.0
99,2011-08-24T00:00:00,188,Mauritius,MRI,35,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,25.0
100,2011-01-12T00:00:00,191,Mauritius,MRI,16,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
101,2011-02-02T00:00:00,191,Mauritius,MRI,16,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
102,2011-03-09T00:00:00,191,Mauritius,MRI,16,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
103,2010-12-15T00:00:00,191,Mauritius,MRI,16,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
104,2010-10-20T00:00:00,193,Mauritius,MRI,16,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
105,2010-09-15T00:00:00,193,Mauritius,MRI,16,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-11.0
106,2010-11-17T00:00:00,192,Mauritius,MRI,16,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
107,2010-08-11T00:00:00,183,Mauritius,MRI,27,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-10.0
108,2010-07-14T00:00:00,177,Mauritius,MRI,37,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-3.0
109,2010-05-26T00:00:00,172,Mauritius,MRI,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
110,2010-04-28T00:00:00,173,Mauritius,MRI,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
111,2010-03-31T00:00:00,176,Mauritius,MRI,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
112,2010-02-03T00:00:00,178,Mauritius,MRI,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
113,2010-03-03T00:00:00,177,Mauritius,MRI,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
114,2009-12-16T00:00:00,181,Mauritius,MRI,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
115,2009-11-20T00:00:00,182,Mauritius,MRI,40,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,2.0
116,2009-10-16T00:00:00,183,Mauritius,MRI,38,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-5.0
117,2009-09-02T00:00:00,182,Mauritius,MRI,43,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2.0
118,2009-07-01T00:00:00,176,Mauritius,MRI,64,70.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-6.0
119,2009-08-05T00:00:00,183,Mauritius,MRI,45,64.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-19.0
120,2009-06-03T00:00:00,174,Mauritius,MRI,70,74.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-4.0
121,2009-05-06T00:00:00,171,Mauritius,MRI,74,69.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,5.0
122,2009-04-08T00:00:00,172,Mauritius,MRI,69,69.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
123,2009-03-11T00:00:00,173,Mauritius,MRI,69,74.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-5.0
124,2008-12-17T00:00:00,170,Mauritius,MRI,74,74.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
125,2009-02-11T00:00:00,169,Mauritius,MRI,74,74.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
126,2008-11-12T00:00:00,173,Mauritius,MRI,74,74.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
127,2009-01-14T00:00:00,169,Mauritius,MRI,74,74.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
128,2008-09-03T00:00:00,169,Mauritius,MRI,82,88.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-6.0
129,2008-10-08T00:00:00,171,Mauritius,MRI,74,82.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-8.0
130,2008-08-06T00:00:00,170,Mauritius,MRI,88,101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-13.0
131,2008-06-04T00:00:00,158,Mauritius,MRI,123,85.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,38.0
132,2008-07-02T00:00:00,163,Mauritius,MRI,101,123.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-22.0
133,2008-04-09T00:00:00,174,Mauritius,MRI,78,81.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-3.0
134,2008-05-07T00:00:00,171,Mauritius,MRI,85,78.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,7.0
135,2008-03-12T00:00:00,168,Mauritius,MRI,81,83.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2.0
136,2008-01-16T00:00:00,164,Mauritius,MRI,83,99.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-16.0
137,2008-02-13T00:00:00,166,Mauritius,MRI,83,83.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
138,2007-11-22T00:00:00,161,Mauritius,MRI,99,123.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-24.0
139,2007-12-17T00:00:00,158,Mauritius,MRI,99,99.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
140,2007-10-24T00:00:00,153,Mauritius,MRI,123,118.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,5.0
141,2007-09-19T00:00:00,155,Mauritius,MRI,118,123.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-5.0
142,2007-07-18T00:00:00,144,Mauritius,MRI,124,136.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-12.0
143,2007-06-13T00:00:00,145,Mauritius,MRI,136,136.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
144,2007-08-22T00:00:00,144,Mauritius,MRI,123,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1.0
145,2007-04-18T00:00:00,145,Mauritius,MRI,122,132.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-10.0
146,2007-05-16T00:00:00,142,Mauritius,MRI,136,122.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,14.0
147,2007-03-14T00:00:00,144,Mauritius,MRI,132,131.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,1.0
148,2007-02-14T00:00:00,142,Mauritius,MRI,131,131.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
149,2007-01-17T00:00:00,144,Mauritius,MRI,131,151.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-20.0
150,2006-12-18T00:00:00,138,Mauritius,MRI,151,151.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
151,2006-10-18T00:00:00,139,Mauritius,MRI,166,175.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-9.0
152,2006-11-22T00:00:00,139,Mauritius,MRI,151,166.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-15.0
153,2006-09-13T00:00:00,126,Mauritius,MRI,175,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,51.0
154,2006-08-16T00:00:00,139,Mauritius,MRI,124,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-13.0
155,2006-07-12T00:00:00,135,Mauritius,MRI,137,274.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-137.0
156,2006-03-15T00:00:00,144,Mauritius,MRI,280,282.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2.0
157,2006-05-17T00:00:00,146,Mauritius,MRI,274,276.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2.0
158,2006-04-19T00:00:00,145,Mauritius,MRI,276,280.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-4.0
159,2006-02-15T00:00:00,144,Mauritius,MRI,282,283.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1.0
160,2005-11-21T00:00:00,144,Mauritius,MRI,292,299.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-7.0
161,2005-12-16T00:00:00,143,Mauritius,MRI,284,292.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-8.0
162,2006-01-18T00:00:00,144,Mauritius,MRI,283,284.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1.0
163,2005-10-17T00:00:00,145,Mauritius,MRI,299,306.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-7.0
164,2005-09-12T00:00:00,145,Mauritius,MRI,306,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-5.0
165,2005-08-17T00:00:00,144,Mauritius,MRI,311,316.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-5.0
166,2005-07-20T00:00:00,143,Mauritius,MRI,316,321.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-5.0
167,2005-06-15T00:00:00,143,Mauritius,MRI,321,325.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-4.0
168,2005-05-18T00:00:00,143,Mauritius,MRI,325,328.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-3.0
169,2005-04-20T00:00:00,143,Mauritius,MRI,328,330.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2.0
170,2004-12-20T00:00:00,140,Mauritius,MRI,333,353.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-20.0
171,2005-03-23T00:00:00,143,Mauritius,MRI,330,332.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2.0
172,2005-01-19T00:00:00,143,Mauritius,MRI,333,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
173,2005-02-16T00:00:00,143,Mauritius,MRI,332,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1.0
174,2004-11-10T00:00:00,134,Mauritius,MRI,353,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2.0
175,2004-09-01T00:00:00,127,Mauritius,MRI,371,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2.0
176,2004-10-06T00:00:00,130,Mauritius,MRI,355,371.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-16.0
177,2004-07-07T00:00:00,122,Mauritius,MRI,390,394.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-4.0
178,2004-08-04T00:00:00,127,Mauritius,MRI,373,390.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-17.0
179,2004-05-12T00:00:00,118,Mauritius,MRI,395,397.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2.0
180,2004-06-09T00:00:00,118,Mauritius,MRI,394,395.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1.0
181,2004-03-17T00:00:00,119,Mauritius,MRI,395,393.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,2.0
182,2004-04-14T00:00:00,119,Mauritius,MRI,397,395.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,2.0
183,2004-02-18T00:00:00,120,Mauritius,MRI,393,394.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1.0
184,2004-01-14T00:00:00,120,Mauritius,MRI,394,380.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,14.0
185,2003-12-15T00:00:00,123,Mauritius,MRI,380,379.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,1.0
186,2003-11-19T00:00:00,123,Mauritius,MRI,379,352.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,27.0
187,2003-10-22T00:00:00,130,Mauritius,MRI,352,358.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-6.0
188,2003-08-27T00:00:00,132,Mauritius,MRI,337,358.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-21.0
189,2003-09-24T00:00:00,128,Mauritius,MRI,358,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,21.0
190,2003-07-30T00:00:00,128,Mauritius,MRI,358,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,27.0
191,2003-06-25T00:00:00,133,Mauritius,MRI,331,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
192,2003-05-21T00:00:00,129,Mauritius,MRI,331,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2.0
193,2003-04-23T00:00:00,129,Mauritius,MRI,333,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,2.0
194,2003-02-19T00:00:00,129,Mauritius,MRI,332,334.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2.0
195,2002-12-18T00:00:00,126,Mauritius,MRI,334,336.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2.0
196,2003-01-15T00:00:00,128,Mauritius,MRI,334,334.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
197,2003-03-26T00:00:00,130,Mauritius,MRI,331,332.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1.0
198,2002-11-20T00:00:00,129,Mauritius,MRI,336,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1.0
199,2002-10-23T00:00:00,128,Mauritius,MRI,337,330.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,7.0
200,2002-07-03T00:00:00,128,Mauritius,MRI,327,335.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-8.0
201,2002-08-14T00:00:00,128,Mauritius,MRI,334,327.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,7.0
202,2002-09-18T00:00:00,130,Mauritius,MRI,330,334.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-4.0
203,2002-05-15T00:00:00,127,Mauritius,MRI,335,338.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-3.0
204,2002-03-20T00:00:00,125,Mauritius,MRI,341,343.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-2.0
205,2002-04-17T00:00:00,127,Mauritius,MRI,338,341.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-3.0
206,2002-01-16T00:00:00,124,Mauritius,MRI,344,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
207,2001-12-19T00:00:00,124,Mauritius,MRI,344,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
208,2002-02-13T00:00:00,124,Mauritius,MRI,343,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1.0
