,date,rank,country,ct,points,previousPoints,flag,delta
47,2015-08-06T00:00:00,108,Guatemala,GUA,299,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-12.0
48,2015-05-07T00:00:00,90,Guatemala,GUA,371,372.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
49,2015-07-09T00:00:00,105,Guatemala,GUA,311,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-37.0
50,2015-03-12T00:00:00,82,Guatemala,GUA,425,429.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-4.0
51,2015-04-09T00:00:00,90,Guatemala,GUA,372,425.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-53.0
52,2015-06-04T00:00:00,93,Guatemala,GUA,348,371.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-23.0
53,2015-02-12T00:00:00,82,Guatemala,GUA,429,458.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-29.0
54,2015-01-08T00:00:00,73,Guatemala,GUA,458,458.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
55,2014-10-23T00:00:00,72,Guatemala,GUA,466,534.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-68.0
56,2014-12-18T00:00:00,72,Guatemala,GUA,458,458.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
57,2014-11-27T00:00:00,73,Guatemala,GUA,458,466.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-8.0
58,2014-09-18T00:00:00,57,Guatemala,GUA,534,203.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,331.0
59,2014-08-14T00:00:00,134,Guatemala,GUA,203,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
60,2014-07-17T00:00:00,134,Guatemala,GUA,204,226.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-22.0
61,2014-05-08T00:00:00,124,Guatemala,GUA,223,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
62,2014-06-05T00:00:00,127,Guatemala,GUA,226,223.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,3.0
63,2014-04-10T00:00:00,124,Guatemala,GUA,224,219.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,5.0
64,2014-03-13T00:00:00,126,Guatemala,GUA,219,229.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-10.0
65,2013-12-19T00:00:00,113,Guatemala,GUA,287,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
66,2014-02-13T00:00:00,126,Guatemala,GUA,229,286.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-57.0
67,2014-01-16T00:00:00,112,Guatemala,GUA,286,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
68,2013-11-28T00:00:00,115,Guatemala,GUA,287,294.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-7.0
69,2013-10-17T00:00:00,112,Guatemala,GUA,294,335.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-41.0
70,2013-09-12T00:00:00,100,Guatemala,GUA,335,377.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-42.0
71,2013-07-04T00:00:00,93,Guatemala,GUA,388,410.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-22.0
72,2013-06-06T00:00:00,88,Guatemala,GUA,410,400.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,10.0
73,2013-05-09T00:00:00,94,Guatemala,GUA,400,401.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
74,2013-08-08T00:00:00,93,Guatemala,GUA,377,388.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-11.0
75,2013-02-14T00:00:00,88,Guatemala,GUA,394,412.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-18.0
76,2013-03-14T00:00:00,91,Guatemala,GUA,393,394.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
77,2013-04-11T00:00:00,94,Guatemala,GUA,401,393.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,8.0
78,2013-01-17T00:00:00,87,Guatemala,GUA,412,438.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-26.0
79,2012-11-07T00:00:00,76,Guatemala,GUA,467,431.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,36.0
80,2012-09-05T00:00:00,91,Guatemala,GUA,384,399.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-15.0
81,2012-10-03T00:00:00,81,Guatemala,GUA,431,384.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,47.0
82,2012-12-19T00:00:00,80,Guatemala,GUA,438,467.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-29.0
83,2012-07-04T00:00:00,88,Guatemala,GUA,401,412.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-11.0
84,2012-08-08T00:00:00,88,Guatemala,GUA,399,401.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
85,2012-05-09T00:00:00,83,Guatemala,GUA,396,419.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-23.0
86,2012-06-06T00:00:00,85,Guatemala,GUA,412,396.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,16.0
87,2012-04-11T00:00:00,82,Guatemala,GUA,419,404.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,15.0
88,2012-03-07T00:00:00,86,Guatemala,GUA,404,422.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-18.0
89,2012-02-15T00:00:00,84,Guatemala,GUA,422,400.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,22.0
90,2012-01-18T00:00:00,89,Guatemala,GUA,400,397.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,3.0
91,2011-11-23T00:00:00,90,Guatemala,GUA,397,340.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,57.0
92,2011-12-21T00:00:00,90,Guatemala,GUA,397,397.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
93,2011-10-19T00:00:00,99,Guatemala,GUA,340,302.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,38.0
94,2011-09-21T00:00:00,109,Guatemala,GUA,302,261.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,41.0
95,2011-07-27T00:00:00,115,Guatemala,GUA,260,262.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
96,2011-06-29T00:00:00,118,Guatemala,GUA,262,222.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,40.0
97,2011-05-18T00:00:00,124,Guatemala,GUA,222,222.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
98,2011-04-13T00:00:00,125,Guatemala,GUA,222,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,2.0
99,2011-08-24T00:00:00,113,Guatemala,GUA,261,260.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,1.0
100,2011-01-12T00:00:00,117,Guatemala,GUA,247,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
101,2011-02-02T00:00:00,126,Guatemala,GUA,220,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-27.0
102,2011-03-09T00:00:00,125,Guatemala,GUA,220,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
103,2010-12-15T00:00:00,118,Guatemala,GUA,247,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,30.0
104,2010-10-20T00:00:00,122,Guatemala,GUA,214,214.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
105,2010-09-15T00:00:00,115,Guatemala,GUA,214,201.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,13.0
106,2010-11-17T00:00:00,126,Guatemala,GUA,217,214.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,3.0
107,2010-08-11T00:00:00,119,Guatemala,GUA,201,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-3.0
108,2010-07-14T00:00:00,118,Guatemala,GUA,204,241.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-37.0
109,2010-05-26T00:00:00,114,Guatemala,GUA,241,241.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
110,2010-04-28T00:00:00,115,Guatemala,GUA,241,241.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
111,2010-03-31T00:00:00,115,Guatemala,GUA,241,174.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,67.0
112,2010-02-03T00:00:00,131,Guatemala,GUA,164,205.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-41.0
113,2010-03-03T00:00:00,129,Guatemala,GUA,174,164.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,10.0
114,2009-12-16T00:00:00,121,Guatemala,GUA,205,203.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,2.0
115,2009-11-20T00:00:00,125,Guatemala,GUA,203,200.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,3.0
116,2009-10-16T00:00:00,130,Guatemala,GUA,200,297.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-97.0
117,2009-09-02T00:00:00,111,Guatemala,GUA,297,316.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-19.0
118,2009-07-01T00:00:00,109,Guatemala,GUA,313,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,2.0
119,2009-08-05T00:00:00,107,Guatemala,GUA,316,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,3.0
120,2009-06-03T00:00:00,112,Guatemala,GUA,311,309.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,2.0
121,2009-05-06T00:00:00,111,Guatemala,GUA,309,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,6.0
122,2009-04-08T00:00:00,111,Guatemala,GUA,303,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
123,2009-03-11T00:00:00,113,Guatemala,GUA,303,314.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-11.0
124,2008-12-17T00:00:00,109,Guatemala,GUA,327,321.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,6.0
125,2009-02-11T00:00:00,110,Guatemala,GUA,314,325.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-11.0
126,2008-11-12T00:00:00,108,Guatemala,GUA,321,394.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-73.0
127,2009-01-14T00:00:00,109,Guatemala,GUA,325,327.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
128,2008-09-03T00:00:00,99,Guatemala,GUA,356,361.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-5.0
129,2008-10-08T00:00:00,89,Guatemala,GUA,394,356.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,38.0
130,2008-08-06T00:00:00,100,Guatemala,GUA,361,351.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,10.0
131,2008-06-04T00:00:00,89,Guatemala,GUA,350,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-5.0
132,2008-07-02T00:00:00,104,Guatemala,GUA,351,350.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,1.0
133,2008-04-09T00:00:00,95,Guatemala,GUA,338,336.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,2.0
134,2008-05-07T00:00:00,91,Guatemala,GUA,355,338.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,17.0
135,2008-03-12T00:00:00,95,Guatemala,GUA,336,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-8.0
136,2008-01-16T00:00:00,105,Guatemala,GUA,323,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
137,2008-02-13T00:00:00,94,Guatemala,GUA,344,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,21.0
138,2007-11-22T00:00:00,104,Guatemala,GUA,324,341.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-17.0
139,2007-12-17T00:00:00,106,Guatemala,GUA,324,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
140,2007-10-24T00:00:00,100,Guatemala,GUA,341,387.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-46.0
141,2007-09-19T00:00:00,88,Guatemala,GUA,387,397.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-10.0
142,2007-07-18T00:00:00,75,Guatemala,GUA,425,393.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,32.0
143,2007-06-13T00:00:00,81,Guatemala,GUA,393,363.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,30.0
144,2007-08-22T00:00:00,80,Guatemala,GUA,397,425.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-28.0
145,2007-04-18T00:00:00,90,Guatemala,GUA,351,360.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-9.0
146,2007-05-16T00:00:00,87,Guatemala,GUA,363,351.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,12.0
147,2007-03-14T00:00:00,90,Guatemala,GUA,360,362.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
148,2007-02-14T00:00:00,87,Guatemala,GUA,362,282.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,80.0
149,2007-01-17T00:00:00,105,Guatemala,GUA,282,284.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
150,2006-12-18T00:00:00,105,Guatemala,GUA,284,284.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
151,2006-10-18T00:00:00,101,Guatemala,GUA,287,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-182.0
152,2006-11-22T00:00:00,102,Guatemala,GUA,284,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-3.0
153,2006-09-13T00:00:00,66,Guatemala,GUA,469,582.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-113.0
154,2006-08-16T00:00:00,50,Guatemala,GUA,582,587.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-5.0
155,2006-07-12T00:00:00,53,Guatemala,GUA,587,565.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,22.0
156,2006-03-15T00:00:00,58,Guatemala,GUA,580,584.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-4.0
157,2006-05-17T00:00:00,62,Guatemala,GUA,565,572.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-7.0
158,2006-04-19T00:00:00,61,Guatemala,GUA,572,580.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-8.0
159,2006-02-15T00:00:00,58,Guatemala,GUA,584,585.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
160,2005-11-21T00:00:00,55,Guatemala,GUA,584,582.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,2.0
161,2005-12-16T00:00:00,56,Guatemala,GUA,585,584.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,1.0
162,2006-01-18T00:00:00,56,Guatemala,GUA,585,585.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
163,2005-10-17T00:00:00,56,Guatemala,GUA,582,571.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,11.0
164,2005-09-12T00:00:00,57,Guatemala,GUA,571,567.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,4.0
165,2005-08-17T00:00:00,59,Guatemala,GUA,567,568.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
166,2005-07-20T00:00:00,61,Guatemala,GUA,568,570.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
167,2005-06-15T00:00:00,59,Guatemala,GUA,570,572.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
168,2005-05-18T00:00:00,60,Guatemala,GUA,572,573.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
169,2005-04-20T00:00:00,60,Guatemala,GUA,573,566.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,7.0
170,2004-12-20T00:00:00,71,Guatemala,GUA,551,556.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-5.0
171,2005-03-23T00:00:00,62,Guatemala,GUA,566,553.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,13.0
172,2005-01-19T00:00:00,68,Guatemala,GUA,554,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,3.0
173,2005-02-16T00:00:00,70,Guatemala,GUA,553,554.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
174,2004-11-10T00:00:00,62,Guatemala,GUA,556,558.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
175,2004-09-01T00:00:00,64,Guatemala,GUA,542,509.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,33.0
176,2004-10-06T00:00:00,61,Guatemala,GUA,558,542.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,16.0
177,2004-07-07T00:00:00,88,Guatemala,GUA,501,493.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,8.0
178,2004-08-04T00:00:00,79,Guatemala,GUA,509,501.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,8.0
179,2004-05-12T00:00:00,82,Guatemala,GUA,499,502.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-3.0
180,2004-06-09T00:00:00,87,Guatemala,GUA,493,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-6.0
181,2004-03-17T00:00:00,81,Guatemala,GUA,504,508.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-4.0
182,2004-04-14T00:00:00,82,Guatemala,GUA,502,504.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
183,2004-02-18T00:00:00,79,Guatemala,GUA,508,510.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
184,2004-01-14T00:00:00,78,Guatemala,GUA,510,511.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
185,2003-12-15T00:00:00,77,Guatemala,GUA,511,516.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-5.0
186,2003-11-19T00:00:00,73,Guatemala,GUA,516,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
187,2003-10-22T00:00:00,74,Guatemala,GUA,518,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-3.0
188,2003-08-27T00:00:00,64,Guatemala,GUA,523,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
189,2003-09-24T00:00:00,66,Guatemala,GUA,521,523.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
190,2003-07-30T00:00:00,65,Guatemala,GUA,524,529.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-5.0
191,2003-06-25T00:00:00,65,Guatemala,GUA,529,534.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-5.0
192,2003-05-21T00:00:00,58,Guatemala,GUA,534,537.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-3.0
193,2003-04-23T00:00:00,56,Guatemala,GUA,537,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-4.0
194,2003-02-19T00:00:00,81,Guatemala,GUA,478,480.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
195,2002-12-18T00:00:00,78,Guatemala,GUA,480,490.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-10.0
196,2003-01-15T00:00:00,80,Guatemala,GUA,480,480.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
197,2003-03-26T00:00:00,54,Guatemala,GUA,541,478.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,63.0
198,2002-11-20T00:00:00,74,Guatemala,GUA,490,489.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,1.0
199,2002-10-23T00:00:00,75,Guatemala,GUA,489,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-10.0
200,2002-07-03T00:00:00,65,Guatemala,GUA,517,538.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-21.0
201,2002-08-14T00:00:00,68,Guatemala,GUA,508,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-9.0
202,2002-09-18T00:00:00,72,Guatemala,GUA,499,508.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-9.0
203,2002-05-15T00:00:00,62,Guatemala,GUA,538,540.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
204,2002-03-20T00:00:00,65,Guatemala,GUA,539,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2.0
205,2002-04-17T00:00:00,63,Guatemala,GUA,540,539.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,1.0
206,2002-01-16T00:00:00,59,Guatemala,GUA,550,536.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,14.0
207,2001-12-19T00:00:00,67,Guatemala,GUA,536,536.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,0.0
208,2002-02-13T00:00:00,66,Guatemala,GUA,541,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-9.0
