,date,rank,country,ct,points,previousPoints,flag,delta
55,1994-09-13T00:00:00,60,Zaire,ZAI,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,0.0
56,1994-05-17T00:00:00,64,Zaire,ZAI,26,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,-1.0
57,1994-03-15T00:00:00,77,Zaire,ZAI,23,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,-2.0
58,1994-06-14T00:00:00,63,Zaire,ZAI,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,0.0
59,1994-04-19T00:00:00,66,Zaire,ZAI,27,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,4.0
60,1993-12-23T00:00:00,71,Zaire,ZAI,25,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,0.0
61,1994-02-15T00:00:00,71,Zaire,ZAI,25,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,0.0
62,1993-11-19T00:00:00,70,Zaire,ZAI,25,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,0.0
63,1993-08-08T00:00:00,71,Zaire,ZAI,25,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,0.0
64,1993-09-23T00:00:00,69,Zaire,ZAI,27,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,2.0
65,1993-10-22T00:00:00,70,Zaire,ZAI,25,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,-2.0
66,1992-12-31T00:00:00,60,Zaire,ZAI,25,,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,
