,date,rank,country,ct,points,previousPoints,flag,delta
94,2011-09-21T00:00:00,145,Puerto Rico,PUR,173,167.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,6.0
95,2011-07-27T00:00:00,141,Puerto Rico,PUR,167,167.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
96,2011-06-29T00:00:00,137,Puerto Rico,PUR,167,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-13.0
97,2011-05-18T00:00:00,132,Puerto Rico,PUR,180,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
98,2011-04-13T00:00:00,133,Puerto Rico,PUR,180,187.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-7.0
99,2011-08-24T00:00:00,144,Puerto Rico,PUR,167,167.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
100,2011-01-12T00:00:00,131,Puerto Rico,PUR,184,184.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
101,2011-02-02T00:00:00,130,Puerto Rico,PUR,187,184.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,3.0
102,2011-03-09T00:00:00,131,Puerto Rico,PUR,187,187.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
103,2010-12-15T00:00:00,133,Puerto Rico,PUR,184,184.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
104,2010-10-20T00:00:00,129,Puerto Rico,PUR,184,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,132.0
105,2010-09-15T00:00:00,170,Puerto Rico,PUR,52,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
106,2010-11-17T00:00:00,130,Puerto Rico,PUR,184,184.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
107,2010-08-11T00:00:00,170,Puerto Rico,PUR,52,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
108,2010-07-14T00:00:00,170,Puerto Rico,PUR,52,76.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-24.0
109,2010-05-26T00:00:00,166,Puerto Rico,PUR,76,76.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
110,2010-04-28T00:00:00,168,Puerto Rico,PUR,76,76.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
111,2010-03-31T00:00:00,169,Puerto Rico,PUR,76,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-13.0
112,2010-02-03T00:00:00,166,Puerto Rico,PUR,89,87.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,2.0
113,2010-03-03T00:00:00,167,Puerto Rico,PUR,89,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
114,2009-12-16T00:00:00,165,Puerto Rico,PUR,87,87.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
115,2009-11-20T00:00:00,162,Puerto Rico,PUR,87,87.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
116,2009-10-16T00:00:00,162,Puerto Rico,PUR,87,87.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
117,2009-09-02T00:00:00,165,Puerto Rico,PUR,87,87.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
118,2009-07-01T00:00:00,166,Puerto Rico,PUR,87,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-52.0
119,2009-08-05T00:00:00,166,Puerto Rico,PUR,87,87.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
120,2009-06-03T00:00:00,151,Puerto Rico,PUR,139,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
121,2009-05-06T00:00:00,154,Puerto Rico,PUR,139,139.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
122,2009-04-08T00:00:00,153,Puerto Rico,PUR,139,170.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-31.0
123,2009-03-11T00:00:00,145,Puerto Rico,PUR,170,170.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
124,2008-12-17T00:00:00,142,Puerto Rico,PUR,173,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-7.0
125,2009-02-11T00:00:00,144,Puerto Rico,PUR,170,173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-3.0
126,2008-11-12T00:00:00,141,Puerto Rico,PUR,180,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
127,2009-01-14T00:00:00,141,Puerto Rico,PUR,173,173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
128,2008-09-03T00:00:00,146,Puerto Rico,PUR,180,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
129,2008-10-08T00:00:00,144,Puerto Rico,PUR,180,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
130,2008-08-06T00:00:00,143,Puerto Rico,PUR,180,180.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
131,2008-06-04T00:00:00,149,Puerto Rico,PUR,145,145.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
132,2008-07-02T00:00:00,146,Puerto Rico,PUR,180,145.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,35.0
133,2008-04-09T00:00:00,149,Puerto Rico,PUR,145,81.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,64.0
134,2008-05-07T00:00:00,149,Puerto Rico,PUR,145,145.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
135,2008-03-12T00:00:00,168,Puerto Rico,PUR,81,81.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
136,2008-01-16T00:00:00,196,Puerto Rico,PUR,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
137,2008-02-13T00:00:00,168,Puerto Rico,PUR,81,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,74.0
138,2007-11-22T00:00:00,196,Puerto Rico,PUR,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
139,2007-12-17T00:00:00,196,Puerto Rico,PUR,7,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-3.0
140,2007-10-24T00:00:00,195,Puerto Rico,PUR,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
141,2007-09-19T00:00:00,195,Puerto Rico,PUR,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
142,2007-07-18T00:00:00,194,Puerto Rico,PUR,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
143,2007-06-13T00:00:00,193,Puerto Rico,PUR,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
144,2007-08-22T00:00:00,194,Puerto Rico,PUR,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
145,2007-04-18T00:00:00,195,Puerto Rico,PUR,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
146,2007-05-16T00:00:00,193,Puerto Rico,PUR,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
147,2007-03-14T00:00:00,195,Puerto Rico,PUR,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
148,2007-02-14T00:00:00,195,Puerto Rico,PUR,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
149,2007-01-17T00:00:00,196,Puerto Rico,PUR,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
150,2006-12-18T00:00:00,195,Puerto Rico,PUR,10,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-7.0
151,2006-10-18T00:00:00,191,Puerto Rico,PUR,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
152,2006-11-22T00:00:00,193,Puerto Rico,PUR,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
153,2006-09-13T00:00:00,192,Puerto Rico,PUR,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
154,2006-08-16T00:00:00,190,Puerto Rico,PUR,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
155,2006-07-12T00:00:00,190,Puerto Rico,PUR,17,60.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-43.0
156,2006-03-15T00:00:00,195,Puerto Rico,PUR,62,62.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
157,2006-05-17T00:00:00,196,Puerto Rico,PUR,60,61.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
158,2006-04-19T00:00:00,196,Puerto Rico,PUR,61,62.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
159,2006-02-15T00:00:00,195,Puerto Rico,PUR,62,62.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
160,2005-11-21T00:00:00,193,Puerto Rico,PUR,71,72.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
161,2005-12-16T00:00:00,195,Puerto Rico,PUR,62,71.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-9.0
162,2006-01-18T00:00:00,195,Puerto Rico,PUR,62,62.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
163,2005-10-17T00:00:00,194,Puerto Rico,PUR,72,73.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
164,2005-09-12T00:00:00,194,Puerto Rico,PUR,73,73.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
165,2005-08-17T00:00:00,194,Puerto Rico,PUR,73,73.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
166,2005-07-20T00:00:00,194,Puerto Rico,PUR,73,74.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
167,2005-06-15T00:00:00,194,Puerto Rico,PUR,74,74.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
168,2005-05-18T00:00:00,194,Puerto Rico,PUR,74,74.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
169,2005-04-20T00:00:00,194,Puerto Rico,PUR,74,75.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
170,2004-12-20T00:00:00,194,Puerto Rico,PUR,75,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,43.0
171,2005-03-23T00:00:00,194,Puerto Rico,PUR,75,75.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
172,2005-01-19T00:00:00,194,Puerto Rico,PUR,75,75.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
173,2005-02-16T00:00:00,194,Puerto Rico,PUR,75,75.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
174,2004-11-10T00:00:00,202,Puerto Rico,PUR,32,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
175,2004-09-01T00:00:00,201,Puerto Rico,PUR,34,35.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
176,2004-10-06T00:00:00,201,Puerto Rico,PUR,33,34.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
177,2004-07-07T00:00:00,201,Puerto Rico,PUR,35,36.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
178,2004-08-04T00:00:00,201,Puerto Rico,PUR,35,35.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
179,2004-05-12T00:00:00,200,Puerto Rico,PUR,37,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
180,2004-06-09T00:00:00,201,Puerto Rico,PUR,36,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
181,2004-03-17T00:00:00,200,Puerto Rico,PUR,37,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
182,2004-04-14T00:00:00,200,Puerto Rico,PUR,37,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
183,2004-02-18T00:00:00,200,Puerto Rico,PUR,38,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
184,2004-01-14T00:00:00,200,Puerto Rico,PUR,38,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
185,2003-12-15T00:00:00,200,Puerto Rico,PUR,38,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-2.0
186,2003-11-19T00:00:00,200,Puerto Rico,PUR,40,41.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
187,2003-10-22T00:00:00,200,Puerto Rico,PUR,41,42.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
188,2003-08-27T00:00:00,200,Puerto Rico,PUR,43,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
189,2003-09-24T00:00:00,200,Puerto Rico,PUR,42,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
190,2003-07-30T00:00:00,200,Puerto Rico,PUR,44,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
191,2003-06-25T00:00:00,200,Puerto Rico,PUR,45,46.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
192,2003-05-21T00:00:00,200,Puerto Rico,PUR,46,46.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
193,2003-04-23T00:00:00,199,Puerto Rico,PUR,46,47.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
194,2003-02-19T00:00:00,198,Puerto Rico,PUR,43,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
195,2002-12-18T00:00:00,198,Puerto Rico,PUR,43,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-2.0
196,2003-01-15T00:00:00,198,Puerto Rico,PUR,43,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
197,2003-03-26T00:00:00,199,Puerto Rico,PUR,47,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,4.0
198,2002-11-20T00:00:00,198,Puerto Rico,PUR,45,47.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-2.0
199,2002-10-23T00:00:00,198,Puerto Rico,PUR,47,48.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
200,2002-07-03T00:00:00,197,Puerto Rico,PUR,52,53.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
201,2002-08-14T00:00:00,197,Puerto Rico,PUR,50,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-2.0
202,2002-09-18T00:00:00,198,Puerto Rico,PUR,48,50.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-2.0
203,2002-05-15T00:00:00,197,Puerto Rico,PUR,53,54.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
