,date,rank,country,ct,points,previousPoints,flag,delta
178,2004-08-04T00:00:00,101,Vietnam,VIE,459,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-2.0
179,2004-05-12T00:00:00,94,Vietnam,VIE,465,467.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-2.0
180,2004-06-09T00:00:00,96,Vietnam,VIE,463,465.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-2.0
181,2004-03-17T00:00:00,95,Vietnam,VIE,474,451.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,23.0
182,2004-04-14T00:00:00,95,Vietnam,VIE,467,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-7.0
183,2004-02-18T00:00:00,101,Vietnam,VIE,451,452.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-1.0
184,2004-01-14T00:00:00,99,Vietnam,VIE,452,452.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
185,2003-12-15T00:00:00,98,Vietnam,VIE,452,471.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-19.0
186,2003-11-19T00:00:00,95,Vietnam,VIE,471,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,31.0
187,2003-10-22T00:00:00,98,Vietnam,VIE,440,429.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,11.0
188,2003-08-27T00:00:00,97,Vietnam,VIE,432,435.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-3.0
189,2003-09-24T00:00:00,98,Vietnam,VIE,429,432.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-3.0
190,2003-07-30T00:00:00,96,Vietnam,VIE,435,439.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-4.0
191,2003-06-25T00:00:00,95,Vietnam,VIE,439,442.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-3.0
192,2003-05-21T00:00:00,95,Vietnam,VIE,442,444.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-2.0
193,2003-04-23T00:00:00,96,Vietnam,VIE,444,447.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-3.0
194,2003-02-19T00:00:00,94,Vietnam,VIE,449,451.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-2.0
195,2002-12-18T00:00:00,108,Vietnam,VIE,392,360.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,32.0
196,2003-01-15T00:00:00,93,Vietnam,VIE,451,392.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,59.0
197,2003-03-26T00:00:00,95,Vietnam,VIE,447,449.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-2.0
198,2002-11-20T00:00:00,120,Vietnam,VIE,360,370.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-10.0
199,2002-10-23T00:00:00,118,Vietnam,VIE,370,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-12.0
200,2002-07-03T00:00:00,108,Vietnam,VIE,405,417.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-12.0
201,2002-08-14T00:00:00,109,Vietnam,VIE,394,405.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-11.0
202,2002-09-18T00:00:00,115,Vietnam,VIE,382,394.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-12.0
203,2002-05-15T00:00:00,107,Vietnam,VIE,417,422.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-5.0
204,2002-03-20T00:00:00,106,Vietnam,VIE,426,429.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-3.0
205,2002-04-17T00:00:00,107,Vietnam,VIE,422,426.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-4.0
206,2002-01-16T00:00:00,106,Vietnam,VIE,430,430.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
207,2001-12-19T00:00:00,105,Vietnam,VIE,430,430.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
208,2002-02-13T00:00:00,106,Vietnam,VIE,429,430.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-1.0
