,date,rank,country,ct,points,previousPoints,flag,delta
56,2014-05-08T00:00:00,80,FYR Macedonia,MKD,443,443.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
57,2014-06-05T00:00:00,80,FYR Macedonia,MKD,419,443.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-24.0
58,2014-04-10T00:00:00,80,FYR Macedonia,MKD,443,421.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,22.0
59,2014-03-13T00:00:00,82,FYR Macedonia,MKD,421,402.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,19.0
60,2013-12-19T00:00:00,83,FYR Macedonia,MKD,425,421.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,4.0
61,2014-02-13T00:00:00,83,FYR Macedonia,MKD,402,425.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-23.0
62,2014-01-16T00:00:00,84,FYR Macedonia,MKD,425,425.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
63,2013-11-28T00:00:00,84,FYR Macedonia,MKD,421,430.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-9.0
64,2013-10-17T00:00:00,86,FYR Macedonia,MKD,430,490.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-60.0
65,2013-09-12T00:00:00,75,FYR Macedonia,MKD,490,395.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,95.0
66,2013-07-04T00:00:00,92,FYR Macedonia,MKD,395,460.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-65.0
67,2013-06-06T00:00:00,78,FYR Macedonia,MKD,460,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,19.0
68,2013-05-09T00:00:00,84,FYR Macedonia,MKD,441,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
69,2013-08-08T00:00:00,89,FYR Macedonia,MKD,395,395.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
70,2013-02-14T00:00:00,78,FYR Macedonia,MKD,465,436.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,29.0
71,2013-03-14T00:00:00,73,FYR Macedonia,MKD,487,465.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,22.0
72,2013-04-11T00:00:00,83,FYR Macedonia,MKD,441,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-46.0
73,2013-01-17T00:00:00,80,FYR Macedonia,MKD,436,436.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
74,2012-11-07T00:00:00,83,FYR Macedonia,MKD,431,334.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,97.0
75,2012-09-05T00:00:00,97,FYR Macedonia,MKD,364,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,33.0
76,2012-10-03T00:00:00,104,FYR Macedonia,MKD,334,364.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-30.0
77,2012-12-19T00:00:00,81,FYR Macedonia,MKD,436,431.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,5.0
78,2012-07-04T00:00:00,103,FYR Macedonia,MKD,331,338.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-7.0
79,2012-08-08T00:00:00,102,FYR Macedonia,MKD,331,331.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
80,2012-05-09T00:00:00,98,FYR Macedonia,MKD,342,342.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
81,2012-06-06T00:00:00,101,FYR Macedonia,MKD,338,342.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-4.0
82,2012-04-11T00:00:00,98,FYR Macedonia,MKD,342,328.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,14.0
83,2012-03-07T00:00:00,102,FYR Macedonia,MKD,328,345.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-17.0
84,2012-02-15T00:00:00,101,FYR Macedonia,MKD,345,335.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,10.0
85,2012-01-18T00:00:00,103,FYR Macedonia,MKD,335,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,2.0
86,2011-11-23T00:00:00,103,FYR Macedonia,MKD,333,361.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-28.0
87,2011-12-21T00:00:00,103,FYR Macedonia,MKD,333,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
88,2011-10-19T00:00:00,93,FYR Macedonia,MKD,361,366.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-5.0
89,2011-09-21T00:00:00,94,FYR Macedonia,MKD,366,358.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,8.0
90,2011-07-27T00:00:00,96,FYR Macedonia,MKD,338,338.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
91,2011-06-29T00:00:00,98,FYR Macedonia,MKD,338,398.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-60.0
92,2011-05-18T00:00:00,85,FYR Macedonia,MKD,398,398.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
93,2011-04-13T00:00:00,85,FYR Macedonia,MKD,398,400.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-2.0
94,2011-08-24T00:00:00,90,FYR Macedonia,MKD,358,338.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,20.0
95,2011-01-12T00:00:00,81,FYR Macedonia,MKD,418,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-23.0
96,2011-02-02T00:00:00,79,FYR Macedonia,MKD,418,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
97,2011-03-09T00:00:00,83,FYR Macedonia,MKD,400,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-18.0
98,2010-12-15T00:00:00,76,FYR Macedonia,MKD,441,439.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,2.0
99,2010-10-20T00:00:00,70,FYR Macedonia,MKD,455,479.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-24.0
100,2010-09-15T00:00:00,71,FYR Macedonia,MKD,479,504.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-25.0
101,2010-11-17T00:00:00,76,FYR Macedonia,MKD,439,455.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-16.0
102,2010-08-11T00:00:00,66,FYR Macedonia,MKD,504,504.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
103,2010-07-14T00:00:00,66,FYR Macedonia,MKD,504,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-17.0
104,2010-05-26T00:00:00,61,FYR Macedonia,MKD,521,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
105,2010-04-28T00:00:00,60,FYR Macedonia,MKD,521,509.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,12.0
106,2010-03-31T00:00:00,65,FYR Macedonia,MKD,509,506.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,3.0
107,2010-02-03T00:00:00,64,FYR Macedonia,MKD,495,495.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
108,2009-12-16T00:00:00,65,FYR Macedonia,MKD,495,491.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,4.0
109,2009-11-20T00:00:00,66,FYR Macedonia,MKD,491,476.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,15.0
110,2009-10-16T00:00:00,66,FYR Macedonia,MKD,476,570.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-94.0
111,2009-09-02T00:00:00,56,FYR Macedonia,MKD,570,589.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-19.0
112,2009-07-01T00:00:00,53,FYR Macedonia,MKD,589,515.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,74.0
113,2009-08-05T00:00:00,53,FYR Macedonia,MKD,589,589.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
114,2009-06-03T00:00:00,64,FYR Macedonia,MKD,515,507.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,8.0
115,2009-05-06T00:00:00,64,FYR Macedonia,MKD,507,507.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
116,2009-04-08T00:00:00,64,FYR Macedonia,MKD,507,525.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-18.0
117,2009-03-11T00:00:00,61,FYR Macedonia,MKD,525,537.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-12.0
118,2008-12-17T00:00:00,56,FYR Macedonia,MKD,533,603.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-70.0
119,2009-02-11T00:00:00,57,FYR Macedonia,MKD,537,533.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,4.0
120,2008-11-12T00:00:00,49,FYR Macedonia,MKD,603,637.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-34.0
121,2009-01-14T00:00:00,56,FYR Macedonia,MKD,533,533.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
122,2008-09-03T00:00:00,56,FYR Macedonia,MKD,519,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-29.0
123,2008-10-08T00:00:00,46,FYR Macedonia,MKD,637,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,118.0
124,2008-08-06T00:00:00,54,FYR Macedonia,MKD,548,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
125,2008-06-04T00:00:00,56,FYR Macedonia,MKD,544,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-7.0
126,2008-07-02T00:00:00,56,FYR Macedonia,MKD,548,544.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,4.0
127,2008-04-09T00:00:00,56,FYR Macedonia,MKD,546,555.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-9.0
128,2008-05-07T00:00:00,56,FYR Macedonia,MKD,551,546.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,5.0
129,2008-03-12T00:00:00,59,FYR Macedonia,MKD,555,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,10.0
130,2008-01-16T00:00:00,60,FYR Macedonia,MKD,556,556.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
131,2008-02-13T00:00:00,61,FYR Macedonia,MKD,545,556.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-11.0
132,2007-11-22T00:00:00,59,FYR Macedonia,MKD,556,423.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,133.0
133,2007-12-17T00:00:00,58,FYR Macedonia,MKD,556,556.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
134,2007-10-24T00:00:00,75,FYR Macedonia,MKD,423,455.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-32.0
135,2007-09-19T00:00:00,67,FYR Macedonia,MKD,455,456.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-1.0
136,2007-07-18T00:00:00,60,FYR Macedonia,MKD,503,503.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
137,2007-06-13T00:00:00,61,FYR Macedonia,MKD,503,554.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-51.0
138,2007-08-22T00:00:00,67,FYR Macedonia,MKD,456,503.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-47.0
139,2007-04-18T00:00:00,54,FYR Macedonia,MKD,551,585.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-34.0
140,2007-05-16T00:00:00,53,FYR Macedonia,MKD,554,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,3.0
141,2007-03-14T00:00:00,49,FYR Macedonia,MKD,585,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,33.0
142,2007-02-14T00:00:00,53,FYR Macedonia,MKD,552,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,7.0
143,2007-01-17T00:00:00,54,FYR Macedonia,MKD,545,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
144,2006-12-18T00:00:00,54,FYR Macedonia,MKD,545,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
145,2006-10-18T00:00:00,50,FYR Macedonia,MKD,563,554.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,9.0
146,2006-11-22T00:00:00,55,FYR Macedonia,MKD,545,563.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-18.0
147,2006-09-13T00:00:00,51,FYR Macedonia,MKD,554,456.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,98.0
148,2006-08-16T00:00:00,67,FYR Macedonia,MKD,456,456.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
149,2006-07-12T00:00:00,70,FYR Macedonia,MKD,456,489.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-33.0
150,2006-03-15T00:00:00,91,FYR Macedonia,MKD,497,500.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-3.0
151,2006-05-17T00:00:00,91,FYR Macedonia,MKD,489,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-3.0
152,2006-04-19T00:00:00,91,FYR Macedonia,MKD,492,497.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-5.0
153,2006-02-15T00:00:00,88,FYR Macedonia,MKD,500,502.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-2.0
154,2005-11-21T00:00:00,90,FYR Macedonia,MKD,502,490.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,12.0
155,2005-12-16T00:00:00,87,FYR Macedonia,MKD,502,502.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
156,2006-01-18T00:00:00,87,FYR Macedonia,MKD,502,502.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
157,2005-10-17T00:00:00,93,FYR Macedonia,MKD,490,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,15.0
158,2005-09-12T00:00:00,96,FYR Macedonia,MKD,475,488.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-13.0
159,2005-08-17T00:00:00,92,FYR Macedonia,MKD,488,490.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-2.0
160,2005-07-20T00:00:00,94,FYR Macedonia,MKD,490,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-2.0
161,2005-06-15T00:00:00,94,FYR Macedonia,MKD,492,482.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,10.0
162,2005-05-18T00:00:00,96,FYR Macedonia,MKD,482,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-5.0
163,2005-04-20T00:00:00,96,FYR Macedonia,MKD,487,491.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-4.0
164,2004-12-20T00:00:00,92,FYR Macedonia,MKD,497,501.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-4.0
165,2005-03-23T00:00:00,94,FYR Macedonia,MKD,491,498.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-7.0
166,2005-01-19T00:00:00,93,FYR Macedonia,MKD,497,497.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
167,2005-02-16T00:00:00,93,FYR Macedonia,MKD,498,497.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,1.0
168,2004-11-10T00:00:00,91,FYR Macedonia,MKD,501,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,9.0
169,2004-09-01T00:00:00,88,FYR Macedonia,MKD,496,483.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,13.0
170,2004-10-06T00:00:00,92,FYR Macedonia,MKD,492,496.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-4.0
171,2004-07-07T00:00:00,92,FYR Macedonia,MKD,484,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,10.0
172,2004-08-04T00:00:00,92,FYR Macedonia,MKD,483,484.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-1.0
173,2004-05-12T00:00:00,90,FYR Macedonia,MKD,483,488.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-5.0
174,2004-06-09T00:00:00,93,FYR Macedonia,MKD,474,483.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-9.0
175,2004-03-17T00:00:00,92,FYR Macedonia,MKD,476,470.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,6.0
176,2004-04-14T00:00:00,88,FYR Macedonia,MKD,488,476.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,12.0
177,2004-02-18T00:00:00,93,FYR Macedonia,MKD,470,472.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-2.0
178,2004-01-14T00:00:00,92,FYR Macedonia,MKD,472,472.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,0.0
179,2003-12-15T00:00:00,92,FYR Macedonia,MKD,472,470.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,2.0
180,2003-11-19T00:00:00,96,FYR Macedonia,MKD,470,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,1.0
181,2003-10-22T00:00:00,91,FYR Macedonia,MKD,469,472.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-3.0
182,2003-08-27T00:00:00,87,FYR Macedonia,MKD,463,460.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,3.0
183,2003-09-24T00:00:00,86,FYR Macedonia,MKD,472,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,9.0
184,2003-07-30T00:00:00,91,FYR Macedonia,MKD,460,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-1.0
185,2003-06-25T00:00:00,90,FYR Macedonia,MKD,461,446.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,15.0
186,2003-05-21T00:00:00,93,FYR Macedonia,MKD,446,452.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-6.0
187,2003-04-23T00:00:00,91,FYR Macedonia,MKD,452,464.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-12.0
188,2003-02-19T00:00:00,85,FYR Macedonia,MKD,471,470.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,1.0
189,2002-12-18T00:00:00,85,FYR Macedonia,MKD,466,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-3.0
190,2003-01-15T00:00:00,86,FYR Macedonia,MKD,470,466.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,4.0
191,2003-03-26T00:00:00,87,FYR Macedonia,MKD,464,471.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-7.0
192,2002-11-20T00:00:00,84,FYR Macedonia,MKD,469,468.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,1.0
193,2002-10-23T00:00:00,85,FYR Macedonia,MKD,468,456.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,12.0
194,2002-07-03T00:00:00,90,FYR Macedonia,MKD,447,462.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-15.0
195,2002-08-14T00:00:00,91,FYR Macedonia,MKD,440,447.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-7.0
196,2002-09-18T00:00:00,90,FYR Macedonia,MKD,456,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,16.0
