,date,rank,country,ct,points,previousPoints,flag,delta
47,2015-08-06T00:00:00,154,Georgia,GEO,165,165.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
48,2015-05-07T00:00:00,139,Georgia,GEO,197,197.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
49,2015-07-09T00:00:00,153,Georgia,GEO,165,173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-8.0
50,2015-03-12T00:00:00,126,Georgia,GEO,225,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-9.0
51,2015-04-09T00:00:00,138,Georgia,GEO,197,225.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-28.0
52,2015-06-04T00:00:00,139,Georgia,GEO,173,197.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-24.0
53,2015-02-12T00:00:00,126,Georgia,GEO,234,239.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-5.0
54,2015-01-08T00:00:00,126,Georgia,GEO,239,239.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
55,2014-10-23T00:00:00,117,Georgia,GEO,271,290.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-19.0
56,2014-12-18T00:00:00,125,Georgia,GEO,239,239.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
57,2014-11-27T00:00:00,126,Georgia,GEO,239,271.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-32.0
58,2014-09-18T00:00:00,110,Georgia,GEO,290,341.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-51.0
59,2014-08-14T00:00:00,95,Georgia,GEO,341,338.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,3.0
60,2014-07-17T00:00:00,96,Georgia,GEO,338,349.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-11.0
61,2014-05-08T00:00:00,103,Georgia,GEO,303,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
62,2014-06-05T00:00:00,96,Georgia,GEO,349,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,46.0
63,2014-04-10T00:00:00,103,Georgia,GEO,303,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-30.0
64,2014-03-13T00:00:00,99,Georgia,GEO,333,325.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,8.0
65,2013-12-19T00:00:00,101,Georgia,GEO,330,330.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
66,2014-02-13T00:00:00,103,Georgia,GEO,325,330.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-5.0
67,2014-01-16T00:00:00,102,Georgia,GEO,330,330.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
68,2013-11-28T00:00:00,101,Georgia,GEO,330,350.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-20.0
69,2013-10-17T00:00:00,100,Georgia,GEO,350,364.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-14.0
70,2013-09-12T00:00:00,97,Georgia,GEO,364,369.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-5.0
71,2013-07-04T00:00:00,98,Georgia,GEO,369,391.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-22.0
72,2013-06-06T00:00:00,96,Georgia,GEO,391,394.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-3.0
73,2013-05-09T00:00:00,96,Georgia,GEO,394,417.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-23.0
74,2013-08-08T00:00:00,97,Georgia,GEO,369,369.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
75,2013-02-14T00:00:00,69,Georgia,GEO,491,481.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,10.0
76,2013-03-14T00:00:00,69,Georgia,GEO,494,491.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,3.0
77,2013-04-11T00:00:00,91,Georgia,GEO,417,494.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-77.0
78,2013-01-17T00:00:00,72,Georgia,GEO,481,481.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
79,2012-11-07T00:00:00,65,Georgia,GEO,499,501.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-2.0
80,2012-09-05T00:00:00,86,Georgia,GEO,405,357.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,48.0
81,2012-10-03T00:00:00,65,Georgia,GEO,501,405.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,96.0
82,2012-12-19T00:00:00,73,Georgia,GEO,481,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-18.0
83,2012-07-04T00:00:00,97,Georgia,GEO,357,359.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-2.0
84,2012-08-08T00:00:00,97,Georgia,GEO,357,357.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
85,2012-05-09T00:00:00,95,Georgia,GEO,360,360.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
86,2012-06-06T00:00:00,95,Georgia,GEO,359,360.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-1.0
87,2012-04-11T00:00:00,95,Georgia,GEO,360,462.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-102.0
88,2012-03-07T00:00:00,74,Georgia,GEO,462,436.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,26.0
89,2012-02-15T00:00:00,81,Georgia,GEO,436,451.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-15.0
90,2012-01-18T00:00:00,76,Georgia,GEO,451,451.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
91,2011-11-23T00:00:00,74,Georgia,GEO,451,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-24.0
92,2011-12-21T00:00:00,73,Georgia,GEO,451,451.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
93,2011-10-19T00:00:00,67,Georgia,GEO,475,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-24.0
94,2011-09-21T00:00:00,64,Georgia,GEO,499,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-23.0
95,2011-07-27T00:00:00,57,Georgia,GEO,530,530.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
96,2011-06-29T00:00:00,56,Georgia,GEO,530,536.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-6.0
97,2011-05-18T00:00:00,57,Georgia,GEO,536,536.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
98,2011-04-13T00:00:00,56,Georgia,GEO,536,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,67.0
99,2011-08-24T00:00:00,63,Georgia,GEO,522,530.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-8.0
100,2011-01-12T00:00:00,72,Georgia,GEO,449,449.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
101,2011-02-02T00:00:00,71,Georgia,GEO,449,449.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
102,2011-03-09T00:00:00,72,Georgia,GEO,469,449.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,20.0
103,2010-12-15T00:00:00,73,Georgia,GEO,449,422.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,27.0
104,2010-10-20T00:00:00,75,Georgia,GEO,431,357.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,74.0
105,2010-09-15T00:00:00,89,Georgia,GEO,357,237.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,120.0
106,2010-11-17T00:00:00,78,Georgia,GEO,422,431.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-9.0
107,2010-08-11T00:00:00,110,Georgia,GEO,237,237.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
108,2010-07-14T00:00:00,111,Georgia,GEO,237,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,20.0
109,2010-05-26T00:00:00,120,Georgia,GEO,217,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
110,2010-04-28T00:00:00,119,Georgia,GEO,217,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-15.0
111,2010-03-31T00:00:00,118,Georgia,GEO,232,200.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,32.0
112,2010-02-03T00:00:00,122,Georgia,GEO,202,202.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
113,2010-03-03T00:00:00,124,Georgia,GEO,200,202.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-2.0
114,2009-12-16T00:00:00,124,Georgia,GEO,202,203.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-1.0
115,2009-11-20T00:00:00,125,Georgia,GEO,203,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-31.0
116,2009-10-16T00:00:00,117,Georgia,GEO,234,296.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-62.0
117,2009-09-02T00:00:00,112,Georgia,GEO,296,326.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-30.0
118,2009-07-01T00:00:00,104,Georgia,GEO,326,339.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-13.0
119,2009-08-05T00:00:00,103,Georgia,GEO,326,326.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
120,2009-06-03T00:00:00,105,Georgia,GEO,339,322.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,17.0
121,2009-05-06T00:00:00,110,Georgia,GEO,322,322.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
122,2009-04-08T00:00:00,109,Georgia,GEO,322,314.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,8.0
123,2009-03-11T00:00:00,111,Georgia,GEO,314,327.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-13.0
124,2008-12-17T00:00:00,108,Georgia,GEO,328,363.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-35.0
125,2009-02-11T00:00:00,108,Georgia,GEO,327,328.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-1.0
126,2008-11-12T00:00:00,99,Georgia,GEO,363,368.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-5.0
127,2009-01-14T00:00:00,108,Georgia,GEO,328,328.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
128,2008-09-03T00:00:00,77,Georgia,GEO,421,393.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,28.0
129,2008-10-08T00:00:00,97,Georgia,GEO,368,421.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-53.0
130,2008-08-06T00:00:00,86,Georgia,GEO,393,393.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
131,2008-06-04T00:00:00,80,Georgia,GEO,383,389.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-6.0
132,2008-07-02T00:00:00,89,Georgia,GEO,393,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,10.0
133,2008-04-09T00:00:00,81,Georgia,GEO,389,407.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-18.0
134,2008-05-07T00:00:00,81,Georgia,GEO,389,389.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
135,2008-03-12T00:00:00,76,Georgia,GEO,407,384.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,23.0
136,2008-01-16T00:00:00,76,Georgia,GEO,414,414.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
137,2008-02-13T00:00:00,80,Georgia,GEO,384,414.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-30.0
138,2007-11-22T00:00:00,77,Georgia,GEO,414,447.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-33.0
139,2007-12-17T00:00:00,77,Georgia,GEO,414,414.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
140,2007-10-24T00:00:00,71,Georgia,GEO,447,327.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,120.0
141,2007-09-19T00:00:00,104,Georgia,GEO,327,325.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,2.0
142,2007-07-18T00:00:00,95,Georgia,GEO,337,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
143,2007-06-13T00:00:00,97,Georgia,GEO,337,343.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-6.0
144,2007-08-22T00:00:00,103,Georgia,GEO,325,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-12.0
145,2007-04-18T00:00:00,85,Georgia,GEO,374,374.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
146,2007-05-16T00:00:00,92,Georgia,GEO,343,374.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-31.0
147,2007-03-14T00:00:00,85,Georgia,GEO,374,363.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,11.0
148,2007-02-14T00:00:00,86,Georgia,GEO,363,327.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,36.0
149,2007-01-17T00:00:00,95,Georgia,GEO,327,327.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
150,2006-12-18T00:00:00,94,Georgia,GEO,327,327.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
151,2006-10-18T00:00:00,98,Georgia,GEO,302,326.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-24.0
152,2006-11-22T00:00:00,95,Georgia,GEO,327,302.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,25.0
153,2006-09-13T00:00:00,93,Georgia,GEO,326,359.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-33.0
154,2006-08-16T00:00:00,84,Georgia,GEO,359,359.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
155,2006-07-12T00:00:00,87,Georgia,GEO,359,459.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-100.0
156,2006-03-15T00:00:00,104,Georgia,GEO,459,457.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,2.0
157,2006-05-17T00:00:00,101,Georgia,GEO,459,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-2.0
158,2006-04-19T00:00:00,101,Georgia,GEO,461,459.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,2.0
159,2006-02-15T00:00:00,105,Georgia,GEO,457,458.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-1.0
160,2005-11-21T00:00:00,100,Georgia,GEO,462,462.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
161,2005-12-16T00:00:00,104,Georgia,GEO,459,462.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-3.0
162,2006-01-18T00:00:00,105,Georgia,GEO,458,459.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-1.0
163,2005-10-17T00:00:00,100,Georgia,GEO,462,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,1.0
164,2005-09-12T00:00:00,104,Georgia,GEO,461,460.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,1.0
165,2005-08-17T00:00:00,103,Georgia,GEO,460,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-3.0
166,2005-07-20T00:00:00,103,Georgia,GEO,463,467.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-4.0
167,2005-06-15T00:00:00,102,Georgia,GEO,467,467.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
168,2005-05-18T00:00:00,100,Georgia,GEO,467,470.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-3.0
169,2005-04-20T00:00:00,102,Georgia,GEO,470,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-4.0
170,2004-12-20T00:00:00,104,Georgia,GEO,455,442.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,13.0
171,2005-03-23T00:00:00,100,Georgia,GEO,474,464.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,10.0
172,2005-01-19T00:00:00,106,Georgia,GEO,455,455.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
173,2005-02-16T00:00:00,102,Georgia,GEO,464,455.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,9.0
174,2004-11-10T00:00:00,107,Georgia,GEO,442,448.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-6.0
175,2004-09-01T00:00:00,112,Georgia,GEO,418,428.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-10.0
176,2004-10-06T00:00:00,105,Georgia,GEO,448,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,30.0
177,2004-07-07T00:00:00,105,Georgia,GEO,437,445.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-8.0
178,2004-08-04T00:00:00,109,Georgia,GEO,428,437.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-9.0
179,2004-05-12T00:00:00,99,Georgia,GEO,453,459.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-6.0
180,2004-06-09T00:00:00,102,Georgia,GEO,445,453.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-8.0
181,2004-03-17T00:00:00,98,Georgia,GEO,463,467.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-4.0
182,2004-04-14T00:00:00,98,Georgia,GEO,459,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-4.0
183,2004-02-18T00:00:00,94,Georgia,GEO,467,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-2.0
184,2004-01-14T00:00:00,93,Georgia,GEO,469,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
185,2003-12-15T00:00:00,93,Georgia,GEO,469,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-6.0
186,2003-11-19T00:00:00,92,Georgia,GEO,475,479.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-4.0
187,2003-10-22T00:00:00,87,Georgia,GEO,479,485.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-6.0
188,2003-08-27T00:00:00,91,Georgia,GEO,455,462.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-7.0
189,2003-09-24T00:00:00,81,Georgia,GEO,485,455.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,30.0
190,2003-07-30T00:00:00,88,Georgia,GEO,462,468.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-6.0
191,2003-06-25T00:00:00,86,Georgia,GEO,468,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-1.0
192,2003-05-21T00:00:00,84,Georgia,GEO,469,448.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,21.0
193,2003-04-23T00:00:00,93,Georgia,GEO,448,450.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-2.0
194,2003-02-19T00:00:00,92,Georgia,GEO,455,456.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-1.0
195,2002-12-18T00:00:00,90,Georgia,GEO,456,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-18.0
196,2003-01-15T00:00:00,92,Georgia,GEO,456,456.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
197,2003-03-26T00:00:00,93,Georgia,GEO,450,455.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-5.0
198,2002-11-20T00:00:00,81,Georgia,GEO,474,485.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-11.0
199,2002-10-23T00:00:00,77,Georgia,GEO,485,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-14.0
200,2002-07-03T00:00:00,55,Georgia,GEO,541,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-4.0
201,2002-08-14T00:00:00,53,Georgia,GEO,536,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-5.0
202,2002-09-18T00:00:00,71,Georgia,GEO,499,536.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-37.0
203,2002-05-15T00:00:00,59,Georgia,GEO,545,561.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-16.0
204,2002-03-20T00:00:00,60,Georgia,GEO,549,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-1.0
205,2002-04-17T00:00:00,55,Georgia,GEO,561,549.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,12.0
206,2002-01-16T00:00:00,58,Georgia,GEO,552,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
207,2001-12-19T00:00:00,58,Georgia,GEO,552,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
208,2002-02-13T00:00:00,60,Georgia,GEO,550,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-2.0
209,2001-08-22T00:00:00,72,Georgia,GEO,510,495.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,15.0
210,2001-11-21T00:00:00,59,Georgia,GEO,552,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
211,2001-10-17T00:00:00,59,Georgia,GEO,552,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,4.0
