,date,rank,country,ct,points,previousPoints,flag,delta
204,2002-03-20T00:00:00,27,Costa Rica,CRC,648,649.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
205,2002-04-17T00:00:00,27,Costa Rica,CRC,645,648.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-3.0
206,2002-01-16T00:00:00,30,Costa Rica,CRC,635,635.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
207,2001-12-19T00:00:00,30,Costa Rica,CRC,635,629.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,6.0
208,2002-02-13T00:00:00,26,Costa Rica,CRC,649,635.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,14.0
209,2001-08-22T00:00:00,31,Costa Rica,CRC,621,610.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,11.0
210,2001-11-21T00:00:00,31,Costa Rica,CRC,629,630.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
211,2001-10-17T00:00:00,29,Costa Rica,CRC,630,630.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
212,2001-09-19T00:00:00,29,Costa Rica,CRC,630,621.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,9.0
213,2001-07-18T00:00:00,33,Costa Rica,CRC,610,578.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,32.0
214,2001-05-16T00:00:00,54,Costa Rica,CRC,548,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-4.0
215,2001-06-20T00:00:00,47,Costa Rica,CRC,578,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,30.0
216,2001-04-11T00:00:00,52,Costa Rica,CRC,552,539.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,13.0
217,2001-03-14T00:00:00,56,Costa Rica,CRC,539,536.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,3.0
218,2001-02-14T00:00:00,56,Costa Rica,CRC,536,539.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-3.0
219,2000-12-20T00:00:00,60,Costa Rica,CRC,528,531.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-3.0
220,2001-01-17T00:00:00,56,Costa Rica,CRC,539,528.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,11.0
221,2000-10-11T00:00:00,54,Costa Rica,CRC,530,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,6.0
222,2000-11-15T00:00:00,56,Costa Rica,CRC,531,530.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,1.0
223,2000-09-06T00:00:00,55,Costa Rica,CRC,524,512.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,12.0
224,2000-08-09T00:00:00,61,Costa Rica,CRC,512,486.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,26.0
225,2000-07-05T00:00:00,69,Costa Rica,CRC,486,489.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-3.0
226,2000-06-07T00:00:00,66,Costa Rica,CRC,489,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,2.0
227,2000-04-12T00:00:00,68,Costa Rica,CRC,487,489.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-2.0
228,2000-05-10T00:00:00,69,Costa Rica,CRC,487,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
229,2000-02-16T00:00:00,63,Costa Rica,CRC,492,481.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,11.0
230,2000-03-15T00:00:00,68,Costa Rica,CRC,489,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-3.0
231,1999-11-17T00:00:00,69,Costa Rica,CRC,471,473.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-2.0
232,1999-12-22T00:00:00,64,Costa Rica,CRC,483,471.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,12.0
233,2000-01-19T00:00:00,64,Costa Rica,CRC,481,483.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-2.0
234,1999-10-13T00:00:00,67,Costa Rica,CRC,473,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
235,1999-08-18T00:00:00,68,Costa Rica,CRC,478,468.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,10.0
236,1999-09-15T00:00:00,67,Costa Rica,CRC,474,478.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-4.0
237,1999-07-21T00:00:00,68,Costa Rica,CRC,468,470.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-2.0
238,1999-06-16T00:00:00,67,Costa Rica,CRC,470,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-5.0
239,1999-05-19T00:00:00,65,Costa Rica,CRC,475,477.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-2.0
240,1999-04-21T00:00:00,64,Costa Rica,CRC,477,453.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,24.0
241,1999-03-24T00:00:00,68,Costa Rica,CRC,453,453.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
242,1999-01-27T00:00:00,69,Costa Rica,CRC,454,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,414.0
243,1999-02-24T00:00:00,69,Costa Rica,CRC,453,454.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
244,1998-12-23T00:00:00,67,Costa Rica,CRC,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
245,1998-11-18T00:00:00,66,Costa Rica,CRC,40,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-4.0
246,1998-10-21T00:00:00,51,Costa Rica,CRC,44,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
247,1998-09-16T00:00:00,50,Costa Rica,CRC,44,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
248,1998-07-15T00:00:00,51,Costa Rica,CRC,44,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,1.0
249,1998-08-19T00:00:00,52,Costa Rica,CRC,44,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
250,1998-04-22T00:00:00,50,Costa Rica,CRC,46,47.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
251,1998-05-20T00:00:00,58,Costa Rica,CRC,43,46.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-3.0
252,1998-03-18T00:00:00,49,Costa Rica,CRC,47,48.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
253,1998-02-18T00:00:00,46,Costa Rica,CRC,48,46.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,2.0
254,1997-12-23T00:00:00,51,Costa Rica,CRC,46,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,1.0
255,1997-11-19T00:00:00,52,Costa Rica,CRC,45,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,1.0
