,date,rank,country,ct,points,previousPoints,flag,delta
60,2014-07-17T00:00:00,178,Chinese Taipei,TPE,71,78.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-7.0
61,2014-05-08T00:00:00,170,Chinese Taipei,TPE,78,78.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
62,2014-06-05T00:00:00,176,Chinese Taipei,TPE,78,78.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
63,2014-04-10T00:00:00,170,Chinese Taipei,TPE,78,76.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,2.0
64,2014-03-13T00:00:00,171,Chinese Taipei,TPE,76,97.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-21.0
65,2013-12-19T00:00:00,167,Chinese Taipei,TPE,95,81.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,14.0
66,2014-02-13T00:00:00,170,Chinese Taipei,TPE,97,95.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,2.0
67,2014-01-16T00:00:00,167,Chinese Taipei,TPE,95,95.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
68,2013-11-28T00:00:00,174,Chinese Taipei,TPE,81,79.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,2.0
69,2013-10-17T00:00:00,176,Chinese Taipei,TPE,79,70.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,9.0
70,2013-09-12T00:00:00,175,Chinese Taipei,TPE,70,75.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-5.0
71,2013-07-04T00:00:00,175,Chinese Taipei,TPE,77,90.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-13.0
72,2013-06-06T00:00:00,175,Chinese Taipei,TPE,90,90.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
73,2013-05-09T00:00:00,176,Chinese Taipei,TPE,90,90.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
74,2013-08-08T00:00:00,176,Chinese Taipei,TPE,75,77.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-2.0
75,2013-02-14T00:00:00,171,Chinese Taipei,TPE,87,82.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,5.0
76,2013-03-14T00:00:00,174,Chinese Taipei,TPE,89,87.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,2.0
77,2013-04-11T00:00:00,176,Chinese Taipei,TPE,90,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,1.0
78,2013-01-17T00:00:00,172,Chinese Taipei,TPE,82,85.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-3.0
