,date,rank,country,ct,points,previousPoints,flag,delta
100,2011-01-12T00:00:00,157,Nicaragua,NCA,86,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
101,2011-02-02T00:00:00,161,Nicaragua,NCA,79,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-7.0
102,2011-03-09T00:00:00,164,Nicaragua,NCA,75,79.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-4.0
103,2010-12-15T00:00:00,158,Nicaragua,NCA,86,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
104,2010-10-20T00:00:00,161,Nicaragua,NCA,86,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
105,2010-09-15T00:00:00,158,Nicaragua,NCA,86,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
106,2010-11-17T00:00:00,161,Nicaragua,NCA,86,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
107,2010-08-11T00:00:00,161,Nicaragua,NCA,86,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
108,2010-07-14T00:00:00,161,Nicaragua,NCA,86,101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-15.0
109,2010-05-26T00:00:00,155,Nicaragua,NCA,101,101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
110,2010-04-28T00:00:00,155,Nicaragua,NCA,101,101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
111,2010-03-31T00:00:00,160,Nicaragua,NCA,101,101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
112,2010-02-03T00:00:00,162,Nicaragua,NCA,92,165.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-73.0
113,2010-03-03T00:00:00,159,Nicaragua,NCA,101,92.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,9.0
114,2009-12-16T00:00:00,133,Nicaragua,NCA,165,165.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
115,2009-11-20T00:00:00,134,Nicaragua,NCA,165,165.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
116,2009-10-16T00:00:00,135,Nicaragua,NCA,165,165.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
117,2009-09-02T00:00:00,141,Nicaragua,NCA,165,165.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
118,2009-07-01T00:00:00,135,Nicaragua,NCA,195,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
119,2009-08-05T00:00:00,139,Nicaragua,NCA,165,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-30.0
120,2009-06-03T00:00:00,142,Nicaragua,NCA,195,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
121,2009-05-06T00:00:00,141,Nicaragua,NCA,195,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
122,2009-04-08T00:00:00,139,Nicaragua,NCA,195,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
123,2009-03-11T00:00:00,140,Nicaragua,NCA,195,221.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-26.0
124,2008-12-17T00:00:00,181,Nicaragua,NCA,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
125,2009-02-11T00:00:00,132,Nicaragua,NCA,221,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,176.0
126,2008-11-12T00:00:00,185,Nicaragua,NCA,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
127,2009-01-14T00:00:00,182,Nicaragua,NCA,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
128,2008-09-03T00:00:00,180,Nicaragua,NCA,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
129,2008-10-08T00:00:00,181,Nicaragua,NCA,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
130,2008-08-06T00:00:00,184,Nicaragua,NCA,45,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
131,2008-06-04T00:00:00,186,Nicaragua,NCA,47,47.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
132,2008-07-02T00:00:00,185,Nicaragua,NCA,45,47.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-2.0
133,2008-04-09T00:00:00,182,Nicaragua,NCA,49,46.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,3.0
134,2008-05-07T00:00:00,182,Nicaragua,NCA,47,49.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-2.0
135,2008-03-12T00:00:00,180,Nicaragua,NCA,46,64.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-18.0
136,2008-01-16T00:00:00,158,Nicaragua,NCA,96,96.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
137,2008-02-13T00:00:00,176,Nicaragua,NCA,64,96.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-32.0
138,2007-11-22T00:00:00,162,Nicaragua,NCA,96,96.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
139,2007-12-17T00:00:00,161,Nicaragua,NCA,96,96.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
140,2007-10-24T00:00:00,161,Nicaragua,NCA,96,96.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
141,2007-09-19T00:00:00,158,Nicaragua,NCA,96,96.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
142,2007-07-18T00:00:00,153,Nicaragua,NCA,96,103.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-7.0
143,2007-06-13T00:00:00,151,Nicaragua,NCA,103,101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,2.0
144,2007-08-22T00:00:00,154,Nicaragua,NCA,96,96.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
145,2007-04-18T00:00:00,154,Nicaragua,NCA,98,93.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,5.0
146,2007-05-16T00:00:00,154,Nicaragua,NCA,101,98.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,3.0
147,2007-03-14T00:00:00,156,Nicaragua,NCA,93,71.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,22.0
148,2007-02-14T00:00:00,167,Nicaragua,NCA,71,69.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,2.0
149,2007-01-17T00:00:00,168,Nicaragua,NCA,69,69.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
150,2006-12-18T00:00:00,168,Nicaragua,NCA,69,69.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
151,2006-10-18T00:00:00,165,Nicaragua,NCA,70,70.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
152,2006-11-22T00:00:00,169,Nicaragua,NCA,69,70.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-1.0
153,2006-09-13T00:00:00,165,Nicaragua,NCA,70,70.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
154,2006-08-16T00:00:00,162,Nicaragua,NCA,70,70.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
155,2006-07-12T00:00:00,161,Nicaragua,NCA,70,237.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-167.0
156,2006-03-15T00:00:00,153,Nicaragua,NCA,242,243.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-1.0
157,2006-05-17T00:00:00,157,Nicaragua,NCA,237,239.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-2.0
158,2006-04-19T00:00:00,156,Nicaragua,NCA,239,242.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-3.0
159,2006-02-15T00:00:00,153,Nicaragua,NCA,243,244.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-1.0
160,2005-11-21T00:00:00,154,Nicaragua,NCA,244,244.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
161,2005-12-16T00:00:00,152,Nicaragua,NCA,244,244.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
162,2006-01-18T00:00:00,153,Nicaragua,NCA,244,244.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
163,2005-10-17T00:00:00,156,Nicaragua,NCA,244,244.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
164,2005-09-12T00:00:00,156,Nicaragua,NCA,244,244.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
165,2005-08-17T00:00:00,156,Nicaragua,NCA,244,244.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
166,2005-07-20T00:00:00,157,Nicaragua,NCA,244,248.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-4.0
167,2005-06-15T00:00:00,156,Nicaragua,NCA,248,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-3.0
168,2005-05-18T00:00:00,156,Nicaragua,NCA,251,261.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-10.0
169,2005-04-20T00:00:00,154,Nicaragua,NCA,261,257.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,4.0
170,2004-12-20T00:00:00,158,Nicaragua,NCA,239,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,1.0
171,2005-03-23T00:00:00,156,Nicaragua,NCA,257,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,19.0
172,2005-01-19T00:00:00,158,Nicaragua,NCA,239,239.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
173,2005-02-16T00:00:00,158,Nicaragua,NCA,238,239.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-1.0
174,2004-11-10T00:00:00,160,Nicaragua,NCA,238,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
175,2004-09-01T00:00:00,159,Nicaragua,NCA,238,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
176,2004-10-06T00:00:00,158,Nicaragua,NCA,238,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
177,2004-07-07T00:00:00,160,Nicaragua,NCA,238,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,4.0
178,2004-08-04T00:00:00,160,Nicaragua,NCA,238,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
179,2004-05-12T00:00:00,161,Nicaragua,NCA,224,175.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,49.0
180,2004-06-09T00:00:00,161,Nicaragua,NCA,234,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,10.0
181,2004-03-17T00:00:00,175,Nicaragua,NCA,172,176.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-4.0
182,2004-04-14T00:00:00,177,Nicaragua,NCA,175,172.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,3.0
183,2004-02-18T00:00:00,173,Nicaragua,NCA,176,168.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,8.0
184,2004-01-14T00:00:00,174,Nicaragua,NCA,168,168.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
185,2003-12-15T00:00:00,173,Nicaragua,NCA,168,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-11.0
186,2003-11-19T00:00:00,171,Nicaragua,NCA,179,177.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,2.0
187,2003-10-22T00:00:00,169,Nicaragua,NCA,177,176.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,1.0
188,2003-08-27T00:00:00,172,Nicaragua,NCA,174,173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,1.0
189,2003-09-24T00:00:00,170,Nicaragua,NCA,176,174.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,2.0
190,2003-07-30T00:00:00,173,Nicaragua,NCA,173,172.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,1.0
191,2003-06-25T00:00:00,172,Nicaragua,NCA,172,171.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,1.0
192,2003-05-21T00:00:00,172,Nicaragua,NCA,171,171.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
193,2003-04-23T00:00:00,173,Nicaragua,NCA,171,171.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
194,2003-02-19T00:00:00,184,Nicaragua,NCA,112,101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,11.0
195,2002-12-18T00:00:00,186,Nicaragua,NCA,101,78.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,23.0
196,2003-01-15T00:00:00,186,Nicaragua,NCA,101,101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
197,2003-03-26T00:00:00,173,Nicaragua,NCA,171,112.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,59.0
198,2002-11-20T00:00:00,192,Nicaragua,NCA,78,80.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-2.0
199,2002-10-23T00:00:00,192,Nicaragua,NCA,80,82.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-2.0
200,2002-07-03T00:00:00,189,Nicaragua,NCA,85,88.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-3.0
201,2002-08-14T00:00:00,189,Nicaragua,NCA,83,85.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-2.0
202,2002-09-18T00:00:00,191,Nicaragua,NCA,82,83.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-1.0
