,date,rank,country,ct,points,previousPoints,flag,delta
158,2006-04-19T00:00:00,149,Myanmar,MYA,258,262.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-4.0
159,2006-02-15T00:00:00,148,Myanmar,MYA,264,265.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1.0
160,2005-11-21T00:00:00,142,Myanmar,MYA,308,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-3.0
161,2005-12-16T00:00:00,147,Myanmar,MYA,265,308.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-43.0
162,2006-01-18T00:00:00,148,Myanmar,MYA,265,265.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
163,2005-10-17T00:00:00,141,Myanmar,MYA,311,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-2.0
164,2005-09-12T00:00:00,141,Myanmar,MYA,313,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,2.0
165,2005-08-17T00:00:00,144,Myanmar,MYA,311,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-2.0
166,2005-07-20T00:00:00,145,Myanmar,MYA,313,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-2.0
167,2005-06-15T00:00:00,146,Myanmar,MYA,315,316.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1.0
168,2005-05-18T00:00:00,146,Myanmar,MYA,316,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1.0
169,2005-04-20T00:00:00,147,Myanmar,MYA,317,318.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1.0
170,2004-12-20T00:00:00,144,Myanmar,MYA,322,266.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,56.0
171,2005-03-23T00:00:00,147,Myanmar,MYA,318,320.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-2.0
172,2005-01-19T00:00:00,147,Myanmar,MYA,321,322.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1.0
173,2005-02-16T00:00:00,147,Myanmar,MYA,320,321.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1.0
174,2004-11-10T00:00:00,153,Myanmar,MYA,266,275.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-9.0
175,2004-09-01T00:00:00,149,Myanmar,MYA,283,288.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-5.0
176,2004-10-06T00:00:00,150,Myanmar,MYA,275,283.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-8.0
177,2004-07-07T00:00:00,147,Myanmar,MYA,294,299.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-5.0
178,2004-08-04T00:00:00,148,Myanmar,MYA,288,294.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-6.0
179,2004-05-12T00:00:00,143,Myanmar,MYA,303,307.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-4.0
180,2004-06-09T00:00:00,147,Myanmar,MYA,299,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-4.0
181,2004-03-17T00:00:00,141,Myanmar,MYA,311,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1.0
182,2004-04-14T00:00:00,142,Myanmar,MYA,307,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-4.0
183,2004-02-18T00:00:00,140,Myanmar,MYA,312,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1.0
184,2004-01-14T00:00:00,140,Myanmar,MYA,313,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
185,2003-12-15T00:00:00,140,Myanmar,MYA,313,321.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-8.0
186,2003-11-19T00:00:00,139,Myanmar,MYA,321,297.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,24.0
187,2003-10-22T00:00:00,141,Myanmar,MYA,297,304.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-7.0
