,date,rank,country,ct,points,previousPoints,flag,delta
84,2012-08-08T00:00:00,133,Burundi,BDI,234,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
85,2012-05-09T00:00:00,127,Burundi,BDI,267,267.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
86,2012-06-06T00:00:00,131,Burundi,BDI,248,267.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-19.0
87,2012-04-11T00:00:00,127,Burundi,BDI,267,250.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,17.0
88,2012-03-07T00:00:00,132,Burundi,BDI,250,199.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,51.0
89,2012-02-15T00:00:00,143,Burundi,BDI,199,199.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
90,2012-01-18T00:00:00,141,Burundi,BDI,199,203.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-4.0
91,2011-11-23T00:00:00,145,Burundi,BDI,174,183.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-9.0
92,2011-12-21T00:00:00,140,Burundi,BDI,203,174.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,29.0
93,2011-10-19T00:00:00,141,Burundi,BDI,183,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,4.0
94,2011-09-21T00:00:00,141,Burundi,BDI,179,164.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,15.0
95,2011-07-27T00:00:00,143,Burundi,BDI,164,164.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
96,2011-06-29T00:00:00,139,Burundi,BDI,164,127.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,37.0
97,2011-05-18T00:00:00,149,Burundi,BDI,127,127.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
98,2011-04-13T00:00:00,148,Burundi,BDI,127,133.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-6.0
99,2011-08-24T00:00:00,145,Burundi,BDI,164,164.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
100,2011-01-12T00:00:00,140,Burundi,BDI,147,202.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-55.0
101,2011-02-02T00:00:00,144,Burundi,BDI,134,147.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-13.0
102,2011-03-09T00:00:00,144,Burundi,BDI,133,134.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-1.0
103,2010-12-15T00:00:00,128,Burundi,BDI,202,171.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,31.0
104,2010-10-20T00:00:00,136,Burundi,BDI,171,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-8.0
105,2010-09-15T00:00:00,122,Burundi,BDI,179,125.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,54.0
106,2010-11-17T00:00:00,136,Burundi,BDI,171,171.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
107,2010-08-11T00:00:00,142,Burundi,BDI,125,125.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
108,2010-07-14T00:00:00,141,Burundi,BDI,125,127.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-2.0
109,2010-05-26T00:00:00,144,Burundi,BDI,127,127.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
110,2010-04-28T00:00:00,145,Burundi,BDI,127,127.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
111,2010-03-31T00:00:00,145,Burundi,BDI,127,123.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,4.0
112,2010-02-03T00:00:00,147,Burundi,BDI,124,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-71.0
113,2010-03-03T00:00:00,147,Burundi,BDI,123,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-1.0
114,2009-12-16T00:00:00,126,Burundi,BDI,195,214.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-19.0
115,2009-11-20T00:00:00,124,Burundi,BDI,214,214.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
116,2009-10-16T00:00:00,124,Burundi,BDI,214,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-17.0
117,2009-09-02T00:00:00,125,Burundi,BDI,231,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,11.0
118,2009-07-01T00:00:00,129,Burundi,BDI,220,208.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,12.0
119,2009-08-05T00:00:00,128,Burundi,BDI,220,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
120,2009-06-03T00:00:00,139,Burundi,BDI,208,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-16.0
121,2009-05-06T00:00:00,133,Burundi,BDI,224,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
122,2009-04-08T00:00:00,132,Burundi,BDI,224,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,7.0
123,2009-03-11T00:00:00,134,Burundi,BDI,217,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
124,2008-12-17T00:00:00,136,Burundi,BDI,204,237.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-33.0
125,2009-02-11T00:00:00,134,Burundi,BDI,217,236.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-19.0
126,2008-11-12T00:00:00,130,Burundi,BDI,237,252.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-15.0
127,2009-01-14T00:00:00,128,Burundi,BDI,236,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,32.0
