,date,rank,country,ct,points,previousPoints,flag,delta
216,2001-04-11T00:00:00,88,Belarus,BLR,454,423.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,31.0
217,2001-03-14T00:00:00,99,Belarus,BLR,423,426.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-3.0
218,2001-02-14T00:00:00,97,Belarus,BLR,426,427.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
219,2000-12-20T00:00:00,96,Belarus,BLR,428,427.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,1.0
220,2001-01-17T00:00:00,96,Belarus,BLR,427,428.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
221,2000-10-11T00:00:00,102,Belarus,BLR,393,403.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-10.0
222,2000-11-15T00:00:00,96,Belarus,BLR,427,393.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,34.0
223,2000-09-06T00:00:00,100,Belarus,BLR,403,365.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,38.0
224,2000-08-09T00:00:00,110,Belarus,BLR,365,374.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-9.0
225,2000-07-05T00:00:00,106,Belarus,BLR,374,379.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-5.0
226,2000-06-07T00:00:00,104,Belarus,BLR,379,384.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-5.0
227,2000-04-12T00:00:00,101,Belarus,BLR,389,392.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-3.0
228,2000-05-10T00:00:00,103,Belarus,BLR,384,389.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-5.0
229,2000-02-16T00:00:00,96,Belarus,BLR,394,395.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
230,2000-03-15T00:00:00,99,Belarus,BLR,392,394.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-2.0
231,1999-11-17T00:00:00,96,Belarus,BLR,395,394.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,1.0
232,1999-12-22T00:00:00,95,Belarus,BLR,396,395.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,1.0
233,2000-01-19T00:00:00,96,Belarus,BLR,395,396.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
234,1999-10-13T00:00:00,96,Belarus,BLR,394,378.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,16.0
235,1999-08-18T00:00:00,93,Belarus,BLR,403,403.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
236,1999-09-15T00:00:00,100,Belarus,BLR,378,403.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-25.0
237,1999-07-21T00:00:00,92,Belarus,BLR,403,404.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
238,1999-06-16T00:00:00,93,Belarus,BLR,404,406.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-2.0
239,1999-05-19T00:00:00,89,Belarus,BLR,406,407.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
240,1999-04-21T00:00:00,89,Belarus,BLR,407,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,25.0
241,1999-03-24T00:00:00,93,Belarus,BLR,382,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
